PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
66,2026-04-22,17:10:59.20,17,2,"Gibson, JT",1000093296,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.49266,-0.797594,1.748314,2309.835621,147.539689,11:00,5.54391,-1.44926,6.71129,-15.14272,18.65068,-11.18426,3.55249,-0.78253,81.70891,-3.7412,-0.289487,0.418396,,,,,,,,,,,,6.35319,10.37241,1.33703,50,5.48447,-3.5396,-130.11477,-2.15482,10.88314,27.49377,-14.40591,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,c2fde2a0-3e8f-11f1-abd8-cd3a5d448545,90.088,,,7.78376,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:10:59.20,2026-04-22T17:10:59.2057344-04:00,2026-04-22T21:10:59.2057344Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,ad577711-540c-4b69-acb7-b65b1f889c5a,53.7857,-130.91226,13.74688,5.54092,-1.73696,-7.20295,1.44427,-3.85528,5.44157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2026-04-22,17:11:19.99,17,3,"Gibson, JT",1000093296,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.56753,-0.914032,2.943798,2320.907876,261.426701,2:45,5.46713,-1.99072,5.72471,-42.93947,2.28,4.31071,1.03632,1.11274,72.19075,-8.806955,3.714607,0.483988,,,,,,,,,,,,-1.23311,1.89114,1.74208,50,5.36433,-6.09075,-115.25234,-3.22058,-1.62823,25.07505,-29.67689,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,cf6675c0-3e8f-11f1-abd8-cd3a5d448545,77.87895,,,7.37678,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:11:19.99,2026-04-22T17:11:19.9913472-04:00,2026-04-22T21:11:19.9913472Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,55e32a36-caf9-482c-b09c-cf807ea0c32a,54.77284,-116.28611,12.53753,5.47188,-1.99709,-14.83845,1.9918,-6.02363,-0.81412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2026-04-22,17:11:41.65,17,4,"Gibson, JT",1000093296,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,0,2,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,78.87234,0.604617,1.40733,2270.52714,339.649026,5:15,5.53817,-1.98571,5.93069,-50.79778,-6.03626,2.74284,1.86617,-0.45116,72.727,-8.70502,1.900838,0.481531,69.7662,40.620573,2.60699,5004.723483,108.58248,67.76906,17.60193,224.04393,221.24459,14.663426,4.374637,-1.02154,-2.9004,1.87173,50,5.55751,-2.91671,-114.65289,-0.4107,-1.35923,21.27807,-36.03319,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,dc513130-3e8f-11f1-abd8-cd3a5d448545,78.27632,69.03145,,6.14533,,,,1.04843,1.80191,0.44204,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:11:41.65,2026-04-22T17:11:41.6538624-04:00,2026-04-22T21:11:41.6538624Z,FlyBall,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,acdf2aba-4f69-4dbe-a21b-abd4b4ae05c9,54.57034,-115.49797,10.63904,5.5454,1.0204,-18.0166,1.9865,-2.86272,-0.67962,208.479975,1.04935,77.56378,-14.64221,3.3863,-0.4726,0.02259,0.00051,0.00061,-9E-05,1.80258,66.60034,-17.95742,0.7948,0.07056,-0.11926,0.04504,-0.0074,0.00045,0.44176,3.54086,5.05695,-1.28656,0.20439,-0.01396,7E-05,-0.00015,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2026-04-22,17:12:23.18,18,1,"Gibson, JT",1000093296,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,1,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.31846,0.858714,1.619307,2364.61505,298.919102,4:00,5.49032,-1.87908,5.77269,-49.30668,-4.34988,10.56284,2.18089,0.50841,72.45039,-8.183228,3.512031,0.48258,,,,,,,,,,,,-4.88248,-2.02256,1.73886,50,5.53168,-3.66001,-115.13181,0.10198,-6.48977,23.31507,-34.86243,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,f5178200-3e8f-11f1-abd8-cd3a5d448545,78.10612,,,6.86808,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:12:23.18,2026-04-22T17:12:23.1861760-04:00,2026-04-22T21:12:23.1861760Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,2256434c-e8e1-4dd3-80d2-f81f85328590,54.72635,-116.08499,11.65754,5.49838,1.52724,-17.43122,1.88307,-3.3947,-3.24489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2026-04-22,17:12:43.48,18,2,"Gibson, JT",1000093296,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.67792,-1.652884,1.911784,2312.004446,133.495279,10:30,5.61501,-1.5175,6.65425,-18.62513,14.71855,-14.28631,2.54899,-0.95777,82.11041,-5.235283,-0.689351,0.415603,,,,,,,,,,,,8.05642,8.59788,1.39367,50,5.496,-3.82347,-131.6599,-4.28845,13.98043,30.92101,-17.25402,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,01280a10-3e90-11f1-abd8-cd3a5d448545,90.69347,,,8.5675,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:12:43.48,2026-04-22T17:12:43.4872320-04:00,2026-04-22T21:12:43.4872320Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,7ff35c6f-4fab-4092-a42c-9a3660bc3932,53.84173,-132.55908,15.46051,5.61341,-3.78671,-8.62701,1.51077,-4.23002,6.99021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2026-04-22,17:13:05.04,18,3,"Gibson, JT",1000093296,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.56408,-0.337176,1.374487,2377.282389,294.209012,3:45,5.5112,-1.84691,5.89656,-49.0042,-3.35992,10.85922,1.11439,0.33433,71.90426,-9.326596,3.327331,0.486256,,,,,,,,,,,,-5.17961,-1.23476,1.7299,50,5.4558,-3.13318,-114.08413,-2.21764,-6.74707,23.2621,-33.78251,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,0e064260-3e90-11f1-abd8-cd3a5d448545,77.51568,,,6.65982,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:13:05.04,2026-04-22T17:13:05.0451456-04:00,2026-04-22T21:13:05.0451456Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,abf79489-8d90-4391-9165-68b00acbef8a,54.6034,-115.01895,11.63105,5.51764,-0.86005,-16.89125,1.85036,-2.86204,-3.37354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2026-04-22,17:13:29.51,18,4,"Gibson, JT",1000093296,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,1,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.95992,0.238283,0.579953,2404.194768,297.445895,4:00,5.44881,-1.97011,5.82554,-47.55507,-2.09874,7.09256,1.70742,-0.8399,71.7938,-8.514299,1.853823,0.485253,,,,,,,,,,,,-3.43488,-0.67724,1.91852,50,5.4404,-1.42973,-114.59869,-1.05725,-4.50088,24.07375,-33.06148,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,1c9fe650-3e90-11f1-abd8-cd3a5d448545,77.67579,,,7.16612,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:13:29.51,2026-04-22T17:13:29.5161856-04:00,2026-04-22T21:13:29.5161856Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,5f556e1f-4a0c-4f24-88ce-8b40ce442b0c,54.67226,-115.57603,12.03688,5.45608,0.28496,-16.53074,1.97285,-1.24701,-2.25044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2026-04-22,17:13:53.59,18,5,"Gibson, JT",1000093296,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,1,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.41557,0.822401,0.273305,2415.425424,281.383298,3:30,5.43519,-1.90745,5.4894,-45.91754,-0.31634,9.62371,2.37814,-0.8498,71.9147,-7.605393,1.989711,0.486026,,,,,,,,,,,,-4.80697,-0.03146,1.87663,50,5.47598,-0.92542,-115.17647,0.11362,-6.34985,24.70681,-32.2156,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,2af38090-3e90-11f1-abd8-cd3a5d448545,77.55228,,,7.50087,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:13:53.59,2026-04-22T17:13:53.5917056-04:00,2026-04-22T21:13:53.5917056Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,52375336-0748-4411-8ddd-e3b328501797,55.00916,-116.24603,12.35341,5.44088,1.50824,-16.1078,1.91074,-0.65054,-3.17492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2026-04-22,17:14:22.39,18,6,"Gibson, JT",1000093296,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.07732,-0.109806,2.219348,2256.71701,144.14196,10:45,5.56035,-1.55031,6.66195,-16.29619,17.31214,-11.70776,4.10178,-0.49417,81.7585,-3.272799,0.089169,0.417249,41.86575,16.427754,-174.321581,1976.424474,,,,,16.51313,,,6.76445,9.45701,1.40514,50,5.54588,-4.60616,-130.85989,-0.63962,11.65752,29.20095,-15.87636,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,3c1751d0-3e90-11f1-abd8-cd3a5d448545,90.33567,7.10906,,8.31882,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:14:22.39,2026-04-22T17:14:22.3969792-04:00,2026-04-22T21:14:22.3969792Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,6b74f6f2-7951-45c8-b23d-9f484ba6fedc,53.83397,-131.71265,14.60048,5.55779,-0.17598,-7.93818,1.54463,-4.9466,5.82876,12.859648,-2.51669,-58.61394,3.06219,,,,,,,4.05854,17.32372,-19.41266,,,,,,,0.32196,-5.82344,0.91464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
75,2026-04-22,17:14:53.26,18,7,"Gibson, JT",1000093296,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.82712,-0.616823,2.260783,2180.695171,307.135891,4:15,5.45135,-1.95123,5.65318,-46.79369,-1.17158,3.50169,0.97613,0.45017,72.35514,-9.161651,2.887083,0.486138,,,,,,,,,,,,-1.12228,-0.04189,1.75732,50,5.36908,-4.64726,-114.39076,-2.75884,-1.47717,22.41204,-32.22918,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,4e8444e0-3e90-11f1-abd8-cd3a5d448545,77.53452,,,6.47199,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:14:53.26,2026-04-22T17:14:53.2693504-04:00,2026-04-22T21:14:53.2693504Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,f2633820-ccba-433e-b51c-2843c5e4d099,54.84657,-115.33642,11.20602,5.4568,-1.39896,-16.11459,1.95209,-4.58493,-0.73859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2026-04-22,17:18:39.03,19,1,"Harper, Davis",10117330,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.71946,-0.609907,-0.954993,2111.541583,237.788831,2:00,4.7006,1.8774,6.53855,-24.59667,8.23626,11.56851,2.09139,1.96546,83.63869,-5.231836,1.148083,0.412407,,,,,,,,,,,,-6.31772,4.78276,-1.81581,50,4.64775,1.75099,-132.03547,-2.15742,-11.22984,26.29203,-23.67261,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,d51238f0-3e90-11f1-abd8-cd3a5d448545,91.39616,,,7.08077,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:18:39.03,2026-04-22T17:18:39.0328320-04:00,2026-04-22T21:18:39.0328320Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,05778aa2-cb3e-43f4-91bc-f574c499685b,53.96083,-132.82184,13.14601,4.70169,-1.4494,-11.8363,-1.8732,2.08687,-5.61492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2026-04-22,17:18:58.31,19,2,"Harper, Davis",10117330,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.96641,-1.830682,-1.781922,2037.972076,233.826005,1:45,4.69422,1.80082,6.65574,-23.13206,9.79579,11.92079,1.08984,1.16299,83.00818,-6.209682,0.389771,0.413003,,,,,,,,,,,,-6.818,6.02776,-1.68541,50,4.5617,3.65329,-132.18033,-4.9004,-11.996,29.62202,-21.56848,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,e0904500-3e90-11f1-abd8-cd3a5d448545,91.26429,,,7.95823,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:18:58.31,2026-04-22T17:18:58.3185920-04:00,2026-04-22T21:18:58.3185920Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,97a3501a-7fb5-40e9-9fff-410651a88a47,53.84267,-133.03869,14.81101,4.69465,-4.27541,-10.78424,-1.79631,4.0009,-5.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2026-04-22,17:19:16.86,19,3,"Harper, Davis",10117330,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,2,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.72851,-0.740266,-2.139332,2156.182909,232.70685,1:45,4.66383,1.83973,6.45538,-24.12289,9.35898,10.79493,1.97304,0.77312,82.33489,-5.303179,-0.181581,0.416463,,,,,,,,,,,,-6.29977,5.4576,-1.69291,50,4.60073,4.49027,-131.76008,-2.43693,-10.96951,30.48104,-22.67096,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,eb9d66d0-3e90-11f1-abd8-cd3a5d448545,90.5061,,,8.39363,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:19:16.86,2026-04-22T17:19:16.8602112-04:00,2026-04-22T21:19:16.8602112Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,80790a4e-765d-4bec-8eda-336d45677978,54.04211,-132.69187,15.24052,4.66463,-1.74389,-11.33548,-1.8353,4.8256,-5.48476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2026-04-22,17:19:34.96,19,4,"Harper, Davis",10117330,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,2,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.36188,-1.857576,-2.259537,2127.68767,240.664239,2:00,4.66468,1.86988,6.60658,-24.77741,7.88544,12.15961,0.89643,0.81238,83.54273,-6.523849,-0.046779,0.411338,,,,,,,,,,,,-7.10382,4.99303,-1.72087,50,4.52778,4.77452,-132.7471,-5.05597,-12.62692,29.4437,-23.29901,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,f662f850-3e90-11f1-abd8-cd3a5d448545,91.63381,,,7.81915,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:19:34.96,2026-04-22T17:19:34.9606912-04:00,2026-04-22T21:19:34.9606912Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,088426e2-b1cd-4e05-82c1-603962a96cbd,53.89309,-133.60781,14.72185,4.66562,-4.37489,-11.6495,-1.86583,5.14364,-6.31346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2026-04-22,17:19:54.34,19,5,"Harper, Davis",10117330,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,2,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.61966,-1.800257,-3.39089,2083.126091,239.910933,2:00,4.68247,1.66101,6.69848,-23.76883,8.68386,13.15276,1.05216,-0.34716,83.60851,-6.294688,-0.997138,0.410012,,,,,,,,,,,,-7.97544,5.42406,-1.44026,50,4.55313,7.38105,-133.00171,-4.88574,-14.21752,29.80134,-22.50481,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,01f4da80-3e91-11f1-abd8-cd3a5d448545,91.93004,,,8.01116,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:19:54.34,2026-04-22T17:19:54.3408128-04:00,2026-04-22T21:19:54.3408128Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,1087dc0f-aa30-44e1-b8ca-feb553080194,53.80089,-133.85066,14.90067,4.68318,-4.24466,-11.25241,-1.65629,7.78607,-7.10876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2026-04-22,17:20:20.08,20,1,"Harper, Davis",10117330,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Top,2,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.78806,-0.520125,-2.250209,2141.545607,247.554999,2:15,4.67619,1.82479,6.86155,-24.91836,6.93583,14.44162,2.12516,0.97603,84.18912,-5.234665,0.389523,0.406214,88.00946,-22.382296,-49.044475,,,,,7.8572,6.2752,-36.326977,0.049087,-8.32796,4.11874,-1.68628,50,4.634,4.71345,-133.5447,-1.9363,-15.05751,28.43531,-24.72712,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,11479540-3e91-11f1-abd8-cd3a5d448545,92.78967,2.41792,,7.59894,,,,2.48156,2.41792,-0.22031,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:20:20.08,2026-04-22T17:20:20.0849920-04:00,2026-04-22T21:20:20.0849920Z,GroundBall,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,a0b5ea91-ec30-4f9d-892f-99fceeb5a9ea,53.6386,-134.31723,14.21765,4.67748,-1.26452,-12.36356,-1.81989,5.12253,-7.52876,180,2.48023,78.40295,,,,,,,,2.41876,-49.2576,,,,,,,,-0.21877,-90.33381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
82,2026-04-22,17:20:46.85,21,1,"Harper, Davis",10117330,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.86439,-0.637525,-1.507411,2320.308035,80.266632,8:45,4.75805,1.77625,5.83993,-39.22065,0.6565,-3.54307,0.89694,0.07971,76.9363,-7.845952,-2.143417,0.4545,,,,,,,,,,,,1.38634,0.87142,-1.65133,50,4.68295,3.34469,-121.80507,-2.67639,2.07542,24.71593,-30.8695,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,21464770-3e91-11f1-abd8-cd3a5d448545,82.93174,,,6.92809,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:20:46.85,2026-04-22T17:20:46.8593664-04:00,2026-04-22T21:20:46.8593664Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,0c337604-f722-4eb0-a5d6-d4d7e7fcb942,54.65924,-122.74685,12.35796,4.76253,-1.50013,-15.43475,-1.77726,3.2656,1.03771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2026-04-22,17:21:05.43,21,2,"Harper, Davis",10117330,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,0,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.69101,-0.280473,-4.300997,2128.478649,233.094748,1:45,4.7188,1.76261,6.54733,-23.80702,10.3493,12.26859,2.47696,-1.16659,81.51104,-4.791794,-2.080207,0.420636,,,,,,,,,,,,-7.52469,5.86819,-1.46849,50,4.68936,9.25836,-129.98105,-1.33823,-12.82099,28.27709,-22.17548,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,2c4ed560-3e91-11f1-abd8-cd3a5d448545,89.60814,,,8.17998,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:21:05.43,2026-04-22T17:21:05.4385152-04:00,2026-04-22T21:21:05.4385152Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,89921310-ec22-41f1-8bee-dbfdf7eda199,53.94621,-130.83672,14.13854,4.7197,-0.66719,-11.08774,-1.75452,9.64633,-6.4105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2026-04-22,17:21:29.92,21,3,"Harper, Davis",10117330,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.74508,-0.789707,-1.949848,2148.473377,260.298787,2:45,4.63222,1.95538,6.51053,-29.6849,3.69906,15.05544,1.43333,1.41999,82.50664,-6.357722,0.785983,0.415853,,,,,,,,,,,,-8.49323,2.5139,-1.82541,50,4.56443,3.89252,-131.84192,-2.76448,-14.80263,30.59858,-27.79267,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,3aece620-3e91-11f1-abd8-cd3a5d448545,90.63877,,,8.23844,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:21:29.92,2026-04-22T17:21:29.9240448-04:00,2026-04-22T21:21:29.9240448Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,100370e3-9fce-4798-87bd-84b61941075f,53.98805,-132.76426,15.29929,4.63513,-1.92672,-13.89634,-1.94947,4.33872,-7.40131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
