PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
83,2025-11-21,13:33:06.45,21,4,"Brock, Logan",1000448252,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,1,3,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.25443,-1.437014,-2.927263,2263.631486,192.884445,12:30,5.64892,1.4402,6.42945,-17.32552,16.49044,3.51555,2.88239,-0.9596,82.11737,-4.760666,-2.291184,0.418535,79.41651,41.644306,54.069244,5101.75321,,,,,84.24735,,,-2.70126,9.37839,-1.23324,50,5.53851,6.55805,-130.97822,-3.75303,-4.66556,29.14953,-15.97581,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,8531e1f0-c708-11f0-84e0-05adb14317fc,90.05795,65.58181,,8.13706,,,,0.36699,3.00001,0.96307,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:33:06.45,2025-11-21T13:33:06.4572928-05:00,2025-11-21T18:33:06.4572928Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,56248fee-5190-4de4-bee9-945fb954995e,54.06786,-131.88042,14.57477,5.64702,-3.25857,-7.9879,-1.43845,6.70246,-2.33278,,0.36699,51.07679,-15.15847,3.824,-0.88781,0.17362,-0.03237,0.00396,1E-05,3.00001,77.39967,-19.61045,1.40142,-0.17427,0.01163,0.00317,-0.00075,0.00012,0.96307,70.47996,-3.98032,-0.00602,0.17462,-0.07169,0.02087,-0.00511,0.00081,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
84,2025-11-21,13:33:28.53,21,5,"Brock, Logan",1000448252,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,1,3,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.6681,-0.171509,-0.854282,2327.437126,67.079117,8:15,5.62345,1.52911,5.80823,-44.50447,-2.26961,-8.62902,1.75523,0.01554,74.74427,-8.338395,-2.403408,0.467743,,,,,,,,,,,,4.1926,-0.77642,-1.4537,50,5.58259,2.0977,-118.62602,-1.82883,5.92584,24.40952,-33.27145,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,92466c80-c708-11f0-84e0-05adb14317fc,80.58371,,,6.92383,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:33:28.53,2025-11-21T13:33:28.5361152-05:00,2025-11-21T18:33:28.5361152Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,12ae6d28-e73d-4b9d-b70c-f14032b09ebf,54.69192,-119.58758,12.20476,5.62882,-0.51818,-16.63573,-1.53174,1.86427,2.96292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-11-21,13:33:45.39,21,6,"Brock, Logan",1000448252,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,1,3,2,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,82.03863,-1.002656,-1.407593,2197.619437,88.821384,9:00,5.59328,1.59576,5.90576,-40.33884,1.05992,-9.28178,1.30064,-0.48455,75.72165,-8.402838,-3.076112,0.46309,,,,,,,,,,,,4.40177,1.16839,-1.47729,50,5.4895,3.28005,-119.22019,-3.39891,6.33928,22.7852,-30.49136,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,9c6843f0-c708-11f0-84e0-05adb14317fc,81.3934,,,6.31698,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:33:45.39,2025-11-21T13:33:45.3975040-05:00,2025-11-21T18:33:45.3975040Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,3a4ebd60-6631-4510-9a74-51d6d6faaff2,54.59439,-120.09506,11.3926,5.59753,-2.22816,-15.24568,-1.59856,3.03664,3.16964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-11-21,13:34:26.20,22,1,"Brock, Logan",1000448252,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.18835,-2.250615,-2.85895,2168.117115,215.375469,1:15,5.62951,1.4311,6.32633,-23.25651,10.44634,6.69217,1.61525,-0.64619,83.01725,-6.605298,-1.649088,0.417835,90.96973,-16.065976,27.948708,,,,,7.54101,5.99772,23.318507,0.042163,-4.27701,6.35406,-1.22554,50,5.45386,6.27976,-130.95834,-5.87166,-7.45723,26.62102,-21.09535,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,b497abf0-c708-11f0-84e0-05adb14317fc,90.20891,1.55878,,7.17109,,,,2.14377,1.55878,0.44829,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:34:26.20,2025-11-21T13:34:26.2017536-05:00,2025-11-21T18:34:26.2017536Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,32abfbf5-ce10-440b-9e56-3bc24738dc05,54.17353,-131.804,13.31051,5.62974,-5.20153,-10.54768,-1.42879,6.51665,-3.72862,180,2.14281,113.39963,,,,,,,,1.55909,-36.9701,,,,,,,,0.44778,60.16549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
87,2025-11-21,13:34:45.20,23,1,"Brock, Logan",1000448252,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.81396,-0.796292,-2.520774,1788.874701,227.651803,1:30,5.43533,1.74311,5.91648,-26.97557,11.05056,10.76548,2.44761,0.29933,78.32397,-5.834445,-0.58885,0.443826,72.72587,9.45678,-173.12289,795.05121,,,,,34.13549,,,-6.14831,6.2778,-1.54667,50,5.35631,5.02531,-124.49616,-2.59482,-9.63111,25.43932,-22.34008,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,bfdec980-c708-11f0-84e0-05adb14317fc,84.9262,7.41759,,7.48999,,,,3.35596,2.42563,-0.64291,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:34:45.20,2025-11-21T13:34:45.2090880-05:00,2025-11-21T18:34:45.2090880Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,e9851552-84d2-480a-90f8-dd2dbeafab67,54.57848,-125.42822,12.71966,5.43638,-1.77631,-11.17004,-1.73725,5.37818,-4.81555,,3.35439,-104.40196,11.28133,,,,,,,2.42478,17.5564,-10.739,,,,,,,-0.63707,-12.81008,-12.36916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
88,2025-11-21,13:35:03.69,23,2,"Brock, Logan",1000448252,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.66161,-2.006247,-4.124167,1815.439719,221.503772,1:30,5.46655,1.74193,5.9924,-24.80127,13.39745,10.73796,1.53496,-1.19179,78.23215,-6.649196,-2.199329,0.444832,,,,,,,,,,,,-6.68134,7.83741,-1.42228,50,5.29438,8.51299,-124.05979,-5.11506,-10.38768,25.37642,-19.98901,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,caf8e3a0-c708-11f0-84e0-05adb14317fc,84.73414,,,7.42946,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:35:03.69,2025-11-21T13:35:03.6997120-05:00,2025-11-21T18:35:03.6997120Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,b0b96969-2230-4fa6-9c92-013c80f9d45c,54.50483,-124.97786,12.68821,5.46635,-4.3919,-9.9945,-1.73706,8.88879,-5.19384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-11-21,13:35:18.58,23,3,"Brock, Logan",1000448252,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Top,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.42075,-1.696351,-3.411894,1898.345513,226.493357,1:30,5.42542,1.72892,5.96867,-24.05454,13.4715,12.87946,1.84488,-0.36481,78.80972,-6.209377,-1.100943,0.440898,81.11713,-9.739843,67.816257,,,,,14.39427,14.39427,54.067492,0.104222,-7.69059,7.78646,-1.46592,50,5.27745,6.96553,-125.30832,-4.45879,-12.17224,26.40162,-19.85008,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,d3d40a40-c708-11f0-84e0-05adb14317fc,85.49024,2.10188,,7.61103,,,,3.82349,2.10188,0.31636,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:35:18.58,2025-11-21T13:35:18.5807360-05:00,2025-11-21T18:35:18.5807360Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,41aed887-333d-4630-a544-d67ae15d668d,54.53093,-126.25934,13.20081,5.42518,-3.74375,-9.92504,-1.72473,7.40399,-6.08612,,3.82199,44.36248,,,,,,,,2.10256,-20.16741,,,,,,,,0.3127,108.79517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
90,2025-11-21,13:35:45.96,23,4,"Brock, Logan",1000448252,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,84.4844,-1.013021,-2.926787,1781.190463,238.752045,2:00,5.44084,1.72184,5.88796,-30.16399,9.10957,12.91489,1.98521,0.07807,77.24596,-6.617385,-0.610526,0.451047,103.16739,30.403323,14.809687,2069.038009,105.91986,59.85754,29.68037,411.59992,411.59992,19.182237,5.283529,-7.52339,5.31229,-1.49352,50,5.34161,5.76583,-122.59632,-3.13511,-11.41615,24.90671,-24.11305,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,e42fd090-c708-11f0-84e0-05adb14317fc,83.56659,93.91944,,7.23844,,,,3.40018,2.12152,-0.15811,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:35:45.96,2025-11-21T13:35:45.9698176-05:00,2025-11-21T18:35:45.9698176Z,FlyBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,042cbd73-e557-4d0c-acfb-dbbc7c7ea198,54.61176,-123.52969,12.45335,5.44217,-2.23147,-12.05653,-1.71761,6.19365,-5.70807,196.691057,3.40228,126.13079,-24.66772,6.03911,-1.25986,0.22757,-0.03391,0.00348,-0.00016,2.12243,76.55183,-17.62453,0.59315,0.21153,-0.13673,0.03632,-0.00463,0.00023,-0.1581,33.35946,-2.55424,0.30912,-0.03196,0.01119,-0.00411,0.00066,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
91,2025-11-21,13:36:20.08,24,1,"Brock, Logan",1000448252,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.49062,-0.239748,-1.980106,2307.090602,84.86612,8:45,5.62054,1.53998,5.9906,-41.79825,0.43799,-10.63229,1.91504,-1.18184,74.47504,-7.94749,-3.892101,0.46775,,,,,,,,,,,,4.86225,0.71984,-1.37808,50,5.5788,4.49528,-118.29808,-1.83637,6.82592,24.53279,-31.16347,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,f8b172d0-c708-11f0-84e0-05adb14317fc,80.58239,,,7.01558,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:36:20.08,2025-11-21T13:36:20.0836608-05:00,2025-11-21T18:36:20.0836608Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,ab65d961-a92f-4cfc-ad04-f8457c23499f,54.50773,-119.22924,12.26639,5.62605,-0.65354,-15.58174,-1.54378,4.2362,3.41296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-11-21,13:36:33.55,24,2,"Brock, Logan",1000448252,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.5741,-1.180117,-2.088617,2321.521303,191.521655,12:30,5.76022,1.27949,6.44292,-18.36414,16.02418,3.02689,3.14464,-0.38826,81.22612,-4.705056,-1.540151,0.422063,,,,,,,,,,,,-2.2039,9.06512,-1.13249,50,5.66797,4.61886,-130.01694,-3.16833,-3.73882,29.53167,-16.79535,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,0090fb60-c709-11f0-84e0-05adb14317fc,89.30533,,,8.34798,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:36:33.55,2025-11-21T13:36:33.5570944-05:00,2025-11-21T18:36:33.5570944Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,9612f9ae-ef81-4b20-9fea-a6fa44f33e72,54.05226,-130.93412,14.76583,5.75827,-2.64671,-8.39767,-1.27775,4.73498,-1.86941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-11-21,13:36:47.72,24,3,"Brock, Logan",1000448252,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.83535,-1.72275,-1.684396,2281.772404,187.356433,12:15,5.72768,1.33794,6.38923,-17.91639,16.5393,1.97484,2.64891,-0.04723,81.05436,-5.1714,-1.326763,0.422476,,,,,,,,,,,,-1.56894,9.53426,-1.21771,50,5.59542,3.75209,-130.32384,-4.39678,-2.65726,31.27785,-16.02624,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,08fd3390-c709-11f0-84e0-05adb14317fc,89.21798,,,8.78099,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:36:47.72,2025-11-21T13:36:47.7230080-05:00,2025-11-21T18:36:47.7230080Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,a7e98f67-7969-4bff-864f-f761d900f3fd,54.10599,-131.30558,15.63892,5.72553,-3.89376,-8.01312,-1.33679,3.83549,-1.32863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-11-21,13:37:07.15,24,4,"Brock, Logan",1000448252,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.59725,-1.293344,-1.908533,2136.09123,190.036391,12:15,5.84547,1.09057,6.29498,-18.26973,15.25524,2.51228,3.13039,-0.45932,82.82693,-4.769573,-1.454498,0.416731,78.71628,2.659979,168.482527,,,,,113.79623,42.92989,178.223577,1.095173,-1.80795,8.57733,-0.95123,50,5.74118,4.27577,-131.55361,-3.48687,-3.17098,27.69149,-17.13032,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,1476abc0-c709-11f0-84e0-05adb14317fc,90.44793,4.43594,,7.77032,,,,0.34026,3.45138,-0.07928,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:37:07.15,2025-11-21T13:37:07.1534592-05:00,2025-11-21T18:37:07.1534592Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,bbf6d456-0884-4a7a-bbcb-ca6ee2eaff95,54.19908,-132.43455,13.84574,5.84344,-2.94191,-8.56516,-1.08886,4.37665,-1.58549,,0.36545,-113.35287,8.35171,,,,,,,3.41474,5.81743,-8.13175,,,,,,,0.0933,20.89216,-16.34632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
95,2025-11-21,13:37:22.99,24,5,"Brock, Logan",1000448252,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,78.55186,1.830833,-0.392881,2390.638448,78.025623,8:30,5.50742,1.7819,5.58826,-48.17373,-2.13445,-17.08115,3.20315,-0.0084,71.72474,-6.99931,-3.441888,0.488355,84.12495,37.198837,25.381683,,95.59717,71.14923,54.41653,301.70223,271.63335,35.041136,4.677508,8.56245,-1.21949,-1.73662,50,5.63309,1.43772,-114.02802,2.0513,11.19408,22.34743,-33.76834,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,1e0c48c0-c709-11f0-84e0-05adb14317fc,77.18247,82.26798,,6.82712,,,,0.55433,3.08175,0.00464,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:37:22.99,2025-11-21T13:37:22.9995520-05:00,2025-11-21T18:37:22.9995520Z,FlyBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,ec4a83bb-eb6e-4271-96b2-054e2ae0c300,54.91201,-114.98666,11.17371,5.51402,3.49986,-16.88417,-1.78799,0.95753,5.59704,208.043485,0.55612,88.75495,-19.87887,5.41622,-1.09518,0.17828,-0.02627,0.00318,-0.00019,3.08277,74.56689,-19.16035,0.4623,0.43891,-0.25568,0.07006,-0.00957,0.00051,0.0048,42.1247,-2.24936,0.44315,-0.07129,0.01546,-0.00441,0.00076,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
96,2025-11-21,13:41:23.97,25,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.00646,-3.714549,-3.747861,2343.159889,221.083382,1:15,6.08289,1.21432,5.68503,-13.78265,18.48548,15.13572,1.45978,-1.02268,85.34242,-6.350994,-1.048833,0.408845,,,,,,,,,,,,-8.80674,10.82406,-0.90826,50,5.76087,8.21209,-135.91758,-9.25473,-16.37162,31.52462,-12.05221,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,ad9aecd0-c709-11f0-84e0-05adb14317fc,92.19254,,,8.66404,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:41:23.97,2025-11-21T13:41:23.9788544-05:00,2025-11-21T18:41:23.9788544Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,f269f61c-e33a-4a10-ab12-8c63cecccd95,54.81298,-137.02935,15.76231,6.07975,-8.82969,-6.02611,-1.20805,8.78946,-8.18581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-11-21,13:41:48.43,25,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,2,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.9961,-2.114426,-2.792802,2300.977157,231.268469,1:45,6.15152,1.29044,5.38355,-18.45048,14.27351,16.3165,2.62878,0.03026,84.7853,-5.583192,0.105599,0.411722,,,,,,,,,,,,-9.03418,8.16756,-1.05235,50,5.9496,5.84718,-136.03721,-5.67557,-16.71088,33.43934,-17.06622,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,bc26ae10-c709-11f0-84e0-05adb14317fc,91.54822,,,9.2108,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:41:48.43,2025-11-21T13:41:48.4393472-05:00,2025-11-21T18:41:48.4393472Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,18d0c895-3881-4bac-be84-cc5362f7c84a,55.11249,-137.28816,16.71967,6.14997,-5.03713,-8.53311,-1.28279,6.47232,-8.35544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-11-21,13:42:08.39,25,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,2,1,1,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.84968,-1.659406,-1.808541,2228.460083,163.558877,11:30,6.13455,1.26774,5.48731,-28.23667,10.97816,-2.80945,2.22785,-0.65889,77.38637,-6.904613,-2.308981,0.450709,,,,,,,,,,,,0.80996,6.5113,-1.10734,50,5.97042,4.04718,-124.28136,-4.56336,1.24387,29.11615,-22.17448,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,c8175210-c709-11f0-84e0-05adb14317fc,83.62912,,,8.46331,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:42:08.39,2025-11-21T13:42:08.3927040-05:00,2025-11-21T18:42:08.3927040Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,3e54dd5e-7185-47e6-8bc4-cb9c4abf3c85,55.00662,-125.44881,14.55808,6.13556,-3.67425,-11.08724,-1.26862,3.9973,0.62194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-11-21,13:42:26.45,25,4,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.62872,-1.689828,-2.876266,2351.901973,223.292398,1:30,6.13442,1.19029,5.69828,-16.76997,15.01922,13.09922,3.15981,-0.40061,85.58134,-4.871295,-0.536764,0.405799,,,,,,,,,,,,-7.5743,8.48615,-0.95721,50,5.98223,6.29025,-137.11565,-4.60143,-14.26934,33.269,-16.18689,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,d2d98830-c709-11f0-84e0-05adb14317fc,92.88447,,,9.04738,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:42:26.45,2025-11-21T13:42:26.4540160-05:00,2025-11-21T18:42:26.4540160Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,2ce3c0c8-17b6-4285-a15d-336cdcdac4b6,54.79954,-138.27528,16.6345,6.13279,-4.03721,-8.09345,-1.18513,6.78763,-7.13467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-11-21,13:43:02.09,25,5,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,2,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.69406,1.125235,-1.100443,2173.955987,113.162148,9:45,6.21091,1.35523,5.39282,-36.9203,3.97906,-5.43099,4.1891,-0.12879,75.24565,-5.716665,-2.066056,0.460288,,,,,,,,,,,,2.29079,2.09347,-1.25316,50,6.28616,2.59545,-122.48356,1.08029,3.37327,31.10321,-29.09136,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251121-KennesawState-Private-1,e8229920-c709-11f0-84e0-05adb14317fc,81.88881,,,9.44841,,,,,,,190a5acb-40d4-4ba5-a974-0261bd6ee53d,2025-11-21,18:43:02.09,2025-11-21T13:43:02.0984320-05:00,2025-11-21T18:43:02.0984320Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,e44ca1ff-5f61-4f6a-aff4-3d75554f561b,55.09898,-123.77161,15.5516,6.21647,2.28503,-14.54568,-1.35776,2.45576,1.68664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
