PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2026-04-19,13:09:55.37,3,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Coates, Colton",813832,Left,LOU_BUL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.85917,-3.188287,-4.912426,2302.926466,214.730098,1:15,6.17942,2.10405,6.62242,-15.25272,18.16509,11.7826,1.97498,-1.42354,82.44207,-6.144645,-2.779963,0.416064,,,,,,,,,,,,-7.60792,10.8252,-1.77422,50,5.95549,10.81802,-131.3861,-7.70294,-13.201,29.74377,-13.39057,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,969e9850-3c12-11f1-98c8-4162c47d5f0f,90.59283,,,8.4171,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:09:55.37,2026-04-19T13:09:55.3728000-04:00,2026-04-19T17:09:55.3728000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,391a1be6-9525-49d6-b4b2-da67ec719dd1,53.87344,-132.26008,14.87189,6.17604,-7.30948,-6.69528,-2.09779,11.20592,-6.6005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-04-19,13:10:15.56,3,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Coates, Colton",813832,Left,LOU_BUL,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.67386,-1.820204,-2.500347,2262.913029,200.848035,12:45,6.10085,2.16832,6.57178,-15.40753,17.36985,6.17607,3.14633,0.3897,82.91074,-4.811796,-1.378955,0.412058,,,,,,,,,,,,-3.99461,10.00123,-1.99872,50,5.96879,5.55486,-132.99465,-4.6051,-7.07223,31.58556,-14.4674,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,a2a47200-3c12-11f1-98c8-4162c47d5f0f,91.47359,,,8.76312,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:10:15.56,2026-04-19T13:10:15.5670016-04:00,2026-04-19T17:10:15.5670016Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,b351af37-89e6-4323-81f5-aa094c483a31,53.92332,-133.92318,15.79278,6.09792,-4.1798,-7.2337,-2.16507,5.76276,-3.53612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2026-04-19,13:10:31.54,3,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Coates, Colton",813832,Left,LOU_BUL,Undefined,1,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.11336,-2.732613,-3.14713,2250.146832,198.497886,12:30,6.09148,2.14791,6.69617,-14.68221,18.17836,5.6424,2.3635,-0.26263,82.17397,-5.621572,-2.121202,0.412581,97.9331,-11.687012,-11.393686,,,,,11.21408,10.58458,-9.46424,0.077424,-4.0837,10.91449,-1.94027,50,5.90317,7.10121,-133.32627,-6.69721,-7.15113,35.91405,-13.06129,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,ac3442a0-3c12-11f1-98c8-4162c47d5f0f,91.35771,2.25602,,9.93939,,,,0.37,2.25602,0.31059,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:10:31.54,2026-04-19T13:10:31.5471360-04:00,2026-04-19T17:10:31.5471360Z,GroundBall,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,0707ca91-b24a-4f45-8520-842ae38d0021,53.79742,-134.34528,17.95702,6.08794,-6.32662,-6.53064,-2.14464,7.30412,-3.57556,180,0.36746,138.08902,,,,,,,,2.25656,-29.13845,,,,,,,,0.3111,-27.8278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,2026-04-19,13:13:09.66,1,1,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.95978,-1.223805,-0.482528,2300.242125,165.662552,11:30,5.76448,-0.13083,5.95274,-14.06772,19.05261,-4.58733,3.45699,-0.96062,83.53297,-3.936918,-1.306713,0.414208,,,,,,,,,,,,2.19335,10.4343,0.17164,50,5.65921,1.32759,-133.49186,-3.23021,3.93551,30.25144,-13.45203,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,0a7e2380-3c13-11f1-98c8-4162c47d5f0f,90.99873,,,8.42681,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:13:09.66,2026-04-19T13:13:09.6672768-04:00,2026-04-19T17:13:09.6672768Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,af5b08e8-4101-45c6-984c-0244fdaa5f2a,54.54265,-134.51736,15.12572,5.76099,-2.7742,-6.72602,0.1289,1.19418,1.96775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2026-04-19,13:13:24.15,1,2,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,1,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.8729,-1.889386,-0.027489,2291.079549,152.453972,11:00,5.69862,-0.0031,5.67259,-18.77836,14.15123,-6.90788,2.37165,-0.60438,85.15244,-5.382616,-1.262792,0.413014,,,,,,,,,,,,3.50571,7.9341,0.00983,50,5.52731,0.36871,-133.56265,-5.04465,6.42262,24.93702,-17.63842,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,13151530-3c13-11f1-98c8-4162c47d5f0f,91.26193,,,6.72046,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:13:24.15,2026-04-19T13:13:24.1581056-04:00,2026-04-19T17:13:24.1581056Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,15db21d7-2911-40f9-a6fb-cdfbbb84a390,54.82649,-134.46076,12.46851,5.69756,-4.4094,-8.81921,0.00072,0.1374,3.21131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2026-04-19,13:13:38.72,1,3,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.27953,0.331822,-0.858677,2335.744708,357.312448,6:00,5.64493,-0.08465,5.57713,-63.2335,-15.7304,0.80882,0.68542,-0.81928,71.26528,-11.120922,-0.713686,0.496058,,,,,,,,,,,,-0.66701,-7.64252,0.15798,50,5.63185,1.65256,-112.29705,-1.48428,-0.84565,21.69272,-41.86348,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,1bd1b750-3c13-11f1-98c8-4162c47d5f0f,75.98397,,,6.01425,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:13:38.72,2026-04-19T13:13:38.7237376-04:00,2026-04-19T17:13:38.7237376Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,75d3f7a5-afa2-46b7-bea9-307c9df3bb38,54.92578,-113.24458,10.84636,5.65675,0.34429,-20.93174,0.08499,1.68949,-0.42282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2026-04-19,13:13:55.12,1,4,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.33382,1.838437,0.361601,2370.665333,359.861713,6:00,5.63144,-0.06311,5.55882,-63.38318,-15.96544,0.04213,2.06775,0.27824,71.08895,-9.672286,0.369138,0.495612,,,,,,,,,,,,0.08449,-8.2278,0.03186,50,5.74791,-0.71066,-112.34987,1.46169,0.10744,21.33498,-42.63627,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,25960570-3c13-11f1-98c8-4162c47d5f0f,76.05229,,,6.24487,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:13:55.12,2026-04-19T13:13:55.1249920-04:00,2026-04-19T17:13:55.1249920Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,392fd009-94c2-4173-815e-90e36d68b60a,54.94439,-113.28491,10.66749,5.6429,3.33029,-21.31813,0.06311,-0.71536,0.05372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2026-04-19,13:14:13.63,1,5,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.54106,1.915733,-0.185523,2360.639627,358.841328,6:00,5.67412,0.05293,5.37242,-68.03846,-19.47139,0.43134,1.80101,-0.08506,69.85275,-10.438935,-0.108567,0.501582,,,,,,,,,,,,-0.28339,-9.93308,-0.03662,50,5.7975,0.34662,-112.35417,1.3592,-0.35201,25.70595,-44.51287,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,309cbea0-3c13-11f1-98c8-4162c47d5f0f,75.14704,,,7.68831,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:14:13.63,2026-04-19T13:14:13.6340000-04:00,2026-04-19T17:14:13.6340000Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,857f0105-45ac-4fcc-8d28-086e6847c390,55.12837,-113.52145,12.85298,5.68989,3.38047,-22.25643,-0.05272,0.36261,-0.17601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.86176,,,0.994336,,,,3.65613,4.82814,2.06561,69.39312,6.71638,-55.39482,3.70505,70.95991,-4.91088,4.88464,15.93057,-14.15011,1.94907,-65.83424,8.17583,High,High,High,,,High,High,High
19,2026-04-19,13:14:42.57,2,1,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.69316,-1.5159,0.214879,2318.489709,165.094302,11:30,5.74041,0.0291,6.15435,-14.10973,19.14804,-4.78457,3.16374,-0.17108,82.83044,-4.257972,-0.648184,0.415067,,,,,,,,,,,,2.52102,10.68453,-0.04314,50,5.61782,-0.29195,-133.05774,-3.87637,4.46492,31.77354,-13.2511,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,41d1f500-3c13-11f1-98c8-4162c47d5f0f,90.81054,,,8.86272,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:14:42.57,2026-04-19T13:14:42.5723904-04:00,2026-04-19T17:14:42.5723904Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,e7bc3521-ba40-4242-a64e-b76fbba15108,54.34039,-134.0902,15.88677,5.73678,-3.44579,-6.62555,-0.0313,-0.43703,2.23246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2026-04-19,13:14:54.87,2,2,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,1,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.65094,1.040215,-0.432794,2207.623367,351.035455,5:45,5.62513,-0.03898,5.2945,-63.07846,-15.36891,2.67173,1.34539,-0.2227,71.1937,-10.3578,0.043239,0.497135,80.82493,-21.801838,51.430865,,,,,6.79987,6.79987,30.871952,0.037878,-1.48224,-7.68134,0.07629,50,5.67293,0.74778,-112.73876,-0.15916,-1.88834,22.43491,-41.9599,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,492c20f0-3c13-11f1-98c8-4162c47d5f0f,75.81935,1.6706,,6.45724,,,,3.23262,1.6706,0.22381,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:14:54.87,2026-04-19T13:14:54.8710400-04:00,2026-04-19T17:14:54.8710400Z,GroundBall,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,85943102-e562-491d-87cd-b5131b43fd97,55.20813,-113.77045,11.21746,5.63588,1.7704,-20.97995,0.0399,0.83462,-0.94417,,3.23188,68.74203,,,,,,,,1.67108,-44.10464,,,,,,,,0.22288,86.20687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
21,2026-04-19,13:15:20.48,2,3,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.55887,-2.319234,0.22887,2207.240053,168.362995,11:30,5.68402,0.11869,6.1133,-14.65552,18.68214,-3.60981,2.31716,0.02949,83.01968,-5.145907,-0.421851,0.415565,71.28542,28.465499,-144.074982,3919.669111,,,,,48.68999,,,1.93658,10.70028,-0.13438,50,5.49845,-0.37854,-132.86,-5.77405,3.42837,31.00658,-13.23102,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,58678320-3c13-11f1-98c8-4162c47d5f0f,90.70171,23.17388,,8.53919,,,,1.67891,2.25286,-0.00982,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:15:20.48,2026-04-19T13:15:20.4854784-04:00,2026-04-19T17:15:20.4854784Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,34328436-f384-432f-909e-72e23ff9c7cf,54.38354,-133.87911,15.50329,5.68109,-5.33918,-6.61551,-0.12009,-0.49123,1.71419,,1.67891,-74.42894,3.52697,-1.33591,0.2194,-0.01101,-0.01126,0.00779,-0.00269,2.25286,49.83246,-25.07135,2.33547,-0.17156,-0.04232,0.02669,-0.01017,0.00262,-0.00982,-53.92711,15.86454,-5.33324,1.40825,-0.3397,0.07571,-0.0124,0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
22,2026-04-19,13:15:37.12,2,4,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.58648,2.991354,-0.841638,2356.283884,350.984282,5:45,5.62443,-0.06711,5.08659,-63.37732,-15.66229,2.70984,3.16528,-0.63461,71.48506,-8.421817,-0.361985,0.497163,,,,,,,,,,,,-1.56811,-8.10201,0.14451,50,5.85729,1.54374,-112.60714,3.56992,-2.01932,19.89265,-42.60737,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,62657ee0-3c13-11f1-98c8-4162c47d5f0f,75.81501,,,6.10142,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:15:37.12,2026-04-19T13:15:37.1234304-04:00,2026-04-19T17:15:37.1234304Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,25e7b233-4711-4e2d-bb82-15bc8aeb6b40,55.41689,-113.56002,9.94633,5.63741,5.61088,-21.30369,0.06824,1.64046,-1.00966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2026-04-19,13:15:51.62,2,5,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.6732,3.125502,-1.75909,2152.746895,347.03037,5:30,5.60681,0.00797,5.07582,-63.39122,-14.33182,3.64776,3.27499,-1.34689,70.41822,-8.29998,-1.114066,0.504118,,,,,,,,,,,,-2.29197,-7.47619,0.1558,50,5.85295,3.26711,-111.18189,3.79026,-2.86959,19.88779,-41.53442,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,6b06f7e0-3c13-11f1-98c8-4162c47d5f0f,74.76901,,,6.25498,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:15:51.62,2026-04-19T13:15:51.6247552-04:00,2026-04-19T17:15:51.6247552Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,5150346c-2a6b-41df-a479-36ea5a37ee26,55.42687,-112.14842,9.94389,5.6197,5.80881,-20.76721,-0.00637,3.40657,-1.4348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2026-04-19,13:16:08.90,2,6,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.0508,-0.805221,1.028403,2246.284162,172.873281,11:45,5.73527,0.15162,6.22389,-15.08698,18.04592,-2.13024,3.7349,0.92308,83.42853,-3.700514,0.643755,0.414287,,,,,,,,,,,,1.37902,9.87993,-0.22747,50,5.66734,-2.28823,-132.36582,-2.26713,2.45472,27.37804,-14.58754,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,754ad640-3c13-11f1-98c8-4162c47d5f0f,90.9815,,,7.62227,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:16:08.90,2026-04-19T13:16:08.9081344-04:00,2026-04-19T17:16:08.9081344Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,29f80978-21f5-4ec1-a1bb-bb5c0c4e50f0,54.27376,-133.24685,13.68902,5.73274,-1.7977,-7.29377,-0.15257,-2.36722,1.22736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2026-04-19,13:16:24.07,2,7,"Fontenot, Landon",1000369112,Left,LOU_BUL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,1,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.42717,-3.182431,0.71774,2298.455495,162.332621,11:30,5.68184,0.02791,6.14431,-13.22591,19.35466,-5.81685,1.63564,0.20645,84.18872,-5.736218,-0.331392,0.410819,,,,,,,,,,,,3.21996,11.26701,-0.07961,50,5.43241,-1.43413,-134.08353,-7.79892,5.83349,30.31104,-11.7621,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,7e4ff310-3c13-11f1-98c8-4162c47d5f0f,91.74947,,,8.23846,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:16:24.07,2026-04-19T13:16:24.0780000-04:00,2026-04-19T17:16:24.0780000Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,ff6d4e82-26cb-46ba-9c4b-054cb9d5b94f,54.35316,-135.06402,15.15552,5.67853,-7.41845,-5.88105,-0.03017,-1.62283,2.91675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.61603,,,1.105664,,,,0.42005,4.19298,-1.31156,74.44368,2.16616,-50.33671,0.43847,72.26975,-4.87035,4.23633,15.20097,-15.55069,-1.37532,-53.17176,8.18865,High,High,High,,,High,High,High
26,2026-04-19,13:16:55.12,3,1,"Fontenot, Landon",1000369112,Left,LOU_BUL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.04482,1.798645,-0.725678,2408.864293,345.271431,5:30,5.62614,0.01071,5.21654,-66.09252,-17.5078,5.0187,1.81032,-0.25343,70.61812,-10.128032,0.166705,0.501673,,,,,,,,,,,,-2.72697,-8.82331,0.05236,50,5.74214,1.21726,-111.82788,1.16167,-3.42242,21.84491,-43.24747,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,90df8950-3c13-11f1-98c8-4162c47d5f0f,75.13341,,,6.42671,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:16:55.12,2026-04-19T13:16:55.1245824-04:00,2026-04-19T17:16:55.1245824Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,9703bc8e-83d0-4b90-8766-c8f3a74eb1ce,55.28653,-112.85585,10.92246,5.63959,3.19679,-21.62374,-0.00871,1.37831,-1.71121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2026-04-19,13:17:07.94,3,2,"Fontenot, Landon",1000369112,Left,LOU_BUL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.98439,1.241235,-0.997403,2254.32382,3.437782,6:00,5.62145,-0.14869,5.02472,-64.85118,-16.87965,-1.11185,1.38879,-1.1826,71.24538,-10.422742,-1.194467,0.498498,,,,,,,,,,,,0.23264,-8.1867,0.24505,50,5.68804,2.01537,-113.09965,0.04176,0.29735,23.16081,-42.63851,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,9888e6b0-3c13-11f1-98c8-4162c47d5f0f,75.61205,,,6.73901,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:17:07.94,2026-04-19T13:17:07.9478272-04:00,2026-04-19T17:17:07.9478272Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,e7b3cded-b22c-44b0-9b50-5a44711cecbd,55.47674,-114.21568,11.5804,5.63653,2.09635,-21.31926,0.14828,2.00104,0.14867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2026-04-19,13:18:45.18,3,3,"Fontenot, Landon",1000369112,Left,LOU_BUL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,2,1,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.30031,0.111979,-0.095949,1563.166674,121.332384,10:00,5.64358,-0.40603,5.97776,-31.66199,8.86107,-12.2567,3.10888,-1.51636,75.51436,-5.806754,-2.300258,0.458166,,,,,,,,,,,,6.23882,4.9378,0.42023,50,5.63511,0.68976,-120.91778,-0.75275,9.1263,26.21095,-24.95091,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,d27368a0-3c13-11f1-98c8-4162c47d5f0f,82.26816,,,7.78594,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:18:45.18,2026-04-19T13:18:45.1820032-04:00,2026-04-19T17:18:45.1820032Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,25a0fe07-546e-440a-8d75-ab315dfce1e0,54.51836,-121.89328,13.10548,5.64584,0.17585,-12.47546,0.40088,0.3501,4.56315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
