PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
159,2026-05-03,14:28:51.86,2,1,"Alarid, Zach",10971517,Right,SAM_BEA,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,5,Bottom,0,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,75.62551,1.841814,-1.263304,2447.874427,68.782187,8:15,5.68961,1.64379,5.18343,-54.32601,-3.68732,-13.85198,2.89631,-0.6993,68.9613,-8.029452,-3.716911,0.512168,99.07114,-0.996333,-0.144108,1673.480106,,,,46.44465,46.44465,1.202845,0.323951,6.5513,-1.96114,-1.51528,50,5.81931,2.95442,-109.64179,1.69149,7.89251,21.25246,-34.53669,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,ef9fffa0-471d-11f1-9baa-77e5c37a8b75,73.59385,2.95698,,6.66421,,,,1.41408,2.95698,0.64825,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:28:51.86,2026-05-03T14:28:51.8650000-04:00,2026-05-03T18:28:51.8650000Z,GroundBall,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,a8f6ae2a-32c5-423e-96b1-f67826b38701,55.31638,-110.6675,10.62623,5.69745,3.35833,-17.26835,-1.64867,2.5735,3.94625,320.565003,1.41835,145.10658,-19.01392,,,,,,,2.96099,-2.69157,-19.94431,,,,,,,0.64656,-0.29598,4.05838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
160,2026-05-03,14:29:32.84,3,1,"Alarid, Zach",10971517,Right,SAM_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.97978,-0.779738,-3.081758,1332.19875,260.248754,2:45,5.57515,1.82478,5.5372,-38.94955,2.73327,7.37095,1.59947,-0.44415,75.33639,-7.930171,-1.768075,0.464676,,,,,,,,,,,,-4.73563,1.99984,-1.56244,50,5.48147,6.17447,-120.2104,-2.97703,-6.8378,26.17974,-29.28645,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,08051da0-471e-11f1-9baa-77e5c37a8b75,81.11561,,,7.64339,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:29:32.84,2026-05-03T14:29:32.8460000-04:00,2026-05-03T18:29:32.8460000Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,8ab19e83-c93c-4413-a103-54ae8eb36f7c,54.96123,-121.28605,13.08987,5.57907,-1.77373,-14.64323,-1.82191,6.45541,-3.4189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2026-05-03,14:29:51.54,3,2,"Alarid, Zach",10971517,Right,SAM_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.28284,-0.054525,-1.247302,1266.92114,261.46389,2:45,5.54781,1.83208,5.58164,-37.27982,2.81725,9.71264,2.39023,1.47644,76.65953,-6.91607,0.487769,0.455751,,,,,,,,,,,,-5.2563,1.88563,-1.73117,50,5.51912,2.24942,-122.27399,-1.43016,-7.88868,26.06189,-29.34409,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,13324a90-471e-11f1-9baa-77e5c37a8b75,82.704,,,7.62331,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:29:51.54,2026-05-03T14:29:51.5480000-04:00,2026-05-03T18:29:51.5480000Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,3532cd47-4263-49bf-a752-eb897bd34071,54.91467,-123.31707,13.03095,5.55286,-0.25572,-14.67205,-1.82752,2.56515,-3.94434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2026-05-03,14:30:09.26,3,3,"Alarid, Zach",10971517,Right,SAM_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.61125,-0.644613,-2.246379,1940.151894,244.122274,2:15,5.61142,1.76038,5.72136,-26.0021,9.15063,16.48399,2.84367,1.04058,81.63897,-5.481832,0.702533,0.426728,,,,,,,,,,,,-8.99626,5.19209,-1.58283,50,5.54164,4.37533,-130.03405,-2.36769,-15.34238,28.27555,-23.31939,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,1db6db70-471e-11f1-9baa-77e5c37a8b75,88.32902,,,7.97228,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:30:09.26,2026-05-03T14:30:09.2610000-04:00,2026-05-03T18:30:09.2610000Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,e3cc31e9-fa31-45a9-9e78-43e4e063a544,54.77622,-131.06851,14.13778,5.61265,-1.51455,-11.6597,-1.75318,4.93663,-7.67119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2026-05-03,14:30:30.69,3,4,"Alarid, Zach",10971517,Right,SAM_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Bottom,2,2,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.83748,-1.042079,-3.715995,1304.248893,233.631839,1:45,5.59761,1.69389,5.76958,-30.05108,9.79091,11.65229,2.12144,-0.79807,77.15875,-6.598284,-1.633878,0.454299,,,,,,,,,,,,-6.97851,5.61969,-1.39367,50,5.49295,7.44382,-121.61852,-3.19035,-10.50424,22.73685,-23.71516,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,2a7f41d0-471e-11f1-9baa-77e5c37a8b75,82.96832,,,6.67874,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:30:30.69,2026-05-03T14:30:30.6920000-04:00,2026-05-03T18:30:30.6920000Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,5cfd5f7e-e37b-409d-87c1-094f1de8bbad,54.73045,-122.4997,11.36842,5.59878,-2.27126,-11.85758,-1.69005,7.85091,-5.25212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2026-05-03,14:30:51.48,3,5,"Alarid, Zach",10971517,Right,SAM_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Bottom,2,2,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.15207,-1.339538,-0.77127,1386.727217,250.098626,2:15,5.55315,1.88838,5.60921,-36.59033,4.97886,9.50095,1.25328,1.96017,75.11017,-8.091507,0.928187,0.464042,,,,,,,,,,,,-5.02811,3.45378,-1.82853,50,5.41553,1.22184,-120.48358,-4.06732,-7.25276,27.49184,-27.19218,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,36edef70-471e-11f1-9baa-77e5c37a8b75,81.22638,,,8.0419,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:30:51.48,2026-05-03T14:30:51.4860000-04:00,2026-05-03T18:30:51.4860000Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,235845b1-f08b-4f85-aa48-e2db5c78220c,54.88518,-121.59317,13.74592,5.55754,-2.96983,-13.59609,-1.88375,1.51456,-3.62638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2026-05-03,14:31:11.35,3,6,"Alarid, Zach",10971517,Right,SAM_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,5,Bottom,2,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.12075,-0.058716,-2.477974,1986.665756,229.629568,1:45,5.61059,1.83162,5.81005,-23.33415,12.28501,13.00587,3.61143,0.60973,80.64973,-4.446832,-0.149345,0.429549,,,,,,,,,,,,-7.34957,6.64315,-1.63602,50,5.59206,5.02421,-129.23088,-0.8945,-12.31346,29.26785,-21.04413,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,42b53980-471e-11f1-9baa-77e5c37a8b75,87.7488,,,8.47101,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:31:11.35,2026-05-03T14:31:11.3530000-04:00,2026-05-03T18:31:11.3530000Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,792bdacc-ee87-4f79-b446-a68dc6751e8d,54.68587,-130.28781,14.63393,5.61064,-0.13455,-10.52207,-1.82548,5.46887,-6.15673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2026-05-03,14:33:21.87,1,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Martinez, Jace",10313161,Right,SAM_BEA,Undefined,6,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.70118,-2.302999,-3.863941,2223.993128,209.538266,1:00,6.18701,2.01496,6.55277,-16.61902,16.86154,8.90371,2.68444,-0.79143,82.35297,-5.505181,-2.251133,0.416455,,,,,,,,,,,,-5.79737,9.86186,-1.75122,50,6.02024,8.51868,-131.42559,-5.71802,-10.06555,29.7592,-15.05162,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,9089b190-471e-11f1-9baa-77e5c37a8b75,90.50793,,,8.3482,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:33:21.87,2026-05-03T14:33:21.8720000-04:00,2026-05-03T18:33:21.8720000Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,9fdf473b-77a9-4607-8ea8-da359af25db7,53.94332,-132.31548,14.8796,6.18449,-5.26793,-7.52581,-2.01045,8.81967,-5.03278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2026-05-03,14:33:36.64,1,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Martinez, Jace",10313161,Right,SAM_BEA,Undefined,6,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.41691,-0.46894,-1.502035,1998.548066,355.449013,5:45,5.97866,2.25187,6.61596,-43.69412,-0.76878,0.18988,1.90785,0.89176,72.50988,-8.653048,-1.467425,0.471551,,,,,,,,,,,,-0.62752,0.24146,-2.14993,50,5.92965,3.05405,-116.72615,-2.2049,-0.84417,27.07656,-31.84922,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,9958f150-471e-11f1-9baa-77e5c37a8b75,79.93297,,,7.90703,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:33:36.64,2026-05-03T14:33:36.6490000-04:00,2026-05-03T18:33:36.6490000Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,c2cdb1f7-b1e2-412f-a3df-aa8d5489c19d,53.88032,-117.62281,13.53828,5.9852,-1.15019,-15.92461,-2.25153,3.08201,-0.42209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2026-05-03,14:33:52.83,1,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Martinez, Jace",10313161,Right,SAM_BEA,Undefined,6,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.00591,-1.651188,-3.891419,2267.067593,221.036439,1:15,6.14004,1.97745,6.39734,-16.20914,17.3578,14.06717,3.26684,-0.43454,82.17938,-4.786974,-1.350159,0.416991,98.98356,21.352249,9.084146,2408.258036,107.85771,39.84024,21.60348,350.80531,341.50932,15.705942,4.04196,-8.57146,9.92469,-1.70413,50,6.01377,8.40127,-131.86663,-4.23157,-14.90761,31.24893,-14.91288,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,a2fb86a0-471e-11f1-9baa-77e5c37a8b75,90.39139,52.67374,,8.82653,,,,1.01624,3.18251,0.40886,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:33:52.83,2026-05-03T14:33:52.8350000-04:00,2026-05-03T18:33:52.8350000Z,LineDrive,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,505a4551-a732-4ded-8d01-4eaaed25cc0e,54.10013,-132.8347,15.62447,6.13771,-3.76958,-7.45644,-1.97155,8.8631,-7.45381,209.420077,1.01628,133.51468,-24.54006,5.64789,-1.23851,0.26602,-0.04838,0.00569,-0.00029,3.18228,52.86297,-14.8295,0.29429,0.11283,-0.05735,0.01273,-0.00098,-1E-05,0.40865,21.35203,2.25739,-1.04822,0.33638,-0.09156,0.01883,-0.00238,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
169,2026-05-03,14:34:24.03,2,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Franden, Ryan",812469,Left,SAM_BEA,Undefined,6,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.25036,-1.332054,-3.246518,2288.404542,207.936297,1:00,6.14276,2.1934,6.45629,-15.38906,18.98505,9.36225,3.63449,-0.01193,80.66167,-4.349983,-1.552175,0.421976,,,,,,,,,,,,-5.93496,10.69906,-1.96712,50,6.04113,7.01812,-130.68977,-3.39436,-10.03479,33.2913,-14.08424,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,b593a860-471e-11f1-9baa-77e5c37a8b75,89.32375,,,9.58869,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:34:24.03,2026-05-03T14:34:24.0320000-04:00,2026-05-03T18:34:24.0320000Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,530b9baf-b6a5-475e-b259-e7a837e6846a,54.03605,-131.71389,16.64565,6.13888,-2.9611,-7.04212,-2.18776,7.32681,-5.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2026-05-03,14:34:37.49,2,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Franden, Ryan",812469,Left,SAM_BEA,Undefined,6,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.19308,-2.055741,-3.847194,2193.862846,219.732804,1:15,6.07885,2.19025,6.45263,-16.85836,16.72056,12.84887,2.78033,-0.27869,81.9095,-5.320545,-1.52329,0.417066,92.49916,42.275222,20.33218,3015.643728,102.12081,91.82077,40.88133,340.34631,330.84083,25.277125,5.745792,-8.04071,9.80292,-1.92322,50,5.92546,8.36698,-132.05592,-5.19128,-13.92614,33.15722,-15.19591,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,bd95d420-471e-11f1-9baa-77e5c37a8b75,90.37528,120.41105,,9.28358,,,,1.06403,2.88264,0.2555,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:34:37.49,2026-05-03T14:34:37.4970000-04:00,2026-05-03T18:34:37.4970000Z,FlyBall,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,98ec6e22-4394-4696-8a50-0518f1e264d1,54.04459,-133.06758,16.57861,6.07677,-4.72763,-7.59796,-2.18499,8.79188,-6.96307,,1.07231,93.97756,-19.13832,4.25145,-0.54911,0.01885,0.00469,-0.00054,1E-05,2.87949,91.30374,-20.82729,1.62539,-0.12909,-0.05868,0.02334,-0.00324,0.00016,0.25747,34.84243,-4.85343,1.11281,-0.13941,0.00211,0.00215,-0.00028,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
171,2026-05-03,14:35:12.94,3,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Corcoran, Cade",10971518,Left,SAM_BEA,Undefined,6,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.71328,-1.814512,-3.083631,2297.276305,224.446488,1:30,6.11206,2.11412,6.55933,-15.61524,16.75296,15.22237,3.14424,0.55277,83.067,-4.860854,-0.321055,0.409478,106.3408,17.630146,-2.574169,1854.563161,109.6654,32.43549,-8.57186,338.74912,325.81647,-7.538714,3.46958,-9.03252,9.758,-1.90736,50,5.98005,6.61629,-134.37138,-4.65207,-16.15964,34.94784,-14.7165,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,d2bb7e90-471e-11f1-9baa-77e5c37a8b75,92.04995,41.48443,,9.64628,,,,0.97839,3.14424,-0.55115,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:35:12.94,2026-05-03T14:35:12.9420000-04:00,2026-05-03T18:35:12.9420000Z,LineDrive,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,60e311e6-8945-4c71-8e5d-61499a498bf4,53.9369,-135.39143,17.47392,6.10956,-4.22253,-7.35825,-2.10735,7.08795,-8.07982,150.04132,0.97829,148.4947,-28.08103,6.79311,-1.59756,0.37785,-0.07527,0.00964,-0.00055,3.1444,47.23047,-15.00591,0.01922,0.34809,-0.17887,0.05024,-0.00747,0.00047,-0.55123,-6.6722,-4.50207,1.73956,-0.58474,0.17941,-0.04144,0.0058,-0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
172,2026-05-03,14:37:18.04,1,1,"Alarid, Zach",10971517,Right,SAM_BEA,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.02537,-1.522846,-3.378192,2107.805172,197.414119,12:30,5.67274,1.62877,5.67424,-19.36009,17.50946,5.08071,2.63689,-1.10088,79.56708,-5.191383,-2.472498,0.437024,91.28753,12.366005,-1.329358,1407.937162,109.96896,8.75496,-2.61032,151.33255,151.33255,-1.771244,1.345784,-3.6463,9.75497,-1.34686,50,5.53224,7.30555,-127.44141,-3.98589,-5.92519,29.1061,-16.32233,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,1d493010-471f-11f1-9baa-77e5c37a8b75,86.24794,11.00926,,8.45829,,,,1.18995,2.65284,1.12297,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:37:18.04,2026-05-03T14:37:18.0410000-04:00,2026-05-03T18:37:18.0410000Z,LineDrive,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,8c744c1f-5df4-49f9-b690-c2fceeb64716,54.82228,-128.53804,14.55305,5.67083,-3.37091,-8.16116,-1.62632,7.5288,-2.9626,13.300017,1.18995,130.74668,-18.32731,3.93942,-0.91824,0.21551,-0.05026,0.00927,-0.00093,2.65284,28.67292,-26.50474,3.67955,-0.88969,0.21238,-0.04834,0.00909,-0.00092,1.12297,-3.03409,-1.27843,0.32584,-0.07869,0.0186,-0.0043,0.00079,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
173,2026-05-03,14:37:55.96,2,1,"Alarid, Zach",10971517,Right,SAM_BEA,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,6,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.26824,-1.217743,-2.971092,2447.875883,42.333229,7:30,5.71674,1.53088,5.23431,-54.35172,-5.21146,-6.41622,0.0411,-1.79899,70.13775,-11.042065,-4.110186,0.504534,,,,,,,,,,,,2.19886,-1.75291,-1.25219,50,5.56387,6.05172,-111.78016,-4.23612,2.71445,24.71205,-34.33799,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,33ea7e00-471f-11f1-9baa-77e5c37a8b75,74.70748,,,7.13049,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:37:55.96,2026-05-03T14:37:55.9670000-04:00,2026-05-03T18:37:55.9670000Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,39b58960-51d6-4f2a-9da1-353cc797b9de,55.26417,-112.93795,12.35602,5.72465,-2.62734,-17.169,-1.53275,5.92454,1.35722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2026-05-03,14:38:21.96,2,2,"Alarid, Zach",10971517,Right,SAM_BEA,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,6,Bottom,0,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.94503,-2.074934,-3.702406,2169.801766,235.827091,1:45,5.63324,1.66787,5.83616,-24.05529,12.77312,16.82902,1.69522,-0.37569,79.39302,-6.593182,-0.690376,0.43678,,,,,,,,,,,,-9.75871,7.57489,-1.37561,50,5.44975,7.5186,-127.26737,-5.39005,-15.77741,29.59077,-19.92735,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,43666ba0-471f-11f1-9baa-77e5c37a8b75,86.29611,,,8.55201,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:38:21.96,2026-05-03T14:38:21.9600000-04:00,2026-05-03T18:38:21.9600000Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,3b803f5c-04d5-4b18-8aa5-7f863a03a541,54.66039,-128.34638,14.79538,5.63305,-4.66342,-9.96367,-1.66026,8.09391,-7.88871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2026-05-03,14:38:40.22,2,3,"Alarid, Zach",10971517,Right,SAM_BEA,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,6,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,89.41734,-2.471979,-3.633468,2128.099304,236.62704,2:00,5.78515,1.6821,5.66756,-23.42363,12.20091,16.6556,1.52227,-0.32228,81.28204,-6.839041,-0.661118,0.429582,97.51266,-9.610027,2.091394,,,,,9.83523,9.45768,3.671263,0.060892,-9.55749,7.29437,-1.38567,50,5.56125,7.49571,-129.4417,-6.39044,-16.09965,28.82249,-19.88663,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,4e46d820-471f-11f1-9baa-77e5c37a8b75,87.74215,1.45519,,8.1353,,,,1.22633,1.45519,0.31613,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:38:40.22,2026-05-03T14:38:40.2240000-04:00,2026-05-03T18:38:40.2240000Z,GroundBall,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,9e9c3582-52be-4e0c-8c29-29537b2d7a48,54.83052,-130.51287,14.41124,5.78501,-5.65137,-9.94332,-1.67536,8.09405,-8.04983,180,1.22505,141.04761,,,,,,,,1.4554,-23.89773,,,,,,,,0.31608,5.15077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
176,2026-05-03,14:39:27.07,3,1,"Alarid, Zach",10971517,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Bottom,1,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.41579,-2.017577,-3.302926,2190.209645,236.113831,1:45,5.5168,1.75946,5.84792,-23.35915,12.41016,16.44946,1.6915,0.05763,80.30034,-6.418645,-0.356492,0.430454,,,,,,,,,,,,-9.49371,7.40496,-1.50027,50,5.33902,6.75213,-129.38427,-5.31977,-15.77373,31.99459,-19.87077,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,6a36a380-471f-11f1-9baa-77e5c37a8b75,87.56441,,,9.11545,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:39:27.07,2026-05-03T14:39:27.0760000-04:00,2026-05-03T18:39:27.0760000Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,8236b0fb-ab10-4418-9dcf-e6d9a80223dd,54.64788,-130.52855,15.99729,5.51657,-4.60909,-9.93538,-1.75185,7.31627,-7.88687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
