PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
159,2026-04-17,19:41:27.10,1,2,"Gold, Ryan",823234,Left,KEN_OWL,"Scott, Wesley",1000474007,Right,LOU_BUL,Undefined,5,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.30493,1.461395,1.793927,1303.905987,102.501052,9:30,5.90986,-2.00375,5.85869,-46.10656,4.8037,-14.13938,3.42632,-1.51483,67.8371,-7.069195,-0.742599,0.51354,,,,,,,,,,,,7.72119,2.55209,1.86633,50,6.00184,-2.86967,-107.83844,1.39135,9.04466,19.66911,-29.18451,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,f404f320-3ab6-11f1-b14e-4d2d18e9346c,73.39733,,,6.46784,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:41:27.10,2026-04-17T19:41:27.1090000-04:00,2026-04-17T23:41:27.1090000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,ab9e676b-9b44-4c58-ad65-cf3d4f250f22,54.63893,-108.68126,9.83456,5.91543,2.6419,-14.59226,1.9976,-3.25723,4.52233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2026-04-17,19:41:44.96,1,3,"Gold, Ryan",823234,Left,KEN_OWL,"Scott, Wesley",1000474007,Right,LOU_BUL,Undefined,5,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.27066,-0.396779,3.565853,1473.958882,99.789409,9:15,5.8919,-2.02987,5.78425,-45.39219,4.53603,-16.51371,1.73935,-0.08423,68.82045,-8.752901,0.609094,0.508563,,,,,,,,,,,,9.53052,2.89914,1.74588,50,5.83177,-6.20953,-109.11564,-2.12119,11.40736,20.49362,-28.70397,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,fea82f90-3ab6-11f1-b14e-4d2d18e9346c,74.11563,,,6.4502,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:41:44.96,2026-04-17T19:41:44.9680000-04:00,2026-04-17T23:41:44.9680000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,d998b268-d7ad-44c5-9a2e-b574d7e2080a,54.71497,-109.99762,10.24681,5.89647,-0.88586,-14.35199,2.02368,-6.70047,5.70368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2026-04-17,19:42:04.82,1,4,"Gold, Ryan",823234,Left,KEN_OWL,"Scott, Wesley",1000474007,Right,LOU_BUL,Undefined,5,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.49682,-1.804475,2.740404,1722.182731,110.027331,9:45,5.85414,-2.04157,5.81931,-41.979,7.32626,-15.71879,0.67573,-0.80167,69.52093,-9.516459,-0.080757,0.50538,,,,,,,,,,,,8.93233,4.67173,1.82711,50,5.68114,-4.69978,-109.54362,-4.69273,10.82353,19.85316,-26.51319,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,0a7aeb50-3ab7-11f1-b14e-4d2d18e9346c,74.58238,,,5.97589,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:42:04.82,2026-04-17T19:42:04.8270000-04:00,2026-04-17T23:42:04.8270000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,24b5756b-a25d-4ab6-be28-2cab060609cf,54.68119,-110.38875,9.92658,5.85689,-3.56408,-13.2566,2.03698,-5.16053,5.41177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2026-04-17,19:42:37.93,2,1,"Gold, Ryan",823234,Left,KEN_OWL,"Patterson, Cade",1000299393,Left,LOU_BUL,Undefined,5,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.00524,0.237779,4.370821,1461.194384,83.142281,8:45,5.9376,-2.06125,5.90655,-50.09723,-0.09386,-14.4165,1.98419,0.80233,68.75917,-8.967401,1.787803,0.508945,,,,,,,,,,,,8.6339,0.40059,1.71784,50,5.92832,-7.79178,-108.68033,-1.0574,10.28287,19.79663,-31.69693,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,1e457290-3ab7-11f1-b14e-4d2d18e9346c,74.05992,,,6.24607,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:42:37.93,2026-04-17T19:42:37.9340000-04:00,2026-04-17T23:42:37.9340000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,3a9287fc-9cb5-4a91-ab34-7a5cc1fd800d,54.59268,-109.51372,9.89831,5.94474,0.27695,-15.84847,2.05496,-8.22466,5.14144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2026-04-17,19:42:56.14,2,2,"Gold, Ryan",823234,Left,KEN_OWL,"Patterson, Cade",1000299393,Left,LOU_BUL,Undefined,5,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.56091,-1.224494,4.70274,2358.932334,286.502619,3:30,5.69074,-2.5454,5.5925,-44.34609,0.90039,2.0476,0.84789,2.02606,72.88339,-9.299246,5.066688,0.484132,,,,,,,,,,,,0.38689,1.29295,2.13985,50,5.55672,-9.54558,-115.06422,-3.94262,0.51443,22.99865,-30.45494,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,2918bfb0-3ab7-11f1-b14e-4d2d18e9346c,77.85568,,,6.67752,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:42:56.14,2026-04-17T19:42:56.1460000-04:00,2026-04-17T23:42:56.1460000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,daf94e1e-69db-499b-84c4-286b467e6e6c,54.90497,-116.04047,11.49932,5.69663,-2.64987,-15.22747,2.5455,-9.56742,0.25721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2026-04-17,19:43:13.09,2,3,"Gold, Ryan",823234,Left,KEN_OWL,"Patterson, Cade",1000299393,Left,LOU_BUL,Undefined,5,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,75.45952,-0.889449,3.015983,1774.711802,86.340215,9:00,5.92173,-2.01763,5.76983,-49.06837,0.67453,-15.85887,1.00376,-0.52993,69.1086,-9.881254,0.171763,0.507618,75.86341,1.785597,33.811641,3248.485297,,,,34.30386,31.97729,34.228566,0.295881,9.08327,1.03961,1.77812,50,5.81816,-5.20366,-109.43989,-3.19787,10.91194,21.02156,-30.92514,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,3332f600-3ab7-11f1-b14e-4d2d18e9346c,74.25357,1.24956,,6.35092,,,,2.43771,1.13119,0.82393,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:43:13.09,2026-04-17T19:43:13.0970000-04:00,2026-04-17T23:43:13.0970000Z,GroundBall,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,e6a55434-baaf-4687-bb7b-bdb267ef62ce,54.73033,-110.34476,10.51078,5.92717,-1.86669,-15.46257,2.01222,-5.67337,5.45597,,2.43907,92.34239,-15.99508,,,,,,,1.13471,3.30911,-24.1863,,,,,,,0.82156,61.99258,1.53171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
165,2026-04-17,19:43:47.00,3,1,"Gold, Ryan",823234,Left,KEN_OWL,"Gustavson, Hayden",1000116544,Right,LOU_BUL,Undefined,5,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.26216,2.371232,0.267114,2399.425734,324.974277,4:45,5.87643,-2.19676,5.31834,-69.9789,-15.84442,12.46394,2.27151,-0.90741,66.51806,-10.322364,2.486107,0.529552,,,,,,,,,,,,-6.1215,-8.09272,2.16332,50,6.04084,-0.96992,-106.19732,2.06122,-6.85012,21.59859,-41.23,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,476f2ad0-3ab7-11f1-b14e-4d2d18e9346c,71.17799,,,6.7441,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:43:47.00,2026-04-17T19:43:47.0090000-04:00,2026-04-17T23:43:47.0090000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,93b3b2a6-5824-4391-8b69-f727af27c1b1,55.18317,-107.2463,10.79929,5.89211,4.06364,-20.615,2.20235,-0.63723,-3.42506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2026-04-17,19:44:03.41,3,2,"Gold, Ryan",823234,Left,KEN_OWL,"Gustavson, Hayden",1000116544,Right,LOU_BUL,Undefined,5,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.34915,-0.756415,3.516832,1533.208808,38.499794,7:15,5.86479,-2.07315,5.7967,-64.22775,-13.94347,-12.50575,-0.19245,0.15994,68.94524,-12.427354,1.26802,0.510373,,,,,,,,,,,,7.64989,-6.55823,1.7916,50,5.76343,-6.27465,-109.22095,-3.4482,9.06148,22.71721,-39.9424,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,512a9f50-3ab7-11f1-b14e-4d2d18e9346c,73.85276,,,6.40392,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:44:03.41,2026-04-17T19:44:03.4170000-04:00,2026-04-17T23:44:03.4170000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,6d3f9cdb-e5e2-47bd-8050-adc7a75cb9da,54.70587,-110.19539,11.35861,5.87459,-1.73489,-19.9712,2.06908,-6.66334,4.53074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2026-04-17,19:44:26.85,3,3,"Gold, Ryan",823234,Left,KEN_OWL,"Gustavson, Hayden",1000116544,Right,LOU_BUL,Undefined,5,Top,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.92033,0.303366,2.415779,1556.147468,101.621148,9:30,5.87786,-2.11236,5.74347,-44.35585,4.51713,-14.29635,2.46425,-1.05315,69.58149,-7.863582,-0.14403,0.50316,,,,,,,,,,,,7.95406,2.70213,1.92022,50,5.87608,-4.12155,-110.1879,-0.77925,9.75208,20.0828,-28.86109,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,5f24a7e0-3ab7-11f1-b14e-4d2d18e9346c,74.91151,,,6.33885,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:44:26.85,2026-04-17T19:44:26.8590000-04:00,2026-04-17T23:44:26.8590000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,6b1ab566-6bfb-4e04-8c1a-17d04d265a98,54.75484,-111.05114,10.0414,5.88292,0.46131,-14.43055,2.10639,-4.54073,4.87604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2026-04-17,19:44:45.81,3,4,"Gold, Ryan",823234,Left,KEN_OWL,"Gustavson, Hayden",1000116544,Right,LOU_BUL,Undefined,5,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.42566,-1.838759,3.601448,1753.535636,106.068793,9:30,5.83702,-2.15718,5.81372,-42.24298,5.87559,-15.06442,0.60306,-0.05937,70.46153,-9.584578,0.901171,0.499261,,,,,,,,,,,,8.81847,3.90603,1.87133,50,5.66062,-6.44824,-110.81937,-4.83319,10.95681,19.96492,-27.32084,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,6a6e3670-3ab7-11f1-b14e-4d2d18e9346c,75.49645,,,5.96413,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:44:45.81,2026-04-17T19:44:45.8100000-04:00,2026-04-17T23:44:45.8100000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,0d00b030-350f-4ce4-8d72-6f22d5097b13,54.68708,-111.66059,9.98246,5.84001,-3.68203,-13.66042,2.15275,-6.90991,5.47841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2026-04-17,19:45:05.71,3,5,"Gold, Ryan",823234,Left,KEN_OWL,"Gustavson, Hayden",1000116544,Right,LOU_BUL,Undefined,5,Top,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.82495,-1.006754,4.540665,1668.987977,105.552475,9:30,5.87282,-1.97712,5.7532,-43.37361,5.40662,-14.14182,1.31812,1.08013,70.17729,-8.944029,2.015053,0.502682,,,,,,,,,,,,8.45985,3.42103,1.6087,50,5.76223,-8.22926,-109.9071,-3.25218,10.41032,18.37929,-27.96429,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,7652a570-3ab7-11f1-b14e-4d2d18e9346c,74.98268,,,5.64766,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:45:05.71,2026-04-17T19:45:05.7160000-04:00,2026-04-17T23:45:05.7160000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,2862f8d2-8ba5-432e-a13f-982c0d5b763d,54.74754,-110.69816,9.18965,5.87631,-2.04857,-13.98215,1.97254,-8.67733,5.20516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2026-04-17,19:45:26.74,3,6,"Gold, Ryan",823234,Left,KEN_OWL,"Gustavson, Hayden",1000116544,Right,LOU_BUL,Undefined,5,Top,2,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.56179,-0.924612,2.090295,1935.566056,138.085816,10:30,5.78317,-2.23548,5.91309,-21.45241,14.23985,-11.73847,3.13669,-1.27282,80.72533,-4.966068,-0.016555,0.42999,84.43791,-25.651308,24.439712,,,,,7.68142,7.63695,30.556994,0.057216,6.62595,7.91225,2.0746,50,5.69682,-4.20302,-128.56076,-2.74634,11.05363,27.4569,-18.97457,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,82d17fb0-3ab7-11f1-b14e-4d2d18e9346c,87.65884,3.07663,,7.83646,,,,0.78202,3.07663,1.25452,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:45:26.74,2026-04-17T19:45:26.7420000-04:00,2026-04-17T23:45:26.7420000Z,GroundBall,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,58ff9ebb-7303-4670-ac12-88b47c475c2b,54.5848,-129.53624,13.72845,5.78242,-2.07221,-9.48728,2.2309,-4.59573,5.52682,180,0.7792,101.93985,,,,,,,,3.07812,-53.77179,,,,,,,,1.25324,46.32719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
171,2026-04-17,19:47:38.64,1,1,"Dahl, Declan",1000300443,Right,LOU_BUL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.87206,0.159463,-1.352195,2508.402815,87.896411,9:00,4.75414,2.46322,5.58939,-40.96597,1.01244,-6.4863,1.48925,0.65985,75.48274,-7.331588,-2.510508,0.46632,,,,,,,,,,,,2.93571,0.83055,-2.3428,50,4.74096,3.06469,-118.95454,-1.06995,4.21985,22.13662,-30.9802,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,d1775180-3ab7-11f1-b14e-4d2d18e9346c,80.82948,,,6.38932,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:47:38.64,2026-04-17T19:47:38.6490000-04:00,2026-04-17T23:47:38.6490000Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,12d3f0ea-987d-4ce3-9e75-5277b305b7b2,54.91032,-119.86483,11.06831,4.75876,0.20401,-15.4901,-2.46525,2.89116,2.10992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2026-04-17,19:47:55.62,1,2,"Dahl, Declan",1000300443,Right,LOU_BUL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.78081,2.207473,-1.455822,2442.566955,99.688492,9:15,4.74991,2.59658,5.44082,-40.80388,2.10406,-3.83473,3.41824,0.91357,74.11514,-5.29569,-2.137649,0.471455,,,,,,,,,,,,1.47213,0.85764,-2.46518,50,4.91741,3.17297,-118.50406,3.14261,2.07482,24.5203,-30.96525,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,db941fe0-3ab7-11f1-b14e-4d2d18e9346c,79.94919,,,7.66566,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:47:55.62,2026-04-17T19:47:55.6230000-04:00,2026-04-17T23:47:55.6230000Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,f61b9885-3b36-4cc0-92dd-9902eb0c2c13,55.05507,-119.54546,12.26015,4.75602,4.45773,-15.48263,-2.59806,3.08485,1.03741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2026-04-17,19:48:16.76,1,3,"Dahl, Declan",1000300443,Right,LOU_BUL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,0,0,2,Slider,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,81.62997,1.524565,-1.714169,2211.168172,296.933129,4:00,4.45715,2.4945,5.73852,-48.28388,-5.86989,14.29414,1.85407,2.08906,74.43727,-7.33367,0.846094,0.468734,,,,,,,,,,,,-7.77016,-3.00792,-2.36066,50,4.55459,2.97648,-118.49207,1.49611,-10.96819,24.15103,-36.41998,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,e82f0da0-3ab7-11f1-b14e-4d2d18e9346c,80.41334,,,7.1927,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:48:16.76,2026-04-17T19:48:16.7690000-04:00,2026-04-17T23:48:16.7690000Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,2d2fdba5-03e6-429a-a5cf-3b7a7211ca55,54.76142,-119.4586,12.07552,4.46555,2.95365,-18.20999,-2.48856,3.41543,-5.48409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2026-04-17,19:48:33.96,1,4,"Dahl, Declan",1000300443,Right,LOU_BUL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.62778,-0.077517,-4.129676,2423.523905,226.864885,1:30,4.89844,2.4118,6.17647,-18.37347,15.10694,14.83154,3.29554,-0.17263,82.39054,-3.600319,-1.463106,0.416454,68.52122,31.300595,-160.28626,3016.831306,-104.40737,28.31272,-34.62806,167.12477,48.84246,-162.976149,2.412107,-9.01902,8.18792,-2.10666,50,4.88329,8.95758,-132.70007,-0.71413,-15.84081,32.37107,-17.79299,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,f263f7e0-3ab7-11f1-b14e-4d2d18e9346c,90.50812,30.66828,,9.23724,,,,1.71773,3.38942,0.14371,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:48:33.96,2026-04-17T19:48:33.9640000-04:00,2026-04-17T23:48:33.9640000Z,FlyBall,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,3f0199be-d54b-460f-be55-a959bfe3b3b7,54.32076,-133.74993,16.18554,4.89709,-0.13707,-8.8965,-2.4055,9.47133,-7.9204,10.875422,1.71782,-80.84391,4.96695,0.37326,0.22992,-0.40088,0.25617,-0.0751,0.0083,3.38944,52.21067,-28.16425,3.61159,-0.73659,0.15729,-0.03741,0.01055,-0.00148,0.14377,-28.96956,3.4112,-0.00169,0.20125,-0.25063,0.15258,-0.04421,0.00487,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
175,2026-04-17,19:48:54.31,1,5,"Dahl, Declan",1000300443,Right,LOU_BUL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.96042,2.842142,0.010491,2274.98988,91.225779,9:00,4.80879,2.50032,5.3634,-41.2012,1.52189,-5.4952,4.04261,2.05222,74.38632,-4.718863,-0.965474,0.470438,,,,,,,,,,,,2.73953,0.3826,-2.49728,50,5.03508,0.21137,-118.77695,4.43293,3.89189,23.93106,-31.6305,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,fe8c74c0-3ab7-11f1-b14e-4d2d18e9346c,80.12195,,,7.5741,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:48:54.31,2026-04-17T19:48:54.3190000-04:00,2026-04-17T23:48:54.3190000Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,e516d675-7cc3-48bd-abbe-422ec430bcdb,55.13318,-119.80672,11.96553,4.81504,5.794,-15.81525,-2.50278,0.04391,1.94594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2026-04-17,19:49:13.53,1,6,"Dahl, Declan",1000300443,Right,LOU_BUL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.74647,-0.101269,-2.266136,2359.41052,73.832226,8:30,4.76632,2.62159,5.57828,-42.80514,-0.23512,-5.60689,1.10457,0.0368,74.77299,-7.931053,-3.266599,0.469595,,,,,,,,,,,,2.18701,0.25894,-2.42273,50,4.72937,4.91393,-118.60477,-1.66907,3.09255,24.22744,-31.8079,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,0a026a80-3ab8-11f1-b14e-4d2d18e9346c,80.26588,,,6.97347,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:49:13.53,2026-04-17T19:49:13.5320000-04:00,2026-04-17T23:49:13.5320000Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,091c4e49-8bf0-4b7c-b409-40c4a748fa7d,54.92119,-119.60579,12.11372,4.77118,-0.35484,-15.90395,-2.62312,4.78616,1.54628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2026-04-17,19:49:34.88,1,7,"Dahl, Declan",1000300443,Right,LOU_BUL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,0,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.51079,-1.415837,-3.64045,2440.548436,226.923973,1:30,4.78209,2.40838,5.96896,-16.90462,16.07517,15.94249,2.05779,0.35721,83.55006,-4.648645,-0.781855,0.413328,,,,,,,,,,,,-9.27623,9.01666,-2.12841,50,4.66038,7.82026,-133.99998,-3.82202,-16.68295,31.89447,-15.95794,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,16b6d3b0-3ab8-11f1-b14e-4d2d18e9346c,91.19246,,,8.96073,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-17,23:49:34.88,2026-04-17T19:49:34.8870000-04:00,2026-04-17T23:49:34.8870000Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,1aadae3e-c83e-4d2d-b493-9497cdb6bf86,54.52772,-135.07337,15.94724,4.77997,-3.28497,-7.97897,-2.40104,8.38171,-8.34148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91458,,,0.929736,,,,-0.47534,5.25679,5.28824,68.67845,7.52371,56.11757,-0.36721,81.25346,-7.45722,5.30197,14.83438,-13.35766,5.3405,58.41338,-4.05647,High,High,High,,,High,High,High
