PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
278,2026-04-03,20:39:35.72,1,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Sartain, Brooks",830335,Left,DAL_PAT,Undefined,8,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.42973,-3.11579,-2.301266,2369.137805,215.42475,1:15,5.77172,1.41966,6.17583,-11.84253,18.64517,12.54839,1.9022,0.33896,87.01862,-5.412178,-0.038777,0.397405,72.16804,34.851581,-154.483469,2727.475777,,,,,50.29814,,,-7.20142,10.87461,-1.2521,50,5.52981,5.02825,-138.42385,-7.8538,-13.93254,31.7283,-11.13508,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,c1890470-2fbe-11f1-9ce3-5f4186fc0ee8,94.84635,29.14097,,8.41111,,,,2.38551,1.88521,-0.24381,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:39:35.72,2026-04-03T20:39:35.7299712-04:00,2026-04-04T00:39:35.7299712Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,1a057b38-df5c-4d45-ba6e-163bc0acc675,54.32351,-139.41132,15.86415,5.76885,-7.50724,-5.56754,-1.41534,5.46187,-6.96627,18.653396,2.38551,-78.38882,2.7447,1.11011,-0.37815,0.1247,-0.02972,0.00696,-0.00128,1.88521,60.48613,-29.15829,3.83981,-0.79114,0.15425,-0.02592,0.0059,-0.00101,-0.24381,-37.41732,4.8836,-0.13132,-0.03216,0.03114,-0.00744,0.00143,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
279,2026-04-03,20:39:59.10,1,3,"Helman, Nate",1000124443,Right,KEN_OWL,"Sartain, Brooks",830335,Left,DAL_PAT,Undefined,8,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.5346,-2.651941,-2.030389,2498.369897,216.236844,1:15,5.79748,1.17996,6.11079,-12.11233,19.64296,13.4845,2.33271,0.42548,84.47448,-5.041119,0.398488,0.405583,,,,,,,,,,,,-7.59559,11.36123,-1.03073,50,5.58734,4.23941,-136.85922,-6.6242,-14.07111,36.75271,-11.12693,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,cf7f8a90-2fbe-11f1-9ce3-5f4186fc0ee8,92.93405,,,10.06012,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:39:59.10,2026-04-03T20:39:59.1077888-04:00,2026-04-04T00:39:59.1077888Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,c2740f27-4956-456d-997d-50a5efa5367b,54.38314,-138.03127,18.37636,5.79292,-6.26936,-5.56347,-1.17308,4.68814,-7.03556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2026-04-03,20:40:20.51,1,4,"Helman, Nate",1000124443,Right,KEN_OWL,"Sartain, Brooks",830335,Left,DAL_PAT,Undefined,8,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.50748,-3.272998,-2.520466,2501.525429,217.01757,1:15,5.86165,1.24862,6.09798,-11.92044,19.23655,13.58438,1.83493,0.04803,85.413,-5.619363,-0.075252,0.401744,82.91987,57.713119,-45.966896,3826.820668,56.4724,118.10418,-94.39738,217.41003,94.64619,-65.004279,5.320581,-7.87418,11.39473,-1.06161,50,5.60315,5.47349,-138.18083,-8.20089,-14.87277,37.41972,-10.65164,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,dc3db7c0-2fbe-11f1-9ce3-5f4186fc0ee8,93.82206,119.95154,,10.09448,,,,1.89172,1.72732,0.03215,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:40:20.51,2026-04-03T20:40:20.5122048-04:00,2026-04-04T00:40:20.5122048Z,FlyBall,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,ca613667-ed4f-4014-9f2b-9a6c7035d9ad,54.39773,-139.36666,18.70986,5.85768,-7.86334,-5.32582,-1.24253,5.94481,-7.43638,147.713808,1.9378,44.19399,-11.60698,-2.40853,4.63014,-2.24919,0.53897,-0.06414,0.00302,1.75267,102.36161,-26.08884,0.9811,0.95739,-0.45949,0.09047,-0.00815,0.00026,0.03106,-46.7427,1.40509,-0.42946,0.89934,-0.55627,0.16069,-0.02209,0.00116,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
281,2026-04-03,20:41:09.68,1,5,"Helman, Nate",1000124443,Right,KEN_OWL,"Sartain, Brooks",830335,Left,DAL_PAT,Undefined,8,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.16364,-3.425576,-2.452853,2484.608531,207.345986,1:00,5.79205,1.44698,6.11542,-8.90934,22.05978,10.84201,1.87574,0.08126,86.12629,-5.209673,-0.501326,0.400531,70.50325,31.030937,-155.389454,2690.115757,,,,,49.38728,,,-6.37343,12.78387,-1.26459,50,5.52441,5.43367,-137.86125,-8.4356,-12.14385,33.49429,-7.81589,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,f988cd60-2fbe-11f1-9ce3-5f4186fc0ee8,94.10625,25.31228,,9.03734,,,,2.24236,1.89448,-0.04489,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:41:09.68,2026-04-03T20:41:09.6846336-04:00,2026-04-04T00:41:09.6846336Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,7d5f7ecc-950a-42e2-b66f-0b451e56dfef,54.38257,-138.92194,16.74715,5.78762,-8.18808,-3.90795,-1.44275,5.81824,-6.07192,22.760095,2.24236,-80.55722,4.57731,0.14173,-0.0785,0.03977,-0.00691,0.00088,8E-05,1.89448,53.30515,-25.63666,2.78454,-0.57916,0.11325,-0.02228,0.00665,-0.00151,-0.04489,-36.89991,4.83897,-0.82448,0.16712,-0.02677,0.00584,-0.00167,0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
282,2026-04-03,20:41:33.90,1,6,"Helman, Nate",1000124443,Right,KEN_OWL,"Sartain, Brooks",830335,Left,DAL_PAT,Undefined,8,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.37367,-2.717749,-2.924707,2473.889231,210.880802,1:00,5.79508,1.42951,6.11567,-9.553,21.31237,12.08666,2.4811,-0.2697,86.12905,-4.623673,-0.750214,0.399859,73.50026,29.523448,-158.722482,1965.261068,,,,,47.95844,,,-7.17122,12.1856,-1.21152,50,5.58147,6.52994,-138.18058,-6.76893,-13.70413,34.13011,-8.88753,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,080377a0-2fbf-11f1-9ce3-5f4186fc0ee8,94.26425,24.74399,,9.24462,,,,2.06907,2.5352,0.28825,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:41:33.90,2026-04-03T20:41:33.9054592-04:00,2026-04-04T00:41:33.9054592Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,9a1a0fcf-cf5d-42c1-8267-7d4251f2612a,54.38204,-139.25872,17.06506,5.79086,-6.48818,-4.44376,-1.42463,6.96284,-6.85207,24.923145,2.06907,-87.40862,5.64407,0.21303,0.02327,-0.36507,0.87051,-0.96917,0.41567,2.5352,53.12186,-25.1042,2.84651,-1.06469,2.40533,-5.14583,5.82265,-2.59484,0.28825,-34.03966,4.42498,0.1074,-0.1451,0.55575,-1.21424,1.38923,-0.62916,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
283,2026-04-03,20:42:00.18,1,7,"Helman, Nate",1000124443,Right,KEN_OWL,"Sartain, Brooks",830335,Left,DAL_PAT,Undefined,8,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.16869,-1.704484,-1.592259,2472.213464,208.403625,1:00,5.84349,1.32532,6.00362,-10.11969,20.57308,10.493,3.41986,0.72409,86.03853,-3.725908,0.294169,0.39874,,,,,,,,,,,,-5.87551,11.42595,-1.20559,50,5.7038,3.38096,-139.33888,-4.35799,-11.31206,37.35415,-10.17578,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,17a8e640-2fbf-11f1-9ce3-5f4186fc0ee8,94.52895,,,10.13016,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:42:00.18,2026-04-03T20:42:00.1850000-04:00,2026-04-04T00:42:00.1850000Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,d8705b0f-d957-46cf-bcc2-53072b23941c,54.4901,-140.53744,18.67707,5.83839,-4.03149,-5.08789,-1.3199,3.74392,-5.65603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.08709,3.014217,1.939558,1.074658,-1.3611,3.23556,-0.74074,0.53352,5.98164,-0.92974,67.61805,7.69108,57.17784,0.62254,68.64355,-5.8503,6.01489,15.43416,-12.90371,-0.87372,58.23072,-3.91047,High,High,High,,,High,High,High
284,2026-04-03,20:42:38.52,2,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Neville, Cooper",815146,Left,DAL_PAT,Undefined,8,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,95.78833,-3.117686,-1.848869,2578.821069,208.156939,1:00,5.8408,1.24046,6.0929,-7.75075,22.99151,11.69497,2.30681,0.50431,86.14476,-4.704315,0.256484,0.399061,96.41106,28.540609,-0.321726,4088.903658,109.78598,56.88082,-6.84965,348.72243,343.01429,-10.949631,5.099758,-6.67162,13.24076,-1.10425,50,5.59641,3.96497,-138.77889,-7.68676,-12.79344,35.90679,-6.78365,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,2e8170d0-2fbf-11f1-9ce3-5f4186fc0ee8,94.45282,81.70818,,9.64356,,,,2.13416,2.35456,-0.4886,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:42:38.52,2026-04-03T20:42:38.5282560-04:00,2026-04-04T00:42:38.5282560Z,FlyBall,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,9fc2ba6e-a1f1-4a8f-b520-50f9a1b765b0,54.40468,-139.91389,17.9534,5.83599,-7.47233,-3.39183,-1.23597,4.36936,-6.39672,155.026877,2.13476,124.20697,-25.93582,6.10085,-1.32335,0.27157,-0.04607,0.00504,-0.00024,2.35617,67.52187,-15.10811,-0.0743,0.44393,-0.20852,0.05093,-0.0062,0.0003,-0.48801,-0.70886,-6.76217,2.02901,-0.50823,0.10745,-0.01701,0.00169,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
285,2026-04-03,20:43:15.66,3,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Berghult, Adam",830333,Right,DAL_PAT,Undefined,8,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.65511,-1.783116,-3.061106,2500.030262,213.802039,1:15,5.83523,1.22198,6.01903,-11.45961,19.29635,12.19261,3.22575,-0.60003,86.38744,-4.028773,-0.87175,0.39915,,,,,,,,,,,,-7.18091,10.76375,-0.98844,50,5.68904,6.85696,-138.6152,-4.60554,-13.82495,34.01687,-11.4513,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,44a72620-2fbf-11f1-9ce3-5f4186fc0ee8,94.43182,,,9.26767,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:43:15.66,2026-04-03T20:43:15.6633088-04:00,2026-04-04T00:43:15.6633088Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,fc35529f-3950-45f6-a6bd-4b5c6491e956,54.47719,-139.70961,17.00844,5.83128,-4.23713,-5.72565,-1.2162,7.30174,-6.91248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2026-04-03,20:43:36.04,3,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Berghult, Adam",830333,Right,DAL_PAT,Undefined,8,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.98939,-2.491102,-3.232284,2563.845823,205.277952,12:45,5.93669,1.03641,6.16607,-8.94434,22.13749,9.92823,2.88521,-1.12503,85.70994,-4.292601,-1.445603,0.401259,,,,,,,,,,,,-6.10583,12.50544,-0.79607,50,5.74272,7.32659,-137.57781,-6.14931,-11.56774,33.80519,-8.48202,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,50d177c0-2fbf-11f1-9ce3-5f4186fc0ee8,93.93542,,,9.27945,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:43:36.04,2026-04-03T20:43:36.0492032-04:00,2026-04-04T00:43:36.0492032Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,e791030a-9298-4855-b023-f4672b8f752d,54.32971,-138.63761,16.90259,5.93134,-5.8834,-4.24101,-1.03145,7.68924,-5.78387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2026-04-03,20:43:58.49,3,3,"Helman, Nate",1000124443,Right,KEN_OWL,"Berghult, Adam",830333,Right,DAL_PAT,Undefined,8,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.15796,-2.306285,-1.841477,2569.455631,214.835322,1:15,5.87423,1.36857,6.16015,-9.28252,21.68104,14.30981,2.96791,0.85933,85.75371,-4.170102,0.738375,0.400495,97.3227,26.351231,-55.38866,2567.921799,58.01302,41.23746,-93.45785,307.73581,128.88489,-65.498543,3.194103,-8.01308,12.29001,-1.23613,50,5.6944,3.81337,-138.0021,-5.74345,-15.22909,34.86181,-8.81648,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,5e2c3310-2fbf-11f1-9ce3-5f4186fc0ee8,94.11469,46.31389,,9.40425,,,,2.48636,3.09827,-0.95219,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:43:58.49,2026-04-03T20:43:58.4989696-04:00,2026-04-04T00:43:58.4989696Z,FlyBall,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,3fa2b640-9b8a-4cd6-b750-7f89f7bbbda3,54.33748,-139.09351,17.43091,5.86989,-5.46743,-4.40824,-1.36298,4.29014,-7.61455,,2.48638,72.65135,-18.14842,4.20378,-0.97647,0.21339,-0.03818,0.00446,-0.00025,3.09829,63.35717,-27.65451,4.21788,-1.01648,0.22108,-0.03895,0.00461,-0.00025,-0.9522,-105.27044,10.04459,-2.39342,0.54853,-0.12084,0.02159,-0.00259,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
288,2026-04-03,20:44:28.04,3,4,"Helman, Nate",1000124443,Right,KEN_OWL,"Berghult, Adam",830333,Right,DAL_PAT,Undefined,8,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.84742,-2.238672,-3.356934,2424.734344,206.107807,12:45,5.6594,1.39063,6.0297,-9.71457,20.7817,9.67914,2.77207,-0.91508,86.99978,-4.159523,-1.619855,0.397461,,,,,,,,,,,,-5.92351,11.6119,-1.13306,50,5.47862,7.70433,-138.8809,-5.64782,-11.51374,32.4959,-9.60359,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,6fc55b60-2fbf-11f1-9ce3-5f4186fc0ee8,94.83299,,,8.84764,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:44:28.04,2026-04-03T20:44:28.0464384-04:00,2026-04-04T00:44:28.0464384Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,bbe6a4a1-ad4b-41a3-bc1a-873d671b0a2a,54.46668,-139.92213,16.24795,5.65465,-5.34011,-4.80179,-1.38583,8.07325,-5.75687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2026-04-03,20:44:52.98,3,5,"Helman, Nate",1000124443,Right,KEN_OWL,"Berghult, Adam",830333,Right,DAL_PAT,Undefined,8,Top,2,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.21601,0.119514,-3.311624,2421.047734,45.708868,7:30,5.64708,1.68071,5.70579,-45.23235,-2.49465,-4.23284,1.98926,-1.76097,73.89073,-8.199832,-4.067499,0.470519,,,,,,,,,,,,0.96669,-0.80075,-1.40033,50,5.62955,7.05583,-118.94605,-1.30396,1.34911,28.31637,-33.29156,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,7eb6bc40-2fbf-11f1-9ce3-5f4186fc0ee8,80.10824,,,8.32528,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:44:52.98,2026-04-03T20:44:52.9879040-04:00,2026-04-04T00:44:52.9879040Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,1801bf1a-b59d-417d-858b-27c7cf0fd077,54.78944,-120.08081,14.15819,5.65508,0.03018,-16.64578,-1.68201,7.00176,0.67456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2026-04-03,20:45:18.27,3,6,"Helman, Nate",1000124443,Right,KEN_OWL,"Berghult, Adam",830333,Right,DAL_PAT,Undefined,8,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.36699,-1.14158,-3.473208,2392.886359,209.034,1:00,5.86032,1.22759,5.96337,-13.07434,18.78631,9.77595,3.71021,-1.18214,84.73229,-3.692106,-1.721184,0.406255,,,,,,,,,,,,-6.10906,10.31465,-0.95714,50,5.76236,7.84477,-136.62042,-3.06861,-11.35957,34.64134,-12.99427,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,8db849c0-2fbf-11f1-9ce3-5f4186fc0ee8,92.78026,,,9.6347,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:45:18.27,2026-04-03T20:45:18.2706176-04:00,2026-04-04T00:45:18.2706176Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,74bc942e-9343-4c84-b285-0f58c89d3a38,54.53133,-137.76458,17.32067,5.85663,-2.63942,-6.49713,-1.22244,8.21997,-5.67979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2026-04-03,20:45:36.93,3,7,"Helman, Nate",1000124443,Right,KEN_OWL,"Berghult, Adam",830333,Right,DAL_PAT,Undefined,8,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.90473,-1.529104,-2.184342,2405.063503,204.059084,12:45,5.77702,1.34564,5.956,-11.97776,19.43139,8.16575,3.35949,-0.00052,85.39114,-3.875882,-0.71844,0.403366,81.2688,11.21169,174.661663,1997.303685,,,,107.9047,43.52716,175.671519,0.991055,-4.76886,10.66272,-1.17594,50,5.64821,4.84717,-137.47929,-3.95044,-9.00583,34.25457,-12.03781,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,98d79400-2fbf-11f1-9ce3-5f4186fc0ee8,93.44472,8.13525,,9.51359,,,,2.13989,3.30649,0.08904,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:45:36.93,2026-04-03T20:45:36.9359872-04:00,2026-04-04T00:45:36.9359872Z,LineDrive,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,3cc6a959-39a3-4c72-9090-af8fb9fc3a48,54.53464,-138.60454,17.12728,5.77148,-3.555,-6.0189,-1.34003,5.14301,-4.50292,347.552825,2.19061,-117.09838,6.32752,,,,,,,3.3824,22.14471,-25.86124,,,,,,,0.0977,10.75937,-2.67238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
292,2026-04-03,20:46:04.55,3,8,"Helman, Nate",1000124443,Right,KEN_OWL,"Berghult, Adam",830333,Right,DAL_PAT,Undefined,8,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.5905,-0.773473,-2.02796,2348.913717,211.667157,1:00,5.8022,1.43361,5.93034,-10.93938,20.62308,12.02894,4.17247,0.55369,85.20676,-2.934207,0.130912,0.404349,,,,,,,,,,,,-6.75725,11.09796,-1.27816,50,5.73416,4.30403,-137.17097,-2.10479,-12.70998,33.96237,-11.29941,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,a9538c80-2fbf-11f1-9ce3-5f4186fc0ee8,93.21749,,,9.38374,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:46:04.55,2026-04-03T20:46:04.5548032-04:00,2026-04-04T00:46:04.5548032Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,cdf904f6-ec12-4351-9236-1f9a510ee9b2,54.56501,-138.2966,16.98118,5.79771,-1.73028,-5.6497,-1.42779,4.72528,-6.35499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2026-04-03,20:46:36.79,4,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Grady, Keaton",809224,Left,DAL_PAT,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.51808,-1.524875,-2.945594,2338.917513,214.031726,1:15,5.84149,1.702,6.05425,-11.89572,20.23379,12.898,3.4365,0.04788,84.43089,-3.859941,-0.627608,0.407965,,,,,,,,,,,,-7.49863,11.18083,-1.47949,50,5.71628,6.39784,-135.54612,-3.89379,-13.80177,32.57934,-11.5949,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,bc8667a0-2fbf-11f1-9ce3-5f4186fc0ee8,92.39128,,,9.08719,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:46:36.79,2026-04-03T20:46:36.7929856-04:00,2026-04-04T00:46:36.7929856Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,746b95af-5d87-498d-bd32-42eec33d767b,54.44147,-136.60948,16.28967,5.83719,-3.51534,-5.79745,-1.69566,6.84832,-6.90089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2026-04-03,20:46:56.47,4,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Grady, Keaton",809224,Left,DAL_PAT,Undefined,8,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.23146,-2.833652,-2.712252,2327.630446,205.949226,12:45,5.88689,1.39665,6.00203,-10.08678,22.32545,10.30434,2.41572,-0.25957,84.29168,-4.837027,-0.862051,0.409756,,,,,,,,,,,,-6.08878,12.63642,-1.1887,50,5.65802,5.9363,-135.03564,-6.89542,-11.13215,32.10192,-9.07079,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,c844b100-2fbf-11f1-9ce3-5f4186fc0ee8,91.98745,,,8.93979,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:46:56.47,2026-04-03T20:46:56.4712960-04:00,2026-04-04T00:46:56.4712960Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,78e3919a-ac69-427e-b990-32b02fb06cfe,54.4937,-136.09973,16.05096,5.8816,-6.59475,-4.5354,-1.39159,6.3053,-5.56608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
