PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
65,2026-03-04,17:30:22.23,2,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,4,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.43971,-1.223343,2.194974,2116.191944,159.08707,11:15,6.10554,-1.87167,6.43317,-23.09513,13.40772,-4.69878,3.05567,-0.24501,79.41782,-5.584531,1.343509,0.434845,88.37391,57.265603,44.976917,3985.939692,,,,,77.95686,,,3.07575,7.6902,1.71769,50,6.00792,-4.64412,-125.6498,-3.3373,4.93024,24.82388,-19.84704,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,bbbc87e0-1819-11f1-9e15-27aaa05c507d,86.68012,106.4501,,7.02188,,,,0.94979,3.23708,0.05881,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:30:22.23,2026-03-04T17:30:22.2340000-05:00,2026-03-04T22:30:22.2340000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,8b9bb58d-5296-4fe6-a723-d05112b6125c,54.06649,-126.45064,12.41194,6.10526,-2.69701,-9.92352,1.87008,-4.80317,2.46512,,0.94979,49.5801,-15.38729,4.37414,-1.08926,0.28299,-0.09026,0.0297,-0.00546,3.23708,109.03025,-27.50901,3.35137,-0.65505,0.11676,-0.01728,-1E-05,0.00056,0.05881,49.54019,-3.03201,0.1632,0.07256,-0.03996,0.01928,-0.00806,0.00161,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
66,2026-03-04,17:30:42.78,2,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,4,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.445,2.366585,0.781702,2133.773475,332.620501,5:00,6.09133,-1.60205,5.69548,-59.62495,-8.71626,5.34229,3.32947,-0.42835,68.32701,-8.530869,1.738074,0.513532,,,,,,,,,,,,-2.47362,-4.54827,1.53311,50,6.25329,-1.67127,-108.08691,2.56961,-2.91662,19.42112,-37.53685,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,c80e85c0-1819-11f1-9e15-27aaa05c507d,73.39845,,,6.11798,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:30:42.78,2026-03-04T17:30:42.7880000-05:00,2026-03-04T22:30:42.7880000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,4389f41b-5d91-4541-9aab-5815109a94f0,54.80505,-108.94687,9.71056,6.10271,4.23171,-18.76843,1.60426,-1.54213,-1.45831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2026-03-04,17:30:59.03,2,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,4,Top,1,1,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.93925,-0.561534,3.466645,2099.919334,161.004451,11:15,5.99104,-1.97698,6.35794,-25.3949,10.78363,-3.34351,3.35703,0.93878,80.00789,-5.325085,2.862933,0.432909,,,,,,,,,,,,2.65221,6.10374,1.72718,50,5.93832,-7.52033,-126.24963,-1.99504,4.30508,24.32811,-22.26643,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,d1ab27a0-1819-11f1-9e15-27aaa05c507d,87.06776,,,6.93136,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:30:59.03,2026-03-04T17:30:59.0300000-05:00,2026-03-04T22:30:59.0300000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,e1fd62bc-a715-4406-8b02-2f83c17039b3,54.14056,-127.045,12.16406,5.99164,-1.26707,-11.13322,1.97534,-7.66107,2.15254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2026-03-04,17:31:18.25,2,5,"Shiflett, Avery",10002264,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,4,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.67065,1.505901,1.237825,2213.388807,325.904228,4:45,6.02056,-1.86992,5.87914,-58.33885,-8.36099,6.66398,2.55816,-0.16485,69.03145,-9.162759,2.435414,0.508815,99.79265,-5.064836,-6.197318,,,,,25.30402,25.21967,-5.713272,0.171588,-3.08709,-4.29358,1.76601,50,6.10819,-2.57736,-108.55191,1.07018,-3.68725,18.82161,-37.30237,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,dd2b2f80-1819-11f1-9e15-27aaa05c507d,74.07882,2.5888,,5.63919,,,,0.88604,2.5888,0.15981,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:31:18.25,2026-03-04T17:31:18.2500000-05:00,2026-03-04T22:31:18.2500000Z,GroundBall,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,5cc3945d-6d92-490d-961d-33cb006b3e00,54.62301,-109.35054,9.41081,6.0292,2.653,-18.65118,1.87205,-2.42091,-1.84363,136.27638,0.88683,144.87784,-19.3134,,,,,,,2.58897,-12.93392,-12.5608,,,,,,,0.15981,-15.73817,0.73569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2026-03-04,17:31:43.41,3,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Top,2,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.42725,1.893263,1.198317,2430.532889,317.097707,4:30,6.06789,-1.7271,5.58415,-57.47424,-7.77721,8.64516,3.04742,0.11253,69.41531,-8.580009,2.742469,0.507384,,,,,,,,,,,,-4.06193,-4.07933,1.61826,50,6.19265,-2.60726,-109.5462,1.77069,-4.92722,19.66894,-37.1224,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,ec26c990-1819-11f1-9e15-27aaa05c507d,74.28782,,,6.01194,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:31:43.41,2026-03-04T17:31:43.4160000-05:00,2026-03-04T22:31:43.4160000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,636c5904-c5f9-4ac7-abc2-f8e6cd20ae28,54.91754,-110.42561,9.83447,6.07637,3.43046,-18.5612,1.72991,-2.38697,-2.46361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2026-03-04,17:32:01.44,3,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.68371,0.311067,-0.129295,2162.666481,166.106154,11:30,6.05495,-1.98647,6.18698,-20.49308,15.74143,-3.58721,4.63441,-2.40479,79.32208,-3.603558,-0.776676,0.433244,,,,,,,,,,,,1.79717,8.39725,1.99786,50,6.06795,0.43614,-127.29743,0.11486,2.91965,28.55505,-18.532,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,f6d884f0-1819-11f1-9e15-27aaa05c507d,87.0005,,,8.36163,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:32:01.44,2026-03-04T17:32:01.4430000-05:00,2026-03-04T22:32:01.4430000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,2ad63672-23c5-47c3-9f06-c1bab5bd7089,54.3072,-128.25997,14.27753,6.05355,0.73954,-9.266,1.98482,0.33772,1.45983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2026-03-04,17:32:17.05,3,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Top,2,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.28332,-1.335008,0.904423,2113.992677,160.009804,11:15,6.0005,-2.14464,6.35077,-23.28863,12.81761,-4.23776,2.83058,-1.66523,79.72279,-5.735661,0.13683,0.432477,,,,,,,,,,,,2.45697,7.41615,2.08086,50,5.89266,-1.83508,-126.81491,-3.63117,3.98874,26.68021,-20.13433,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,002cd330-181a-11f1-9e15-27aaa05c507d,87.15486,,,7.56053,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:32:17.05,2026-03-04T17:32:17.0510000-05:00,2026-03-04T22:32:17.0510000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,005a20a0-701c-429e-89f2-4b2a29775b81,54.14571,-127.68413,13.34011,6.00028,-2.97521,-10.06717,2.14276,-1.96503,1.99437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2026-03-04,17:32:34.57,3,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Top,2,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.4289,-0.434468,2.161684,2187.793723,175.786043,11:45,6.07108,-1.89273,6.25082,-22.4493,14.4945,-0.98138,3.79934,0.01996,78.9326,-4.683829,1.984549,0.437464,,,,,,,,,,,,1.11563,7.9967,1.73255,50,6.02765,-4.69876,-125.51501,-1.595,1.77731,25.72807,-19.43467,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,0aa02600-181a-11f1-9e15-27aaa05c507d,86.16127,,,7.49629,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:32:34.57,2026-03-04T17:32:34.5780000-05:00,2026-03-04T22:32:34.5780000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,6b6dd9b8-7603-4e90-a22b-fc3cc07d35c4,54.24522,-126.3822,12.86404,6.07037,-0.93993,-9.71733,1.89194,-4.75866,0.88865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2026-03-04,17:32:57.79,3,5,"Shiflett, Avery",10002264,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.22507,-1.859949,2.27551,2189.229947,149.136376,11:00,6.1072,-1.88098,6.33427,-23.08375,12.44394,-6.72563,2.46906,-0.34517,80.36229,-6.219974,1.058687,0.428998,72.04883,33.628576,143.270814,3329.981086,,,,,46.92262,,,4.18236,7.38953,1.71826,50,5.96068,-4.82393,-128.04819,-4.84023,6.89795,28.07907,-19.98651,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,1872d070-181a-11f1-9e15-27aaa05c507d,87.86163,26.2422,,7.86278,,,,0.73274,2.32044,0.32916,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:32:57.79,2026-03-04T17:32:57.7980000-05:00,2026-03-04T22:32:57.7980000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,8eedc4a4-f33b-4a30-9cc3-87580d10f581,54.16309,-128.95786,14.03953,6.107,-4.19273,-9.99325,1.87816,-5.04741,3.44897,,0.73274,-70.51893,3.7267,0.15296,1.80086,-6.0163,10.69336,-10.16943,4.03046,2.32044,58.52153,-30.92007,3.92365,1.03913,-5.83185,10.56229,-10.05628,3.98455,0.32916,52.61905,-8.75973,1.28743,0.14822,-1.21012,2.18957,-2.08213,0.8241,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
74,2026-03-04,17:33:15.64,3,6,"Shiflett, Avery",10002264,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Top,2,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.96957,1.055529,0.348235,2411.630931,320.3855,4:45,6.03015,-1.80217,6.02807,-61.61358,-10.83961,10.25741,1.87334,-0.62488,68.35882,-10.226065,2.199961,0.512852,58.79572,67.176989,75.764278,5568.794695,,,,,37.71997,,,-5.21532,-5.4952,1.7693,50,6.079,-0.99915,-107.58761,0.15373,-6.09263,19.24284,-38.59363,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,231f82c0-181a-11f1-9e15-27aaa05c507d,73.49576,66.09808,,5.61074,,,,1.92495,1.96457,0.64432,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:33:15.64,2026-03-04T17:33:15.6410000-05:00,2026-03-04T22:33:15.6410000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,a958aa38-9517-456c-ae02-0d65b055becb,54.47486,-108.38501,9.62142,6.03949,1.75302,-19.29681,1.80548,-0.74668,-3.04632,,1.92495,8.22545,-7.46489,2.7322,-0.69153,0.1482,-0.03088,0.00501,-0.00048,1.96457,79.48213,-24.48418,2.50978,-0.42138,0.05078,-0.00641,0.00062,-8E-05,0.64432,32.42164,-1.78562,-0.08029,0.11249,-0.03723,0.00883,-0.00154,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
75,2026-03-04,17:33:37.06,3,7,"Shiflett, Avery",10002264,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Top,2,2,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.93054,1.478489,1.338984,2321.285453,311.606723,4:30,6.0469,-1.68752,5.20511,-59.31385,-6.80016,9.49103,2.49522,0.36289,68.10728,-9.248233,3.022968,0.521564,97.49687,31.1353,-8.79388,2953.249579,109.09866,62.56063,-14.04789,388.07115,387.33908,-3.345097,5.333634,-4.38689,-3.40012,1.55605,50,6.1385,-2.86314,-107.3132,0.80343,-5.10342,18.98604,-36.12952,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,2feddc90-181a-11f1-9e15-27aaa05c507d,72.26809,92.68938,,5.82326,,,,1.43267,2.49568,-0.35782,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:33:37.06,2026-03-04T17:33:37.0630000-05:00,2026-03-04T22:33:37.0630000Z,FlyBall,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,62477195-8cd7-429d-ac75-dc38b9abdfaf,55.29635,-108.24618,9.49302,6.05539,2.57885,-18.06476,1.69059,-2.61236,-2.55171,195.10722,1.43454,120.92416,-21.94605,5.11331,-1.01164,0.17964,-0.02736,0.00287,-0.00014,2.49721,73.89973,-16.4193,0.30489,0.31462,-0.16985,0.04237,-0.00515,0.00025,-0.35833,-18.70292,6.88295,-1.75062,0.38411,-0.07316,0.01101,-0.00108,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
76,2026-03-04,17:34:07.26,4,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,4,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.20415,-1.45285,1.343541,2077.462598,152.659774,11:00,5.97403,-1.97292,6.47558,-26.53639,9.37697,-4.26481,2.42788,-1.09434,79.95678,-6.43892,0.569116,0.43132,,,,,,,,,,,,2.59559,5.67315,1.88006,50,5.86011,-2.8078,-126.73776,-4.00159,4.22026,25.98243,-22.94983,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,41dfd340-181a-11f1-9e15-27aaa05c507d,87.3886,,,7.24738,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:34:07.26,2026-03-04T17:34:07.2650000-05:00,2026-03-04T22:34:07.2650000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,2b29329f-adbe-4a47-962c-9471f6b03c51,54.0214,-127.55952,12.99121,5.97519,-3.27575,-11.47492,1.97097,-2.94128,2.11013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2026-03-04,17:34:24.84,4,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,4,Top,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.16637,0.89398,0.995581,2395.165508,308.934325,4:15,6.0326,-1.67986,5.28527,-58.84582,-5.26595,8.63796,1.96848,-0.02503,67.3129,-9.768571,2.531663,0.526832,,,,,,,,,,,,-4.02461,-2.3541,1.58262,50,6.07105,-2.16923,-106.19726,-0.26486,-4.57277,19.04957,-34.84878,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,4c63c7e0-181a-11f1-9e15-27aaa05c507d,71.54545,,,5.85347,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:34:24.84,2026-03-04T17:34:24.8410000-05:00,2026-03-04T22:34:24.8410000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,a771fd17-328f-423a-82ee-8ba713671334,55.21452,-107.12855,9.52479,6.04236,1.43882,-17.42439,1.68321,-1.94567,-2.28638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2026-03-04,17:34:41.24,4,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,4,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.28075,-2.380781,2.376295,2233.519343,167.902525,11:30,5.97408,-2.09131,6.50154,-21.12265,14.57241,-2.89311,2.02556,-0.15011,80.41914,-6.371365,1.85143,0.430007,93.35671,39.680681,35.527397,4368.498991,82.48687,79.13772,72.773,330.5973,145.2401,52.086664,5.253427,2.15327,8.61355,1.92635,50,5.79802,-5.15536,-126.79989,-5.85946,3.52318,24.72007,-18.08072,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,561f8a80-181a-11f1-9e15-27aaa05c507d,87.65544,100.55532,,6.86161,,,,0.75306,2.18615,0.17043,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:34:41.24,2026-03-04T17:34:41.2450000-05:00,2026-03-04T22:34:41.2450000Z,FlyBall,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,1bab5f4c-95c6-4488-9894-52895ae56afa,53.99768,-127.57687,12.36003,5.97325,-5.29116,-9.04036,2.09013,-5.2661,1.76159,,0.75814,85.67582,-21.56229,5.21376,-1.17334,0.29741,-0.07259,0.01077,-0.00064,2.19251,87.29505,-22.61807,1.30288,0.44382,-0.32934,0.09022,-0.01142,0.00055,0.17625,61.12116,-2.24616,-0.93605,0.77893,-0.31697,0.07191,-0.00836,0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
79,2026-03-04,17:35:02.69,4,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,4,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,87.21142,-2.640676,2.613649,2053.472532,167.648095,11:30,5.98974,-1.73147,6.41511,-20.92107,15.49339,-3.11606,1.81439,0.41336,79.24894,-6.619321,2.049445,0.434319,99.89051,15.173384,17.513787,2820.453127,102.97104,22.74741,38.68968,265.87597,265.87597,25.677964,2.579748,2.42709,9.27619,1.54604,50,5.79125,-5.6515,-126.44437,-6.40719,3.89108,28.12779,-17.30254,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,62e9ecb0-181a-11f1-9e15-27aaa05c507d,86.78521,24.44849,,7.96248,,,,0.33969,1.68669,-0.49994,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:35:02.69,2026-03-04T17:35:02.6930000-05:00,2026-03-04T22:35:02.6930000Z,LineDrive,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,9b3966d0-0333-4049-8c30-478c0f1c844b,54.08131,-127.34903,14.06389,5.98837,-5.85069,-8.65127,1.72982,-5.77664,1.94554,241.889909,0.33974,134.84109,-25.26033,5.42095,-1.09805,0.16818,-0.01405,-0.0002,9E-05,1.68664,38.34888,-17.33189,1.17045,-0.23088,0.08822,-0.03022,0.00609,-0.00048,-0.50001,42.55547,3.15091,-1.63483,0.41826,-0.03353,-0.01587,0.00508,-0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,2026-03-04,17:35:30.03,5,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,4,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.19864,-0.425954,2.074734,2376.420751,296.543174,4:00,6.06485,-1.7066,5.95134,-57.19696,-5.9763,15.39568,0.90312,1.50139,68.14751,-10.879099,4.846219,0.515103,,,,,,,,,,,,-7.23827,-2.39795,1.53314,50,5.99939,-4.43948,-107.7063,-2.51847,-8.38209,21.18291,-34.95094,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,734516c0-181a-11f1-9e15-27aaa05c507d,73.17458,,,6.05113,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:35:30.03,2026-03-04T17:35:30.0380000-05:00,2026-03-04T22:35:30.0380000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,c46d2506-2c4a-445a-b048-39cc89635d26,54.54867,-108.59721,10.59146,6.0744,-1.0485,-17.47547,1.71244,-4.08694,-4.19105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2026-03-04,17:35:51.60,5,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,4,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.78693,-1.393836,2.79547,2144.289766,165.300717,11:30,6.00933,-1.96112,6.31337,-22.9384,13.63166,-3.27083,2.81213,0.34331,79.41818,-5.722785,2.204648,0.435245,103.07878,12.764687,-18.690318,1155.517267,103.05837,17.33202,-38.45584,230.04628,222.38514,-22.588753,1.979252,2.49776,7.84378,1.75792,50,5.89615,-6.02757,-125.99947,-3.7309,4.01022,25.9077,-19.58057,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,8008c230-181a-11f1-9e15-27aaa05c507d,86.60043,17.45666,,7.36876,,,,1.28729,2.80456,-0.30723,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:35:51.60,2026-03-04T17:35:51.6030000-05:00,2026-03-04T22:35:51.6030000Z,LineDrive,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,e282b628-34fe-4647-9cf6-b78180b37997,54.18489,-126.85704,12.95385,6.00892,-3.08277,-9.79029,1.95964,-6.16031,2.00511,97.468065,1.28733,139.6646,-23.26701,4.36222,-0.20746,-0.51389,0.31285,-0.0864,0.00964,2.80454,33.40655,-20.85305,2.69004,-1.14368,0.64474,-0.277,0.06973,-0.00751,-0.30718,-47.25749,1.45756,-0.76685,1.42931,-1.25016,0.6084,-0.15897,0.01737,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
