PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
76,4/11/26,45:21.1,3,1,"Sierra, Enrique",1000178222,Right,FLO_PAN,"McGee, James",10071772,Right,KEN_OWL,Undefined,3,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.48338,-1.703253,-2.393742,2322.470542,215.269822,1:15,5.51405,0.84385,6.55425,-15.6304,17.1882,11.36312,2.64788,-0.40547,82.98223,-4.730248,-0.330472,0.412317,79.49541,61.969986,62.401191,5137.091686,12.92389,109.753,109.23809,156.99538,59.35596,85.134745,5.394593,-6.71709,9.88465,-0.68311,50,5.3895,5.10623,-132.82298,-4.34888,-11.89155,30.84115,-14.67486,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,bcb52500-35ef-11f1-b827-d5b90d0371bf,91.41611,120.07921,,8.50115,,,,1.13684,2.78398,0.40084,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,45:21.1,2026-04-11T17:45:21.0578944-04:00,2026-04-11T21:45:21.0578944Z,Popup,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,7be343f4-2c7d-4b58-864b-dbc9cc084dd1,53.94662,-133.73624,15.42057,5.51184,-3.91433,-7.33743,-0.83953,5.45836,-5.94578,,1.12505,25.49156,-16.34878,5.12506,-0.43983,-0.35821,0.15065,-0.02309,0.00127,2.76572,103.25846,-29.24313,4.90738,-1.67668,0.47549,-0.07901,0.00631,-0.00017,0.39492,48.64732,-9.09158,2.26666,-0.46675,0.05666,0.00018,-0.00079,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
77,4/11/26,45:43.5,3,2,"Sierra, Enrique",1000178222,Right,FLO_PAN,"McGee, James",10071772,Right,KEN_OWL,Undefined,3,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.64546,-1.533876,-0.39482,2200.394925,219.055959,1:15,5.4691,0.97137,6.50236,-20.00458,12.43953,9.2743,2.3938,1.38183,83.96445,-5.326423,1.289913,0.409958,,,,,,,,,,,,-4.98528,7.26016,-0.94759,50,5.35293,0.55332,-133.26676,-4.15205,-8.96428,28.67388,-19.11911,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,ca396150-35ef-11f1-b827-d5b90d0371bf,91.94221,,,7.68101,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,45:43.5,2026-04-11T17:45:43.5328512-04:00,2026-04-11T21:45:43.5328512Z,,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,61be060f-3b81-452a-a3ac-48612794bd26,53.99914,-134.12446,14.33694,5.46857,-3.58016,-9.55955,-0.96816,0.82147,-4.48214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,4/11/26,45:57.8,3,3,"Sierra, Enrique",1000178222,Right,FLO_PAN,"McGee, James",10071772,Right,KEN_OWL,Undefined,3,Top,2,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.11088,-0.258681,-1.197974,2455.186862,205.665459,12:45,5.43335,0.9623,6.13297,-26.72246,10.22418,4.40977,2.96732,0.22232,79.53794,-5.244155,-0.402784,0.437481,,,,,,,,,,,,-2.5726,5.68595,-0.87299,50,5.39963,2.44554,-125.24829,-1.39892,-4.12759,22.91766,-23.0513,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,d2a32880-35ef-11f1-b827-d5b90d0371bf,86.15794,,,6.57294,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,45:57.8,2026-04-11T17:45:57.7939968-04:00,2026-04-11T21:45:57.7939968Z,,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,d438f2b1-5e6e-4e0b-83c5-521840b5b5ce,54.3681,-126.04502,11.45883,5.43433,-0.59755,-11.52565,-0.96051,2.58904,-2.0638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,4/11/26,46:12.5,3,4,"Sierra, Enrique",1000178222,Right,FLO_PAN,"McGee, James",10071772,Right,KEN_OWL,Undefined,3,Top,2,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,80.76623,0.750678,-1.599994,2408.783985,145.268161,10:45,5.19742,1.17678,5.93812,-38.60053,4.00862,-1.89008,2.67744,-0.46545,74.27126,-6.382202,-1.93946,0.469811,99.30743,3.213993,-30.654933,2622.449633,,,,77.60105,74.995,-31.380324,0.566489,0.5465,2.17732,-1.04799,50,5.23519,3.34787,-117.38249,0.33131,0.76397,21.8094,-29.1302,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,db6b6360-35ef-11f1-b827-d5b90d0371bf,80.22902,3.47805,,6.49497,,,,2.11333,2.80043,0.4664,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,46:12.5,2026-04-11T17:46:12.4820480-04:00,2026-04-11T21:46:12.4820480Z,GroundBall,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,330ea911-6f66-4b9a-91ba-340470b69773,54.565,-118.22761,10.9047,5.20048,1.46012,-14.5651,-1.17715,3.31826,0.38198,,2.13999,124.4652,-20.01449,,,,,,,2.82767,7.51648,-22.15927,,,,,,,0.4708,-74.25272,3.67867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,4/11/26,47:03.9,4,1,"Sierra, Enrique",1000178222,Right,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.07613,-0.802569,-0.429768,2407.481035,203.317227,12:45,5.50452,1.23423,6.42494,-15.67229,16.753,6.85473,3.46069,1.4104,84.56495,-3.785172,0.812996,0.409839,,,,,,,,,,,,-3.68028,9.22115,-1.2065,50,5.43978,0.72465,-132.63163,-2.2857,-6.6685,23.78891,-15.4657,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,fa0bcfd0-35ef-11f1-b827-d5b90d0371bf,91.96885,,,6.51118,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,47:03.9,2026-04-11T17:47:03.9174144-04:00,2026-04-11T21:47:03.9174144Z,,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,18337a58-93f5-4ec7-9136-f534ecf0031d,54.07731,-133.36093,11.89446,5.50259,-1.81156,-7.73285,-1.23185,0.92909,-3.33425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,4/11/26,47:21.2,4,2,"Sierra, Enrique",1000178222,Right,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,3,Top,2,1,0,ChangeUp,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.85318,-0.580929,-2.742965,1138.015978,299.132954,4:00,5.51865,1.23706,5.97798,-43.90892,-3.76689,8.73827,1.32041,-0.57947,77.09333,-8.61069,-1.170634,0.456007,,,,,,,,,,,,-5.24752,-1.5835,-1.02512,50,5.44753,5.45318,-120.47984,-2.65722,-7.79329,21.12512,-34.52579,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,044dd970-35f0-11f1-b827-d5b90d0371bf,82.65766,,,5.75986,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,47:21.2,2026-04-11T17:47:21.1678720-04:00,2026-04-11T21:47:21.1678720Z,,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,4d854d7d-57aa-419a-88bb-6cb65f954be3,54.52766,-121.27112,10.56256,5.52283,-1.36398,-17.2629,-1.23485,5.74509,-3.89665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,4/11/26,47:41.4,4,3,"Sierra, Enrique",1000178222,Right,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,3,Top,2,1,1,ChangeUp,Splitter,InPlay,Undefined,FlyBall,Out,1,0,,81.55133,0.827507,-1.872382,1097.263894,241.939352,2:00,5.49166,1.11608,5.8837,-36.02163,5.70292,8.41969,3.2588,0.07829,75.15924,-5.829528,-0.361796,0.464908,91.16,45.544145,-2.595429,5333.522298,108.46373,107.24446,-18.31978,240.90898,127.19499,-15.822499,5.734622,-4.83949,3.03894,-0.96997,50,5.53739,3.56044,-118.53751,0.57013,-6.93087,21.26855,-27.82186,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,105fe820-35f0-11f1-b827-d5b90d0371bf,81.075,120.65452,,6.39209,,,,2.72664,3.46865,-0.05943,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,47:41.4,2026-04-11T17:47:41.3870592-04:00,2026-04-11T21:47:41.3870592Z,FlyBall,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,78b64489-c83d-499b-987e-a32c544725c5,54.61948,-119.36348,10.63428,5.49427,1.6506,-13.91093,-1.11346,3.8296,-3.46543,159.772596,2.73034,93.44902,-28.18927,7.56906,-1.30287,0.07724,0.01838,-0.00378,0.00021,3.4563,95.6519,-23.10829,2.03348,-0.45401,0.12101,-0.01809,0.00112,-2.00E-05,-0.05812,-4.27797,-6.9766,2.77391,-0.62181,0.06474,0.00297,-0.0013,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
83,4/11/26,50:01.5,1,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.48676,-0.569914,-4.760377,1803.71304,235.715953,1:45,5.85366,1.60089,5.72112,-31.35675,13.44914,17.56032,2.70787,-1.38028,72.56887,-6.399303,-1.632118,0.481769,,,,,,,,,,,,-10.53201,7.41323,-1.21408,50,5.78647,8.95113,-115.11298,-2.09517,-14.08909,21.97187,-22.25706,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,63ddcee0-35f0-11f1-b827-d5b90d0371bf,78.23756,,,6.91789,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,50:01.5,2026-04-11T17:50:01.4827520-04:00,2026-04-11T21:50:01.4827520Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,4a6bac22-e14a-4ed3-bfc6-f10e599694d7,54.78313,-116.02236,10.98593,5.85412,-1.17399,-11.12853,-1.59662,9.53425,-7.04455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,4/11/26,50:13.2,1,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,3,Bottom,0,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.19346,-0.878865,-2.990753,1834.204141,238.08456,2:00,5.68748,1.27183,5.87592,-31.72451,12.8228,18.33702,2.22631,0.01958,72.70474,-6.77827,0.297097,0.480377,67.40532,6.808504,-169.752556,1182.899012,,,,78.01006,40.86997,-168.523608,0.881579,-10.27323,7.21843,-1.0408,50,5.59786,5.33253,-114.95749,-2.70719,-13.76703,21.02559,-22.50073,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,6ae56e00-35f0-11f1-b827-d5b90d0371bf,78.4643,4.33263,,6.48872,,,,2.11753,2.28309,0.02184,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,50:13.2,2026-04-11T17:50:13.1809280-04:00,2026-04-11T21:50:13.1809280Z,GroundBall,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,5a24fbea-e48a-40cc-b05d-b245e86f700a,54.62667,-115.80061,10.5128,5.68833,-1.80492,-11.25037,-1.26571,5.88458,-6.88351,267.160482,2.08815,-96.1428,8.03613,,,,,,,2.31144,11.28774,-15.81269,,,,,,,0.02617,-17.53039,-0.12469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
85,4/11/26,50:28.3,1,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,3,Bottom,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.00354,-2.167528,-3.269977,2099.079678,257.270014,2:30,5.63604,1.10985,5.5249,-28.11565,6.36063,23.02623,1.26232,-0.0318,82.96621,-7.342758,0.834376,0.422602,,,,,,,,,,,,-12.74064,4.1613,-0.84152,50,5.42825,6.52489,-131.87145,-6.03677,-22.29716,29.65562,-24.89146,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,73cec570-35f0-11f1-b827-d5b90d0371bf,89.19129,,,8.03733,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,50:28.3,2026-04-11T17:50:28.2623488-04:00,2026-04-11T21:50:28.2623488Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,9ac4466c-e9ca-45c1-afb2-ac793b7cbb1b,54.97879,-132.98638,14.82781,5.63762,-5.10095,-12.44573,-1.10259,7.36317,-11.14858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,4/11/26,50:42.6,1,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,3,Bottom,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.3977,-2.317616,-3.999442,1827.113076,254.239107,2:30,5.64387,1.35748,5.9797,-34.14915,6.88622,19.89462,0.64329,-0.6981,75.99109,-8.612891,-0.425914,0.461053,,,,,,,,,,,,-11.74048,4.40508,-1.0531,50,5.4406,7.66783,-119.51464,-5.8982,-17.00933,22.67315,-25.7921,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,7c5a1e60-35f0-11f1-b827-d5b90d0371bf,81.75297,,,6.40661,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,50:42.6,2026-04-11T17:50:42.5833984-04:00,2026-04-11T21:50:42.5833984Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,75489054-899f-45a0-8648-ba640b9ce693,54.52693,-120.37038,11.33658,5.64484,-4.92474,-12.89605,-1.35462,8.3098,-8.50467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,4/11/26,50:55.8,1,5,"Sliver, Nolan",823778,Right,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,3,Bottom,0,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.79634,-1.706217,-1.439992,2132.732804,235.876155,1:45,5.61109,1.17732,5.63487,-21.47336,11.80697,15.95871,2.22876,1.16341,84.49776,-5.692533,1.411737,0.415208,,,,,,,,,,,,-8.4602,6.74079,-1.06516,50,5.45216,2.63764,-133.33992,-4.72745,-15.32895,26.95239,-19.9605,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,84356130-35f0-11f1-b827-d5b90d0371bf,90.77975,,,7.29859,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,50:55.8,2026-04-11T17:50:55.7767168-04:00,2026-04-11T21:50:55.7767168Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,97f62b8b-0662-400c-919a-bf2d99075c9d,54.86701,-134.3201,13.47619,5.61088,-4.00155,-9.98025,-1.17122,3.19511,-7.66448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,4/11/26,51:27.1,2,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,3,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.92891,1.037738,-2.067972,2661.459772,60.491839,8:00,5.74852,1.31206,5.27695,-55.53346,-5.18784,-12.27091,2.09617,-1.65371,69.08184,-9.05192,-4.245555,0.510684,,,,,,,,,,,,5.47103,-2.42378,-1.11376,50,5.80262,4.45052,-110.02182,0.11893,6.59868,22.4356,-35.0974,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,96f492f0-35f0-11f1-b827-d5b90d0371bf,73.80775,,,6.84707,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,51:27.1,2026-04-11T17:51:27.1386624-04:00,2026-04-11T21:51:27.1386624Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,bfce4db9-2dc8-4bef-b08a-1abe4eb56bdc,55.22458,-111.0821,11.2178,5.7578,1.7776,-17.5487,-1.31672,4.13867,3.29934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,4/11/26,52:06.2,2,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,3,Bottom,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.76207,-0.384751,-1.581851,2107.611672,231.17396,1:45,5.68481,1.1303,5.36189,-21.70068,13.36776,15.3456,3.51547,0.92531,82.65159,-4.407268,1.144889,0.426216,,,,,,,,,,,,-8.17371,7.13091,-0.99975,50,5.63495,2.92446,-130.42433,-1.64811,-14.19828,25.2565,-19.78718,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,ae30c150-35f0-11f1-b827-d5b90d0371bf,88.43512,,,7.11048,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,52:06.2,2026-04-11T17:52:06.1834752-04:00,2026-04-11T21:52:06.1834752Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,742d798f-2662-4614-9cea-79b37202889e,55.14125,-131.41616,12.62825,5.68442,-0.87106,-9.89359,-1.12554,3.48203,-7.09914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,4/11/26,52:56.1,2,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,3,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.05053,1.263783,-0.308078,2597.676564,64.965987,8:15,5.7022,1.43982,5.04016,-58.49645,-5.38634,-15.37776,2.01994,-0.1323,67.64378,-9.315368,-3.02968,0.524518,27.52672,-40.156265,73.947097,,,,,6.0151,6.01507,28.052251,0.094033,7.63536,-2.70087,-1.39716,50,5.77543,1.15909,-107.39954,0.40589,8.81145,20.67747,-35.29095,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,cbf1f150-35f0-11f1-b827-d5b90d0371bf,71.86117,2.50644,,6.40675,,,,4.48699,2.50644,-0.02601,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,52:56.1,2026-04-11T17:52:56.0581120-04:00,2026-04-11T21:52:56.0581120Z,GroundBall,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,74443682-be82-4af7-a829-c17acb7d05eb,55.46382,-108.44638,10.33873,5.70965,2.19257,-17.64548,-1.44454,0.713,4.40573,,4.48392,8.73572,,,,,,,,2.51582,-26.65522,,,,,,,,-0.0367,30.35924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
91,4/11/26,53:39.8,3,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.12624,0.197413,-3.36613,1895.854116,260.757569,2:45,5.66007,1.45714,5.97524,-39.67534,4.62733,20.27391,2.53713,0.02241,72.92634,-7.129069,0.275435,0.479056,,,,,,,,,,,,-11.36741,2.69921,-1.20205,50,5.65341,6.02514,-114.92003,-0.81777,-15.27866,20.28743,-28.54613,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,e6050d70-35f0-11f1-b827-d5b90d0371bf,78.68067,,,6.1999,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,53:39.8,2026-04-11T17:53:39.8063616-04:00,2026-04-11T21:53:39.8063616Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,cb9b5059-7367-4620-804d-483abe10aab5,54.52885,-115.71677,10.14372,5.66351,0.30331,-14.27306,-1.45046,6.62517,-7.63933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,4/11/26,53:58.7,3,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,3,Bottom,1,0,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.17051,-2.214651,-3.406715,2309.860814,195.966682,12:30,5.79346,1.30974,5.59209,-25.20312,12.68241,3.30992,1.62058,-1.59922,79.62378,-6.861612,-2.817289,0.443004,,,,,,,,,,,,-2.55929,7.33548,-1.01932,50,5.58657,7.30365,-124.96199,-5.68588,-4.08098,23.19048,-20.47702,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,f13e2140-35f0-11f1-b827-d5b90d0371bf,85.08367,,,6.54673,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,53:58.7,2026-04-11T17:53:58.6754560-04:00,2026-04-11T21:53:58.6754560Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,c5d0cdc6-241b-44f4-8f35-a3dacf726371,54.91042,-125.86997,11.59524,5.79349,-4.88414,-10.23851,-1.30841,7.46343,-2.04049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,4/11/26,54:19.4,3,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,3,Bottom,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.05683,-1.064184,-4.008604,1757.985269,260.899779,2:45,5.63651,1.26536,5.8859,-40.55183,3.89587,16.28178,1.26643,-1.1064,73.32302,-8.500283,-1.09029,0.47984,45.19935,-11.70534,160.411193,,,,,6.55567,6.55567,27.141665,0.113295,-9.66016,2.46284,-0.95179,50,5.52615,7.49105,-114.77394,-3.37227,-12.98666,19.68228,-28.86315,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,fd9db3b0-35f0-11f1-b827-d5b90d0371bf,78.55217,1.5316,,5.73381,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,54:19.4,2026-04-11T17:54:19.4304000-04:00,2026-04-11T21:54:19.4304000Z,GroundBall,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,ea03ead6-b8eb-41db-af18-2ed39d2f823c,54.62063,-115.56361,9.84114,5.63822,-2.21427,-14.43158,-1.26279,8.01208,-6.49333,180,12.80404,-61.47257,,,,,,,,1.53287,-13.51876,,,,,,,,0.51018,21.87587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
