PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
129,11/8/25,45:13.2,1,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Rembert, Chris",807300,Right,AUB_TIG,Undefined,5,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.11454,-0.072317,-2.964382,2527.683882,82.659128,8:45,4.86189,1.93099,5.22588,-45.28416,-0.20583,-13.11406,1.02013,-1.95114,73.28354,-8.286902,-5.284751,0.483231,,,,,,,,,,,,5.69969,0.30043,-1.64718,50,4.82121,6.53984,-116.08418,-1.73645,7.70283,23.67717,-31.76803,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,5ba1cec0-bcec-11f0-8f76-cd9da6917eaf,78.00081,,,6.831,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,45:13.2,2025-11-08T16:45:13.1911680-05:00,2025-11-08T21:45:13.1911680Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,72bf1ecb-9c00-4022-8a37-fd832f2af353,55.27358,-117.15487,11.83859,4.86725,-0.29989,-15.88402,-1.93504,6.19152,3.85141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,11/8/25,45:31.1,1,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Rembert, Chris",807300,Right,AUB_TIG,Undefined,5,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.85053,2.496308,-0.817534,2575.18418,73.228285,8:30,4.95764,2.1768,5.34856,-45.82806,-1.78843,-10.83477,3.48178,0.50704,73.36417,-5.888584,-2.741398,0.477632,,,,,,,,,,,,5.16414,-1.1991,-2.09522,50,5.14989,2.12252,-117.18168,3.48446,7.11406,24.05674,-33.82594,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,662fae70-bcec-11f0-8f76-cd9da6917eaf,78.91527,,,7.48637,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,45:31.1,2025-11-08T16:45:31.0822912-05:00,2025-11-08T21:45:31.0822912Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,d0c37747-5d97-43e2-b430-29b254854b56,55.14935,-118.23409,12.02837,4.96509,4.96424,-16.91297,-2.18127,1.8113,3.55703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,11/8/25,45:50.3,1,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Rembert, Chris",807300,Right,AUB_TIG,Undefined,5,Top,0,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.43867,-1.16225,-2.58447,2294.106401,247.883387,2:15,4.73336,2.11031,5.2383,-24.34387,8.83095,18.86052,1.61106,1.25128,84.52752,-5.663493,0.758925,0.414549,,,,,,,,,,,,-10.24394,5.10461,-1.88732,50,4.60857,5.20514,-135.35573,-3.69095,-18.79617,32.56989,-22.80781,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,71c958d0-bcec-11f0-8f76-cd9da6917eaf,90.92401,,,8.91115,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,45:50.4,2025-11-08T16:45:50.3510528-05:00,2025-11-08T21:45:50.3510528Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,fa3022e4-6cea-49c8-8acd-f757d4489124,55.25975,-136.61549,16.28494,4.73427,-2.80877,-11.4039,-2.1027,5.93216,-9.39809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,11/8/25,46:10.6,1,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Rembert, Chris",807300,Right,AUB_TIG,Undefined,5,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.48476,-0.020595,-2.571943,2626.682733,79.290271,8:45,4.89613,2.11833,5.35155,-48.66762,-2.09591,-18.84615,0.82116,-1.86603,72.1887,-8.839336,-5.916777,0.491171,,,,,,,,,,,,8.76914,-0.66291,-1.87268,50,4.85933,5.84536,-113.84797,-1.69693,11.42961,22.25207,-33.0381,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,7ddec2e0-bcec-11f0-8f76-cd9da6917eaf,76.73998,,,6.29606,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,46:10.5,2025-11-08T16:46:10.5540608-05:00,2025-11-08T21:46:10.5540608Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,a7d3e583-a235-4e1d-b3c9-713f25c125b6,55.14933,-114.85002,11.12603,4.90225,-0.20917,-16.51905,-2.12432,5.33067,5.71481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,11/8/25,46:29.2,1,6,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Rembert, Chris",807300,Right,AUB_TIG,Undefined,5,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.55453,-1.45474,-3.065271,2358.076298,241.47248,2:00,4.74944,2.02146,5.18412,-20.78261,12.29796,20.52914,1.64665,0.84558,84.82106,-5.317703,0.567588,0.413959,94.2064,-0.573942,-67.256757,,,,,23.47856,19.11358,-63.055479,0.182878,-11.19481,6.89827,-1.75299,50,4.59875,6.27016,-135.49903,-4.22795,-20.65808,31.66146,-19.44448,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,88eb2160-bcec-11f0-8f76-cd9da6917eaf,91.05346,1.81937,,8.73346,,,,0.88067,1.81937,2.13019,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,46:29.2,2025-11-08T16:46:29.2008960-05:00,2025-11-08T21:46:29.2008960Z,GroundBall,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,405f8caa-937d-4f61-a96a-62f5bf8f7c1e,55.3147,-136.73526,15.83073,4.74901,-3.46874,-9.72224,-2.01356,7.07676,-10.32904,,0.87991,53.46877,-0.55715,,,,,,,1.82015,-1.44048,-46.57632,,,,,,,2.13187,-127.54093,7.80488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
134,11/8/25,46:55.8,1,7,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Rembert, Chris",807300,Right,AUB_TIG,Undefined,5,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,94.21679,0.525008,-2.573905,2288.676335,228.790423,1:45,4.81383,2.00372,5.31321,-17.78513,14.90965,15.6643,3.82501,0.89166,84.52803,-2.840663,0.203899,0.411539,,,,,,,,,,,,-8.60615,7.61473,-1.78186,50,4.84911,5.35642,-136.3929,0.63434,-15.96294,34.29605,-18.05001,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,98aa5990-bcec-11f0-8f76-cd9da6917eaf,91.58908,,,9.68876,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,46:55.8,2025-11-08T16:46:55.7948928-05:00,2025-11-08T21:46:55.7948928Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,a13a648b-a3a3-4482-9b87-6917c18c1c5f,55.18156,-137.68965,17.14803,4.81222,1.31681,-9.02501,-1.9958,5.95998,-7.98147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,11/8/25,47:27.9,2,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Shelley, Wade",828103,Right,AUB_TIG,Undefined,5,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.04668,-0.891383,-2.78435,2186.071778,231.240982,1:45,4.92863,1.83553,5.31189,-18.86151,15.2791,17.5128,2.51913,0.67949,83.01707,-4.443081,0.321678,0.42054,,,,,,,,,,,,-9.61123,8.27233,-1.59605,50,4.83457,5.64981,-133.2973,-2.72715,-17.08839,31.81099,-17.46618,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,ac03cf80-bcec-11f0-8f76-cd9da6917eaf,89.62871,,,9.02961,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,47:27.9,2025-11-08T16:47:27.9137792-05:00,2025-11-08T21:47:27.9137792Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,5525e931-5a38-4e34-8a3c-29d8baa28911,55.1846,-134.5289,15.9055,4.92706,-2.05093,-8.73309,-1.8276,6.31141,-8.54419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,11/8/25,47:48.4,2,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Shelley, Wade",828103,Right,AUB_TIG,Undefined,5,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,90.47088,-0.903831,-3.580623,2208.959377,227.17908,1:30,4.82018,1.94503,5.30626,-19.90828,15.4215,15.29725,2.311,-0.1457,81.74066,-4.642295,-0.871357,0.427801,86.65115,57.508956,30.646143,5311.99874,82.36198,138.92695,72.91436,207.45711,84.88764,46.307913,5.933745,-8.83142,8.37201,-1.63152,50,4.72409,7.50046,-130.96369,-2.75619,-15.17922,30.33312,-17.78447,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,b8143080-bcec-11f0-8f76-cd9da6917eaf,88.10741,140.36168,,8.73022,,,,1.91471,2.51056,-0.15669,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,47:48.4,2025-11-08T16:47:48.3735040-05:00,2025-11-08T21:47:48.3735040Z,FlyBall,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,856a85a9-b478-4f1b-8159-c5fef9692f4b,55.19208,-132.16078,15.16656,4.81901,-2.05433,-8.89223,-1.93934,8.0995,-7.58961,,1.91776,58.65046,-19.60032,5.17623,-0.57818,-0.11306,0.0516,-0.00702,0.00034,2.49619,107.42206,-26.36508,3.48723,-0.9404,0.20945,-0.02652,0.00128,1.00E-05,-0.15322,34.74562,-2.85646,0.11992,0.10793,-0.03134,0.00287,8.00E-05,-2.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
137,11/8/25,48:30.5,3,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,5,Top,1,0,0,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,85.52536,0.27688,-3.153365,2191.105454,206.670026,1:00,5.03286,2.0421,5.51293,-31.66545,7.86855,3.21512,2.65338,-0.64162,76.84551,-5.601492,-2.581647,0.45254,79.54964,38.792234,33.873918,3468.980429,88.2722,73.41815,65.63545,282.62968,138.29285,40.489933,4.880697,-2.68445,4.28248,-1.76927,50,5.03608,6.68185,-123.77015,-0.49203,-4.08358,29.15986,-25.65949,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,d13f3690-bcec-11f0-8f76-cd9da6917eaf,83.29088,83.91477,,8.67985,,,,2.07446,2.95997,0.59693,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,48:30.5,2025-11-08T16:48:30.4807424-05:00,2025-11-08T21:48:30.4807424Z,FlyBall,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,417b7a11-0ede-47fd-8581-71b3be46ea93,54.98304,-124.93862,14.57993,5.0352,0.53617,-12.82974,-2.0403,6.84549,-2.04179,,2.07786,75.42773,-15.46668,3.39245,-0.38786,-0.03385,0.01952,-0.00252,0.00011,2.95826,73.12585,-18.60807,1.25938,-0.14747,-0.03135,0.02142,-0.00396,0.00025,0.5981,50.66081,-5.53615,0.94654,-0.0436,-0.03193,0.00906,-0.00096,4.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
138,11/8/25,49:06.7,4,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Clay, Todd",832174,Right,AUB_TIG,Undefined,5,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.09639,-0.21274,-2.390643,2135.302898,232.068366,1:45,4.85535,1.99459,5.33092,-20.33513,13.61245,15.96521,2.96097,1.08067,83.30633,-4.021941,0.4427,0.419349,,,,,,,,,,,,-8.70103,7.22146,-1.7904,50,4.82191,4.81582,-133.47188,-1.21839,-15.56076,31.03897,-19.25931,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,e6d221c0-bcec-11f0-8f76-cd9da6917eaf,89.88321,,,8.79006,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,49:06.7,2025-11-08T16:49:06.6803200-05:00,2025-11-08T21:49:06.6803200Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,07672f28-79c4-442e-ae2b-0c58e049f67b,55.16584,-134.66784,15.51949,4.85456,-0.47631,-9.62966,-1.98751,5.41539,-7.78038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,11/8/25,49:26.8,4,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Clay, Todd",832174,Right,AUB_TIG,Undefined,5,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.56178,-1.565466,-5.357466,2181.943592,233.168254,1:45,4.75907,1.94249,5.21552,-22.83698,12.77158,15.33391,1.37719,-1.83192,81.73916,-5.809394,-2.656279,0.429486,,,,,,,,,,,,-9.23193,7.21918,-1.45815,50,4.5972,11.52036,-130.66673,-4.41417,-15.79876,30.14721,-19.81979,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,f2b223f0-bcec-11f0-8f76-cd9da6917eaf,87.76184,,,8.82262,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,49:26.8,2025-11-08T16:49:26.7518464-05:00,2025-11-08T21:49:26.7518464Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,4e63303b-a0d7-4656-9527-26a3453a2a28,55.27983,-131.87926,15.07361,4.7587,-3.61701,-9.9099,-1.93427,12.15579,-7.89938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,11/8/25,50:07.3,4,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Clay, Todd",832174,Right,AUB_TIG,Undefined,5,Top,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.4426,-0.085383,-1.736118,2260.294719,230.420828,1:45,4.82559,2.12412,5.32436,-21.15915,13.49835,14.80119,2.98217,1.72792,82.19473,-4.057873,0.891719,0.423711,,,,,,,,,,,,-8.13075,7.16662,-1.97867,50,4.80317,3.35062,-132.52382,-0.94713,-14.20653,32.94583,-19.65209,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,0acddce0-bced-11f0-8f76-cd9da6917eaf,88.95785,,,9.24787,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,50:07.3,2025-11-08T16:50:07.2610304-05:00,2025-11-08T21:50:07.2610304Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,2ed2a13b-18d3-42fa-afaf-289a976588a3,55.17469,-133.80408,16.47292,4.82514,-0.18346,-9.82605,-2.1196,3.90268,-7.10326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,11/8/25,50:40.9,4,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Clay, Todd",832174,Right,AUB_TIG,Undefined,5,Top,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.74007,-0.129195,-2.19883,2120.70757,234.209197,1:45,4.84131,1.95326,5.13468,-22.60092,13.41406,16.88217,2.83615,1.28848,81.20055,-4.33625,0.787123,0.43193,,,,,,,,,,,,-9.01437,7.06815,-1.76053,50,4.81226,4.19049,-130.0241,-1.11205,-15.30316,29.38869,-20.17491,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,1ed238d0-bced-11f0-8f76-cd9da6917eaf,87.26524,,,8.53952,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,50:40.9,2025-11-08T16:50:40.8861696-05:00,2025-11-08T21:50:40.8861696Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,66c1c690-f8d3-4afb-99d0-4e96aa9b0a35,55.36152,-131.23034,14.69435,4.84091,-0.28398,-10.08746,-1.94541,4.81859,-7.65158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,11/8/25,51:02.7,4,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Clay, Todd",832174,Right,AUB_TIG,Undefined,5,Top,2,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.43675,-0.512593,-2.752808,2186.580716,229.076301,1:45,4.81747,2.02311,5.37572,-20.10761,14.47296,15.24958,2.66072,0.71122,82.29842,-4.297077,-0.04521,0.423241,,,,,,,,,,,,-8.54252,7.78587,-1.78771,50,4.7578,5.65763,-132.41393,-1.87993,-14.95011,32.04326,-18.54814,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,2bf2aa40-bced-11f0-8f76-cd9da6917eaf,89.05673,,,9.13833,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,51:02.7,2025-11-08T16:51:02.6717696-05:00,2025-11-08T21:51:02.6717696Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,4b3097ef-2ed8-428d-ac6c-8390fc6a9b80,55.12092,-133.64742,16.02163,4.81642,-1.16594,-9.27407,-2.01657,6.23313,-7.47505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,11/8/25,51:39.9,4,6,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Clay, Todd",832174,Right,AUB_TIG,Undefined,5,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.30834,-0.599478,-3.55421,2368.731863,223.38707,1:30,4.73011,2.04483,5.46995,-19.15875,15.10847,12.98509,2.57143,-0.20352,82.08326,-4.2428,-1.24791,0.421319,80.37397,2.518902,170.820528,,,,,,44.12463,,,-7.57032,8.13997,-1.74009,50,4.66463,7.62093,-133.3029,-2.02286,-13.29564,35.04974,-17.878,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,420af210-bced-11f0-8f76-cd9da6917eaf,89.46296,5.02971,,10.22508,,,,3.60588,3.25286,-0.5273,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,51:39.9,2025-11-08T16:51:39.9174144-05:00,2025-11-08T21:51:39.9174144Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,ddb25c7a-b03b-4843-b9d4-322bcda259cb,55.01784,-134.61579,17.52487,4.72786,-1.35319,-8.939,-2.03489,8.11896,-6.64782,226.450491,3.59452,-115.91747,17.54812,,,,,,,3.24175,5.52417,-3.25013,,,,,,,-0.50671,18.15457,-15.93417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
144,11/8/25,52:04.2,4,7,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Clay, Todd",832174,Right,AUB_TIG,Undefined,5,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.90855,-0.503298,-2.914109,2153.239348,225.770624,1:30,4.82724,1.98867,5.32638,-19.90749,14.47831,13.56623,2.69539,0.3824,82.51069,-4.252474,-0.508414,0.422047,70.88278,35.75667,159.780186,4277.29864,,,,,46.75546,,,-7.75784,7.77835,-1.73526,50,4.76791,6.13309,-133.02531,-1.86299,-13.66817,32.99619,-18.46972,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,50a188c0-bced-11f0-8f76-cd9da6917eaf,89.30861,30.24008,,9.39786,,,,1.54688,2.69608,-0.3934,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,52:04.2,2025-11-08T16:52:04.1718784-05:00,2025-11-08T21:52:04.1718784Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,52f59718-9037-4b12-83bc-095d0244d430,55.16975,-134.30151,16.49809,4.82615,-1.14863,-9.23486,-1.98269,6.66174,-6.83408,312.611926,1.54688,-79.16599,4.97193,0.60011,-0.4283,0.6999,-1.16664,1.09182,-0.39218,2.69608,60.74922,-27.15199,3.43618,-0.98109,1.01937,-1.64708,1.48369,-0.49607,-0.3934,29.15859,-9.70862,1.97819,-0.66342,0.8977,-1.53935,1.39602,-0.46851,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
145,11/8/25,52:28.9,4,8,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Clay, Todd",832174,Right,AUB_TIG,Undefined,5,Top,2,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.43116,0.05238,-1.070089,2123.508466,231.462891,1:45,4.77194,1.92072,5.148,-22.26115,13.01989,14.88367,2.96617,2.15346,82.16658,-4.083751,1.564538,0.427506,,,,,,,,,,,,-7.88788,6.82134,-1.83311,50,4.76019,1.78333,-131.2144,-0.69749,-13.66433,29.41529,-20.3573,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,5f66f7a0-bced-11f0-8f76-cd9da6917eaf,88.16823,,,8.26458,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,52:28.9,2025-11-08T16:52:28.9023488-05:00,2025-11-08T21:52:28.9023488Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,e9a4e541-9dc4-4def-b9b4-31ed6582eab0,55.35245,-132.40886,14.70764,4.77173,0.12915,-10.17865,-1.91679,2.33819,-6.83217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,11/8/25,53:21.3,5,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Gregorio, Logan",1000380520,Left,AUB_TIG,Undefined,5,Top,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.82889,0.680739,-2.710742,2357.649687,100.938534,9:15,4.93712,2.05825,5.16518,-39.33167,2.80638,-7.41851,2.30092,-1.11309,75.57733,-6.48767,-4.021797,0.467206,,,,,,,,,,,,2.95622,1.50067,-1.79924,50,4.97035,5.98951,-120.05571,0.01313,4.28515,24.72572,-29.99877,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,7e912d80-bced-11f0-8f76-cd9da6917eaf,80.67623,,,7.25156,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,53:21.3,2025-11-08T16:53:21.3431808-05:00,2025-11-08T21:53:21.3431808Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,462f1ea0-db3f-404d-bacd-a57bd2565084,55.33497,-121.14947,12.36286,4.94042,1.34015,-14.99939,-2.06,5.79996,2.14258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
