PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
57,2026-04-18,16:33:45.66,3,3,"Rowan, Hudson",807303,Left,LOU_BUL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.4068,-3.980682,0.500434,2066.651456,141.509697,10:45,5.83345,-0.26285,6.22613,-17.54729,15.46859,-11.48284,0.69238,-0.75802,84.08169,-7.285855,-1.575214,0.413555,,,,,,,,,,,,6.08229,9.41579,0.2309,50,5.52671,-0.68501,-132.61108,-9.74286,10.86395,27.54826,-15.35586,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,e6097070-3b65-11f1-8849-2b4164b5b749,91.14259,,,7.32511,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:33:45.66,2026-04-18T16:33:45.6685056-04:00,2026-04-18T20:33:45.6685056Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,b6f0dd1d-d86b-4c68-803b-9114c72ee049,54.27215,-133.49562,13.77413,5.83162,-9.24981,-7.67793,0.25849,-1.03383,5.43198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2026-04-18,16:34:03.97,3,4,"Rowan, Hudson",807303,Left,LOU_BUL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.43791,-1.820161,-0.136915,1902.050638,149.953324,11:00,5.73171,-0.35247,6.4371,-16.83273,15.74052,-8.53512,2.65576,-1.18955,84.0085,-5.028608,-1.685012,0.410773,,,,,,,,,,,,4.42016,9.02146,0.36575,50,5.59454,0.6596,-132.95982,-4.68917,7.94265,27.49321,-15.96325,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,f0f1a520-3b65-11f1-8849-2b4164b5b749,91.75975,,,7.42941,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:34:03.97,2026-04-18T16:34:03.9735296-04:00,2026-04-18T20:34:03.9735296Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,bae8d2f1-4f5c-4dda-91fb-3d0c92dcc1a8,54.06111,-133.79694,13.7466,5.72991,-4.20312,-7.98163,0.34935,0.41776,3.97133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2026-04-18,16:35:29.74,4,1,"Rowan, Hudson",807303,Left,LOU_BUL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.63197,-4.469225,1.984561,1936.624047,154.679813,11:15,5.77998,-0.33754,6.37749,-18.27131,15.24895,-6.70847,0.13487,0.92994,83.2584,-7.915505,0.769251,0.416702,,,,,,,,,,,,4.08945,9.54662,0.19762,50,5.44852,-4.29362,-131.36421,-10.79651,7.14896,27.71578,-15.48514,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,240e83b0-3b66-11f1-8849-2b4164b5b749,90.45427,,,7.37356,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:35:29.74,2026-04-18T16:35:29.7462784-04:00,2026-04-18T20:35:29.7462784Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,fed965c8-8fe3-4af9-a575-d2dc39fa893b,54.12229,-132.23108,13.85789,5.77863,-10.31218,-7.74257,0.33541,-4.51722,3.57448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2026-04-18,16:35:51.41,4,2,"Rowan, Hudson",807303,Left,LOU_BUL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.52436,-2.105488,1.163527,1924.790575,158.338266,11:15,5.72157,-0.39592,6.47328,-15.39666,17.28469,-6.44485,2.50373,0.13565,83.54985,-5.069776,-0.005996,0.411454,75.04285,18.866108,162.287081,1640.466389,,,,,43.27085,,,3.72295,9.98725,0.31675,50,5.56627,-2.44697,-132.98308,-5.29161,6.64724,29.30136,-14.34215,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,30fe4830-3b66-11f1-8849-2b4164b5b749,91.60787,14.42466,,7.97451,,,,0.82495,2.51946,-0.20614,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:35:51.41,2026-04-18T16:35:51.4126336-04:00,2026-04-18T20:35:51.4126336Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,89d1f62f-c0c0-47d0-a16e-41cc04842a37,54.02515,-133.86704,14.65068,5.71938,-4.85894,-7.17107,0.3936,-2.6475,3.32362,276.794933,0.81717,-98.98156,11.10318,,,,,,,2.52882,35.31104,-19.87919,,,,,,,-0.19402,31.3251,-10.02716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
61,2026-04-18,16:36:12.08,4,3,"Rowan, Hudson",807303,Left,LOU_BUL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.52024,-1.892952,1.77181,2110.58207,145.984329,10:45,5.82469,-0.34089,6.39132,-13.40182,19.24962,-12.15749,2.96535,0.27614,82.94258,-4.530081,-0.430052,0.411266,94.83252,49.351417,-22.626748,3439.675888,102.19982,118.15728,-40.68406,307.59508,152.45506,-21.129183,6.296847,7.00847,11.07949,0.21917,50,5.68252,-3.65814,-134.19595,-4.7578,12.50131,34.95092,-12.41107,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,3d4bd940-3b66-11f1-8849-2b4164b5b749,91.64979,148.86086,,9.57766,,,,1.9617,2.80879,-0.23604,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:36:12.08,2026-04-18T16:36:12.0802304-04:00,2026-04-18T20:36:12.0802304Z,FlyBall,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,9640752a-a862-4d6e-a837-613893225df0,54.10621,-135.26117,17.47546,5.82176,-4.37954,-6.20553,0.33647,-4.03915,6.25065,183.039371,1.96745,83.54612,-18.0013,4.26287,-0.68411,0.07171,-0.00506,0.00033,-2E-05,2.81309,105.42983,-23.14483,1.86235,-0.0191,-0.10793,0.03099,-0.00372,0.00017,-0.23838,-34.82451,8.33753,-2.03618,0.34042,-0.03784,0.00272,-0.00015,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
62,2026-04-18,16:36:50.70,5,1,"Rowan, Hudson",807303,Left,LOU_BUL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.85313,-2.429497,-0.078623,2078.759693,142.557282,10:45,5.74123,-0.40556,6.35108,-19.53619,14.05343,-9.8706,1.87563,-1.30048,82.46825,-6.143463,-1.866664,0.417132,,,,,,,,,,,,5.09008,8.41119,0.41548,50,5.5557,0.58851,-131.85647,-6.15672,8.86621,30.8126,-17.52297,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,545537d0-3b66-11f1-8849-2b4164b5b749,90.36083,,,8.38488,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:36:50.70,2026-04-18T16:36:50.7078144-04:00,2026-04-18T20:36:50.7078144Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,d13f9469-655f-4860-ae94-d31248247337,54.14486,-132.82152,15.4063,5.73994,-5.6079,-8.76148,0.40139,0.31082,4.4331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2026-04-18,16:37:07.21,5,2,"Rowan, Hudson",807303,Left,LOU_BUL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.64975,-1.265947,0.884077,2049.401034,140.385264,10:45,5.804,-0.37,6.30638,-15.38032,17.26784,-13.27477,3.35574,-0.66172,83.0406,-4.257628,-1.51745,0.411245,83.61143,40.270774,34.153779,3612.773321,86.5479,78.66104,67.89236,301.06734,138.02558,43.704446,5.09985,7.21323,9.76473,0.31131,50,5.70381,-1.51602,-134.4201,-3.37421,12.90924,35.0742,-14.69845,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,5e2c98c0-3b66-11f1-8849-2b4164b5b749,91.65444,92.70778,,9.60915,,,,1.32931,3.32679,0.56397,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:37:07.21,2026-04-18T16:37:07.2162816-04:00,2026-04-18T20:37:07.2162816Z,FlyBall,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,3fffa6c4-d2de-412d-8dc2-e6bdcf53bf30,54.18975,-135.50892,17.5371,5.80148,-2.91792,-7.34923,0.36459,-1.91677,6.45462,,1.33364,77.34129,-16.30783,3.52818,-0.41595,-0.03159,0.01947,-0.00246,0.0001,3.32594,79.27526,-20.27698,1.49318,-0.07835,-0.08123,0.03375,-0.0053,0.0003,0.56494,52.50942,-4.29778,0.53453,0.03852,-0.04273,0.01036,-0.00115,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
64,2026-04-18,16:37:50.74,6,1,"Rowan, Hudson",807303,Left,LOU_BUL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,2,Bottom,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.96301,-1.847724,1.248169,2088.794705,233.308965,1:45,5.8664,-0.27351,5.9429,-38.306,2.43315,1.06669,0.95932,0.97334,75.17882,-8.95285,1.440225,0.459386,,,,,,,,,,,,-0.08441,2.38996,0.17349,50,5.69803,-2.69156,-121.56943,-5.17941,-0.12233,30.82562,-28.71008,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,7822de10-3b66-11f1-8849-2b4164b5b749,82.04967,,,8.78419,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:37:50.74,2026-04-18T16:37:50.7482112-04:00,2026-04-18T20:37:50.7482112Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,bd1067c2-a625-4c03-8ded-8c922ff00baa,54.5519,-122.7182,15.41281,5.87111,-4.10948,-14.35504,0.27371,-2.68699,-0.06116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2026-04-18,16:38:10.93,6,2,"Rowan, Hudson",807303,Left,LOU_BUL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,2,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.17222,-1.541913,1.472543,2173.634386,195.174424,12:30,5.85787,-0.27485,5.81861,-37.06022,3.54292,0.6085,1.33511,1.14526,76.35852,-8.353726,1.581778,0.458618,,,,,,,,,,,,0.11134,2.6263,0.15399,50,5.70962,-3.1278,-120.74823,-4.47838,0.1638,24.25261,-28.30972,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,8429c930-3b66-11f1-8849-2b4164b5b749,82.18698,,,6.81369,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:38:10.93,2026-04-18T16:38:10.9362688-04:00,2026-04-18T20:38:10.9362688Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,634c635d-2442-4f6a-a217-bd89fbf5bf37,54.68003,-121.68459,12.12631,5.86142,-3.38537,-14.15486,0.27487,-3.13412,0.0819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2026-04-18,16:38:29.10,6,3,"Rowan, Hudson",807303,Left,LOU_BUL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.52593,-2.235941,1.46706,2072.946174,149.52017,11:00,5.8146,-0.25028,6.33773,-16.58147,16.41017,-9.00524,2.37248,0.35029,83.2527,-5.414041,-0.162911,0.413403,96.39793,48.753234,-18.103469,3861.655653,105.83868,117.96146,-29.9682,306.59012,303.81265,-13.313461,6.348101,5.15319,9.55843,0.1477,50,5.6439,-3.04077,-132.88626,-5.64799,9.14984,30.34562,-15.20246,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,8ef722e0-3b66-11f1-8849-2b4164b5b749,91.1761,150.874,,8.27323,,,,2.0064,2.55026,-0.29691,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:38:29.10,2026-04-18T16:38:29.1068928-04:00,2026-04-18T20:38:29.1068928Z,FlyBall,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,64e0b09a-3d44-4410-b5cc-82d3cf43ea60,54.1605,-133.83297,15.17281,5.8127,-5.17371,-7.60123,0.24702,-3.32622,4.57492,,2.01675,88.42903,-19.47171,4.51455,-0.68583,0.0628,-0.00318,0.00016,-1E-05,2.54909,106.30175,-23.24298,1.94189,-0.05978,-0.09866,0.03017,-0.00371,0.00017,-0.30184,-28.88264,9.06831,-2.29092,0.38601,-0.04176,0.00246,-6E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
67,,,1,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Houston, Matt",1000114192,Right,LOU_BUL,Undefined,3,Top,0,0,0,Sinker,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,e49ec770-3b66-11f1-8849-2b4164b5b749,,,,,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,,,,,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,54180adf-22e9-493c-a8ed-512be63de96c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-04-18,16:41:02.31,1,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Houston, Matt",1000114192,Right,LOU_BUL,Undefined,3,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.933,-0.384576,-2.478518,2589.493091,51.471,7:45,5.58407,1.35599,5.05412,-56.75326,-7.64567,-11.59658,0.4916,-1.94932,70.80721,-10.575015,-4.530349,0.504366,,,,,,,,,,,,5.08607,-3.36965,-1.11013,50,5.50162,5.2788,-111.54379,-2.7319,6.34922,21.77698,-36.38061,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,ea546b20-3b66-11f1-8849-2b4164b5b749,74.73233,,,6.12579,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:41:02.31,2026-04-18T16:41:02.3187456-04:00,2026-04-18T20:41:02.3187456Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,d189ab37-7718-4479-9c4e-038d415fe9eb,55.44752,-112.6023,10.88849,5.59143,-0.96356,-18.19031,-1.35922,4.97018,3.17461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2026-04-18,16:41:18.28,1,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Houston, Matt",1000114192,Right,LOU_BUL,Undefined,3,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.09774,0.981299,-1.622468,2656.553129,63.262257,8:00,5.49679,1.19699,5.49346,-52.39164,-4.70181,-12.20453,2.04922,-1.33816,71.07753,-8.547091,-3.797795,0.497032,,,,,,,,,,,,5.73433,-2.25441,-1.04641,50,5.54693,3.63211,-111.97305,0.1818,7.27351,20.39489,-35.03357,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,f3df0ba0-3b66-11f1-8849-2b4164b5b749,75.83505,,,6.02021,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:41:18.28,2026-04-18T16:41:18.2800896-04:00,2026-04-18T20:41:18.2800896Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,f58d21c4-d6d1-430b-9f48-6efbad00932c,55.00764,-112.88146,10.19744,5.50408,1.74224,-17.51679,-1.20098,3.30814,3.63676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2026-04-18,16:41:33.45,1,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Houston, Matt",1000114192,Right,LOU_BUL,Undefined,3,Top,0,2,1,Sinker,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,91.07905,-0.776217,-2.124308,2068.344996,242.114464,2:00,5.50317,0.89414,5.70955,-24.1643,9.73985,16.38324,2.76577,0.27938,83.28278,-5.270254,0.80603,0.419081,109.62356,26.223673,-10.951533,1602.261987,107.89041,50.41287,-21.43786,435.7269,424.98674,-11.567995,4.712591,-8.985,5.4863,-0.72683,50,5.42317,4.19642,-132.25165,-2.63909,-15.90643,28.31766,-22.46149,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,fcdd4aa0-3b66-11f1-8849-2b4164b5b749,89.94073,78.19376,,7.79628,,,,1.83724,2.8037,-0.24764,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:41:33.45,2026-04-18T16:41:33.4523904-04:00,2026-04-18T20:41:33.4523904Z,FlyBall,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,bdba9c72-ae96-4d71-aa1c-e4c5769a58a5,54.7902,-133.27338,14.15883,5.50377,-1.82866,-11.23075,-0.88859,4.77034,-7.95321,172.358948,1.83587,141.63347,-24.83424,6.09808,-1.32022,0.25921,-0.04159,0.00435,-0.0002,2.80601,70.99635,-18.84765,1.2899,-0.17376,0.01389,0.00015,5E-05,-2E-05,-0.24754,-27.4037,3.53384,-0.70306,0.18014,-0.05324,0.01173,-0.00142,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
71,2026-04-18,16:42:18.42,2,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Gustavson, Hayden",1000116544,Right,LOU_BUL,Undefined,3,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.21622,-0.494178,-2.111499,2120.734084,248.295198,2:15,5.57555,0.93188,5.5767,-26.51049,7.47678,16.08009,2.90447,0.29891,83.37481,-5.396725,0.757709,0.419594,,,,,,,,,,,,-8.79989,4.22776,-0.76123,50,5.51564,4.17567,-132.43031,-2.11078,-15.61222,28.53977,-24.67341,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,17a64940-3b67-11f1-8849-2b4164b5b749,89.83072,,,7.84141,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:42:18.42,2026-04-18T16:42:18.4206336-04:00,2026-04-18T20:42:18.4206336Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,e2eb1151-0470-4e46-aa5f-31bb539f3749,54.92323,-133.48708,14.26989,5.57688,-1.19717,-12.33671,-0.92656,4.75376,-7.80611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2026-04-18,16:42:36.82,2,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Gustavson, Hayden",1000116544,Right,LOU_BUL,Undefined,3,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.32641,0.920014,-1.469337,2073.428405,238.179048,2:00,5.50682,0.9221,5.70517,-24.33434,9.24973,13.28162,4.33652,0.65957,83.65791,-3.605637,0.905497,0.417098,,,,,,,,,,,,-7.10914,4.77189,-0.80716,50,5.56887,2.80818,-132.66411,1.26895,-12.72448,27.23038,-23.63298,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,22a07f50-3b67-11f1-8849-2b4164b5b749,90.36827,,,7.6685,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:42:36.82,2026-04-18T16:42:36.8207872-04:00,2026-04-18T20:42:36.8207872Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,51396ec4-13b8-4330-9145-8f8c2026d313,54.79286,-133.64426,13.61519,5.50788,2.11961,-11.81649,-0.91649,3.26619,-6.36224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2026-04-18,16:42:51.68,2,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Gustavson, Hayden",1000116544,Right,LOU_BUL,Undefined,3,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.70484,0.901319,-0.24174,2624.901357,54.988434,7:45,5.58338,1.04534,5.50214,-54.84928,-6.56178,-11.54674,1.85566,-0.14299,70.49954,-9.080166,-2.303747,0.500137,,,,,,,,,,,,5.75768,-3.10977,-1.01625,50,5.62506,0.91014,-111.41169,-0.07458,7.20431,20.85643,-36.06513,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,2b8d0b10-3b67-11f1-8849-2b4164b5b749,75.36428,,,6.2053,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:42:51.68,2026-04-18T16:42:51.6875776-04:00,2026-04-18T20:42:51.6875776Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,09de737c-2c3f-4475-a1de-2a81515d3961,54.99846,-112.34351,10.42822,5.5924,1.53674,-18.03257,-1.04972,0.58826,3.60216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2026-04-18,16:43:05.88,2,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Gustavson, Hayden",1000116544,Right,LOU_BUL,Undefined,3,Top,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.4187,1.805013,-1.189937,2702.086716,61.940183,8:00,5.50296,0.77023,5.43,-50.84085,-4.64099,-11.34115,2.95761,-1.28944,72.08506,-7.451636,-3.208171,0.489206,,,,,,,,,,,,5.37559,-2.40725,-0.6567,50,5.62759,2.81032,-113.85533,1.84762,7.05616,20.90582,-35.33384,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,33fc9ea0-3b67-11f1-8849-2b4164b5b749,77.0482,,,6.33364,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:43:05.88,2026-04-18T16:43:05.8870784-04:00,2026-04-18T20:43:05.8870784Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,f403f26a-c9e0-42cb-a4ce-b041fbe4b98f,55.0704,-114.78257,10.45291,5.51089,3.41479,-17.66692,-0.77441,2.49735,3.52808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
