PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2026-01-23,14:09:02.22,3,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,2,3,0,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,93.09377,-1.816673,-1.998274,2181.224242,238.486396,2:00,5.78451,1.68247,6.01788,-21.09777,11.1389,16.42828,2.34204,1.19979,84.81747,-5.779175,0.957897,0.408645,,,,,,,,,,,,-9.01142,6.58024,-1.53461,50,5.6306,3.99492,-135.11306,-4.98594,-16.5771,30.77717,-20.06927,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,fb01a980-f88e-11f0-970f-3f7e93f22b58,92.23753,,,8.2763,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:09:02.22,2026-01-23T14:09:02.2290432-05:00,2026-01-23T19:09:02.2290432Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,9c8bf36c-ea35-406f-9a1b-9b5b307ecbd3,54.4801,-136.12975,15.38858,5.78436,-4.32298,-10.03463,-1.67562,4.54253,-8.28855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-01-23,14:09:57.74,4,1,"McMullen, Cooper",831812,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.82226,-2.257411,-4.295624,2471.525602,157.211332,11:15,5.58248,2.00444,5.72565,-31.70309,4.72319,-1.53784,0.83105,-2.13206,81.28372,-8.044996,-4.569755,0.434389,,,,,,,,,,,,-0.3289,3.32205,-1.6444,50,5.37388,9.62013,-127.22273,-6.14793,-0.54263,24.46904,-26.69301,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,1c167150-f88f-11f0-970f-3f7e93f22b58,86.77115,,,6.53853,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:09:57.74,2026-01-23T14:09:57.7479168-05:00,2026-01-23T19:09:57.7479168Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,f5119d71-6540-4459-b4f4-000e60d0eca1,54.77351,-128.13754,12.23452,5.58508,-5.14997,-13.34651,-2.00444,9.64042,-0.27132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2026-01-23,14:10:26.79,4,2,"McMullen, Cooper",831812,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58288,-1.597736,-2.815157,2497.43163,153.362916,11:00,5.68654,1.89632,5.6545,-33.1299,3.49193,-1.20925,1.43345,-0.83203,80.90128,-7.654592,-3.031125,0.435553,,,,,,,,,,,,-0.12343,2.51079,-1.65695,50,5.52988,6.30088,-127.11012,-4.73473,-0.20302,24.77921,-28.04469,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,2d6c00f0-f88f-11f0-970f-3f7e93f22b58,86.5392,,,6.6816,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:10:26.79,2026-01-23T14:10:26.7933184-05:00,2026-01-23T19:10:26.7933184Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,b0db311c-0b96-4f31-9da1-585fad2efd7f,54.84508,-128.05115,12.3896,5.68946,-3.66969,-14.02235,-1.89638,6.30859,-0.10151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2026-01-23,14:10:47.67,4,3,"McMullen, Cooper",831812,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,2,2,0,Cutter,Slider,InPlay,Undefined,GroundBall,Error,0,0,,85.97759,0.595806,-2.073355,2402.29521,146.033293,10:45,5.52705,2.11437,5.58067,-34.40325,3.73937,-1.74213,3.21693,0.03203,78.92833,-5.724224,-2.383993,0.444505,88.96848,-8.294471,-10.330439,,,,,22.76164,6.29333,-9.874335,0.164935,0.32657,2.04343,-1.93485,50,5.55562,4.59166,-124.84768,0.08367,0.51664,24.60361,-28.94157,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,39cdb640-f88f-11f0-970f-3f7e93f22b58,84.79645,3.11202,,7.04927,,,,1.42395,3.11202,-0.07538,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:10:47.67,2026-01-23T14:10:47.6740096-05:00,2026-01-23T19:10:47.6740096Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,ea7bb5c7-a7c6-4e2b-b7b9-d363a33a5bd8,54.91905,-125.81334,12.3018,5.53005,1.21959,-14.47079,-2.11467,4.57138,0.25832,180,1.41606,127.32602,,,,,,,,3.11319,-18.86816,,,,,,,,-0.07394,-23.20894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
15,2026-01-23,14:11:40.23,5,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.85922,-1.937684,-2.284214,2493.91222,140.520068,10:45,5.63405,1.89664,5.69231,-31.83313,4.4365,-2.78673,1.17333,-0.46551,81.30033,-7.760759,-2.782615,0.433454,,,,,,,,,,,,0.83772,3.05878,-1.70281,50,5.45095,5.20345,-127.5726,-5.44704,1.38968,24.62452,-27.09995,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,593e9210-f88f-11f0-970f-3f7e93f22b58,86.95835,,,6.55888,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:11:40.23,2026-01-23T14:11:40.2325504-05:00,2026-01-23T19:11:40.2325504Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d189df07-ec94-4729-b6d6-1f6150cce88a,54.80783,-128.49727,12.31226,5.63639,-4.42941,-13.54998,-1.89722,5.15127,0.69484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2026-01-23,14:12:28.18,5,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.71219,-0.831811,-2.199223,2002.434353,250.582418,2:15,5.75792,1.92279,6.12549,-25.72871,6.99839,17.09902,2.84432,1.31375,84.38998,-5.62276,0.883786,0.411742,,,,,,,,,,,,-9.58662,4.09768,-1.76401,50,5.68064,4.44281,-133.35505,-2.79783,-17.34022,27.48143,-24.76222,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,75b36bf0-f88f-11f0-970f-3f7e93f22b58,91.54385,,,7.32221,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:12:28.18,2026-01-23T14:12:28.1845760-05:00,2026-01-23T19:12:28.1845760Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,cdadc626-2cf7-4442-b02d-76f656ef21f1,54.37665,-134.25394,13.74072,5.7589,-1.98788,-12.38111,-1.9186,5.01,-8.67011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2026-01-23,14:12:51.49,5,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,2,2,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.50454,-0.721865,-2.579996,2487.393181,146.423044,11:00,5.68986,1.98073,5.66028,-32.67336,3.78721,-1.83917,2.29321,-0.58005,81.09303,-6.702023,-2.908391,0.434593,,,,,,,,,,,,0.29827,2.41827,-1.76118,50,5.60791,5.805,-127.12014,-2.77281,0.49334,23.42867,-28.17437,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,839f1ca0-f88f-11f0-970f-3f7e93f22b58,86.73037,,,6.41151,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:12:51.49,2026-01-23T14:12:51.4971648-05:00,2026-01-23T19:12:51.4971648Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,57ba72b7-06cb-41d8-a1de-c99e80e648b3,54.83939,-128.00895,11.71434,5.69282,-1.70396,-14.08719,-1.98105,5.78629,0.24667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2026-01-23,14:13:11.90,5,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,2,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.09704,-0.338706,-1.257688,2536.482881,43.923914,7:30,5.59916,1.96892,5.59966,-46.09294,-5.86,-6.92552,1.44179,0.21746,76.87611,-8.74426,-2.496448,0.456523,62.85167,25.252111,150.676543,3774.742518,-99.02331,13.49071,47.89858,141.18518,39.55854,155.238315,1.985617,3.14764,-2.53445,-1.85653,50,5.53999,2.96165,-122.07815,-2.3684,4.70344,26.23589,-35.96121,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,8fcf88c0-f88f-11f0-970f-3f7e93f22b58,82.56425,19.35102,,7.22093,,,,2.66487,1.5391,-0.29906,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:13:11.90,2026-01-23T14:13:11.9059456-05:00,2026-01-23T19:13:11.9059456Z,LineDrive,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,8da1a716-6898-487f-a0f1-3bafffc4834b,54.90033,-123.12678,13.11794,5.60593,-0.93105,-17.98061,-1.97114,2.77365,2.35172,314.176611,2.66487,-72.69062,4.10486,-0.41609,0.02765,0.00254,0.00104,-0.00038,6E-05,1.5391,39.32514,-23.56942,2.43498,-0.50894,0.09337,-0.01617,0.00249,-0.00018,-0.29905,40.8311,-7.90356,1.77048,-0.37119,0.05983,-0.00624,-0.0008,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
19,2026-01-23,14:13:40.61,5,5,"McMullen, Cooper",831812,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.2601,-0.263562,-1.61325,2469.217409,44.277116,7:30,5.75375,1.79843,5.38135,-44.47317,-5.21051,-6.28351,1.8005,-0.23783,78.28138,-8.334812,-2.731855,0.450984,,,,,,,,,,,,2.70756,-2.20906,-1.64946,50,5.6985,3.7522,-123.76849,-2.23413,4.18509,25.5167,-35.58862,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,a0f64030-f88f-11f0-970f-3f7e93f22b58,83.5782,,,6.97872,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:13:40.61,2026-01-23T14:13:40.6160000-05:00,2026-01-23T19:13:40.6160000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,527af2d4-0a97-41d9-9b22-cd95c56ed594,55.11875,-124.81934,12.75835,5.76032,-0.7685,-17.79431,-1.80044,3.57985,2.09254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.186,2.884627,1.780941,1.103687,0.60564,1.68058,0.27666,-3.51637,6.63679,2.93676,68.15922,2.79138,56.62628,-3.47543,71.23392,-5.81738,6.657,11.16485,-13.33618,2.9592,52.30044,-3.37551,High,High,High,,,High,High,High
20,2026-01-23,14:17:00.58,1,1,"Bayer, Ty",815351,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.75868,0.966685,-1.63241,2220.14003,98.10852,9:15,6.01594,1.07704,5.64453,-35.49927,1.9041,-5.36685,3.95983,-0.8933,79.54018,-5.558011,-2.590696,0.440176,,,,,,,,,,,,2.27197,1.05591,-0.93503,50,6.0754,3.81803,-125.98414,0.85176,3.65641,25.27586,-30.47472,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,181e3fa0-f890-11f0-970f-3f7e93f22b58,85.63029,,,7.2185,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:17:00.58,2026-01-23T14:17:00.5804544-05:00,2026-01-23T19:17:00.5804544Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,1860624a-c856-4964-904e-20c5a55d915f,54.85397,-126.95425,12.63793,6.02027,2.02139,-15.23736,-1.07887,3.67769,1.8282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2026-01-23,14:17:13.71,1,2,"Bayer, Ty",815351,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.3495,-2.795233,-2.211503,2158.663774,222.12511,1:30,5.9464,1.07633,5.90703,-14.86678,16.69379,14.14111,2.10894,0.201,85.89117,-5.62979,0.32619,0.404337,,,,,,,,,,,,-7.84193,9.65969,-0.90659,50,5.71316,4.64032,-136.78276,-7.12802,-14.79667,31.31117,-13.94756,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,1fea4030-f890-11f0-970f-3f7e93f22b58,93.22027,,,8.45833,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:17:13.71,2026-01-23T14:17:13.7184256-05:00,2026-01-23T19:17:13.7184256Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,6da276af-d480-4dc2-bb78-b56cba22016a,54.59003,-137.82946,15.65558,5.94365,-6.66177,-6.97378,-1.06998,5.13496,-7.39834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2026-01-23,14:17:26.55,1,3,"Bayer, Ty",815351,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Bottom,0,1,1,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,88.7532,-0.505464,-0.888967,2300.677553,135.332161,10:30,5.92557,1.18267,5.81293,-30.78482,4.87213,-3.68138,2.8901,0.04922,81.07493,-6.200832,-1.549199,0.429777,104.04726,12.823766,3.856554,1151.754677,109.88811,20.72715,4.95233,277.72711,276.28352,0.213854,2.606296,1.63232,2.9598,-1.1076,50,5.86582,2.15419,-128.90483,-2.21261,2.73481,27.86366,-27.21515,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,279b3eb0-f890-11f0-970f-3f7e93f22b58,87.70226,22.61129,,7.67827,,,,1.45206,2.9187,-0.04347,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:17:26.55,2026-01-23T14:17:26.5512448-05:00,2026-01-23T19:17:26.5512448Z,LineDrive,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,0dccd615-ceb6-4580-a239-08777daf63f5,54.68567,-129.91372,13.93183,5.9281,-1.22719,-13.60758,-1.18381,2.05516,1.3674,145.38217,1.45206,148.45884,-24.82376,5.24987,-1.20735,0.26686,-0.051,0.00681,-0.00044,2.9187,33.87045,-16.01612,1.55268,-0.35645,0.08247,-0.01501,0.00199,-0.00013,-0.04347,10.00777,-5.6319,1.19532,-0.27485,0.06135,-0.01168,0.00156,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2026-01-23,14:17:59.34,2,1,"Bayer, Ty",815351,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.02885,-3.483038,-2.626299,2237.519199,238.952042,2:00,5.81429,1.29518,6.04556,-22.6321,9.67264,14.30457,0.69635,0.05412,85.08671,-7.698823,-0.05085,0.409076,,,,,,,,,,,,-8.17382,6.30382,-1.09841,50,5.53031,5.57977,-134.82719,-8.97498,-14.99302,30.27771,-20.61114,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,3b1534f0-f890-11f0-970f-3f7e93f22b58,92.14034,,,7.94214,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:17:59.34,2026-01-23T14:17:59.3439232-05:00,2026-01-23T19:17:59.3439232Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,3af449a5-36a3-40fc-b1fb-8cd7891fa66e,54.45385,-135.8237,15.13886,5.81453,-8.29662,-10.30557,-1.29017,6.07322,-7.49651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2026-01-23,14:18:33.62,2,2,"Bayer, Ty",815351,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.76389,-3.351175,-2.067886,2183.24739,252.555953,2:30,5.88565,1.42884,5.98056,-26.03261,6.38237,17.08048,0.6044,0.9346,85.28346,-8.157046,1.007121,0.409774,,,,,,,,,,,,-9.42662,4.50441,-1.27515,50,5.60595,4.1393,-134.57145,-8.79655,-17.28942,29.15265,-23.91246,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,4f85e740-f890-11f0-970f-3f7e93f22b58,91.98351,,,7.48043,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:18:33.62,2026-01-23T14:18:33.6297472-05:00,2026-01-23T19:18:33.6297472Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,51b332f0-a02c-44f2-9ada-c27b006c276d,54.52,-135.5471,14.57633,5.88695,-7.99628,-11.95623,-1.42336,4.71792,-8.64471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2026-01-23,14:18:53.90,2,3,"Bayer, Ty",815351,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,2,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.70211,-2.322873,-2.060476,2252.776621,230.372256,1:45,6.02694,1.34722,5.85061,-19.1732,12.62245,14.0595,2.26819,0.60344,86.01874,-5.909798,0.461035,0.40584,72.78914,-59.796382,53.421388,,,,,2.98797,2.98797,9.573264,0.025304,-7.79016,7.38575,-1.18823,50,5.82676,4.28126,-136.03444,-6.1698,-14.64524,28.93115,-18.28908,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,5bacdd80-f890-11f0-970f-3f7e93f22b58,92.87505,2.34209,,7.68337,,,,2.13392,2.34209,-0.59788,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:18:53.90,2026-01-23T14:18:53.9037696-05:00,2026-01-23T19:18:53.9037696Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,4efd4834-d90b-4698-9c5f-35a88fcfdade,54.64924,-137.01965,14.46557,6.02626,-5.54699,-9.14454,-1.34251,4.77998,-7.32262,,2.1335,32.1078,,,,,,,,2.3433,-92.5598,,,,,,,,-0.59844,43.26692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
26,2026-01-23,14:19:32.90,3,1,"Bayer, Ty",815351,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Bottom,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.59394,-1.678962,-2.547965,2654.85756,49.50011,7:45,5.94106,1.21882,5.47533,-50.28743,-8.36591,-11.35068,0.17736,-2.11288,76.14495,-10.746506,-4.573177,0.466004,,,,,,,,,,,,5.02961,-3.44398,-0.9868,50,5.75867,5.78097,-119.79133,-5.30471,7.24828,24.91945,-37.13724,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,72ec8e50-f890-11f0-970f-3f7e93f22b58,80.88431,,,6.44899,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:19:32.90,2026-01-23T14:19:32.9017856-05:00,2026-01-23T19:19:32.9017856Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,c97b954b-ff61-42ca-b55d-369a9a2fe6e5,55.02634,-120.83241,12.45972,5.94788,-3.75321,-18.56862,-1.22199,5.47815,3.62414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2026-01-23,14:19:54.71,3,2,"Bayer, Ty",815351,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.00333,-1.692833,-2.504524,2644.605719,58.37584,8:00,5.92348,1.17167,5.61595,-49.13664,-7.8091,-14.81851,0.24689,-2.40214,76.47085,-10.576168,-5.15454,0.462691,,,,,,,,,,,,6.86433,-3.20232,-0.94769,50,5.7466,5.84346,-120.41191,-5.27607,9.98058,25.49174,-36.83018,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,7fde4ea0-f890-11f0-970f-3f7e93f22b58,81.4635,,,6.53247,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:19:54.71,2026-01-23T14:19:54.7158528-05:00,2026-01-23T19:19:54.7158528Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,4fdeb89e-e479-4ad3-8560-944813371806,54.88606,-121.4419,12.74587,5.92971,-3.78794,-18.41509,-1.17565,5.4402,4.99029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2026-01-23,14:20:18.30,3,3,"Bayer, Ty",815351,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.41688,-0.557343,-0.74831,2659.978851,24.551305,6:45,5.9069,1.13928,5.48085,-55.75637,-14.07316,-6.99481,0.73901,-0.14382,76.35962,-10.617557,-1.999751,0.464678,,,,,,,,,,,,3.34614,-6.65804,-1.06869,50,5.81951,1.84449,-119.80315,-3.18585,4.85878,23.33962,-41.84188,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,8e05f6e0-f890-11f0-970f-3f7e93f22b58,81.1152,,,6.05726,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:20:18.30,2026-01-23T14:20:18.3062016-05:00,2026-01-23T19:20:18.3062016Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,a10c12f4-2e7e-4112-9e66-13fa33b117ff,55.02235,-120.77762,11.66981,5.91606,-1.43888,-20.92094,-1.14147,1.64163,2.42939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
