PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,5/12/26,40:48.5,6,4,"Bethel, Nolan",1000194254,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,1,Bottom,2,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.51551,-2.664259,-4.236342,2198.847438,229.400447,1:45,6.21048,1.40812,5.26135,-19.7295,14.75867,15.8558,2.05468,-1.25778,83.30043,-6.338373,-1.432664,0.422675,,,,,,,,,,,,-9.10319,8.47965,-1.03169,50,5.95158,9.04918,-132.30163,-6.87247,-16.08946,28.96702,-17.1867,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,f31c0f00-4e18-11f1-8cd8-add3e3195970,89.17596,,,8.21507,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,40:48.5,2026-05-12T11:40:48.4776960-04:00,2026-05-12T15:40:48.4776960Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,e21e55fa-1f41-4e0f-8a54-0513b9355f41,55.23576,-133.44306,14.48351,6.20904,-6.19524,-8.59335,-1.40076,9.68317,-8.04473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,5/12/26,41:04.8,6,5,"Bethel, Nolan",1000194254,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,1,Bottom,2,3,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.88549,-2.975068,-2.861938,2157.077635,236.481076,2:00,6.12598,1.6048,5.24222,-21.3193,13.62713,18.78281,1.54736,0.47811,82.79624,-6.925635,0.467456,0.425474,92.57147,-42.95879,-90.516232,,,,,3.34428,3.34428,-42.717372,0.018077,-10.28595,8.03406,-1.35648,50,5.83662,5.71579,-131.56931,-7.61658,-17.94192,29.18616,-18.16013,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,fcd9a660-4e18-11f1-8cd8-add3e3195970,88.58936,1.67488,,8.08925,,,,2.47328,1.67488,-0.4701,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,41:04.8,2026-05-12T11:41:04.7979520-04:00,2026-05-12T15:41:04.7979520Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,7ae6efa5-3497-4471-9cd3-09df308b781d,55.25689,-132.73033,14.59308,6.12524,-6.89418,-9.08007,-1.59804,6.42952,-8.97096,,2.47328,-0.8965,,,,,,,,1.67525,-92.65336,,,,,,,,-0.46969,-99.49791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
50,5/12/26,41:26.6,6,6,"Bethel, Nolan",1000194254,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,1,Bottom,2,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.37055,-3.226536,-3.58551,2088.691305,241.964427,2:00,6.14962,1.52271,5.31167,-23.01367,11.86544,19.85607,1.19424,-0.19237,82.48598,-7.496493,-0.063667,0.425064,,,,,,,,,,,,-11.12713,7.3487,-1.21238,50,5.83998,7.35039,-132.01875,-8.29317,-19.34887,31.96439,-19.39543,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,09dfb200-4e19-11f1-8cd8-add3e3195970,88.67477,,,8.88457,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,41:26.6,2026-05-12T11:41:26.6452992-04:00,2026-05-12T15:41:26.6452992Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,5f105338-5370-4d4f-b31e-7b2fe9e098e4,55.18598,-133.26846,15.9822,6.14939,-7.53487,-9.69771,-1.51455,8.10687,-9.67444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,5/12/26,41:46.8,6,7,"Bethel, Nolan",1000194254,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,1,Bottom,2,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.459,-2.678025,-2.765622,2149.304893,236.825701,2:00,6.12907,1.6201,5.31969,-22.9569,11.43973,16.08363,1.69802,0.36296,84.2171,-6.878002,0.089726,0.422114,,,,,,,,,,,,-8.78666,6.64335,-1.38194,50,5.86957,5.63689,-131.32725,-7.00072,-15.62204,23.10912,-20.36269,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,15e00d70-4e19-11f1-8cd8-add3e3195970,89.29452,,,6.24191,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,41:46.8,2026-05-12T11:41:46.8024320-04:00,2026-05-12T15:41:46.8024320Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,05c3eafa-4fb6-4c7c-8e2e-0ee0ff259690,55.18211,-132.23598,11.55456,6.12912,-6.19998,-10.18135,-1.61568,6.25121,-7.81102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,5/12/26,42:04.7,6,8,"Bethel, Nolan",1000194254,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,1,Bottom,2,3,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.55523,-2.81683,-3.462558,2064.702742,235.836499,1:45,6.21375,1.3666,5.2988,-22.70974,12.48698,16.61985,1.6698,-0.50311,82.39784,-7.021275,-0.516146,0.426995,83.11237,-20.964189,-8.578354,,,,,6.48685,6.48685,-1.588471,0.039838,-9.39197,7.44024,-1.06433,50,5.94088,7.17051,-131.02014,-7.27923,-16.22878,29.21722,-19.31775,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,208f57d0-4e19-11f1-8cd8-add3e3195970,88.2738,1.74047,,8.15739,,,,1.99261,1.74047,0.49776,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,42:04.7,2026-05-12T11:42:04.7042560-04:00,2026-05-12T15:42:04.7042560Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,2f290584-26b8-422c-b70b-07bdbf9f6948,55.1998,-132.1746,14.60861,6.21343,-6.51593,-9.65887,-1.36032,7.81175,-8.11439,,1.99136,112.75094,,,,,,,,1.74096,-43.68895,,,,,,,,0.49795,-17.00841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
53,5/12/26,45:07.8,1,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,2,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.22804,-1.365153,-3.330699,2032.97755,246.612813,2:15,5.30549,1.82149,5.53097,-27.24612,9.12938,18.47505,1.75647,0.24412,80.90838,-6.392298,-0.040263,0.434086,98.8327,-16.239775,-25.539869,,,,,7.49195,2.10433,-22.728208,0.044252,-10.28079,5.31949,-1.54481,50,5.16859,6.65149,-127.95888,-4.01918,-17.0859,25.81598,-23.33348,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,8db84a10-4e19-11f1-8cd8-add3e3195970,86.83173,1.79603,,7.31966,,,,1.34669,1.79603,-0.23619,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,45:07.8,2026-05-12T11:45:07.8240768-04:00,2026-05-12T15:45:07.8240768Z,GroundBall,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,ab1c1ca7-713c-47a7-9480-9eb9cf09df5a,54.96896,-128.95748,12.90799,5.3066,-3.1166,-11.66674,-1.81488,7.3124,-8.54295,,1.34561,125.72411,,,,,,,,1.79638,-40.58682,,,,,,,,-0.23567,-60.07475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
54,5/12/26,45:44.1,2,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,2,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.21905,1.297335,-5.228395,2050.950343,236.91205,2:00,5.15424,1.82133,6.03207,-25.69604,11.03745,15.16036,4.2195,-1.77041,79.48948,-3.514127,-2.517985,0.436217,,,,,,,,,,,,-9.13229,5.67662,-1.41956,50,5.2421,10.91393,-126.21386,2.06028,-14.76174,25.18666,-22.99816,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,a35658d0-4e19-11f1-8cd8-add3e3195970,86.40757,,,7.72957,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,45:44.1,2026-05-12T11:45:44.0833536-04:00,2026-05-12T15:45:44.0833536Z,,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,ab9bd7a9-de1b-4a04-a453-8ae74da615cf,54.46483,-127.10171,12.59333,5.15518,2.87099,-11.49908,-1.81346,11.4343,-7.38087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,5/12/26,46:08.6,2,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,2,Top,1,1,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.40408,0.017858,-2.775237,1999.682861,244.919423,2:15,5.13097,1.84593,5.61131,-28.07376,8.96123,17.17658,2.80818,0.68496,80.64797,-5.137656,0.288986,0.438003,77.30832,-34.77483,-71.257211,,,,,5.52325,5.52325,-55.646548,0.043808,-9.38973,4.82646,-1.62036,50,5.11405,5.39643,-125.6857,-0.93318,-15.36235,20.02554,-24.27761,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,b1e882b0-4e19-11f1-8cd8-add3e3195970,86.05512,2.84262,,5.75611,,,,1.80132,2.84262,-0.6831,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,46:08.6,2026-05-12T11:46:08.5568000-04:00,2026-05-12T15:46:08.5568000Z,GroundBall,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,7f6fd4f9-0877-43ef-90dc-ac4051f96ee6,54.89103,-126.46259,10.01277,5.13199,0.00867,-12.13881,-1.84128,5.99241,-7.68118,,1.8006,30.02742,,,,,,,,2.84417,-64.88866,,,,,,,,-0.68099,-88.49452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
56,5/12/26,46:32.5,2,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,2,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.99596,-1.4003,-3.165738,2316.538245,115.625452,9:45,5.11231,1.8981,5.27302,-44.84829,5.34059,-6.68516,0.05742,-1.63552,68.62784,-9.625768,-4.350696,0.509888,,,,,,,,,,,,2.12051,3.77162,-1.60346,50,4.95187,6.40971,-111.1246,-4.18324,2.54885,27.08783,-27.64053,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,c034c9f0-4e19-11f1-8cd8-add3e3195970,73.92292,,,8.36812,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,46:32.5,2026-05-12T11:46:32.4789760-04:00,2026-05-12T15:46:32.4789760Z,,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,23007179-7b63-4cde-bca4-520ad2ae7766,55.22105,-112.39009,13.54391,5.11714,-2.89194,-13.82027,-1.90013,6.29063,1.27443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,5/12/26,46:54.8,2,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,2,Top,1,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.63189,-1.919961,-2.683253,2038.765802,250.207433,2:15,5.04105,1.79443,5.67306,-28.52679,8.02493,19.21977,0.87122,0.89268,80.7367,-7.173099,0.753719,0.435136,,,,,,,,,,,,-10.48871,4.92256,-1.58032,50,4.86086,5.15105,-127.19836,-5.26242,-17.2729,24.8274,-24.06757,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,cd7bd630-4e19-11f1-8cd8-add3e3195970,86.62216,,,6.89518,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,46:54.8,2026-05-12T11:46:54.8054528-04:00,2026-05-12T15:46:54.8054528Z,,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,1f1fe652-490f-4153-8909-e7f8a9871b33,54.82706,-128.13707,12.4137,5.04262,-4.35243,-12.03379,-1.78742,5.80413,-8.63645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,5/12/26,47:17.5,2,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,2,Top,1,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.6943,-1.410325,-4.617503,2084.887863,227.249133,1:30,5.03052,1.90174,5.77442,-22.7697,13.63556,13.56906,1.81617,-1.27352,80.69934,-5.652045,-2.198099,0.434263,,,,,,,,,,,,-8.05756,7.64437,-1.52772,50,4.89986,9.68719,-127.05541,-3.8764,-13.28576,23.91418,-19.56958,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,db0542a0-4e19-11f1-8cd8-add3e3195970,86.79625,,,6.99496,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,47:17.5,2026-05-12T11:47:17.4908928-04:00,2026-05-12T15:47:17.4908928Z,,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,0d2d36b5-d291-4e10-a07d-3570edae3634,54.72394,-127.94145,11.95709,5.03005,-3.15133,-9.78479,-1.89576,10.17944,-6.64288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,5/12/26,51:08.5,3,1,"Harper, Davis",10117330,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Top,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.59016,0.393323,-1.482857,2412.710392,162.516564,11:30,4.8346,1.75181,5.61728,-36.85459,3.3948,-0.68717,2.13059,0.31034,76.85446,-6.374321,-1.605583,0.456616,74.51362,74.427813,79.045278,,,,,,23.85999,,,-0.04937,1.94421,-1.62479,50,4.84421,3.171,-121.43639,-0.42951,-0.07392,23.17304,-29.26289,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,64b70bf0-4e1a-11f1-8cd8-add3e3195970,82.54735,85.40386,,6.7357,,,,2.53157,2.25368,-0.34156,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,51:08.5,2026-05-12T11:51:08.5065216-04:00,2026-05-12T15:51:08.5065216Z,,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,d6fe0507-f1e6-4e4b-b1b8-2fb690e094a2,54.88243,-122.36452,11.58652,4.83794,0.74255,-14.63144,-1.75186,3.17396,-0.03696,,2.53157,5.57311,-9.81101,3.29969,-0.57503,0.67635,-1.26789,0.93845,-0.24973,2.25368,105.27522,-27.73169,3.26419,-0.66376,0.16581,0.01033,-0.05413,0.01926,-0.34156,28.80272,-7.30554,1.96074,-0.33442,0.32648,-0.56188,0.40654,-0.1071,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
60,5/12/26,51:34.7,3,2,"Harper, Davis",10117330,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Top,1,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.29366,-1.715075,-2.053575,2072.343471,252.092488,2:30,4.71552,1.95925,6.50138,-26.94998,6.55426,17.00686,0.89405,1.49084,82.74996,-6.764819,1.036696,0.416602,,,,,,,,,,,,-9.43701,4.26118,-1.82215,50,4.58394,4.02551,-131.20711,-4.77415,-16.42958,28.09621,-24.75543,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,7452dda0-4e1a-11f1-8cd8-add3e3195970,90.47593,,,7.54371,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,51:34.7,2026-05-12T11:51:34.7082752-04:00,2026-05-12T15:51:34.7082752Z,,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,8b62c4fe-9c52-4fde-8df0-9df2618ea2d6,53.99713,-132.06027,14.04811,4.7175,-4.02243,-12.37771,-1.95196,4.52441,-8.21479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,5/12/26,51:53.7,3,3,"Harper, Davis",10117330,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Top,1,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.01737,-1.384688,-1.813658,1995.654824,250.913057,2:15,4.67305,1.86866,6.69664,-26.80797,6.63831,16.13442,1.17198,1.55419,82.45851,-6.43125,1.128984,0.416242,,,,,,,,,,,,-8.97398,4.24047,-1.7533,50,4.57053,3.51837,-130.87605,-3.96818,-15.53798,28.06605,-24.83191,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,7faa9d00-4e1a-11f1-8cd8-add3e3195970,90.55425,,,7.55886,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,51:53.7,2026-05-12T11:51:53.7339392-04:00,2026-05-12T15:51:53.7339392Z,,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,c8054f40-822c-4557-b4f2-99110ff53bd2,53.80166,-131.68879,14.03303,4.67503,-3.2491,-12.41596,-1.8617,3.96832,-7.76899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,5/12/26,52:12.2,3,4,"Harper, Davis",10117330,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Top,1,1,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.13103,-0.503381,-2.26336,2085.161802,250.366539,2:15,4.73828,1.73769,6.41704,-26.89179,6.4315,15.42674,2.03417,0.94145,83.386,-5.524686,0.532988,0.415475,82.89452,-39.25367,25.640862,,,,,2.41148,2.41148,1.57431,0.024958,-8.64965,3.77292,-1.58285,50,4.68996,4.58609,-131.14962,-2.00438,-15.23103,24.87552,-25.53039,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,8aa23b00-4e1a-11f1-8cd8-add3e3195970,90.72121,1.92383,,6.74503,,,,0.28808,1.92383,-0.95254,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,52:12.2,2026-05-12T11:52:12.1501184-04:00,2026-05-12T15:52:12.1501184Z,GroundBall,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,a0f6fca7-291f-4395-b7b6-230010d77ab5,54.08389,-131.92195,12.43776,4.73989,-1.21172,-12.7652,-1.73258,5.05898,-7.61552,,0.2874,85.04326,,,,,,,,1.92445,-77.08318,,,,,,,,-0.95287,40.8205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
63,5/12/26,52:56.7,4,1,"Harper, Davis",10117330,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,2,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.67675,1.984898,0.264311,2247.903721,78.695267,8:30,4.86227,1.7187,5.70314,-43.76865,0.03535,-7.52776,3.06511,1.33766,72.89301,-6.098919,-1.082341,0.476352,,,,,,,,,,,,3.86429,-0.08315,-1.7363,50,5.00213,-0.23257,-116.95954,2.58045,5.27908,24.89464,-32.28764,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,a53fbcd0-4e1a-11f1-8cd8-add3e3195970,79.12722,,,7.78374,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,52:56.7,2026-05-12T11:52:56.7480320-04:00,2026-05-12T15:52:56.7480320Z,,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,a451b130-931b-4447-9988-2eb151505329,54.79229,-117.97516,12.44732,4.86998,3.89768,-16.14382,-1.72242,-0.44793,2.63954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,5/12/26,53:15.2,4,2,"Harper, Davis",10117330,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,2,Top,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.40458,-0.020101,-1.67959,2345.449176,89.885845,9:00,4.83339,1.91398,5.95952,-41.37341,1.60374,-7.90528,1.36696,-0.30271,73.26485,-7.697306,-3.100746,0.471835,,,,,,,,,,,,3.46862,1.29697,-1.77628,50,4.80907,3.76703,-117.99956,-1.36354,4.77219,27.51793,-30.38966,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,b043b6e0-4e1a-11f1-8cd8-add3e3195970,79.88477,,,8.13973,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,53:15.2,2026-05-12T11:53:15.2306688-04:00,2026-05-12T15:53:15.2306688Z,,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,bffadba3-1443-44ca-8ed1-f4a59c3b515a,54.53636,-119.05275,13.75897,4.839,-0.20043,-15.19483,-1.91696,3.58439,2.3861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,5/12/26,53:33.7,4,3,"Harper, Davis",10117330,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,2,Top,2,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,2,,80.98352,0.684404,-0.177893,2281.486274,62.955166,8:00,4.87573,1.81159,5.62368,-46.83475,-3.41803,-9.58182,1.61152,0.84711,73.72087,-7.900022,-1.891819,0.474242,98.21058,29.927006,-25.94497,3217.725568,97.6948,60.05697,-50.55352,374.54237,332.00293,-32.109341,5.334857,4.8391,-1.58437,-1.78998,50,4.90373,0.73992,-117.55464,-0.1862,6.69095,24.75844,-34.36472,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,bb3f9aa0-4e1a-11f1-8cd8-add3e3195970,79.47934,90.46949,,7.26265,,,,1.87439,1.88414,-0.92697,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,53:33.7,2026-05-12T11:53:33.6857600-04:00,2026-05-12T15:53:33.6857600Z,FlyBall,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,c04056fa-b41a-433e-a548-3f8d75ec56da,54.87589,-118.57712,12.37922,4.88211,1.23299,-17.18236,-1.81484,0.4636,3.34548,,1.8752,112.23996,-24.01959,5.77753,-1.24686,0.24687,-0.03967,0.00409,-0.00019,1.8867,71.80873,-15.40404,-0.03475,0.41806,-0.18762,0.04304,-0.00495,0.00023,-0.92734,-54.60976,8.20371,-1.98104,0.40827,-0.07643,0.01171,-0.00118,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
