PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
75,5/8/26,49:42.0,2,1,"Pillsbury, Eli",829668,Left,JAC_GAM,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,4,Top,0,0,0,Fastball,,InPlay,Undefined,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,fdbd00f1-4b38-11f1-84ef-5d9320934fe3,,,,,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,49:42.0,2026-05-08T19:49:42.0000000-04:00,2026-05-08T23:49:42.0000000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"Ashe, Grayson",10062829,Right,JAC_GAM,fdbd00f0-4b38-11f1-84ef-5d9320934fe3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,5/8/26,49:48.0,3,1,"Pillsbury, Eli",829668,Left,JAC_GAM,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,4,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.8212,-1.098665,-2.271774,1768.94434,248.924797,2:15,5.78281,1.53701,6.16284,-36.83474,8.82327,19.14851,1.69741,1.03302,71.55643,-7.942988,1.185538,0.486329,,,,,,,,,,,,-10.5376,5.31784,-1.37416,50,5.68062,3.80564,-113.05147,-3.22562,-13.63106,20.69987,-25.29507,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,9a1bc900-4b38-11f1-84ef-5d9320934fe3,77.50404,,,6.26477,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,49:48.0,2026-05-08T19:49:48.0320000-04:00,2026-05-08T23:49:48.0320000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"Ashe, Grayson",10062829,Right,JAC_GAM,091cfc80-49bd-4b2a-8151-4032d8805edf,54.33794,-113.84299,10.34993,5.78547,-2.2584,-12.64753,-1.52964,4.32686,-6.81553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,5/8/26,49:52.0,3,2,"Pillsbury, Eli",829668,Left,JAC_GAM,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,4,Top,3,0,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,0d6f40d1-4b39-11f1-84ef-5d9320934fe3,,,,,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,49:52.0,2026-05-08T19:49:52.0000000-04:00,2026-05-08T23:49:52.0000000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"Ashe, Grayson",10062829,Right,JAC_GAM,0d6f40d0-4b39-11f1-84ef-5d9320934fe3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,5/8/26,49:56.0,3,3,"Pillsbury, Eli",829668,Left,JAC_GAM,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,4,Top,3,0,2,Changeup,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,0ad1d9a1-4b39-11f1-84ef-5d9320934fe3,,,,,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,49:56.0,2026-05-08T19:49:56.0000000-04:00,2026-05-08T23:49:56.0000000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"Ashe, Grayson",10062829,Right,JAC_GAM,0ad1d9a0-4b39-11f1-84ef-5d9320934fe3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,5/8/26,50:52.1,1,1,"Sliver, Nolan",823778,Right,KEN_OWL,"King, Trey",812837,Left,JAC_GAM,Undefined,4,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.65277,-1.082768,-2.859193,1800.449537,265.159304,2:45,5.58765,1.55275,6.31234,-40.31081,3.01173,19.63643,1.22965,0.55315,73.37013,-8.552736,0.696693,0.473727,,,,,,,,,,,,-11.10174,2.23398,-1.35262,50,5.48885,5.1014,-115.73755,-3.36645,-15.05356,21.66493,-29.14486,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,c03a3d10-4b38-11f1-84ef-5d9320934fe3,79.56569,,,6.28265,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,50:52.1,2026-05-08T19:50:52.0550000-04:00,2026-05-08T23:50:52.0550000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,420d2cb6-a571-4234-b2bd-f88f1a1e068a,54.19061,-116.51935,10.83247,5.59136,-2.31473,-14.57243,-1.54651,5.64462,-7.52678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,5/8/26,51:03.9,1,2,"Sliver, Nolan",823778,Right,KEN_OWL,"King, Trey",812837,Left,JAC_GAM,Undefined,4,Bottom,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.88171,-1.377347,-1.452273,2100.698421,237.370116,2:00,5.669,1.02512,5.86104,-21.91025,12.70859,18.13513,2.56288,1.18687,82.23115,-5.479726,1.801989,0.423475,,,,,,,,,,,,-9.67729,7.21855,-0.9179,50,5.5445,2.53453,-130.54448,-3.85539,-16.68937,27.64077,-19.72502,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,c73fb950-4b38-11f1-84ef-5d9320934fe3,89.00751,,,7.65056,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,51:03.9,2026-05-08T19:51:03.9060000-04:00,2026-05-08T23:51:03.9060000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,ba8e9186-f7d2-4945-8638-6408439b1097,54.63935,-131.52312,13.82039,5.66864,-3.15701,-9.86251,-1.0181,3.12543,-8.34469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,5/8/26,51:18.4,1,3,"Sliver, Nolan",823778,Right,KEN_OWL,"King, Trey",812837,Left,JAC_GAM,Undefined,4,Bottom,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.18334,-0.992671,-2.753264,1846.003186,258.644371,2:30,5.48514,1.34202,6.37955,-36.25789,5.23788,19.77442,1.54926,0.45497,74.81438,-7.736999,0.830813,0.463632,,,,,,,,,,,,-11.13694,3.36335,-1.15255,50,5.39662,4.98311,-118.00254,-3.10131,-15.73721,21.99892,-27.42144,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,cff46c30-4b38-11f1-84ef-5d9320934fe3,81.29821,,,6.36896,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,51:18.4,2026-05-08T19:51:18.4350000-04:00,2026-05-08T23:51:18.4350000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,8a9b3618-f5d8-45b6-beb6-cf56fc73a62c,54.12321,-118.76873,10.99946,5.488,-2.14626,-13.71072,-1.33565,5.53122,-7.8686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,5/8/26,51:35.4,1,4,"Sliver, Nolan",823778,Right,KEN_OWL,"King, Trey",812837,Left,JAC_GAM,Undefined,4,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.72054,-1.329296,-2.524429,2077.399011,217.772232,1:15,5.99261,0.40078,5.99839,-12.55402,21.34332,15.68217,3.71324,-0.63312,82.60757,-3.77419,0.292632,0.419039,,,,,,,,,,,,-8.74036,11.65414,-0.21037,50,5.88083,5.13098,-131.6674,-3.36299,-15.31333,28.4695,-11.75567,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,da0a35b0-4b38-11f1-84ef-5d9320934fe3,89.94979,,,8.11297,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,51:35.4,2026-05-08T19:51:35.4020000-04:00,2026-05-08T23:51:35.4020000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,6bfb4609-d9a8-444b-a829-21f2be82e30f,54.50089,-132.63702,14.23475,5.98855,-2.96261,-5.87783,-0.394,5.65253,-7.65666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,5/8/26,51:50.1,1,5,"Sliver, Nolan",823778,Right,KEN_OWL,"King, Trey",812837,Left,JAC_GAM,Undefined,4,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,82.58442,-1.180847,-3.238787,1886.691716,250.247814,2:15,5.54108,1.29641,6.40972,-31.70927,8.64142,20.37576,1.81101,0.01327,75.49034,-7.12372,0.452426,0.45719,82.95783,49.011615,-25.881117,,91.30195,98.28809,-61.35074,262.92156,98.12119,-41.358089,5.293391,-11.62178,5.24343,-1.07351,50,5.44199,6.05034,-119.89836,-3.38512,-16.84219,24.14642,-24.57532,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,e2da38c0-4b38-11f1-84ef-5d9320934fe3,82.44368,106.88899,,7.09408,,,,1.68276,1.80225,0.04484,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,51:50.1,2026-05-08T19:51:50.1510000-04:00,2026-05-08T23:51:50.1510000Z,FlyBall,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,961ed876-5f6e-406d-90c3-61bfc88c8911,54.0917,-120.71958,12.07321,5.5429,-2.54932,-12.28766,-1.28902,6.62315,-8.4211,144.769179,1.71066,71.23963,-14.69272,0.53472,2.05453,-1.06769,0.25092,-0.02864,0.00128,1.80023,91.8484,-23.99392,2.05636,0.08451,-0.25812,0.092,-0.01383,0.00076,0.05447,-35.01408,-0.76614,-0.00133,0.42566,-0.1974,0.03811,-0.00316,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
84,5/8/26,52:22.2,2,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Ashe, Grayson",10062829,Right,JAC_GAM,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.41688,-3.50472,-2.643037,2180.389171,213.861791,1:15,5.99941,0.63601,6.10801,-11.31339,21.87678,13.97036,1.80821,-0.64562,83.75088,-5.707727,-0.12873,0.414645,,,,,,,,,,,,-7.96272,12.59016,-0.44031,50,5.7237,5.54267,-132.563,-8.39714,-14.20689,27.63244,-9.711,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,f5ebd040-4b38-11f1-84ef-5d9320934fe3,90.90296,,,7.666,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,52:22.2,2026-05-08T19:52:22.1810000-04:00,2026-05-08T23:52:22.1810000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,ad9c10b5-ac12-4e2d-9a80-00e52a117c39,54.39323,-133.47561,13.81622,5.99574,-8.07641,-4.8555,-0.63111,6.01188,-7.10344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,5/8/26,52:36.4,2,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Ashe, Grayson",10062829,Right,JAC_GAM,Undefined,4,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.54379,-2.81739,-2.503429,2174.504203,224.840686,1:30,5.97168,0.50152,6.19794,-18.07568,15.63434,14.48497,1.8599,-0.60393,82.98924,-6.24044,0.110085,0.417879,,,,,,,,,,,,-8.22894,9.21071,-0.32038,50,5.75019,5.1598,-131.39806,-7.00231,-14.4032,27.54247,-16.05242,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,fe65c410-4b38-11f1-84ef-5d9320934fe3,90.19936,,,7.55455,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,52:36.4,2026-05-08T19:52:36.3890000-04:00,2026-05-08T23:52:36.3890000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,24101aba-232c-4341-aee1-54406150aca5,54.30313,-132.29697,13.77124,5.97018,-6.47841,-8.02621,-0.49645,5.62988,-7.2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,5/8/26,52:51.0,2,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Ashe, Grayson",10062829,Right,JAC_GAM,Undefined,4,Bottom,1,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.96624,-1.105022,-2.119931,2369.142248,134.399519,10:30,5.53875,1.12057,5.98782,-33.14644,9.14945,-8.05941,1.75156,-1.51676,74.76557,-7.234171,-3.568181,0.468081,,,,,,,,,,,,3.62118,5.36756,-0.94865,50,5.43301,4.64796,-117.63857,-3.27762,5.09274,21.56403,-24.62529,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,071f31e0-4b39-11f1-84ef-5d9320934fe3,80.52554,,,6.20067,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,52:51.0,2026-05-08T19:52:50.9820000-04:00,2026-05-08T23:52:50.9820000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,56a065ce-3b64-43c1-bc4e-a9acb0d403d6,54.51366,-118.46306,10.78202,5.54033,-2.33608,-12.31264,-1.12264,4.45324,2.54637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,5/8/26,53:07.1,2,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Ashe, Grayson",10062829,Right,JAC_GAM,Undefined,4,Bottom,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.33942,-1.046804,-2.525012,2339.219013,158.032927,11:15,5.66103,0.77968,5.98142,-34.68616,7.23918,-2.41681,1.79915,-1.76377,75.11001,-7.45015,-2.959245,0.466025,,,,,,,,,,,,0.58051,4.36394,-0.5787,50,5.55886,5.29918,-118.14593,-3.23406,0.82398,21.619,-25.97982,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,10bac250-4b39-11f1-84ef-5d9320934fe3,80.88066,,,6.22941,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,53:07.1,2026-05-08T19:53:07.1070000-04:00,2026-05-08T23:53:07.1070000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,9203a3b4-e9c7-4b77-940c-c86dfecfc044,54.51969,-118.97009,10.8095,5.66326,-2.24365,-12.98991,-0.78012,5.26777,0.41199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,5/8/26,53:23.2,2,5,"Sliver, Nolan",823778,Right,KEN_OWL,"Ashe, Grayson",10062829,Right,JAC_GAM,Undefined,4,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.80811,-3.976096,-2.400932,2180.105236,217.072714,1:15,5.96581,0.59292,6.22374,-12.35705,21.20907,15.20198,1.25815,-0.35691,83.13412,-6.370815,0.342305,0.416987,97.36321,13.901716,-9.140104,1604.760957,108.80251,23.91334,-16.18636,331.37521,311.91623,-8.420803,3.351959,-8.61134,12.46859,-0.42097,50,5.6616,4.91161,-131.64641,-9.46033,-15.11997,27.81304,-10.28147,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,1a440340-4b39-11f1-84ef-5d9320934fe3,90.39246,30.54289,,7.67399,,,,2.94147,1.39368,0.37105,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,53:23.2,2026-05-08T19:53:23.1650000-04:00,2026-05-08T23:53:23.1650000Z,LineDrive,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,edb0c4cf-32c8-4b88-ac9c-a0cba0ce1c1e,54.27788,-132.54712,13.90652,5.96258,-9.12737,-5.14074,-0.58796,5.40127,-7.55998,183.906155,2.94166,136.84892,-21.0857,4.42181,-0.72831,0.08166,-0.00306,-0.00065,9E-05,1.39308,34.33251,-9.21025,-0.67863,-0.00271,0.09761,-0.03614,0.00631,-0.00045,0.37096,-22.01549,4.2188,-0.98271,0.16044,-0.0138,-0.00066,0.00029,-2.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,5/8/26,53:57.4,3,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Thomas, Brady",10157161,Left,JAC_GAM,Undefined,4,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.71347,-1.345752,-4.080741,1743.88117,270.149262,3:00,5.5357,1.28555,6.45372,-39.96266,1.3202,17.80288,0.96577,-0.98618,74.80823,-8.771032,-0.853767,0.462441,,,,,,,,,,,,-10.6041,1.44413,-1.00418,50,5.42235,7.83522,-118.53171,-3.96332,-14.98914,24.01873,-30.13273,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,2eba0cc0-4b39-11f1-84ef-5d9320934fe3,81.5076,,,6.90525,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,53:57.4,2026-05-08T19:53:57.4410000-04:00,2026-05-08T23:53:57.4410000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,e6e1574a-1780-407a-a0c0-3326a9d7b8d3,54.04867,-119.34929,12.00936,5.5398,-2.93761,-15.06637,-1.27957,8.34544,-7.49457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,5/8/26,54:11.1,3,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Thomas, Brady",10157161,Left,JAC_GAM,Undefined,4,Bottom,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.63323,0.99694,-0.705558,2302.071712,175.188215,11:45,5.63211,1.12043,5.7934,-30.36088,10.11658,-0.73445,4.02957,0.40286,75.67846,-4.678681,-0.83711,0.457908,,,,,,,,,,,,0.15039,5.31059,-1.06198,50,5.69651,1.5252,-121.25895,1.12912,0.22191,25.68511,-24.33759,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,36e459f0-4b39-11f1-84ef-5d9320934fe3,82.31446,,,7.95478,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,54:11.1,2026-05-08T19:54:11.1250000-04:00,2026-05-08T23:54:11.1250000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,92373422-0320-4059-a02d-2dfb37e2988d,54.69886,-122.25021,12.84256,5.63481,2.06837,-12.16879,-1.12068,1.51664,0.11095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,5/8/26,54:33.8,3,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Thomas, Brady",10157161,Left,JAC_GAM,Undefined,4,Bottom,2,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.93624,-1.097733,-2.078299,1718.970321,255.655413,2:30,5.39353,1.31477,6.38821,-37.04321,5.08618,14.37198,1.29608,0.5999,73.93048,-8.008314,0.528612,0.467158,,,,,,,,,,,,-8.16248,3.38776,-1.17171,50,5.29756,3.75728,-117.5627,-3.32678,-11.32679,24.05034,-27.47299,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,446ab920-4b39-11f1-84ef-5d9320934fe3,80.68455,,,7.00576,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,54:33.8,2026-05-08T19:54:33.8280000-04:00,2026-05-08T23:54:33.8280000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,abb39451-af58-4631-9fe5-411c87f9fbeb,54.11242,-118.40101,12.02517,5.39683,-2.36918,-13.73649,-1.30955,4.15209,-5.6634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,5/8/26,54:46.7,3,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Thomas, Brady",10157161,Left,JAC_GAM,Undefined,4,Bottom,2,3,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.95639,-1.539215,-3.275882,2123.589832,243.713386,2:00,5.53124,1.11212,5.99285,-24.70497,10.02823,17.88277,2.04337,-0.43685,81.66574,-6.167276,-0.063415,0.424174,,,,,,,,,,,,-10.23008,5.96654,-0.86374,50,5.39616,6.71904,-130.41846,-4.31952,-17.46336,29.69944,-21.98877,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,4c0a5280-4b39-11f1-84ef-5d9320934fe3,88.86083,,,8.29066,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,54:46.7,2026-05-08T19:54:46.6530000-04:00,2026-05-08T23:54:46.6530000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,a342b31a-b714-48ba-9b60-f3c0c9a85ef3,54.50763,-131.44094,14.84972,5.53183,-3.56249,-10.99439,-1.10541,7.32026,-8.73168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,5/8/26,55:00.1,3,5,"Sliver, Nolan",823778,Right,KEN_OWL,"Thomas, Brady",10157161,Left,JAC_GAM,Undefined,4,Bottom,2,3,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.61065,-1.881996,-1.557435,2153.834718,234.920715,1:45,5.6106,1.00084,6.19556,-22.58088,12.07949,15.51989,1.99014,0.85599,81.46616,-6.140267,1.245582,0.423729,,,,,,,,,,,,-8.5404,7.17918,-0.89134,50,5.45749,2.90819,-130.08705,-4.9687,-14.50309,29.5815,-19.98252,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,5412bfd0-4b39-11f1-84ef-5d9320934fe3,88.95415,,,8.14449,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,55:00.1,2026-05-08T19:55:00.1470000-04:00,2026-05-08T23:55:00.1470000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,592ba21e-f503-45bb-a37f-9c005912d8b5,54.30438,-131.0622,14.79075,5.61043,-4.30998,-9.99126,-0.99509,3.38628,-7.25155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
