PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
171,4/24/26,43:20.7,3,3,"Gold, Ryan",823234,Left,KEN_OWL,"Hayes, Kyle",805426,Right,WES_HIL,Undefined,6,Bottom,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.59865,1.832715,1.772675,2443.217275,327.390604,5:00,6.01553,-1.95695,5.51108,-68.66,-14.71741,10.48367,2.00916,0.57496,67.03109,-10.6021,3.644473,0.528612,,,,,,,,,,,,-4.78299,-7.48126,1.79503,50,6.12906,-3.63861,-105.42876,1.18685,-5.35635,18.76585,-40.5521,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,c25454e0-403f-11f1-a7bc-f5053a4bf026,71.30451,,,5.56756,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,43:20.7,2026-04-24T20:43:20.7452672-04:00,2026-04-25T00:43:20.7452672Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,6fda7a4c-bc79-4f71-ba35-4ec4eaffd75f,54.99525,-106.31417,9.38293,6.02793,3.10019,-20.27605,1.96074,-3.38588,-2.67818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,4/24/26,43:42.2,3,4,"Gold, Ryan",823234,Left,KEN_OWL,"Hayes, Kyle",805426,Right,WES_HIL,Undefined,6,Bottom,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.67977,-1.058013,2.494632,2117.086893,158.070623,11:15,5.95398,-1.99745,6.09047,-16.69871,19.85332,-7.46658,3.58266,-0.31054,79.0924,-4.285726,1.151427,0.435138,74.06966,21.546757,163.739291,2228.03785,,,,,42.32222,,,4.55922,10.87646,1.80841,50,5.86314,-5.21469,-127.07531,-2.76765,7.36541,28.9643,-14.60319,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,cf08e520-403f-11f1-a7bc-f5053a4bf026,86.62179,18.23416,,8.58738,,,,0.65636,3.56716,-0.01389,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,43:42.2,2026-04-24T20:43:42.2122496-04:00,2026-04-25T00:43:42.2122496Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,c2cdbc48-3e00-4ca0-bfb5-e371b1bd755f,54.40443,-128.07527,14.48215,5.94999,-2.26349,-7.30159,1.99283,-5.46898,3.68271,,0.64677,-96.71814,11.00505,,,,,,,3.57118,39.77918,-16.32202,,,,,,,-0.00396,27.99772,-8.36182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
173,4/24/26,44:11.8,3,5,"Gold, Ryan",823234,Left,KEN_OWL,"Hayes, Kyle",805426,Right,WES_HIL,Undefined,6,Bottom,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5511,-0.644862,2.891839,2016.652578,136.362958,10:30,5.85556,-1.8939,6.06135,-21.47096,15.01654,-13.14103,3.46867,-0.31014,79.46143,-4.715091,0.529137,0.434754,,,,,,,,,,,,7.60682,8.28626,1.67607,50,5.79396,-5.87428,-126.99705,-2.06648,12.3379,27.67322,-18.73407,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,e0b8c9c0-403f-11f1-a7bc-f5053a4bf026,86.69836,,,8.08967,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,44:11.8,2026-04-24T20:44:11.8481920-04:00,2026-04-25T00:44:11.8481920Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,3e031251-dbcc-4b80-9703-9688b1bb2bc2,54.438,-127.96046,13.83661,5.85454,-1.41428,-9.36703,1.88805,-6.30381,6.16895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,4/24/26,44:34.6,3,6,"Gold, Ryan",823234,Left,KEN_OWL,"Hayes, Kyle",805426,Right,WES_HIL,Undefined,6,Bottom,1,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.77585,0.053833,3.788528,2054.835139,112.681373,9:45,5.96213,-1.87694,5.73601,-40.3077,8.91233,-17.44229,2.6534,0.20271,69.277,-7.394672,0.672678,0.504943,,,,,,,,,,,,9.94351,5.01091,1.57173,50,5.94199,-6.62944,-109.82509,-1.10742,12.10863,19.98816,-26.07206,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,ee6575a0-403f-11f1-a7bc-f5053a4bf026,74.64693,,,6.49885,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,44:34.6,2026-04-24T20:44:34.5516544-04:00,2026-04-25T00:44:34.5516544Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,825bfe72-e59e-4992-8b2f-f4b0dfc04c80,54.7646,-110.68885,9.99408,5.9655,0.01925,-13.03603,1.86951,-7.1527,6.05431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,4/24/26,45:40.4,4,1,"Gold, Ryan",823234,Left,KEN_OWL,"Coley, Parker",839261,Right,WES_HIL,Undefined,6,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.5614,2.85247,1.385655,2354.862086,320.704369,4:45,5.99889,-1.97489,5.83438,-71.32587,-15.80202,14.49587,2.70947,0.52135,65.23182,-10.194103,3.987228,0.536304,,,,,,,,,,,,-6.90209,-8.34493,1.85343,50,6.19054,-3.01904,-103.8082,3.00832,-7.40019,20.20416,-41.1212,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,15b45360-4040-11f1-a7bc-f5053a4bf026,70.28183,,,6.32958,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,45:40.4,2026-04-24T20:45:40.3969024-04:00,2026-04-25T00:45:40.3969024Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,13339e8b-4e19-4815-b907-cfef4f27e795,54.67086,-104.71335,10.10208,6.0145,4.85054,-20.5606,1.98125,-2.68751,-3.70009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,4/24/26,46:12.8,4,2,"Gold, Ryan",823234,Left,KEN_OWL,"Coley, Parker",839261,Right,WES_HIL,Undefined,6,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.38613,-0.3928,3.729891,2072.344772,133.242165,10:30,5.92265,-1.99572,6.08533,-21.93875,14.70048,-14.31013,3.73025,0.26733,79.26475,-4.550332,1.159333,0.435657,,,,,,,,,,,,8.44276,8.05284,1.71461,50,5.88064,-7.66746,-126.66261,-1.51814,13.62701,27.43474,-19.1764,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,28de54e0-4040-11f1-a7bc-f5053a4bf026,86.51861,,,8.12138,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,46:12.8,2026-04-24T20:46:12.7699456-04:00,2026-04-25T00:46:12.7699456Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,a6047fe0-0842-46e9-bcb9-08b89ffddd54,54.41388,-127.61506,13.71737,5.92179,-0.8524,-9.5882,1.98902,-8.14055,6.81351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,4/24/26,46:41.0,4,3,"Gold, Ryan",823234,Left,KEN_OWL,"Coley, Parker",839261,Right,WES_HIL,Undefined,6,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.48734,-2.82312,4.488373,1998.296113,134.008844,10:30,5.88085,-1.84122,6.09212,-22.47147,14.94627,-14.17296,1.38662,1.13806,78.9428,-7.050401,1.944308,0.440261,,,,,,,,,,,,8.58811,8.89414,1.50186,50,5.6505,-9.25736,-125.15085,-6.8539,13.58167,25.93595,-18.10842,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,39d63420-4040-11f1-a7bc-f5053a4bf026,85.61388,,,7.54455,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,46:41.0,2026-04-24T20:46:41.0361856-04:00,2026-04-25T00:46:41.0361856Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,c127f00c-4330-42a1-92f7-ef0f115f61bc,54.40826,-126.06109,12.96798,5.87989,-6.21837,-9.05421,1.83512,-9.73402,6.79084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,4/24/26,47:06.5,4,4,"Gold, Ryan",823234,Left,KEN_OWL,"Coley, Parker",839261,Right,WES_HIL,Undefined,6,Bottom,2,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.47572,-0.208485,3.284193,2367.02086,329.085871,5:00,5.93285,-1.90987,5.91904,-71.12803,-15.47048,10.4117,-0.18828,2.00899,65.75083,-13.118858,5.15872,0.536949,,,,,,,,,,,,-4.20673,-7.20059,1.6408,50,5.8768,-6.30328,-103.65173,-2.49649,-4.4824,20.64909,-39.84645,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,48f95360-4040-11f1-a7bc-f5053a4bf026,70.19738,,,5.72489,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,47:06.5,2026-04-24T20:47:06.4686592-04:00,2026-04-25T00:47:06.4686592Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,a9817eb7-8f8f-406d-9954-2551cac50890,54.58558,-104.56126,10.32454,5.94811,-0.74137,-19.92323,1.91409,-6.10584,-2.2412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,4/24/26,47:30.2,4,5,"Gold, Ryan",823234,Left,KEN_OWL,"Coley, Parker",839261,Right,WES_HIL,Undefined,6,Bottom,2,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,75.36636,-1.591423,3.209051,2086.849043,101.31183,9:30,5.94146,-1.9008,5.83743,-43.92884,5.56721,-19.77336,0.79885,-0.56275,69.36049,-9.656898,-0.339845,0.506357,,,,,,,,,,,,11.08749,3.75685,1.6509,50,5.78548,-5.43214,-109.32132,-4.34964,13.37751,19.8127,-27.64123,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,57223420-4040-11f1-a7bc-f5053a4bf026,74.43849,,,6.00587,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,47:30.2,2026-04-24T20:47:30.2038016-04:00,2026-04-25T00:47:30.2038016Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,686df586-a418-4374-a924-3c588399d54f,54.66533,-110.16359,9.90635,5.94541,-3.17457,-13.82061,1.89391,-6.00084,6.68876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,4/24/26,48:06.5,5,1,"Gold, Ryan",823234,Left,KEN_OWL,"Stewart, Daniel",833427,Right,WES_HIL,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.67741,-0.336908,2.806257,1929.041753,142.133123,10:45,5.90865,-1.96653,6.01014,-18.9019,17.87336,-13.05532,4.02098,-0.45253,79.68184,-3.917558,0.461573,0.436465,,,,,,,,,,,,7.44374,9.61902,1.75318,50,5.87171,-5.65062,-125.92141,-1.28389,12.04476,23.7049,-16.60945,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,6ca12220-4040-11f1-a7bc-f5053a4bf026,86.3585,,,6.99557,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,48:06.5,2026-04-24T20:48:06.4887296-04:00,2026-04-25T00:48:06.4887296Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,035d3010-7365-4ec5-99e0-ddd96c935b24,54.49153,-126.76412,11.85245,5.90685,-0.69342,-8.30472,1.96167,-6.07882,6.02238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,4/24/26,48:26.5,5,2,"Gold, Ryan",823234,Left,KEN_OWL,"Stewart, Daniel",833427,Right,WES_HIL,Undefined,6,Bottom,2,1,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,71.87897,1.726152,1.100616,2335.753256,320.598077,4:45,5.92247,-2.14971,5.73924,-69.36457,-14.70194,13.50146,1.75024,0.00041,66.26519,-10.895299,3.523798,0.532129,97.41305,-1.129297,-27.520639,3619.65152,,,,79.03706,48.49434,-30.883402,0.559117,-6.61453,-7.66036,2.0494,50,6.02292,-2.46242,-104.44177,1.05715,-7.24415,18.98329,-40.56356,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,78b50590-4040-11f1-a7bc-f5053a4bf026,70.83332,2.22061,,5.61379,,,,2.73881,2.22061,0.12687,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,48:26.5,2026-04-24T20:48:26.5163264-04:00,2026-04-25T00:48:26.5163264Z,GroundBall,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,9efba531-0727-49f1-a527-9335f84ad27e,54.76753,-105.30475,9.49165,5.93295,2.90117,-20.28178,2.15386,-2.1331,-3.62207,121.286468,2.74455,126.5493,-18.15596,,,,,,,2.21127,-2.59446,-2.40412,,,,,,,0.14828,-66.51441,-11.35179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
182,4/24/26,51:46.6,6,1,"Gold, Ryan",823234,Left,KEN_OWL,"Fiveash, Dalton",839258,Left,WES_HIL,Undefined,6,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.98922,-2.13434,4.583476,1838.092618,142.845119,10:45,5.94946,-2.03523,6.07383,-20.69686,17.56296,-12.45363,2.24247,1.17732,78.44767,-6.026764,2.350768,0.445187,,,,,,,,,,,,7.53713,9.9326,1.68614,50,5.77241,-9.38676,-123.16983,-5.1938,11.70542,21.95384,-16.74843,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,efd9a9a0-4040-11f1-a7bc-f5053a4bf026,84.66645,,,6.54154,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,51:46.6,2026-04-24T20:51:46.5639424-04:00,2026-04-25T00:51:46.5639424Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,08f54f0b-05f4-4110-8dbc-34cf72709b2a,54.42739,-123.95646,10.97692,5.94776,-4.59369,-8.37422,2.02999,-9.80618,5.85271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,4/24/26,52:14.2,6,2,"Gold, Ryan",823234,Left,KEN_OWL,"Fiveash, Dalton",839258,Left,WES_HIL,Undefined,6,Bottom,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.59937,0.012547,3.623256,2354.206542,334.474522,5:15,5.97324,-2.02907,5.41123,-70.38268,-15.60643,8.32083,0.1198,2.06351,66.93463,-12.642557,5.105412,0.532681,,,,,,,,,,,,-3.04693,-7.4154,1.70023,50,5.92481,-6.95971,-105.2055,-2.23198,-3.36328,20.36563,-40.35937,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,0071b5a0-4041-11f1-a7bc-f5053a4bf026,70.75983,,,5.66474,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,52:14.2,2026-04-24T20:52:14.1794816-04:00,2026-04-25T00:52:14.1794816Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,c8001480-3d45-49f5-aa31-7d8a0a2f9888,55.09434,-106.18707,10.18281,5.98551,-0.28675,-20.17969,2.03177,-6.79761,-1.68164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,4/24/26,52:41.2,6,3,"Gold, Ryan",823234,Left,KEN_OWL,"Fiveash, Dalton",839258,Left,WES_HIL,Undefined,6,Bottom,2,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.44904,-0.859437,4.149056,2121.683248,136.834129,10:30,5.95839,-1.97103,5.9869,-20.33159,17.34603,-15.04395,3.46536,0.62763,78.28461,-4.729049,1.453821,0.441787,,,,,,,,,,,,8.92697,9.53272,1.65107,50,5.87916,-8.45869,-125.18905,-2.4616,14.05631,27.11601,-17.16392,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,106fcb90-4041-11f1-a7bc-f5053a4bf026,85.31812,,,8.16443,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,52:41.2,2026-04-24T20:52:41.2064768-04:00,2026-04-25T00:52:41.2064768Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,c8d98628-d784-41c1-9e36-fe9851d25a15,54.51196,-126.16255,13.55801,5.95647,-1.84539,-8.58196,1.96381,-8.96333,7.02816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,4/24/26,53:07.8,6,4,"Gold, Ryan",823234,Left,KEN_OWL,"Fiveash, Dalton",839258,Left,WES_HIL,Undefined,6,Bottom,2,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.97914,-1.097382,2.983084,2147.842944,137.400046,10:30,5.94807,-2.02252,5.93164,-19.57021,17.57375,-15.0017,3.29754,-0.50238,78.97673,-4.818932,0.292583,0.438647,,,,,,,,,,,,8.53713,9.69205,1.79234,50,5.84924,-5.94734,-126.12418,-2.98341,13.66879,27.09164,-16.65614,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,20216f30-4041-11f1-a7bc-f5053a4bf026,85.9288,,,8.00241,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,53:07.7,2026-04-24T20:53:07.7561344-04:00,2026-04-25T00:53:07.7561344Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,51e1b521-a956-49ee-8188-c7666565c7cf,54.56772,-127.10154,13.54582,5.94603,-2.38252,-8.32807,2.01579,-6.44045,6.83439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,4/24/26,53:50.7,6,5,"Gold, Ryan",823234,Left,KEN_OWL,"Fiveash, Dalton",839258,Left,WES_HIL,Undefined,6,Bottom,2,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.50599,-1.342876,4.410277,2102.925933,138.60152,10:30,5.88899,-1.97035,6.01089,-18.08481,18.42355,-15.19178,3.1339,0.85762,79.78852,-4.788353,1.688798,0.434878,85.49886,37.951883,-38.551557,,81.5179,74.15111,-73.8566,311.59793,171.41903,-47.976707,5.097633,9.09229,10.2206,1.63194,50,5.77339,-9.16777,-126.78594,-3.49232,14.78628,26.14197,-15.55284,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,39b10370-4041-11f1-a7bc-f5053a4bf026,86.67357,90.41829,,7.71746,,,,1.48352,3.04362,-0.76775,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,53:50.7,2026-04-24T20:53:50.6835968-04:00,2026-04-25T00:53:50.6835968Z,FlyBall,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,3f056b15-745b-4a27-adb9-19f8f88a4a83,54.49077,-127.70854,13.07099,5.88696,-2.94343,-7.77642,1.9647,-9.6896,7.39314,152.055063,1.48758,77.24655,-17.16683,3.79666,-0.52446,0.01096,0.00924,-0.00121,4E-05,3.04277,77.1277,-19.44205,1.29647,-0.02922,-0.0909,0.03487,-0.00533,0.0003,-0.76892,-61.60015,6.37458,-1.01647,0.05447,0.02743,-0.00805,0.00087,-3.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
187,4/24/26,54:25.4,6,6,"Gold, Ryan",823234,Left,KEN_OWL,"Fiveash, Dalton",839258,Left,WES_HIL,Undefined,6,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.96772,-2.150041,3.304313,2093.232207,146.364933,11:00,5.98261,-1.94196,6.04008,-16.68091,19.61942,-12.20926,2.5975,0.10357,79.73548,-5.35496,1.111641,0.433637,87.38209,-9.391704,-2.324331,,,,,17.07431,16.80055,-2.452775,0.120912,7.32087,11.14095,1.69066,50,5.80568,-6.86418,-127.46542,-5.24344,11.93637,28.39553,-14.0092,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,4e922ad0-4041-11f1-a7bc-f5053a4bf026,86.9216,2.68807,,8.23224,,,,2.0088,2.68807,-0.0872,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,54:25.4,2026-04-24T20:54:25.3982208-04:00,2026-04-25T00:54:25.3982208Z,GroundBall,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,3804a597-176d-47e2-8cbe-fde66306d45e,54.46036,-128.45521,14.19777,5.97994,-4.75511,-7.0046,1.93718,-7.28026,5.96819,137.713892,2.009,126.31684,-15.30709,,,,,,,2.6881,-20.91669,-10.87839,,,,,,,-0.08717,-5.13143,-1.58147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
188,4/24/26,57:12.8,1,1,"Uebelhor, Mick",839286,Right,WES_HIL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,7,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.12087,-1.485015,-0.183232,2198.925805,205.091206,12:45,5.54308,0.7749,7.29451,-13.20729,19.33674,8.57776,3.09966,1.32407,82.43832,-4.091762,1.397902,0.410589,,,,,,,,,,,,-4.65307,11.14713,-0.76611,50,5.45495,0.11726,-131.18316,-3.63091,-8.10215,27.94978,-12.76407,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,b22dbd70-4041-11f1-a7bc-f5053a4bf026,91.80092,,,7.68255,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,57:12.8,2026-04-24T20:57:12.7939072-04:00,2026-04-25T00:57:12.7939072Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,36eafa27-dda3-4e55-afe9-65aa21c472e9,53.20535,-131.86433,13.97489,5.53965,-3.31983,-6.38204,-0.77137,0.31472,-4.05108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
