PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
68,2026-04-15,16:34:47.72,16,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,2,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.7956,0.057981,-1.811712,1995.031515,240.618239,2:00,4.87676,2.13602,5.45403,-27.65439,9.49064,14.60355,2.62653,1.65644,79.58935,-5.074025,0.787867,0.438654,,,,,,,,,,,,-8.05351,5.10012,-1.98708,50,4.86302,3.4118,-127.36635,-0.84276,-13.09592,28.62035,-23.88067,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,8bc648c0-390a-11f1-aced-3d30934b481e,85.92758,,,8.20625,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:34:47.72,2026-04-15T16:34:47.7268992-04:00,2026-04-15T20:34:47.7268992Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,36259fc8-4712-41c4-9f13-aa27c804f416,55.04596,-128.49522,14.31018,4.87769,0.09916,-11.94034,-2.13184,3.92834,-6.54796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2026-04-15,16:35:07.98,16,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,2,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.07219,0.122195,-1.138127,2388.295722,77.800072,8:30,5.01154,1.97252,5.19139,-56.23129,-2.12268,-18.03686,0.44057,-0.60132,67.14831,-10.047989,-4.339158,0.529425,,,,,,,,,,,,8.78894,-0.71874,-1.85229,50,4.97982,2.76223,-106.03488,-1.58236,9.9069,19.81258,-32.98423,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,97e6d660-390a-11f1-aced-3d30934b481e,71.19505,,,5.92388,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:35:07.98,2026-04-15T16:35:07.9872512-04:00,2026-04-15T20:35:07.9872512Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,6a0da221-8a9a-4969-8bd5-5ff5029b3275,55.30994,-107.02244,9.90629,5.01772,0.06175,-16.49211,-1.97766,2.26842,4.95345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2026-04-15,16:35:27.89,16,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,2,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,86.78598,-1.337812,-3.834298,1968.033628,237.664668,2:00,4.9261,2.00155,5.38979,-27.09242,11.07367,15.43186,1.41152,-0.31147,78.88839,-6.351706,-1.096404,0.444642,,,,,,,,,,,,-8.92138,6.33685,-1.67007,50,4.78754,7.75018,-125.63611,-3.88732,-14.169,26.95982,-22.10981,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,a3c244b0-390a-11f1-aced-3d30934b481e,84.77037,,,7.89759,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:35:27.89,2026-04-15T16:35:27.8979072-04:00,2026-04-15T20:35:27.8979072Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,5e0be45c-4f95-481e-b605-d505c0185d3d,55.10838,-126.72756,13.47991,4.9268,-2.99222,-11.05491,-1.99544,8.3238,-7.0845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2026-04-15,16:38:16.80,17,1,"Brock, Logan",1000448252,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,2,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.50342,-1.481348,-2.784457,2121.33455,172.146109,11:45,5.66047,1.4168,5.61514,-28.54446,7.93571,-0.95618,1.89728,-1.26367,81.23982,-6.712799,-2.954984,0.43471,,,,,,,,,,,,-0.18366,4.67918,-1.17827,50,5.51521,6.22052,-127.09418,-4.29069,-0.30421,22.97406,-24.42414,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,0869c910-390b-11f1-aced-3d30934b481e,86.70708,,,6.2636,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:38:16.80,2026-04-15T16:38:16.8010240-04:00,2026-04-15T20:38:16.8010240Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,f2361392-b2c9-4278-b256-ebba42726c82,54.8856,-127.97427,11.48703,5.66166,-3.35504,-12.21207,-1.41679,6.23217,-0.1521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2026-04-15,16:38:33.69,17,2,"Brock, Logan",1000448252,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.86802,-0.325194,-1.090938,2108.563772,201.036681,12:45,5.92127,1.13916,6.19387,-12.74721,18.99686,6.95268,4.55872,0.71127,85.36991,-2.785533,0.16374,0.405511,,,,,,,,,,,,-3.85709,10.18552,-1.0603,50,5.88995,2.27503,-135.06228,-1.09277,-7.18302,27.16205,-13.20562,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,127b73e0-390b-11f1-aced-3d30934b481e,92.95043,,,7.49811,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:38:33.69,2026-04-15T16:38:33.6976384-04:00,2026-04-15T20:38:33.6976384Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,7b03a4b6-ec96-4771-aa24-6c477807efda,54.30376,-135.92505,13.58102,5.918,-0.67331,-6.60281,-1.13619,2.50319,-3.59151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2026-04-15,16:38:48.99,17,3,"Brock, Logan",1000448252,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.73083,-2.004043,-2.063414,2009.008226,208.086243,1:00,5.83306,1.18579,6.05203,-14.16158,17.43906,8.77304,2.79587,0.006,85.70947,-4.71549,-0.485123,0.404594,,,,,,,,,,,,-5.11618,9.86146,-1.0301,50,5.66951,4.52907,-136.0939,-5.17462,-9.6006,29.71463,-13.66881,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,1b9466d0-390b-11f1-aced-3d30934b481e,93.16114,,,8.02136,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:38:48.99,2026-04-15T16:38:48.9905152-04:00,2026-04-15T20:38:48.9905152Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,17659cf1-0ba9-41cf-b064-17dd82e4daed,54.44692,-137.06139,14.85732,5.83075,-4.72957,-6.8344,-1.18265,4.84166,-4.8003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2026-04-15,16:39:07.24,17,4,"Brock, Logan",1000448252,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,93.20253,-1.047308,-1.482572,2075.65688,206.99943,1:00,5.85631,1.0853,6.07406,-15.26709,17.10875,8.12331,3.61456,0.39013,83.93773,-3.995848,-0.019987,0.409527,83.28603,75.844676,14.912721,,,,,,26.20369,,,-4.65784,9.48595,-0.97482,50,5.7672,3.14369,-135.20244,-2.90042,-8.49114,33.64683,-14.88137,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,267e9750-390b-11f1-aced-3d30934b481e,92.03906,138.00065,,9.26479,,,,0.70659,4.58106,-0.57347,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:39:07.24,2026-04-15T16:39:07.2493056-04:00,2026-04-15T20:39:07.2493056Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,077982e2-0835-4ec3-af49-31a7eaf51fa4,54.42178,-136.29841,16.82342,5.85378,-2.41569,-7.44069,-1.08173,3.42027,-4.24557,,0.70664,28.86102,-13.98048,4.12456,-0.61206,-0.20777,0.26667,-0.11279,0.01749,4.58105,118.44469,-28.8921,3.64055,-0.7564,0.19346,-0.0649,0.01811,-0.00245,-0.57346,7.68686,-2.44352,0.67706,-0.10161,-0.02759,0.03824,-0.01631,0.00253,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
75,2026-04-15,16:39:37.30,18,1,"Brock, Logan",1000448252,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.93478,0.25976,-0.56751,2215.935724,141.212694,10:45,5.68637,1.4957,5.8107,-27.95372,8.40969,-5.80717,3.59845,0.48403,80.08249,-4.946169,-1.608374,0.434014,,,,,,,,,,,,2.78414,4.58099,-1.44578,50,5.69118,1.51295,-127.67692,-0.36888,4.57431,27.43019,-24.64751,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,3867db70-390b-11f1-aced-3d30934b481e,86.84618,,,7.85228,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:39:37.30,2026-04-15T16:39:37.3095424-04:00,2026-04-15T20:39:37.3095424Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,e07b4dea-a7f8-4cbb-bc2b-e7d0056cef24,54.68564,-128.67965,13.7151,5.68819,0.53212,-12.32376,-1.49803,1.34573,2.28716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2026-04-15,16:39:49.70,18,2,"Brock, Logan",1000448252,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,0,1,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.91664,-0.433891,-1.980583,2282.738083,186.431479,12:15,5.68135,1.37872,5.92933,-26.4549,8.88874,0.87504,3.07395,-0.38671,81.23046,-5.365201,-1.823505,0.427885,,,,,,,,,,,,-1.00953,5.02563,-1.22094,50,5.63176,4.42749,-129.09622,-1.86171,-1.70035,27.35879,-23.70919,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,3fc4c680-390b-11f1-aced-3d30934b481e,88.09012,,,7.68618,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:39:49.70,2026-04-15T16:39:49.7055232-04:00,2026-04-15T20:39:49.7055232Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,dadd3e33-0431-426a-97e8-0335cf8bf798,54.56778,-130.06064,13.67939,5.68265,-1.02594,-11.8546,-1.37807,4.48743,-0.85018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2026-04-15,16:40:02.77,18,3,"Brock, Logan",1000448252,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,0,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.20055,-2.039467,-2.075651,2347.270775,147.095209,11:00,5.57599,1.40086,5.90969,-27.19316,8.40241,-4.78327,1.4149,-0.92513,81.7316,-7.053765,-2.934228,0.429407,,,,,,,,,,,,1.96343,5.12051,-1.2314,50,5.39644,4.83375,-128.15519,-5.47529,3.29444,24.27481,-23.58239,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,47931100-390b-11f1-aced-3d30934b481e,87.77781,,,6.46895,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:40:02.77,2026-04-15T16:40:02.7714048-04:00,2026-04-15T20:40:02.7714048Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,808c71e3-bcca-4fd5-80c4-de28b4b463ea,54.59115,-129.0219,12.13741,5.5769,-4.6333,-11.7912,-1.40188,4.71612,1.64722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2026-04-15,16:40:16.93,18,4,"Brock, Logan",1000448252,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.34372,-2.232422,-2.990817,2324.23253,118.870966,10:00,5.67072,1.32373,5.8812,-31.51218,4.35449,-5.91067,0.96767,-1.94879,81.40426,-8.01501,-4.050213,0.431039,,,,,,,,,,,,2.23929,3.13571,-1.07851,50,5.47173,6.93199,-128.15871,-6.08316,3.72445,26.47638,-26.95867,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,50027d80-390b-11f1-aced-3d30934b481e,87.44549,,,6.93946,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:40:16.93,2026-04-15T16:40:16.9335296-04:00,2026-04-15T20:40:16.9335296Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,37212b3d-1fec-40ce-b8af-a98a3e0f13a2,54.61921,-129.10947,13.23819,5.67279,-5.11508,-13.47933,-1.32503,6.79825,1.86222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2026-04-15,16:40:32.30,18,5,"Brock, Logan",1000448252,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.81261,-1.092294,-1.624084,2558.404615,71.320842,8:30,5.6796,1.31088,5.52928,-46.14518,-1.51476,-8.68666,0.81256,-0.93161,73.44566,-9.483173,-3.175605,0.480825,,,,,,,,,,,,3.98327,-0.14461,-1.16359,50,5.5534,3.61396,-115.86149,-3.75422,5.38417,22.77925,-32.3695,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,5930a620-390b-11f1-aced-3d30934b481e,78.3912,,,6.36696,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:40:32.30,2026-04-15T16:40:32.3015168-04:00,2026-04-15T20:40:32.3015168Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,c03f73c6-42ea-47f6-a75a-008532d2fc88,54.97161,-116.83486,11.38963,5.68427,-2.37106,-16.18475,-1.3131,3.38389,2.69208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2026-04-15,16:40:48.05,18,6,"Brock, Logan",1000448252,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.54423,-2.403134,-0.010099,2176.587335,205.484229,12:45,5.75715,1.19552,5.95949,-11.97461,20.23033,9.10008,2.52955,1.94449,84.57948,-4.739924,1.625211,0.408444,,,,,,,,,,,,-4.7867,11.593,-1.20021,50,5.56015,-0.35551,-135.73417,-6.02007,-8.80749,33.51417,-10.84296,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,62873e50-390b-11f1-aced-3d30934b481e,92.28297,,,8.96475,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:40:48.05,2026-04-15T16:40:48.0536064-04:00,2026-04-15T20:40:48.0536064Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,ce77c568-3b3d-4800-874b-19a7532c396a,54.5406,-136.8507,16.75709,5.75469,-5.65884,-5.42148,-1.19325,-0.06208,-4.40374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2026-04-15,16:41:19.02,19,1,"Brock, Logan",1000448252,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.41273,-0.630572,-1.845894,2461.870037,58.78212,8:00,5.77333,1.48373,5.6759,-49.48782,-3.40929,-8.08721,1.06118,-0.91162,72.04542,-9.653182,-3.294034,0.488563,,,,,,,,,,,,3.60788,-1.21638,-1.32269,50,5.68857,3.96655,-113.83516,-2.85703,4.69626,22.45852,-33.75739,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,750bd810-390b-11f1-aced-3d30934b481e,77.14959,,,6.36731,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:41:19.02,2026-04-15T16:41:19.0220288-04:00,2026-04-15T20:41:19.0220288Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,1f73f357-9b33-4b6a-a031-130e3e8463c2,54.82482,-114.7831,11.22926,5.77909,-1.43219,-16.87869,-1.48593,3.76833,2.34813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2026-04-15,16:41:35.81,19,2,"Brock, Logan",1000448252,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.4172,-1.836824,-1.903916,2234.046478,211.5378,1:00,5.85487,1.14234,6.20037,-13.95469,17.78143,10.27571,2.99491,0.24052,85.1108,-4.527311,-0.049809,0.40546,77.2581,32.356168,158.147864,3805.986033,,,,,46.40708,,,-5.89693,10.06863,-1.00435,50,5.70965,4.07841,-135.64806,-4.73348,-10.94864,30.64905,-13.47998,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,7f02a7e0-390b-11f1-aced-3d30934b481e,92.9621,27.08406,,8.30639,,,,1.16089,2.94844,-0.26768,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:41:35.81,2026-04-15T16:41:35.8131200-04:00,2026-04-15T20:41:35.8131200Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,2d02db28-c0f8-4675-a030-98a54c8c96f0,54.29819,-136.61577,15.32452,5.85238,-4.30786,-6.73999,-1.13858,4.42409,-5.47432,,1.16089,-88.84086,6.63762,0.52044,0.20542,-2.12606,4.48696,-4.76441,2.08316,2.94844,60.64236,-30.34143,4.31213,-0.45124,-1.51037,3.29807,-3.50237,1.53058,-0.26768,35.62794,-13.54418,3.63386,0.08128,-3.32763,6.90383,-7.30555,3.19117,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
83,2026-04-15,16:42:02.05,19,3,"Brock, Logan",1000448252,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,0,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,85.88136,-0.859877,-1.619714,2229.930776,99.68005,9:15,5.66631,1.45433,5.72837,-35.79652,2.60032,-7.75217,1.88206,-0.70056,78.35083,-7.445672,-3.007584,0.445984,96.12759,3.115319,0.905139,1152.567897,,,,63.83531,57.87022,1.602103,0.475884,3.48551,1.92441,-1.31427,50,5.57245,3.83993,-124.63419,-3.11038,5.43256,27.18033,-29.17466,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,8eb0c910-390b-11f1-aced-3d30934b481e,84.51527,2.41894,,7.53054,,,,1.24796,1.84434,0.72788,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:42:02.05,2026-04-15T16:42:02.0522496-04:00,2026-04-15T20:42:02.0522496Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,314924f3-b3eb-4f6d-92dd-bdfcf82f733c,54.77044,-125.67023,13.59017,5.66982,-1.99833,-14.58733,-1.45669,3.63286,2.71628,357.783467,1.26091,140.39586,-18.87669,,,,,,,1.86241,7.15101,-23.32721,,,,,,,0.72767,2.22993,-0.01736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2026-04-15,16:42:31.03,20,1,"Brock, Logan",1000448252,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.11655,-1.598746,-1.822543,2221.666306,205.079857,12:45,5.89779,1.04562,6.15818,-13.91576,17.40225,7.66536,3.26006,0.00012,85.70758,-4.27937,-0.440596,0.40278,96.25512,34.028229,30.126247,5582.15276,89.02144,69.44379,64.61534,338.47326,276.60945,47.661581,5.294561,-4.49437,9.77193,-0.91113,50,5.76917,4.01943,-136.65791,-4.20153,-8.46916,31.11505,-13.75998,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,9ff25b80-390b-11f1-aced-3d30934b481e,93.5806,92.72529,,8.40896,,,,0.60744,3.31514,0.01381,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:42:31.03,2026-04-15T16:42:31.0358016-04:00,2026-04-15T20:42:31.0358016Z,FlyBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,8a10a69d-603d-4cc8-bf79-3dbe93b36d44,54.33959,-137.64243,15.55753,5.89522,-3.76615,-6.87999,-1.04254,4.2874,-4.23458,,0.61449,101.07103,-26.91986,6.57926,-1.28785,0.21677,-0.04099,0.00627,-0.0004,3.31972,78.90431,-19.20864,0.16985,0.7423,-0.36996,0.09369,-0.01172,0.00057,0.01967,58.60831,-0.5374,-2.12807,1.2062,-0.4199,0.08883,-0.01003,0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
85,2026-04-15,16:42:58.66,20,2,"Brock, Logan",1000448252,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.96509,0.101719,0.20991,2154.17266,202.465973,12:45,6.01045,1.07111,5.84117,-14.15887,17.66198,6.8728,4.92508,1.83892,85.31142,-2.619743,1.442057,0.406001,,,,,,,,,,,,-3.41827,9.27225,-1.09209,50,6.01036,-0.81664,-136.4224,-0.16577,-6.41087,31.36327,-14.78415,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,b06a0e40-390b-11f1-aced-3d30934b481e,92.83829,,,8.65368,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:42:58.66,2026-04-15T16:42:58.6613248-04:00,2026-04-15T20:42:58.6613248Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,bab94007-fec9-4eb0-99a1-43ddd9937f37,54.65417,-137.48822,15.68164,6.00746,0.33664,-7.39207,-1.06803,-0.59877,-3.20544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
