PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
95,3/29/26,50:43.7,5,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Burroughs, Noah",1000396853,Right,DEL_BLU,Undefined,2,Bottom,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.45336,-3.514368,-3.703804,2008.647134,243.436083,2:00,6.0027,0.5128,5.76125,-21.43989,15.96902,28.13935,0.93399,-0.59448,77.36082,-7.648997,1.329742,0.440209,,,,,,,,,,,,-15.83438,10.20926,-0.2223,50,5.69838,7.02744,-128.66332,-8.55393,-24.97338,41.34111,-16.07239,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,6d8e0e20-2b8f-11f1-8be5-dd16ea19befc,85.62397,,,12.09255,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,50:43.7,2026-03-29T12:50:43.7414912-04:00,2026-03-29T16:50:43.7414912Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,d70f2c08-a8e2-4632-9d4e-1737fb57cc4b,54.72968,-130.17415,20.67056,6.00026,-7.96656,-8.03619,-0.4958,7.9401,-12.48669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,3/29/26,51:03.0,5,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Burroughs, Noah",1000396853,Right,DEL_BLU,Undefined,2,Bottom,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.93447,-2.892769,-3.431616,2011.201135,224.428643,1:30,5.95818,0.43333,5.60395,-15.84296,20.72647,18.67694,1.93032,-1.21759,78.84572,-5.994471,-0.103715,0.435242,,,,,,,,,,,,-10.7043,12.04229,-0.15125,50,5.70035,6.89487,-129.61213,-6.97642,-17.44632,37.64283,-12.54701,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,7901e100-2b8f-11f1-8be5-dd16ea19befc,86.60117,,,11.08875,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,51:03.0,2026-03-29T12:51:02.9988352-04:00,2026-03-29T16:51:02.9988352Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,c301afbf-e67c-4ae2-8338-868887c26fc2,54.88764,-131.02395,18.82141,5.95319,-6.50584,-6.27351,-0.42212,7.5492,-8.72316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,3/29/26,51:23.0,5,5,"Sliver, Nolan",823778,Right,KEN_OWL,"Burroughs, Noah",1000396853,Right,DEL_BLU,Undefined,2,Bottom,1,2,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.83656,-2.705203,-3.453585,2029.140717,235.616494,1:45,5.93621,0.45448,5.48035,-21.31855,14.63942,19.02651,1.62197,-1.19535,79.8543,-6.756995,-0.069213,0.431588,,,,,,,,,,,,-10.92568,8.88713,-0.16442,50,5.68454,7.00846,-130.94909,-6.90083,-18.18958,38.24551,-17.37829,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,84ebf550-2b8f-11f1-8be5-dd16ea19befc,87.33437,,,10.98227,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,51:23.0,2026-03-29T12:51:23.0117376-04:00,2026-03-29T16:51:23.0117376Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,bea0b96e-5263-4b71-8933-b032ed0eeb3d,55.0134,-132.40523,19.12276,5.93469,-6.23918,-8.68914,-0.44444,7.701,-9.09479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,3/29/26,51:57.8,6,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Minckler, Matthew",1000144733,Left,DEL_BLU,Undefined,2,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.7862,-2.871368,-3.511785,2061.94428,224.617775,1:30,6.05613,0.54358,5.64464,-14.2545,22.44474,20.46753,2.18252,-1.03074,78.53568,-5.700612,0.137298,0.436013,,,,,,,,,,,,-11.63989,12.91666,-0.2579,50,5.80326,6.97752,-129.37747,-6.83232,-18.86937,37.92666,-11.23495,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,99b7bff0-2b8f-11f1-8be5-dd16ea19befc,86.44788,,,11.25051,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,51:57.8,2026-03-29T12:51:57.8428416-04:00,2026-03-29T16:51:57.8428416Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,02be6a8f-5100-4035-975b-d2bfc2275276,54.84655,-130.79051,18.96333,6.05002,-6.41374,-5.61748,-0.53095,7.68054,-9.43469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,3/29/26,52:14.8,6,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Minckler, Matthew",1000144733,Left,DEL_BLU,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.86308,-4.377103,-3.052044,2034.691836,216.333931,1:15,6.10994,0.42785,5.48644,-12.93717,24.01478,16.38899,0.92292,-1.06451,78.69524,-6.954062,-0.137622,0.437512,,,,,,,,,,,,-9.50056,14.35135,-0.17171,50,5.7174,6.13767,-129.31825,-10.21024,-15.37233,38.12251,-8.95292,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,a3d63c00-2b8f-11f1-8be5-dd16ea19befc,86.15174,,,11.16784,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,52:14.8,2026-03-29T12:52:14.8323328-04:00,2026-03-29T16:52:14.8323328Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,7ac58047-6d43-46a7-8a14-f5314db98b83,55.00706,-130.78598,19.06125,6.10386,-9.86555,-4.47646,-0.41941,6.72951,-7.68616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,3/29/26,52:33.7,6,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Minckler, Matthew",1000144733,Left,DEL_BLU,Undefined,2,Bottom,2,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.401,-2.999985,-2.91771,1998.723076,219.893263,1:15,5.89371,0.59752,5.65549,-13.5278,22.2484,17.31265,1.96234,-0.68324,79.93418,-5.668677,0.171534,0.430495,73.97625,23.591384,150.842935,3481.725712,,,,,46.90831,,,-9.7969,12.78261,-0.36118,50,5.63105,5.85109,-130.49182,-7.17257,-16.32853,35.99396,-10.86924,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,af180260-2b8f-11f1-8be5-dd16ea19befc,87.55594,18.02783,,10.46683,,,,0.5694,1.9458,0.5201,786e1709-093a-482f-8140-ba630394bc59,3/29/26,52:33.7,2026-03-29T12:52:33.7306624-04:00,2026-03-29T16:52:33.7306624Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,bb1b17e9-ff91-4c00-a270-d674683c3008,54.83838,-131.81965,17.99698,5.88825,-6.7716,-5.43462,-0.58814,6.45345,-8.16426,,0.5694,-86.83127,9.19488,0.10195,-0.4281,0.20036,-0.07073,0.02813,-0.00832,1.9458,43.42225,-25.44053,3.38391,-0.65777,0.12338,-0.02233,0.00425,-0.00059,0.5201,48.443,-19.37257,5.57,-1.44611,0.32507,-0.07272,0.01384,-0.00131,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
101,3/29/26,52:56.1,6,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Minckler, Matthew",1000144733,Left,DEL_BLU,Undefined,2,Bottom,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.3987,-0.76459,-3.130076,2058.474551,227.426622,1:30,6.06489,0.22393,5.44345,-18.90218,17.47048,17.21662,3.77269,-1.27504,79.03289,-4.412694,-0.070856,0.434069,,,,,,,,,,,,-9.81351,9.49784,0.04107,50,5.98504,6.30151,-130.39541,-2.31948,-16.16526,38.4462,-16.52879,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,bc6d6680-2b8f-11f1-8be5-dd16ea19befc,86.83513,,,11.36581,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,52:56.1,2026-03-29T12:52:56.0900096-04:00,2026-03-29T16:52:56.0900096Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,5e43cfe8-7b34-4145-b3ae-c72235efeb96,55.04739,-131.8752,19.2231,6.06207,-1.68329,-8.26439,-0.21345,6.92371,-8.08263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,3/29/26,53:14.9,6,5,"Sliver, Nolan",823778,Right,KEN_OWL,"Minckler, Matthew",1000144733,Left,DEL_BLU,Undefined,2,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.14962,-2.810107,-4.069862,1949.220278,215.549739,1:15,5.91778,0.28244,5.61123,-12.52268,24.00675,15.93501,2.24254,-2.19484,78.71904,-5.332836,-1.234971,0.435004,,,,,,,,,,,,-9.58024,13.64103,0.05595,50,5.6693,8.47345,-129.77345,-6.6357,-15.61923,38.25793,-9.93425,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,c7a82800-2b8f-11f1-8be5-dd16ea19befc,86.64858,,,11.43058,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,53:14.9,2026-03-29T12:53:14.9423616-04:00,2026-03-29T16:53:14.9423616Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,c135e41f-a0db-43a7-8f49-9ef20a18db4e,54.87846,-131.20376,19.12896,5.91044,-6.2643,-4.96712,-0.27176,9.05739,-7.80961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,3/29/26,53:34.2,6,6,"Sliver, Nolan",823778,Right,KEN_OWL,"Minckler, Matthew",1000144733,Left,DEL_BLU,Undefined,2,Bottom,2,3,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.20537,-1.911818,-2.911323,1951.720294,238.256648,2:00,5.64682,1.00052,5.75111,-22.67281,14.56194,20.64726,1.97465,0.00847,77.59374,-6.26398,0.782514,0.439183,,,,,,,,,,,,-11.6091,8.69418,-0.7708,50,5.47476,5.58487,-128.62217,-4.99642,-18.43751,39.54686,-18.36598,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,d326a940-2b8f-11f1-8be5-dd16ea19befc,85.82399,,,11.61162,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,53:34.2,2026-03-29T12:53:34.2027264-04:00,2026-03-29T16:53:34.2027264Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"McGee, James",10071772,Right,KEN_OWL,e535070e-ac0e-417c-a7ac-db40185c8a38,54.73891,-130.07105,19.77343,5.64549,-4.32354,-9.18299,-0.98779,6.26037,-9.21876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,3/29/26,56:13.1,1,1,"Bilotto, Nick",10278335,Right,DEL_BLU,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.32612,-1.038856,-3.787222,2266.780483,248.453008,2:15,5.43963,2.25006,6.11922,-26.77238,10.38532,22.0367,2.24594,0.57994,77.43315,-6.143042,0.178296,0.438728,,,,,,,,,,,,-12.94442,6.23426,-1.97091,50,5.34638,7.51839,-127.58033,-3.14267,-20.3672,37.31223,-22.36482,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,31ced6c0-2b90-11f1-8be5-dd16ea19befc,85.9129,,,10.89296,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,56:13.1,2026-03-29T12:56:13.0544640-04:00,2026-03-29T16:56:13.0544640Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,5189b21e-dedb-452f-ba9c-2c0ef6e0e4aa,54.3762,-128.85384,18.65612,5.44062,-2.37933,-11.18241,-2.23938,8.21355,-10.1836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,3/29/26,56:29.3,1,2,"Bilotto, Nick",10278335,Right,DEL_BLU,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Top,0,0,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,79.50698,-0.516474,-1.639556,875.970298,270.789578,3:00,5.64205,2.36458,5.32999,-45.26723,1.77453,21.77403,1.38496,2.64026,70.30462,-8.859993,2.235839,0.493643,,,,,,,,,,,,-11.39784,1.77461,-2.23203,50,5.56398,2.3536,-114.85558,-2.60264,-14.58179,29.63357,-29.90372,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,3b937300-2b90-11f1-8be5-dd16ea19befc,76.35562,,,9.20236,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,56:29.4,2026-03-29T12:56:29.3594112-04:00,2026-03-29T16:56:29.3594112Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,089beb5c-cf1a-4e81-813b-319f0dee69e4,55.16291,-116.18001,14.81679,5.65043,-1.26614,-14.95186,-2.35178,3.00531,-7.2909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,3/29/26,56:44.7,1,3,"Bilotto, Nick",10278335,Right,DEL_BLU,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.23088,-1.262864,-2.523321,2234.98149,233.81368,1:45,5.46332,2.30617,6.18439,-24.14438,11.24442,13.55119,2.28385,1.10391,80.14627,-5.835443,-0.078748,0.428158,,,,,,,,,,,,-7.78886,6.62709,-2.12194,50,5.3559,5.12315,-129.30363,-3.59699,-12.92628,31.92636,-21.17586,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,44b2a780-2b90-11f1-8be5-dd16ea19befc,88.03389,,,9.08461,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,56:44.7,2026-03-29T12:56:44.7009280-04:00,2026-03-29T16:56:44.7009280Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,f42c5bce-7165-4500-b137-aaf621b53da8,54.3114,-130.36381,15.96318,5.46367,-2.89381,-10.58793,-2.29919,5.5524,-6.46314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,3/29/26,57:03.6,1,4,"Bilotto, Nick",10278335,Right,DEL_BLU,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Top,0,1,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.05502,-1.568375,-3.476024,1011.985436,246.657969,2:15,5.54019,2.32214,5.74387,-33.97939,9.37032,17.38694,1.24523,0.53061,72.73855,-7.928437,-0.366079,0.473876,,,,,,,,,,,,-10.13465,5.90032,-2.0434,50,5.38938,6.48138,-118.49964,-4.32666,-13.88558,30.32482,-24.09,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,4ff223f0-2b90-11f1-8be5-dd16ea19befc,79.54073,,,9.31647,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,57:03.6,2026-03-29T12:57:03.5760000-04:00,2026-03-29T16:57:03.5760000Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,683ada30-35c4-4400-90a2-4bb707fb9796,54.75044,-119.70913,15.16241,5.54279,-3.36584,-12.045,-2.31295,7.0352,-6.94279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.85693,,,1.655103,,,,0.24905,5.89146,-0.49808,127.28218,2.46372,-26.87505,0.36462,84.66437,-4.87961,5.98355,21.65841,-14.42428,-0.55398,-19.15627,1.99329,High,High,High,,,High,High,High
108,3/29/26,57:33.8,2,1,"Bilotto, Nick",10278335,Right,DEL_BLU,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,3,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.42603,-0.940817,-5.665968,2207.992408,232.050556,1:45,5.55739,2.02568,6.33175,-23.60911,11.45851,13.06717,2.71931,-2.11981,80.63485,-5.411266,-3.318425,0.426211,,,,,,,,,,,,-8.51111,6.62701,-1.61684,50,5.47739,12.27507,-129.20841,-2.83808,-14.2039,30.1402,-21.11445,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,61fb7330-2b90-11f1-8be5-dd16ea19befc,88.43613,,,8.79118,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,57:33.8,2026-03-29T12:57:33.8180608-04:00,2026-03-29T16:57:33.8180608Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,e380466d-6f4f-421d-89f1-dc829a55cb94,54.16481,-130.1763,15.0701,5.55764,-2.16004,-10.55722,-2.01835,12.73119,-7.10195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,3/29/26,57:49.8,2,2,"Bilotto, Nick",10278335,Right,DEL_BLU,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,3,Top,1,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.2055,-0.910918,-3.114366,2337.1065,168.754012,11:45,5.53581,2.14697,5.6682,-29.58876,9.80394,-1.61591,2.21941,-0.8944,76.28586,-6.460302,-3.402548,0.45173,,,,,,,,,,,,-0.39516,5.81618,-1.88268,50,5.44086,6.84454,-124.46701,-2.96801,-0.5975,33.38601,-23.37983,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,6b7d6120-2b90-11f1-8be5-dd16ea19befc,83.44014,,,9.91964,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,57:49.8,2026-03-29T12:57:49.7665536-04:00,2026-03-29T16:57:49.7665536Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,fcdbb797-eccd-4d32-9db5-df138e8618cf,54.82224,-125.75384,16.69301,5.53789,-2.06686,-11.68992,-2.14694,6.86757,-0.29875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,3/29/26,58:07.9,2,3,"Bilotto, Nick",10278335,Right,DEL_BLU,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,3,Top,1,1,1,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.38632,-1.498011,-1.617459,2339.02598,174.167046,11:45,5.49914,2.3902,5.54345,-27.34942,11.27213,-1.00512,1.81913,0.79439,77.8403,-6.592148,-1.796703,0.447287,,,,,,,,,,,,-0.02886,6.60622,-2.24935,50,5.35156,3.57639,-125.09941,-4.1968,-0.04494,29.44837,-21.89243,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,763fe560-2b90-11f1-8be5-dd16ea19befc,84.26902,,,8.54602,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,58:07.8,2026-03-29T12:58:07.8599168-04:00,2026-03-29T16:58:07.8599168Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,c14f7d8f-da15-45d6-9e7c-edc2820231d8,54.95216,-126.25977,14.72419,5.49993,-3.33417,-10.94621,-2.39031,3.57816,-0.02247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,3/29/26,58:25.0,2,4,"Bilotto, Nick",10278335,Right,DEL_BLU,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,3,Top,1,1,2,Sweeper,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.70402,1.037104,-2.743263,2475.071891,83.447293,8:45,5.19563,2.59032,5.23347,-45.84215,0.03929,-16.74107,2.35155,-1.38538,71.38096,-7.385936,-5.703629,0.487517,64.60718,50.524926,53.556136,4406.459901,56.83626,61.68864,94.1787,155.99668,155.99668,57.263056,3.955387,7.23654,0.14224,-2.32454,50,5.2577,6.29222,-116.49119,0.49413,9.52108,30.53442,-31.98687,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,8079b1a0-2b90-11f1-8be5-dd16ea19befc,77.31508,66.85817,,9.32306,,,,1.28542,2.47588,1.29308,786e1709-093a-482f-8140-ba630394bc59,3/29/26,58:25.0,2026-03-29T12:58:24.9594368-04:00,2026-03-29T16:58:24.9594368Z,Popup,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,f5512acb-8143-4152-b77d-322df82b6359,55.26159,-117.86228,15.26721,5.20326,1.93043,-15.99344,-2.59748,5.8647,4.76054,,1.30882,35.13229,-6.67501,-3.98546,6.71461,-3.97848,1.19202,-0.17696,0.01033,2.47591,73.1792,-24.48734,3.60519,-2.06666,1.25448,-0.46234,0.08613,-0.00625,1.29184,48.52436,-5.94721,1.94,-1.79933,1.2227,-0.45479,0.08351,-0.00594,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
112,3/29/26,58:55.2,2,5,"Bilotto, Nick",10278335,Right,DEL_BLU,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,3,Top,1,1,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.83857,-3.613981,-6.598876,1087.513633,264.977768,2:45,5.59799,2.21632,5.65786,-41.71742,4.43878,24.58427,-1.27578,-1.91635,70.74322,-11.332468,-2.228189,0.488975,,,,,,,,,,,,-15.70906,4.34721,-1.6722,50,5.26353,12.4491,-115.86918,-8.69598,-20.15554,32.94698,-26.59637,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,9283c430-2b90-11f1-8be5-dd16ea19befc,77.08465,,,10.09535,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,58:55.2,2026-03-29T12:58:55.2376320-04:00,2026-03-29T16:58:55.2376320Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,15751575-5094-4485-b54d-b653b2cb85e5,54.84007,-117.23736,16.47349,5.60172,-7.59152,-13.29819,-2.20655,13.2861,-10.07777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
