PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-10-10,14:32:08.70,3,5,"Bayer, Ty",815351,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Top,2,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.39892,0.214474,-0.530206,2361.348625,22.707765,6:45,5.90122,1.29357,5.44448,-42.73762,-3.05382,-1.77134,2.54057,0.64952,77.81665,-7.563389,-0.846027,0.453397,,,,,,,,,,,,0.75323,-1.25453,-1.24546,50,5.89046,1.20881,-122.64466,-1.10539,1.15144,23.42639,-34.09184,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,6df8a900-a607-11f0-ad68-c982debaf30b,83.1335,,,6.58227,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:32:08.70,2025-10-10T14:32:08.7010000-04:00,2025-10-10T18:32:08.7010000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,1452cd33-2ce0-45b0-99ed-8de98eea114f,55.05568,-123.60658,11.7132,5.90711,0.29446,-17.04592,-1.29412,1.16153,0.57572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.69342,,,1.066333,,,,0.68014,5.62065,0.69751,71.19357,9.90731,53.60473,0.83351,74.8637,-8.29126,5.65567,17.59431,-12.75015,0.73535,52.70278,-2.91855,High,High,High,,,High,High,High
12,2025-10-10,14:35:12.21,1,1,"Royer, Cole",815532,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.6386,-1.786994,-4.545712,2166.015214,244.905938,2:15,5.3161,2.5538,6.45944,-24.56623,8.10418,15.1017,1.62173,-0.37205,83.94292,-6.396572,-1.815502,0.411385,68.59737,41.864218,-109.098328,4097.517201,,,,,52.96952,,,-9.20591,5.0387,-2.23864,50,5.17841,9.97123,-132.86095,-4.92348,-16.4665,28.28051,-23.16139,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,db552e60-a607-11f0-ad68-c982debaf30b,91.62321,38.04874,,7.69568,,,,1.96286,1.63375,0.4565,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:35:12.21,2025-10-10T14:35:12.2118656-04:00,2025-10-10T18:35:12.2118656Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,ce84c482-53e3-4ead-89d2-e1a24d56b53e,54.04073,-133.71829,14.14025,5.31702,-4.22133,-11.5807,-2.54848,10.47042,-8.23325,,1.96286,-24.51536,-7.1493,2.72549,0.7854,-3.6167,4.98985,-3.55833,1.05278,1.63375,67.14336,-29.07064,3.70511,-0.46103,-0.58841,0.94854,-0.69924,0.21151,0.4565,-70.80251,11.90734,-2.12143,0.09216,0.63536,-0.91327,0.66422,-0.20012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
13,2025-10-10,14:35:30.18,1,2,"Royer, Cole",815532,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.49551,1.865924,-0.839496,2294.480504,178.115462,12:00,5.43201,2.5724,6.20931,-29.7023,7.79319,-0.22095,4.67974,1.77914,78.5765,-3.684521,-0.879369,0.440718,,,,,,,,,,,,-0.10213,3.89953,-2.50934,50,5.55711,1.82976,-124.28693,3.12717,-0.16089,23.25985,-26.03126,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,e5f620e0-a607-11f0-ad68-c982debaf30b,85.52505,,,6.91901,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:35:30.18,2025-10-10T14:35:30.1828096-04:00,2025-10-10T18:35:30.1828096Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,f81aa67a-4947-4e7b-8755-3e3de9e4d3a4,54.28894,-125.08701,11.62992,5.43414,4.02258,-13.01563,-2.57237,1.83529,-0.08044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-10-10,14:35:45.30,1,3,"Royer, Cole",815532,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.4122,0.818799,-1.928353,2354.787141,198.314848,12:30,5.40509,2.42828,6.30587,-29.23639,7.16489,2.04039,3.72352,0.82115,79.89696,-4.634879,-1.559584,0.43424,,,,,,,,,,,,-1.53413,3.84618,-2.2878,50,5.45103,4.15442,-125.70005,0.89159,-2.48336,22.67685,-25.948,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,ef08ab30-a607-11f0-ad68-c982debaf30b,86.80096,,,6.51524,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:35:45.30,2025-10-10T14:35:45.3082112-04:00,2025-10-10T18:35:45.3082112Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,4f99b482-588a-48a5-8f43-139fe6cbeb2a,54.19352,-126.45432,11.33843,5.40702,1.75466,-12.974,-2.42736,4.23702,-1.24168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-10-10,14:35:59.25,1,4,"Royer, Cole",815532,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4448,-0.052799,-2.749737,2022.585641,248.789254,2:15,5.37274,2.35148,6.34366,-28.51781,6.41796,13.85426,2.94759,0.97268,81.29913,-5.382622,-0.24385,0.425409,,,,,,,,,,,,-7.94563,3.67933,-2.15778,50,5.35545,5.63267,-128.55354,-1.01847,-13.3614,25.43057,-25.98687,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,f761d090-a607-11f0-ad68-c982debaf30b,88.60283,,,7.14568,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:35:59.25,2025-10-10T14:35:59.2508928-04:00,2025-10-10T18:35:59.2508928Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,60cecdd0-a1ef-4bd2-971d-ebfc7bfbe453,54.15601,-129.37307,12.71529,5.37477,-0.18102,-12.99344,-2.34624,6.06326,-6.6807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-10-10,14:36:14.05,1,5,"Royer, Cole",815532,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,3,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.92602,-0.459612,-4.417001,2173.160156,231.282758,1:45,5.46216,2.37596,6.44509,-22.01584,11.90953,13.5189,3.20394,-0.56394,82.15156,-4.626579,-1.975221,0.419212,,,,,,,,,,,,-8.27886,6.67674,-2.06792,50,5.41949,9.53966,-130.41836,-1.69495,-14.26858,27.25479,-20.66672,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,002e2a20-a608-11f0-ad68-c982debaf30b,89.91257,,,7.77446,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:36:14.05,2025-10-10T14:36:14.0572672-04:00,2025-10-10T18:36:14.0572672Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,f5196ebd-96bc-4bb4-ab0c-3e1967709a01,54.05351,-131.26272,13.6274,5.46208,-1.05469,-10.33336,-2.37031,9.98171,-7.13429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-10-10,14:36:30.69,1,6,"Royer, Cole",815532,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.3667,-2.357177,-4.445641,2170.561564,231.680422,1:45,5.48881,2.4392,6.36864,-21.86572,12.46733,14.45253,1.48993,-0.45531,82.23075,-6.469248,-1.837326,0.421723,,,,,,,,,,,,-8.74634,7.44469,-2.12417,50,5.30764,9.51648,-129.5654,-5.99876,-14.95466,25.58901,-19.44501,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,0a167b00-a608-11f0-ad68-c982debaf30b,89.37717,,,7.13595,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:36:30.69,2025-10-10T14:36:30.6982400-04:00,2025-10-10T18:36:30.6982400Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,f2974104-b67d-4b0d-a5a0-0d41e28da19b,54.13163,-130.37884,12.7945,5.48851,-5.38063,-9.72251,-2.43424,9.99186,-7.47733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-10-10,14:36:50.54,1,7,"Royer, Cole",815532,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.72044,-2.119393,-5.02966,1997.454677,245.561042,2:15,5.53036,2.48852,6.40138,-26.87312,7.42433,13.89481,1.33356,-0.99068,82.0953,-7.143265,-2.522994,0.421505,,,,,,,,,,,,-8.6489,4.81662,-2.13314,50,5.36563,10.87955,-129.89963,-5.66742,-14.76253,27.4765,-23.95269,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,15f3be10-a608-11f0-ad68-c982debaf30b,89.42351,,,7.62514,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:36:50.54,2025-10-10T14:36:50.5463808-04:00,2025-10-10T18:36:50.5463808Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,002f9f94-0263-4081-9dfe-1eb1aed2b1d7,54.09718,-130.7634,13.73825,5.53196,-4.91443,-11.97635,-2.48245,11.34363,-7.38127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-10-10,14:37:28.05,2,1,"Royer, Cole",815532,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.74695,0.587496,-1.694615,2252.561239,172.38539,11:45,5.40459,2.67113,6.09018,-32.93699,6.35591,-0.69579,3.20353,1.04515,77.10545,-5.530632,-1.81991,0.451158,,,,,,,,,,,,-0.08469,3.48981,-2.54012,50,5.43248,3.62832,-121.73484,0.21098,-0.12782,22.61727,-26.90723,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,2c311a10-a608-11f0-ad68-c982debaf30b,83.54602,,,6.6415,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:37:28.05,2025-10-10T14:37:28.0547328-04:00,2025-10-10T18:37:28.0547328Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,13df7894-81c7-4855-bf46-c693d97ccb07,54.40826,-122.55112,11.30863,5.40735,1.18209,-13.45362,-2.67116,3.63293,-0.06391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-10-10,14:37:44.97,2,2,"Royer, Cole",815532,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.13155,-0.703439,-4.786637,2236.159976,180.636442,12:00,5.31825,2.36579,6.22171,-30.87954,6.67583,0.06059,2.09358,-2.05617,78.66533,-6.449729,-4.775758,0.44107,,,,,,,,,,,,-1.43354,4.04114,-2.00705,50,5.25021,10.4415,-124.72156,-2.50402,-2.24686,26.24469,-25.84016,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,3661e5a0-a608-11f0-ad68-c982debaf30b,85.45682,,,7.46622,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:37:44.97,2025-10-10T14:37:44.9766912-04:00,2025-10-10T18:37:44.9766912Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,07669eb3-808d-4720-8428-ef2adb962ebe,54.27566,-125.61805,13.12235,5.32067,-1.62135,-12.92008,-2.36503,10.51825,-1.12343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-10-10,14:38:01.06,2,3,"Royer, Cole",815532,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,0,2,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.91543,-1.831574,-4.72505,2019.024469,244.658295,2:15,5.40737,2.39628,6.47929,-25.89608,7.90587,14.52056,1.56126,-0.74218,82.70703,-6.678162,-2.099909,0.418449,63.69967,-31.46006,-20.705948,,,,,4.22846,4.22846,-2.673758,0.032782,-8.89697,4.93359,-2.06965,50,5.26661,10.22087,-130.37203,-4.97743,-15.3855,26.18773,-23.64242,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,3ff2eec0-a608-11f0-ad68-c982debaf30b,90.0766,1.60293,,7.2084,,,,1.77324,1.60293,0.72905,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:38:01.06,2025-10-10T14:38:01.0601984-04:00,2025-10-10T18:38:01.0601984Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,ab301238-17f9-4a3d-ad87-186f496797a8,54.02114,-131.17726,13.09387,5.40848,-4.25046,-11.82121,-2.3912,10.69395,-7.69275,,1.77213,74.756,,,,,,,,1.60365,-48.89729,,,,,,,,0.72947,-28.25681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
22,2025-10-10,14:38:42.06,3,1,"Royer, Cole",815532,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.27546,-1.451469,-5.089386,2346.179203,185.545769,12:15,5.25574,2.33075,6.42348,-30.49848,6.47693,0.51858,1.37445,-2.31652,79.34175,-7.123051,-4.99599,0.437651,,,,,,,,,,,,-1.67925,4.13024,-1.96737,50,5.13805,11.11029,-124.96578,-4.10059,-2.65746,25.00606,-25.63787,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,586b46a0-a608-11f0-ad68-c982debaf30b,86.12446,,,6.93372,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:38:42.06,2025-10-10T14:38:42.0660000-04:00,2025-10-10T18:38:42.0660000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,887d49b0-1e31-4452-b37a-9ac7fcff1f3a,54.07542,-125.77864,12.50303,5.2578,-3.26719,-12.81893,-2.32993,11.19668,-1.32873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.8182,,,0.94939,,,,-3.51135,4.84519,3.43275,65.70694,4.36489,-59.07819,-3.45717,80.61913,-8.24253,4.88862,13.5642,-14.91828,3.35264,-75.40323,10.24711,High,High,High,,,High,High,High
23,2025-10-10,14:39:18.40,3,2,"Royer, Cole",815532,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Bottom,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.79048,-2.443598,-4.937212,2470.364285,168.242361,11:30,5.45525,2.30635,6.57189,-28.4684,7.12496,-1.25146,0.83337,-2.33464,80.71003,-7.74694,-5.163401,0.429394,,,,,,,,,,,,-0.73067,4.79473,-1.96604,50,5.27492,11.02712,-127.10166,-6.29387,-1.19444,26.21868,-24.33604,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,6e0efab0-a608-11f0-ad68-c982debaf30b,87.78057,,,7.08045,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:39:18.40,2025-10-10T14:39:18.4013824-04:00,2025-10-10T18:39:18.4013824Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,7db424db-872e-4d83-8d0c-46575b08aa69,53.92546,-127.90885,13.10934,5.45716,-5.54464,-12.16802,-2.30609,11.06389,-0.59722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-10-10,14:39:45.87,3,3,"Royer, Cole",815532,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Bottom,1,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.22384,-1.256004,-5.050963,2158.032782,246.472071,2:15,5.40354,2.44032,6.373,-25.7458,7.96721,15.94119,2.09774,-0.89059,82.89548,-6.071228,-2.177602,0.417898,,,,,,,,,,,,-9.63174,4.80276,-2.082,50,5.30056,10.9232,-130.76465,-3.68897,-16.76916,26.15177,-23.81232,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,7e6f06c0-a608-11f0-ad68-c982debaf30b,90.19532,,,7.32837,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:39:45.87,2025-10-10T14:39:45.8753536-04:00,2025-10-10T18:39:45.8753536Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,507d88b4-a80d-48d9-a972-b573606b92f3,54.12678,-131.58738,13.07589,5.40483,-2.93984,-11.90616,-2.43394,11.45075,-8.38458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-10-10,14:40:05.46,3,4,"Royer, Cole",815532,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Bottom,1,3,0,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.75058,-2.473522,-5.711807,2163.799647,229.281778,1:45,5.45882,2.18933,6.65342,-21.0932,12.22619,12.92757,1.42463,-1.9781,82.82624,-6.474422,-3.374626,0.415451,,,,,,,,,,,,-8.41134,7.47784,-1.80853,50,5.28288,12.62301,-131.23873,-6.28839,-14.63973,28.30839,-19.15907,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,8a244f70-a608-11f0-ad68-c982debaf30b,90.72654,,,7.92433,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:40:05.46,2025-10-10T14:40:05.4613504-04:00,2025-10-10T18:40:05.4613504Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,8b08a677-5763-4f10-b535-e607a8518898,53.84457,-132.06541,14.1542,5.45835,-5.72889,-9.57953,-2.18339,13.05053,-7.31987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-10-10,14:40:49.45,4,1,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.22506,-1.513112,-5.727781,2185.265342,242.027421,2:00,5.52737,2.60946,6.45095,-24.98824,9.55052,15.93355,2.0476,-1.34255,81.74847,-6.20461,-2.857062,0.422985,,,,,,,,,,,,-9.87107,5.73677,-2.20935,50,5.40847,12.3311,-129.1389,-4.1818,-16.71628,26.18339,-22.45902,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,a45d1c00-a608-11f0-ad68-c982debaf30b,89.11059,,,7.47659,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:40:49.45,2025-10-10T14:40:49.4567936-04:00,2025-10-10T18:40:49.4567936Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,37344d76-7708-40d5-bdb9-ad821cd8c0d9,54.04839,-129.95713,13.09169,5.52819,-3.47995,-11.22951,-2.60286,12.85348,-8.35814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-10-10,14:41:11.41,4,2,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Bottom,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.20942,1.055536,-2.158708,2163.044858,246.003602,2:15,5.41339,2.18856,6.56223,-26.40123,8.74449,17.07402,4.18178,1.63141,80.18941,-3.942806,0.942774,0.426685,,,,,,,,,,,,-9.56438,4.62752,-2.04632,50,5.47498,4.17068,-128.16804,1.58859,-15.8211,27.86379,-24.51932,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,b171cda0-a608-11f0-ad68-c982debaf30b,88.3378,,,8.02,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:41:11.41,2025-10-10T14:41:11.4190336-04:00,2025-10-10T18:41:11.4190336Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,5cf20fe8-dab0-428e-bc75-5babfed122ff,53.93597,-129.02089,13.9319,5.41488,2.33907,-12.25966,-2.18138,4.65492,-7.91055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-10-10,14:41:30.74,4,3,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Bottom,1,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.66823,-0.763104,-4.251778,2506.044914,140.274458,10:45,5.44422,2.33815,6.33738,-28.66356,7.20315,-5.0728,2.35102,-2.00639,80.49838,-6.103183,-5.165187,0.43104,,,,,,,,,,,,1.45622,4.30988,-2.02597,50,5.37506,9.6479,-127.12333,-2.58821,2.38286,26.07257,-25.12173,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,bcf3f860-a608-11f0-ad68-c982debaf30b,87.44543,,,7.16985,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:41:30.74,2025-10-10T14:41:30.7469824-04:00,2025-10-10T18:41:30.7469824Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,12bb87d2-8f3f-4304-9c54-5bfa981c3220,54.16067,-127.97383,13.03629,5.44613,-1.76873,-12.56086,-2.33942,9.57017,1.19143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2025-10-10,14:41:53.77,4,4,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Bottom,1,3,0,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,86.76018,0.659291,-3.033988,2518.16998,149.616525,11:00,5.39435,2.67781,6.34878,-30.78226,5.49268,-2.60984,3.43692,-0.33507,79.95717,-5.077434,-3.505233,0.433486,,,,,,,,,,,,0.57445,3.01788,-2.4563,50,5.42779,6.78115,-126.06328,0.49362,0.93054,24.04409,-27.28558,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,caae5fe0-a608-11f0-ad68-c982debaf30b,86.95196,,,6.80301,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,18:41:53.77,2025-10-10T14:41:53.7774080-04:00,2025-10-10T18:41:53.7774080Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,6905680f-54e8-4bad-96f4-715ca0fe19bc,54.15032,-126.8524,12.02205,5.39689,1.38913,-13.64279,-2.67835,6.75061,0.46527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
