PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
83,2026-03-18,17:09:08.83,21,1,"Harper, Davis",10117330,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.36175,0.718288,-1.78709,2019.050479,235.453745,1:45,4.65236,1.62379,6.29489,-25.01407,9.10752,11.47942,3.23008,0.93318,81.4559,-4.015384,0.288102,0.420423,,,,,,,,,,,,-6.4391,4.87292,-1.49712,50,4.6934,3.59794,-131.10975,0.85789,-11.05664,31.21643,-23.80671,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,b4bbd900-230e-11f1-aa31-a5b8b1c02ada,89.6537,,,8.90585,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:09:08.83,2026-03-18T17:09:08.8380000-04:00,2026-03-18T21:09:08.8380000Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,6c3c00d7-63b9-457a-9c1f-980ab1334a09,54.19912,-132.10575,15.60822,4.65391,1.61747,-11.90335,-1.61754,3.95072,-5.52832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2026-03-18,17:09:27.70,21,2,"Harper, Davis",10117330,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Bottom,1,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.98955,-0.281699,-3.143491,2062.758159,248.686861,2:15,4.63715,1.78456,6.40636,-26.80623,6.74134,14.22792,2.14388,0.0769,82.14791,-5.336415,-0.568235,0.416871,89.92878,33.379748,49.156188,5095.901078,,,,,108.09951,,,-8.40615,3.96028,-1.5654,50,4.6049,6.66547,-131.98247,-1.49949,-14.61871,31.78223,-25.28693,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,bfff7420-230e-11f1-aa31-a5b8b1c02ada,90.41745,64.85428,,8.84165,,,,0.71498,2.4203,-0.14836,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:09:27.70,2026-03-18T17:09:27.7050000-04:00,2026-03-18T21:09:27.7050000Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,605ae97c-abcf-4445-9d53-7f70d3eb9af8,54.09066,-132.96388,15.89112,4.63915,-0.71865,-12.64346,-1.7782,7.11689,-7.30936,,0.71497,72.0332,-22.03291,5.80508,-2.94826,3.30003,-2.79581,1.26519,-0.23397,2.42031,72.56545,-17.63683,0.70373,0.84584,-1.60209,1.4603,-0.67564,0.12671,-0.14835,83.31766,-7.50785,0.34642,0.8798,-1.51825,1.36555,-0.6316,0.11856,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
85,2026-03-18,17:09:47.39,21,3,"Harper, Davis",10117330,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Bottom,1,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.12439,-0.170273,-2.750725,1990.192473,247.690628,2:15,4.63789,1.9091,6.61446,-26.90749,6.96016,14.06705,2.23947,0.56014,81.46242,-5.264297,-0.193184,0.418855,100.62625,-4.395135,-9.152932,,,,,26.75325,13.21221,-10.1436,0.174747,-8.2763,4.06154,-1.72738,50,4.61535,5.73826,-130.84071,-1.1973,-14.15084,31.12853,-25.22964,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,cbb6dfb0-230e-11f1-aa31-a5b8b1c02ada,89.9892,1.97805,,8.66197,,,,0.92718,1.97805,-0.61791,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:09:47.39,2026-03-18T17:09:47.3920000-04:00,2026-03-18T21:09:47.3920000Z,GroundBall,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,e3129e87-97b9-4501-9c49-f701471a1039,53.88321,-131.76133,15.56427,4.63973,-0.45114,-12.61482,-1.90328,6.15677,-7.07542,180,0.92379,145.39792,,,,,,,,1.97831,-11.31947,,,,,,,,-0.61736,-23.42676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
86,2026-03-18,17:10:15.47,22,1,"Harper, Davis",10117330,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.02164,-0.634392,-2.939251,2048.065981,224.579499,1:30,4.62168,1.78348,6.60211,-20.92387,12.13871,10.86658,2.29609,-0.00592,82.62859,-4.626774,-0.96547,0.413847,75.64367,25.554842,137.631192,5369.671822,,,,,36.39652,,,-6.59512,6.90394,-1.58711,50,4.56961,6.35843,-132.15475,-2.05668,-11.57254,30.2145,-20.05966,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,dc775b40-230e-11f1-aa31-a5b8b1c02ada,91.07821,16.75379,,8.39305,,,,0.46775,2.08888,-0.01709,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:10:15.47,2026-03-18T17:10:15.4780000-04:00,2026-03-18T21:10:15.4780000Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,cc0f850a-ee5b-429e-8579-25a145f22f52,53.89542,-133.04238,15.10725,4.62137,-1.46738,-10.02983,-1.77889,6.6984,-5.78627,,0.46814,-73.96586,6.38078,,,,,,,2.10333,47.36449,-26.05768,,,,,,,-4E-05,66.86746,-18.26034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
87,2026-03-18,17:10:51.82,22,2,"Harper, Davis",10117330,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,2,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.01213,-0.805296,-3.392907,2109.46477,245.876386,2:15,4.56476,1.9213,6.36155,-25.64348,7.67481,14.68808,1.68536,0.01924,82.89293,-5.62403,-0.737262,0.415444,94.67093,14.798863,43.44701,4814.315129,71.56946,20.08181,83.5328,237.7145,132.18789,58.203366,2.397699,-8.63768,4.56473,-1.68205,50,4.49448,7.23353,-132.07786,-2.67415,-15.18393,29.40553,-24.14982,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,f22177f0-230e-11f1-aa31-a5b8b1c02ada,90.728,20.6002,,8.1192,,,,0.28311,1.53631,0.0126,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:10:51.82,2026-03-18T17:10:51.8200000-04:00,2026-03-18T21:10:51.8200000Z,LineDrive,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,d0cc6698-3e4d-43e3-8bac-96f407e0f767,54.13683,-132.99569,14.70277,4.56618,-1.92036,-12.07491,-1.91522,7.70747,-7.59197,,0.28311,97.46284,-26.51425,5.00038,-1.16618,0.25135,-0.04803,0.00664,-0.00045,1.53631,35.46603,-18.25644,1.97406,-0.42969,0.10005,-0.01833,0.00242,-0.00016,0.0126,92.31784,-2.94924,-0.3683,0.17158,-0.05924,0.01311,-0.00201,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
88,2026-03-18,17:11:11.92,22,3,"Harper, Davis",10117330,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.25954,-0.046934,-2.456755,2307.915488,41.878991,7:30,4.64165,1.77218,5.82541,-42.10758,-3.31445,-4.10772,1.08902,-0.85541,77.90898,-7.772634,-3.193028,0.448279,,,,,,,,,,,,1.37095,-1.34654,-1.56886,50,4.61278,5.47358,-123.73355,-1.56553,2.10847,26.52031,-34.24496,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,fe2332f0-230e-11f1-aa31-a5b8b1c02ada,84.08247,,,7.35057,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:11:11.92,2026-03-18T17:11:11.9250000-04:00,2026-03-18T21:11:11.9250000Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,fa28b85e-f18e-4eed-a588-c2640ed037a4,54.67401,-124.73133,13.26015,4.64744,-0.27713,-17.12248,-1.7733,5.39425,1.05424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2026-03-18,17:11:36.34,22,4,"Harper, Davis",10117330,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.5725,-2.157783,-4.50124,2365.367176,84.019797,8:45,4.67101,1.65158,6.0646,-36.97057,0.84197,-4.66744,-0.41393,-2.91167,78.72232,-8.957469,-5.338415,0.442578,,,,,,,,,,,,0.95721,1.45543,-1.29935,50,4.48331,10.0388,-125.22505,-5.95218,1.49354,29.38097,-29.90307,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,0ca3a990-230f-11f1-aa31-a5b8b1c02ada,85.1657,,,7.85018,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:11:36.34,2026-03-18T17:11:36.3480000-04:00,2026-03-18T21:11:36.3480000Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,803a90d9-f7cc-4589-8b95-0b5766400d29,54.43438,-126.26118,14.69049,4.67462,-4.89763,-14.95154,-1.65245,9.98613,0.74677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2026-03-18,17:11:56.94,22,5,"Harper, Davis",10117330,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,2,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63462,-0.857206,-4.400594,2159.068751,256.082759,2:30,4.57715,1.785,6.62654,-29.37651,5.03878,15.32009,1.34183,-0.97567,80.90646,-6.396305,-1.620813,0.422228,,,,,,,,,,,,-9.38721,3.32886,-1.49153,50,4.50742,9.37738,-129.84187,-2.85099,-15.78555,30.98121,-26.57623,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,18f38490-230f-11f1-aa31-a5b8b1c02ada,89.27032,,,8.72816,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:11:56.94,2026-03-18T17:11:56.9480000-04:00,2026-03-18T21:11:56.9480000Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,4c908905-c96e-42b0-9267-a87e06c78f2e,53.86943,-130.76189,15.49061,4.58037,-2.06179,-13.28811,-1.77696,9.84615,-7.89278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2026-03-18,17:12:15.42,22,6,"Harper, Davis",10117330,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,2,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.06441,-2.025372,-2.731967,2174.759662,239.007244,2:00,4.59173,1.8562,6.55087,-22.54769,10.50654,15.66103,0.85266,0.65425,82.99667,-6.292077,0.113195,0.413795,,,,,,,,,,,,-9.09961,6.44268,-1.67394,50,4.44201,5.70724,-132.21963,-5.3454,-16.00535,29.87599,-20.84194,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,23f052b0-230f-11f1-aa31-a5b8b1c02ada,91.08972,,,8.06773,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:12:15.42,2026-03-18T17:12:15.4280000-04:00,2026-03-18T21:12:15.4280000Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,a63f1322-5a1b-4811-9e7a-61d8055c9998,53.94873,-133.10888,14.938,4.59188,-4.72504,-10.42097,-1.85091,6.18364,-8.00268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2026-03-18,17:12:46.30,23,1,"Harper, Davis",10117330,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Bottom,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.40687,0.547506,-2.876,2204.85736,237.602711,2:00,4.66679,1.70664,6.40764,-23.95828,9.85308,13.71942,3.17434,0.2033,81.85866,-3.992007,-0.393088,0.418507,,,,,,,,,,,,-7.83355,5.338,-1.50528,50,4.6953,5.98991,-131.14588,0.52118,-13.54083,29.67352,-22.94696,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,365b7100-230f-11f1-aa31-a5b8b1c02ada,90.0641,,,8.54821,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:12:46.30,2026-03-18T17:12:46.3040000-04:00,2026-03-18T21:12:46.3040000Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,fcf1fb6f-c3a6-4aa3-8690-86c5da774f31,54.08527,-132.06699,14.83676,4.66807,1.23349,-11.47348,-1.69774,6.41023,-6.77041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2026-03-18,17:13:10.21,23,2,"Harper, Davis",10117330,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.51565,-0.005765,-3.329934,2370.478663,95.410046,9:15,4.62761,1.6906,6.00691,-36.59738,1.65835,-4.61063,1.57248,-1.78216,78.22581,-6.763403,-4.157193,0.445164,,,,,,,,,,,,1.40268,1.21658,-1.42631,50,4.60718,7.4003,-124.04901,-1.23114,2.17514,25.93351,-30.28749,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,449da620-230f-11f1-aa31-a5b8b1c02ada,84.67098,,,7.28984,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:13:10.21,2026-03-18T17:13:10.2170000-04:00,2026-03-18T21:13:10.2170000Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,9853aa88-6251-4851-aa4a-6f08c752379c,54.4915,-124.98447,12.96676,4.63189,-0.13863,-15.14375,-1.69183,7.32184,1.08757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2026-03-18,17:13:31.99,23,3,"Harper, Davis",10117330,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Bottom,2,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.15649,-0.046499,-3.936441,2113.795969,258.754076,2:45,4.44504,1.91071,6.87118,-29.56793,4.70622,17.67843,1.93857,-0.20933,80.70525,-5.646793,-0.71119,0.421361,,,,,,,,,,,,-10.57662,2.88051,-1.66572,50,4.43182,8.23769,-129.37017,-0.96246,-17.71371,29.95597,-27.34974,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,519a14d0-230f-11f1-aa31-a5b8b1c02ada,89.45396,,,8.45124,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:13:31.99,2026-03-18T17:13:31.9920000-04:00,2026-03-18T21:13:31.9920000Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,9a4b1344-2d32-410c-b684-8af8658e19c3,53.62687,-130.20727,14.97799,4.44803,-0.19819,-13.67487,-1.90283,8.73269,-8.85685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2026-03-18,17:13:53.18,23,4,"Harper, Davis",10117330,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.43624,-0.099318,-2.192253,2429.950262,56.874361,8:00,4.62238,1.7421,5.94143,-42.05762,-2.82398,-6.22477,1.02539,-0.81117,77.44699,-7.826073,-3.310763,0.450818,,,,,,,,,,,,2.57343,-1.08595,-1.5638,50,4.59068,4.93724,-122.62636,-1.63325,3.90066,25.27974,-33.82005,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,5e3b4420-230f-11f1-aa31-a5b8b1c02ada,83.60908,,,6.98925,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:13:53.18,2026-03-18T17:13:53.1860000-04:00,2026-03-18T21:13:53.1860000Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,7baf49e9-0a72-4e55-8b27-92e60f643973,54.55839,-123.56251,12.63987,4.62797,-0.38084,-16.91002,-1.74396,4.79279,1.95033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2026-03-18,17:14:12.07,23,5,"Harper, Davis",10117330,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Bottom,2,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.55322,-0.677793,-2.577516,2130.120888,264.283505,2:45,4.63975,1.89323,6.61004,-30.80994,2.87386,16.51347,1.45078,0.90691,81.6837,-6.477908,0.427673,0.417717,,,,,,,,,,,,-9.55288,2.08378,-1.72406,50,4.58119,5.27055,-131.44603,-2.52168,-16.40704,32.62785,-28.59513,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,697d58a0-230f-11f1-aa31-a5b8b1c02ada,90.23439,,,8.86953,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:14:12.07,2026-03-18T17:14:12.0780000-04:00,2026-03-18T21:14:12.0780000Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,f200ac76-6346-416e-a8b8-7bce13c55180,53.888,-132.40761,16.31392,4.64309,-1.67896,-14.29757,-1.88652,5.75408,-8.20352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2026-03-18,17:14:35.43,23,6,"Harper, Davis",10117330,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Bottom,2,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.39949,0.327063,-1.905261,2064.799452,244.734524,2:15,4.56262,1.71019,6.3575,-25.77068,7.83386,14.3465,2.71625,1.15158,82.50774,-4.519467,0.691784,0.417225,43.4654,-30.945122,-38.736075,,,,,6.51756,4.0093,-35.865233,0.080542,-8.04028,4.30453,-1.57868,50,4.57424,3.79919,-131.39574,-0.06103,-14.02348,28.44928,-24.66627,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,7763b220-230f-11f1-aa31-a5b8b1c02ada,90.34074,2.66707,,7.89174,,,,1.8119,2.66707,-1.035,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:14:35.43,2026-03-18T17:14:35.4300000-04:00,2026-03-18T21:14:35.4300000Z,GroundBall,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,e120ed5e-d34b-4bcd-96cd-56f20851df5c,54.14166,-132.28943,14.22464,4.56398,0.71383,-12.33313,-1.70494,4.23972,-7.01174,180,1.80628,43.0819,,,,,,,,2.67139,-33.11394,,,,,,,,-1.0305,-34.55967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
98,2026-03-18,17:15:01.02,24,1,"Harper, Davis",10117330,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.03039,-0.451211,-4.034711,2197.546347,247.786914,2:15,4.64295,1.8672,6.53363,-25.56399,8.42205,17.7743,2.0977,-0.35866,81.61921,-5.285336,-0.814067,0.419587,,,,,,,,,,,,-10.50134,4.90288,-1.59379,50,4.60071,8.50107,-130.56113,-1.80109,-17.96869,29.72152,-23.78482,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,86af19e0-230f-11f1-aa31-a5b8b1c02ada,89.83226,,,8.41118,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:15:01.02,2026-03-18T17:15:01.0270000-04:00,2026-03-18T21:15:01.0270000Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,a427905a-9c35-4cd2-a2df-e8b81f650502,53.96422,-131.46046,14.86076,4.64432,-1.08139,-11.89241,-1.85925,9.04478,-8.98435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2026-03-18,17:15:17.00,24,2,"Harper, Davis",10117330,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Bottom,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.92035,-1.220269,-3.662368,2098.086342,255.909688,2:30,4.47519,1.76382,6.69665,-29.19805,5.57398,17.27725,0.92373,-0.14994,80.45561,-6.732055,-0.51765,0.424411,,,,,,,,,,,,-10.32823,3.68213,-1.52624,50,4.3825,7.60763,-128.98662,-3.61539,-17.14435,30.5107,-26.06189,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,902a9f30-230f-11f1-aa31-a5b8b1c02ada,88.81121,,,8.46474,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:15:17.00,2026-03-18T17:15:17.0020000-04:00,2026-03-18T21:15:17.0020000Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,17dabc94-96c0-482e-9b75-ab59f37ce233,53.80205,-129.88285,15.25535,4.47745,-2.84985,-13.03095,-1.75711,8.11124,-8.57218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2026-03-18,17:15:36.04,24,3,"Harper, Davis",10117330,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Bottom,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.57641,-1.945958,-3.396056,2196.45858,255.09066,2:30,4.45901,1.80335,6.81315,-28.1995,5.66162,17.03773,0.32976,0.12099,81.73584,-7.260088,-0.285837,0.418815,,,,,,,,,,,,-10.13221,3.89481,-1.59013,50,4.32283,7.102,-130.05539,-5.24236,-17.22903,29.11019,-25.55122,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,9b83be20-230f-11f1-aa31-a5b8b1c02ada,89.99785,,,7.84057,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:15:36.04,2026-03-18T17:15:36.0470000-04:00,2026-03-18T21:15:36.0470000Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,3dffd206-534c-4c8d-b195-fcc809d00e18,53.68711,-130.87807,14.5551,4.46078,-4.52026,-12.77561,-1.79772,7.58891,-8.61451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
