PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,1/22/26,11:34.0,3,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.51264,0.531489,1.722738,2264.644612,223.914158,1:30,6.01731,-1.75486,5.67318,-36.02411,11.15985,9.24367,3.51104,0.62202,70.65703,-6.150363,3.373405,0.494389,,,,,,,,,,,,-4.17284,5.97918,1.60362,50,6.03972,-3.73337,-112.44479,-0.05254,-5.3066,21.66992,-24.57031,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,eea18470-f7d6-11f0-b483-6374a8f21f64,76.24047,,,6.85561,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,11:34.1,2026-01-22T16:11:34.0507136-05:00,2026-01-22T21:11:34.0507136Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,2b2def3e-aa0a-4a42-a046-c6ce63abcf54,54.82307,-113.37046,10.83496,6.01954,0.99703,-12.28515,1.75825,-3.50669,-2.6533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,1/22/26,11:52.3,3,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.99696,-1.840777,2.859223,2344.51504,238.682397,2:00,5.93749,-1.89691,5.9055,-42.47892,4.54414,5.16221,0.68618,1.18951,71.43287,-9.607941,3.786,0.493545,,,,,,,,,,,,-1.91189,3.18949,1.66403,50,5.76476,-5.76062,-111.76862,-4.86913,-2.42503,19.63337,-28.12851,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,f97ee3b0-f7d6-11f0-b483-6374a8f21f64,76.37082,,,5.56409,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,11:52.3,2026-01-22T16:11:52.2935296-05:00,2026-01-22T21:11:52.2935296Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c33355c2-5cde-4eb9-8dde-22bb41dc116e,54.59515,-112.57291,9.81669,5.94062,-3.71682,-14.06426,1.89799,-5.66128,-1.21251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,1/22/26,12:32.4,3,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.39498,-2.573889,2.926672,2141.566372,150.562122,11:00,6.09089,-1.80097,6.56149,-22.94363,16.04784,-8.39654,1.81454,0.18479,76.98505,-6.907811,1.402204,0.449424,,,,,,,,,,,,5.17221,9.46875,1.6026,50,5.90333,-5.89408,-121.10029,-6.04767,7.73472,22.0943,-18.01416,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,116beb80-f7d7-11f0-b483-6374a8f21f64,83.86833,,,6.40993,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,12:32.4,2026-01-22T16:12:32.3804672-05:00,2026-01-22T21:12:32.3804672Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c8e081f9-c0ed-4946-a2f9-dfd584251a7a,53.93723,-121.8165,11.04715,6.08991,-5.46372,-9.00708,1.79772,-6.14481,3.86736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,1/22/26,12:54.1,3,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,1,2,1,Slider,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,2,,75.34527,1.05473,0.306711,2294.361272,246.363414,2:15,6.01487,-1.88052,5.61505,-43.39183,6.7828,11.59107,3.3834,-0.62834,68.51823,-6.959768,2.377213,0.509816,106.07456,46.024759,29.963625,3450.101993,93.6483,117.23737,57.70594,324.67999,158.68055,35.677798,6.720542,-5.82941,3.56445,1.84647,50,6.07697,-1.0069,-109.32684,0.69241,-6.97709,21.26997,-27.90783,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,1e576a40-f7d7-11f0-b483-6374a8f21f64,73.93341,168.57129,,6.82704,,,,3.03609,3.94791,0.4886,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,12:54.1,2026-01-22T16:12:54.1337088-05:00,2026-01-22T21:12:54.1337088Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,e23c3e9d-9cc2-4483-b159-393f2aad9c6a,54.8833,-110.27281,10.63498,6.01858,1.9336,-13.95391,1.88435,-0.69659,-3.48854,,3.04557,93.40686,-26.77611,6.57043,-0.99246,0.07088,0.00188,-0.00061,3E-05,3.9499,111.92527,-22.8204,1.64756,-0.06961,-0.06124,0.01988,-0.0025,0.00011,0.49364,53.86732,-11.38179,2.52724,-0.34977,0.02271,0.00031,-9.00E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
15,1/22/26,13:43.5,4,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,83.18658,-0.747711,1.86588,2117.227885,156.728673,11:15,6.1278,-1.68387,6.45618,-25.75907,13.77241,-5.3824,3.29394,-0.41776,76.11026,-5.620581,0.889816,0.452525,86.87377,2.050914,-23.157035,2141.34229,,,,68.31302,65.08157,-24.419548,0.563352,3.35866,7.80087,1.55426,50,6.0633,-3.74572,-120.89986,-2.27823,4.96196,23.97803,-20.64934,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,3bc79410-f7d7-11f0-b483-6374a8f21f64,83.29352,3.64883,,7.07632,,,,1.82347,3.3847,0.44838,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,13:43.5,2026-01-22T16:13:43.4754048-05:00,2026-01-22T21:13:43.4754048Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,6b0edfe6-7ca8-4733-98d4-8492c55f01b3,54.04215,-121.69889,11.98902,6.12776,-1.59012,-10.32467,1.68183,-3.91107,2.48098,73.25682,1.84312,116.6049,-16.85544,,,,,,,3.40027,4.18856,-18.19549,,,,,,,0.4577,-50.29829,-1.17309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,1/22/26,14:20.7,5,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Top,1,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.8981,-0.791906,1.317699,2068.072105,148.287458,11:00,6.05104,-1.73402,6.62949,-29.25194,10.44583,-5.64492,2.88807,-0.99773,75.62016,-6.321366,0.289742,0.453476,,,,,,,,,,,,3.34847,6.13973,1.64683,50,5.98556,-2.56803,-120.47623,-2.45997,4.89076,24.76607,-23.20639,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,51f6e650-f7d7-11f0-b483-6374a8f21f64,83.11889,,,7.27794,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,14:20.7,2026-01-22T16:14:20.7288832-05:00,2026-01-22T21:14:20.7288832Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,3a54e23c-3b25-4b14-96e3-df4c9f3305b9,53.86699,-121.26855,12.38304,6.05239,-1.71754,-11.60319,1.73149,-2.7245,2.44538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,1/22/26,14:38.4,5,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.71144,0.282005,1.314396,2400.877358,307.353606,4:15,6.11514,-1.60694,5.99222,-63.45968,-8.71528,13.84178,1.08824,0.76484,65.83572,-11.332118,3.81128,0.532526,,,,,,,,,,,,-6.71595,-4.0591,1.49575,50,6.10264,-2.85096,-104.16029,-1.3182,-7.26365,20.03055,-36.56418,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,5c8e62f0-f7d7-11f0-b483-6374a8f21f64,70.78041,,,5.87573,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,14:38.4,2026-01-22T16:14:38.3869440-05:00,2026-01-22T21:14:38.3869440Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d2e7d8a2-fad7-43d7-b8b8-b9e96970fafd,54.509,-105.02381,10.01528,6.1255,0.25809,-18.28209,1.61191,-2.53782,-3.63182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,1/22/26,14:56.8,5,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.81519,-1.04319,1.558041,2155.201993,157.073519,11:15,6.14711,-1.68377,6.4801,-20.85076,19.1417,-7.53524,3.45123,-0.88075,75.42504,-5.044153,0.190897,0.455156,,,,,,,,,,,,4.38351,10.71229,1.57724,50,6.06427,-2.99534,-120.30439,-2.69916,6.39142,24.45343,-16.55485,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,677b79a0-f7d7-11f0-b483-6374a8f21f64,82.8121,,,7.39015,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,14:56.8,2026-01-22T16:14:56.8242688-05:00,2026-01-22T21:14:56.8242688Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d1572c35-bcb0-4e7f-892a-c93df75268b2,54.01608,-121.11796,12.22672,6.14491,-2.14838,-8.27742,1.68044,-3.20799,3.19571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,1/22/26,15:16.7,5,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.47835,-2.437646,2.446636,2132.799024,153.846922,11:15,6.10069,-1.6333,6.47093,-24.40694,15.81521,-7.13579,1.82473,0.02033,75.70723,-7.048124,1.152455,0.456461,,,,,,,,,,,,4.4161,9.35272,1.46384,50,5.91776,-4.86052,-119.73576,-5.74452,6.41248,23.06923,-18.59327,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,73623290-f7d7-11f0-b483-6374a8f21f64,82.57531,,,6.77113,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,15:16.7,2026-01-22T16:15:16.7374848-05:00,2026-01-22T21:15:16.7374848Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,80b19a71-5d08-442b-8618-50c154d24af7,54.02682,-120.5091,11.53461,6.09989,-5.12122,-9.29663,1.63037,-5.07548,3.20624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,1/22/26,15:36.7,5,5,"Shiflett, Avery",10002264,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Top,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.14311,-0.803894,1.609622,2133.189524,156.543378,11:15,6.12308,-1.61406,6.35624,-21.60104,19.07867,-7.71571,3.58278,-0.7752,75.09014,-4.926854,0.213092,0.45905,,,,,,,,,,,,4.45339,10.55012,1.50076,50,6.05445,-3.06863,-119.35288,-2.2201,6.41936,23.12109,-16.96649,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,7f351560-f7d7-11f0-b483-6374a8f21f64,82.10959,,,7.05297,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,15:36.7,2026-01-22T16:15:36.7003648-05:00,2026-01-22T21:15:36.7003648Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d66db723-9f0b-4dd2-9701-339a90cde090,54.14028,-120.15226,11.56054,6.12106,-1.63351,-8.48325,1.61069,-3.29057,3.20968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,1/22/26,16:08.8,6,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.43196,-0.215655,1.956366,2162.472972,164.475245,11:30,6.18408,-1.66694,6.29403,-23.25741,17.2841,-4.4411,4.04713,-0.23363,75.2541,-4.636667,1.153892,0.45827,,,,,,,,,,,,2.85638,9.43386,1.52508,50,6.15686,-3.92454,-119.73881,-1.06666,4.13942,23.50929,-18.50256,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,9273b050-f7d7-11f0-b483-6374a8f21f64,82.24941,,,7.17787,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,16:08.8,2026-01-22T16:16:08.8400896-05:00,2026-01-22T21:16:08.8400896Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,9853088b-e478-44ee-83db-b5c8b17ccb65,54.20253,-120.5611,11.75465,6.18285,-0.41949,-9.25128,1.66488,-4.06933,2.06971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,1/22/26,16:24.7,6,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,1,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.84412,-0.636084,2.65922,2156.659629,145.711186,10:45,6.10996,-1.75667,6.43333,-28.61234,11.43579,-6.90449,3.14037,0.1136,75.6087,-6.029228,1.408465,0.455473,65.65199,27.359893,153.613535,3082.408586,-101.03888,16.59762,43.48639,141.3853,41.19438,157.652934,2.04461,4.3976,6.55335,1.57049,50,6.05176,-5.33853,-120.3044,-2.13477,6.41385,24.38965,-22.61601,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,9be94230-f7d7-11f0-b483-6374a8f21f64,82.75451,22.79039,,7.23542,,,,1.33131,3.08481,-0.18208,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,16:24.7,2026-01-22T16:16:24.7300096-05:00,2026-01-22T21:16:24.7300096Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,3ea4af56-a969-40a1-bd4e-63ed602cedf0,54.06464,-121.12563,12.19482,6.11081,-1.37326,-11.30801,1.75388,-5.55449,3.20692,,1.33135,-76.61155,4.81498,0.72166,-0.06738,-0.13945,0.11691,-0.03445,0.00331,3.0848,44.25333,-27.60253,3.62954,-0.82867,0.24585,-0.0852,0.02498,-0.0033,-0.18211,38.00827,-7.08487,1.06217,-0.35164,0.19664,-0.10342,0.02942,-0.00313,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
23,1/22/26,16:48.2,6,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,1,1,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.55985,-2.121337,2.428873,2132.66093,165.212255,11:30,6.08403,-1.56688,6.51601,-26.11423,13.69387,-3.30335,1.95871,0.38786,76.28468,-7.02686,1.829286,0.454106,81.08297,58.415762,43.54421,4827.772573,60.4073,110.96676,91.929,211.41676,74.11865,62.127742,5.02619,2.37784,8.10985,1.39903,50,5.92457,-4.97497,-119.97548,-5.15147,3.48784,21.83098,-20.27843,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,a9e371d0-f7d7-11f0-b483-6374a8f21f64,83.00366,111.80586,,6.27517,,,,1.65981,2.35275,-0.42713,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,16:48.2,2026-01-22T16:16:48.2273792-05:00,2026-01-22T21:16:48.2273792Z,Popup,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,efcaf2e6-e77f-4cd4-8171-28f05ce590b8,53.98351,-120.69815,10.91549,6.08398,-4.48019,-10.13921,1.56562,-5.09042,1.74392,,1.67872,44.73728,-11.8713,0.53849,1.92943,-1.0828,0.27186,-0.03307,0.00158,2.36614,101.04339,-28.05847,2.02105,0.50914,-0.34287,0.07178,-0.00628,0.00017,-0.42965,43.00056,1.56763,-0.39588,-0.88545,0.64111,-0.1949,0.02774,-0.00151,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
24,1/22/26,17:16.8,6,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,1,1,2,Fastball,Slider,InPlay,Undefined,LineDrive,Error,0,1,,81.98246,-1.4114,2.037254,2083.460931,153.418635,11:00,6.04425,-1.5872,6.632,-32.3747,8.02504,-3.38394,2.05306,-0.00319,75.36614,-7.481392,1.42105,0.457468,92.81584,9.792192,-35.711736,3651.477238,85.33023,6.1098,-69.41674,143.1176,103.46974,-40.56095,1.24397,2.36689,4.99571,1.45071,50,5.93545,-4.12405,-119.17289,-3.82472,3.40059,23.10582,-24.99646,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,baeb0880-f7d7-11f0-b483-6374a8f21f64,82.39361,8.46423,,6.61632,,,,2.26919,2.26075,-0.19309,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,17:16.8,2026-01-22T16:17:16.8575488-05:00,2026-01-22T21:17:16.8575488Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,6d48ce4c-0152-4aff-892a-a3d0cc71c0d7,53.86714,-119.92033,11.55291,6.0461,-3.01613,-12.49823,1.58589,-4.23405,1.7003,,2.26918,108.92272,-22.54617,3.95028,-1.15159,0.79094,-0.69612,0.35974,-0.07488,2.26075,23.15258,-23.10453,3.11542,-0.82106,0.44665,-0.33571,0.16766,-0.03469,-0.1931,-78.30182,1.58482,1.60987,-0.76983,0.61827,-0.51656,0.26399,-0.05534,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
25,1/22/26,20:43.5,1,1,"Harper, Davis",10117330,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.40008,-0.33275,-3.438307,2338.777073,168.582729,11:30,4.9949,2.22282,5.98726,-33.35199,4.21303,-0.6028,1.90661,-1.01789,78.83717,-6.509713,-3.546421,0.441127,,,,,,,,,,,,-0.70567,2.63717,-1.95099,50,4.95032,7.55129,-125.277,-1.84071,-1.11485,26.69486,-28.00761,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,36138190-f7d8-11f0-b483-6374a8f21f64,85.44587,,,7.56292,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,20:43.5,2026-01-22T16:20:43.4870272-05:00,2026-01-22T21:20:43.4870272Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,bf9abc3f-8e85-4a2d-bdc4-f2d97fbd93aa,54.51021,-126.2344,13.34743,4.99832,-0.83622,-14.00381,-2.22253,7.59127,-0.55742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,1/22/26,21:02.9,1,2,"Harper, Davis",10117330,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Bottom,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.06089,-1.549482,-1.796018,2400.809234,81.571748,8:45,4.85701,2.17155,5.9372,-36.96762,0.61669,-3.49996,0.33789,0.21321,79.39731,-8.331785,-2.425547,0.44124,,,,,,,,,,,,1.32032,1.0378,-2.02625,50,4.71224,4.05731,-125.02757,-4.63615,2.09219,24.94932,-30.5295,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,41af4ed0-f7d8-11f0-b483-6374a8f21f64,85.42393,,,6.66358,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,21:02.9,2026-01-22T16:21:02.9330432-05:00,2026-01-22T21:21:02.9330432Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,e2f44e00-c4f9-44b3-ac41-904fe1d00965,54.56316,-125.93485,12.47466,4.86065,-3.52594,-15.26475,-2.17241,3.98123,1.04609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,1/22/26,21:17.9,1,3,"Harper, Davis",10117330,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Bottom,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.46349,-1.535055,-3.414397,2409.079629,153.102096,11:00,4.92466,2.04483,6.14014,-33.19458,3.85516,-1.38311,0.73698,-1.22955,79.63795,-7.663936,-3.663352,0.438091,,,,,,,,,,,,-0.22004,2.74551,-1.78363,50,4.79024,7.53917,-125.46618,-4.44626,-0.35115,25.1192,-27.79277,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,4a917a50-f7d8-11f0-b483-6374a8f21f64,86.03802,,,6.82554,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,21:17.9,2026-01-22T16:21:17.8663936-05:00,2026-01-22T21:21:17.8663936Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,f722b380-cfe7-4aa9-9c5d-305b2023e630,54.35921,-126.33591,12.5596,4.92753,-3.48396,-13.89638,-2.04488,7.55133,-0.17558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,1/22/26,21:35.7,1,4,"Harper, Davis",10117330,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Bottom,0,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.03182,0.078584,-3.044638,2296.790749,234.386332,1:45,4.89079,2.24969,6.07735,-23.3069,11.14697,13.95611,3.02136,0.59303,81.72432,-4.312942,-0.53507,0.422465,73.4257,22.358152,-142.78111,2562.89727,,,,,47.27374,,,-8.09445,6.06111,-2.02144,50,4.88453,6.36365,-130.61954,-0.56222,-13.89609,29.13459,-21.76866,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,553727c0-f7d8-11f0-b483-6374a8f21f64,89.22029,17.65535,,8.30749,,,,0.47672,2.9115,-0.56272,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,21:35.7,2026-01-22T16:21:35.7089792-05:00,2026-01-22T21:21:35.7089792Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,339601c6-0a98-4edc-aa0d-ab613fcc18c8,54.42049,-131.60183,14.56729,4.89111,0.17173,-10.88433,-2.24389,6.83216,-6.94804,,0.47672,-79.31062,5.44948,-1.29191,0.24869,-0.05659,0.01369,-0.0035,0.00077,2.9115,40.96506,-24.48785,3.08849,-0.69268,0.14978,-0.03298,0.00498,0.00019,-0.56272,-60.24126,12.50813,-2.79518,0.57485,-0.12817,0.02598,-0.00141,-0.00154,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
