PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2026-05-02,16:08:48.02,3,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Corcoran, Cade",10971518,Left,SAM_BEA,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.84353,-0.179076,-3.511205,1833.466258,260.953932,2:45,5.36579,1.22122,6.18876,-40.45069,3.65441,12.84796,1.82925,-0.95404,72.17148,-7.717885,-1.194741,0.477987,,,,,,,,,,,,-7.79973,2.41914,-0.9626,50,5.33217,6.62589,-115.70139,-1.57244,-10.38967,25.07822,-28.95164,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,bb304c40-4662-11f1-881e-bdbec523eab0,78.85669,,,7.67205,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:08:48.02,2026-05-02T16:08:48.0228352-04:00,2026-05-02T20:08:48.0228352Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,5522b0b5-4dc3-45e0-8ac3-9db0a8662f3d,54.30828,-116.63147,12.53911,5.37057,-0.4987,-14.47582,-1.21548,7.01121,-5.19484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-05-02,16:09:06.79,3,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Corcoran, Cade",10971518,Left,SAM_BEA,Undefined,1,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.38977,-1.00723,-3.244149,1802.105634,255.60565,2:30,5.4634,1.35705,5.85195,-39.56345,5.49677,15.1195,1.22896,-0.40058,72.03619,-8.328054,-0.532707,0.483134,,,,,,,,,,,,-8.7965,3.58323,-1.10229,50,5.35842,5.94997,-115.03004,-3.25603,-11.61611,24.2099,-27.44227,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,c662f770-4662-11f1-881e-bdbec523eab0,78.01645,,,7.35358,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:09:06.79,2026-05-02T16:09:06.7985920-04:00,2026-05-02T20:09:06.7985920Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,d5f0e9ad-ccd1-4c5b-8811-30c0873a6689,54.64594,-116.00373,12.10495,5.46718,-2.15234,-13.72114,-1.35098,6.41716,-5.80805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2026-05-02,16:09:27.26,3,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Corcoran, Cade",10971518,Left,SAM_BEA,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.36239,-1.723522,-2.242889,1848.802965,268.317783,3:00,5.4284,1.33807,6.22274,-41.71431,2.25827,16.88906,0.36022,0.67493,72.09725,-9.492679,0.814268,0.477268,,,,,,,,,,,,-9.64441,2.26291,-1.17866,50,5.27899,3.94361,-116.4265,-4.75239,-12.82289,28.23984,-29.16533,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,d28cacd0-4662-11f1-881e-bdbec523eab0,78.97542,,,8.26514,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:09:27.26,2026-05-02T16:09:27.2619520-04:00,2026-05-02T20:09:27.2619520Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,e88ded59-bc62-4ef8-ae07-838d866e8821,54.27443,-117.45871,14.11992,5.43321,-3.68636,-14.58266,-1.33137,4.4123,-6.41144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2026-05-02,16:09:47.28,3,5,"Sliver, Nolan",823778,Right,KEN_OWL,"Corcoran, Cade",10971518,Left,SAM_BEA,Undefined,1,Top,0,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.02302,-1.057578,-0.628088,1881.995653,238.784683,2:00,5.50247,1.04886,5.97918,-25.4697,8.39768,12.34324,2.39951,1.49524,83.54649,-5.775139,1.592658,0.418853,,,,,,,,,,,,-6.50052,4.86717,-1.00603,50,5.40464,0.92444,-130.99264,-3.28136,-11.45148,24.07498,-23.59991,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,de795930-4662-11f1-881e-bdbec523eab0,89.98957,,,6.47653,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:09:47.28,2026-05-02T16:09:47.2898048-04:00,2026-05-02T20:09:47.2898048Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,3c9d48e3-9c24-4656-82e9-d67831dbd986,54.52084,-131.8209,12.03749,5.50356,-2.46944,-11.79996,-1.04461,1.31841,-5.72574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2026-05-02,16:10:05.21,3,6,"Sliver, Nolan",823778,Right,KEN_OWL,"Corcoran, Cade",10971518,Left,SAM_BEA,Undefined,1,Top,0,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.89844,-0.732836,-0.828698,2014.367992,238.116399,2:00,5.44968,1.02746,5.98402,-24.1086,10.7106,15.25891,2.76128,1.53089,81.32649,-5.266787,1.916102,0.424698,,,,,,,,,,,,-8.04067,6.09339,-0.97012,50,5.37867,1.22643,-130.46519,-2.45294,-13.68449,30.66798,-21.80367,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,e92bd7e0-4662-11f1-881e-bdbec523eab0,88.75106,,,8.57195,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:10:05.21,2026-05-02T16:10:05.2105216-04:00,2026-05-02T20:10:05.2105216Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,ddbe0234-2537-495c-9266-fa89bc570b55,54.51181,-131.52149,15.33399,5.45023,-1.70196,-10.90183,-1.02048,1.69777,-6.84225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2026-05-02,16:11:00.72,4,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Fink, Nathan",702654,Right,SAM_BEA,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.41679,-2.528004,-1.197401,2043.58109,240.615903,2:00,5.52297,1.06651,5.95953,-25.08049,8.46115,13.46016,1.0867,1.07769,84.33952,-7.148808,1.224608,0.416834,,,,,,,,,,,,-7.27953,5.20083,-0.97936,50,5.30789,2.20878,-131.51081,-6.66118,-12.9666,23.42207,-22.91011,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,0a3ccf20-4663-11f1-881e-bdbec523eab0,90.42548,,,6.07726,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:11:00.72,2026-05-02T16:11:00.7290368-04:00,2026-05-02T20:11:00.7290368Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,6b0565bb-7d66-4a5e-8c0e-f02ffec09ba8,54.54243,-132.31735,11.71103,5.52368,-5.87228,-11.45506,-1.0631,2.65528,-6.4833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2026-05-02,16:11:16.18,4,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Fink, Nathan",702654,Right,SAM_BEA,Undefined,1,Top,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.62529,-1.571538,-1.326943,2101.146599,240.647532,2:00,5.44118,1.05802,5.91009,-24.21139,9.57721,15.243,1.96418,1.09644,83.47246,-6.069348,1.411916,0.418366,,,,,,,,,,,,-8.19489,5.63142,-0.9604,50,5.30116,2.41094,-131.71596,-4.43605,-14.4753,26.5483,-22.22679,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,137cab00-4663-11f1-881e-bdbec523eab0,90.09441,,,7.15283,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:11:16.18,2026-05-02T16:11:16.1890304-04:00,2026-05-02T20:11:16.1890304Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,b64d6b78-d078-4322-ad28-fc0be9fdaa09,54.58984,-132.63785,13.27415,5.4418,-3.66423,-11.11339,-1.05285,2.91359,-7.23765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2026-05-02,16:11:32.40,4,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Fink, Nathan",702654,Right,SAM_BEA,Undefined,1,Top,0,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.38864,-0.816134,-2.036893,2049.477075,227.000506,1:30,5.52801,0.79048,5.90239,-21.75572,12.23729,12.03131,2.9569,-0.09853,83.05049,-4.886234,0.122258,0.41963,83.15762,26.960651,73.029657,5149.053796,,,,,82.20303,,,-6.72831,6.80036,-0.63379,50,5.44989,4.1664,-131.3412,-2.58696,-11.81547,26.43311,-20.23203,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,1d264530-4663-11f1-881e-bdbec523eab0,89.82311,37.90522,,7.33815,,,,0.81863,3.1974,0.138,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:11:32.40,2026-05-02T16:11:32.4095488-04:00,2026-05-02T20:11:32.4095488Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,7da705a4-f07c-449f-a619-3a34e190bd97,54.59706,-132.26314,13.21656,5.52781,-1.8813,-10.11602,-0.7863,4.5785,-5.90774,,0.81863,31.72962,-17.90972,4.27955,-1.00175,0.20415,-0.04179,0.00772,-0.00089,3.1974,55.296,-16.74601,0.92483,-0.05366,-0.00677,0.00633,-0.00146,0.00017,0.138,103.97537,-8.53741,0.66068,0.05773,-0.05578,0.01883,-0.0047,0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
19,2026-05-02,16:11:55.74,4,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Fink, Nathan",702654,Right,SAM_BEA,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.0432,0.854297,-1.990616,2580.808787,51.961418,7:45,5.46496,0.96137,5.43358,-54.20822,-6.60831,-10.17788,1.74818,-1.75169,71.49944,-8.961404,-3.802848,0.496563,,,,,,,,,,,,4.63437,-3.19398,-0.77771,50,5.50259,4.27412,-111.94505,-0.14803,5.9116,19.22151,-36.24825,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,2b15ed80-4663-11f1-881e-bdbec523eab0,75.90664,,,5.54377,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:11:55.74,2026-05-02T16:11:55.7440000-04:00,2026-05-02T20:11:55.7440000Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,dfa1909c-d65a-4afb-95b2-a463da428924,55.06861,-112.812,9.61075,5.4724,1.48688,-18.12412,-0.96448,4.00749,2.9558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2026-05-02,16:12:16.27,4,5,"Sliver, Nolan",823778,Right,KEN_OWL,"Fink, Nathan",702654,Right,SAM_BEA,Undefined,1,Top,0,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.07605,1.818583,-1.430578,2529.55624,55.049176,7:45,5.5152,0.96139,5.65055,-54.57086,-5.54752,-10.21339,2.66489,-1.22427,69.57763,-8.165122,-3.25585,0.503933,,,,,,,,,,,,4.74264,-2.86205,-0.83356,50,5.63486,3.1396,-110.40235,1.74497,5.80975,21.028,-35.68008,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,375c52a0-4663-11f1-881e-bdbec523eab0,74.79651,,,6.49842,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:12:16.27,2026-05-02T16:12:16.2747392-04:00,2026-05-02T20:12:16.2747392Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,8f925f7a-be6b-4c83-b698-f2acc37c6305,54.84909,-111.32211,10.514,5.5244,3.30561,-17.84004,-0.96533,2.88549,2.90487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2026-05-02,16:12:48.61,5,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.16551,-1.792179,-1.580905,2027.513597,239.431368,2:00,5.44735,1.02859,5.95333,-24.93623,10.06501,14.78761,1.70609,0.79438,80.96836,-6.479955,1.078204,0.425807,,,,,,,,,,,,-8.08713,6.16008,-0.911,50,5.29116,2.96129,-130.64516,-4.90982,-13.67425,33.08621,-21.75816,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,4a932560-4663-11f1-881e-bdbec523eab0,88.51998,,,9.19715,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:12:48.61,2026-05-02T16:12:48.6131200-04:00,2026-05-02T20:12:48.6131200Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,f3caf9c6-e802-4ded-9606-083f3fbf199c,54.54171,-131.79034,16.54311,5.44806,-4.15673,-10.87908,-1.02169,3.43458,-6.83712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2026-05-02,16:13:08.40,5,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,1,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.63676,-1.299643,-0.791065,2017.024146,251.034861,2:15,5.50423,0.938,5.82733,-27.94376,6.47036,15.37918,1.96711,1.48418,82.27575,-6.489488,1.969154,0.422221,,,,,,,,,,,,-8.07441,4.06752,-0.8824,50,5.38176,1.14078,-131.52391,-3.96909,-13.98691,30.77957,-25.12809,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,565da3c0-4663-11f1-881e-bdbec523eab0,89.27185,,,8.36101,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:13:08.40,2026-05-02T16:13:08.4076544-04:00,2026-05-02T20:13:08.4076544Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,ae56d622-2bd0-4814-8972-15f681277672,54.66973,-132.61223,15.38978,5.50639,-3.08059,-12.56405,-0.93149,1.63533,-6.99345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2026-05-02,16:13:28.83,5,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,1,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,81.09883,-0.694742,-1.834348,1867.518322,266.379306,3:00,5.35547,1.22617,6.05122,-40.26423,2.43288,14.8967,1.35664,0.76894,73.73503,-8.156784,0.851663,0.470295,59.90188,-36.642263,42.196591,,,,,4.21447,4.21447,8.604624,0.029097,-8.3078,1.87079,-1.09162,50,5.27982,3.21611,-117.71754,-2.68131,-11.49807,25.19983,-29.58486,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,6291b960-4663-11f1-881e-bdbec523eab0,80.14632,1.53034,,7.3638,,,,2.6428,1.53034,-0.75138,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:13:28.83,2026-05-02T16:13:28.8363008-04:00,2026-05-02T20:13:28.8363008Z,GroundBall,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,b492f6b5-baa6-4ee8-b276-230a489c797f,54.44771,-118.66585,12.59992,5.35977,-1.56799,-14.79243,-1.22079,3.6488,-5.74904,,2.64204,52.38539,,,,,,,,1.5311,-52.59513,,,,,,,,-0.75206,47.49449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
24,2026-05-02,16:14:10.78,6,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,1,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,1,0,,89.52439,-1.146606,-1.104438,2014.301534,233.475481,1:45,5.4497,1.05742,5.93855,-24.76474,9.35008,11.45186,2.32198,0.98707,83.51546,-5.724991,0.954141,0.420381,,,,,,,,,,,,-6.16055,5.33768,-0.97596,50,5.34405,2.04749,-130.32019,-3.44446,-10.80522,22.28063,-22.81206,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,7b897a70-4663-11f1-881e-bdbec523eab0,89.6626,,,6.00892,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:14:10.78,2026-05-02T16:14:10.7833856-04:00,2026-05-02T20:14:10.7833856Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,2c09c06e-a5e1-406e-987c-d8eb3540110a,54.56255,-131.09792,11.14032,5.45039,-2.64818,-11.40603,-1.05402,2.42466,-5.40261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2026-05-02,16:17:51.74,1,1,"Ryden, Tyler",10264889,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.67464,-0.380753,-2.158974,2304.018827,231.943928,1:45,4.83978,1.03016,5.91433,-24.07879,10.24174,11.85398,2.47959,0.01335,82.86314,-4.859231,-0.031331,0.421646,87.57583,25.056774,-44.508945,3751.456001,72.85098,40.86501,-82.41791,240.00478,227.51393,-54.712346,3.50819,-6.68496,5.6402,-0.86416,50,4.79535,4.43614,-130.40073,-1.6712,-11.6382,24.574,-22.35475,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,ff3b50a0-4663-11f1-881e-bdbec523eab0,89.39348,44.31282,,6.8115,,,,2.10435,2.56073,-0.02315,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:17:51.74,2026-05-02T16:17:51.7417472-04:00,2026-05-02T20:17:51.7417472Z,LineDrive,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,57f69511-af97-476f-93e4-f34c6aed5923,54.58678,-131.26226,12.287,4.8402,-0.88748,-11.17738,-1.02684,4.84415,-5.8191,,2.105,82.95695,-24.16704,6.30776,-1.24989,0.06958,0.04476,-0.01424,0.00142,2.56089,54.39294,-19.91875,1.53767,-0.03984,-0.05984,0.02135,-0.00244,-3E-05,-0.02251,-81.59053,8.77215,-0.38482,0.1096,-0.18385,0.0942,-0.02109,0.00185,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
26,2026-05-02,16:18:10.23,1,2,"Ryden, Tyler",10264889,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.73088,0.299684,-1.472189,2001.965744,240.096841,2:00,4.72389,0.97677,5.79581,-32.0334,11.9902,17.87918,2.33329,1.09704,72.21175,-5.722349,1.731879,0.477545,,,,,,,,,,,,-9.54756,6.50107,-0.86616,50,4.72987,2.28412,-116.94761,-0.36156,-12.89796,27.10067,-23.39166,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,0a45b350-4664-11f1-881e-bdbec523eab0,78.92964,,,8.51914,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:18:10.23,2026-05-02T16:18:10.2334464-04:00,2026-05-02T20:18:10.2334464Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,9d896fb5-39dc-42ac-a45d-fee9fe332254,54.69786,-118.03124,13.55034,4.72562,0.57376,-11.69583,-0.96781,2.79985,-6.44898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2026-05-02,16:18:25.58,1,3,"Ryden, Tyler",10264889,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.04518,-1.064066,-2.453413,2222.846393,221.724334,1:30,4.84452,0.98846,5.61943,-18.97092,15.54741,12.75824,2.26957,-0.23935,82.09132,-4.657321,-0.177166,0.42286,,,,,,,,,,,,-7.26721,8.57741,-0.78762,50,4.74185,5.08302,-131.92993,-3.06744,-12.63277,31.65879,-17.26373,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,13666e70-4664-11f1-881e-bdbec523eab0,89.13697,,,8.95386,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:18:25.58,2026-05-02T16:18:25.5874048-04:00,2026-05-02T20:18:25.5874048Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,56393411-2330-465c-bef0-3d75d613e169,54.87753,-133.09523,15.8294,4.84306,-2.432,-8.63186,-0.98327,5.54801,-6.31638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2026-05-02,16:18:45.03,1,4,"Ryden, Tyler",10264889,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.979,1.974081,1.373319,2701.383355,46.325547,7:30,5.27995,0.64071,5.67598,-48.38951,-6.3713,-8.06996,3.08907,1.24872,74.93099,-6.887622,-0.069932,0.466541,,,,,,,,,,,,4.46414,-3.3341,-0.75146,50,5.41631,-2.5243,-119.00085,2.40462,6.38178,23.48981,-36.94036,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,1f07e100-4664-11f1-881e-bdbec523eab0,80.79123,,,7.04802,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:18:45.03,2026-05-02T16:18:45.0340352-04:00,2026-05-02T20:18:45.0340352Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,2be0d7ef-eba6-4132-a86f-e80b524c68d5,54.82335,-119.94916,11.74491,5.28913,3.89595,-18.47018,-0.64435,-2.78194,3.19089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2026-05-02,16:19:00.30,1,5,"Ryden, Tyler",10264889,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.93781,0.261965,-1.447962,1967.806832,230.376897,1:45,4.82599,0.93501,5.71139,-30.69911,13.63202,14.23835,2.51187,0.7723,71.74161,-5.538968,1.098929,0.47921,81.13348,49.494361,-19.281878,,99.24604,106.7761,-47.43642,223.99443,117.13055,-29.389407,5.453243,-7.81461,7.3276,-0.82297,50,4.82949,2.39346,-117.13719,-0.38786,-10.48422,29.21013,-22.3432,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,281ed820-4664-11f1-881e-bdbec523eab0,78.65538,111.33225,,9.1962,,,,2.88612,2.60733,-0.72609,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,20:19:00.30,2026-05-02T16:19:00.3064320-04:00,2026-05-02T20:19:00.3064320Z,FlyBall,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,f92775b2-4560-4cb5-893a-505c6eda4376,54.78282,-118.32385,14.60507,4.82681,0.51983,-11.1716,-0.92886,2.81939,-5.24211,162.923176,2.89013,72.86339,-20.2145,5.24759,-0.75487,-0.01807,0.02918,-0.0045,0.00023,2.60163,90.57869,-22.08765,1.83467,-0.31677,0.04412,0.00065,-0.00107,9E-05,-0.72653,-25.51696,1.07926,0.24133,-0.13286,0.02562,-0.00131,-0.00021,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
