PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
130,4/10/26,24:36.6,5,1,"Prince, Preston",828554,Left,FLO_PAN,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Top,1,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.11599,-3.250599,1.325964,1932.505413,153.388287,11:00,6.61438,-0.08691,5.98985,-18.72682,16.76942,-7.89567,2.03708,0.48426,81.69776,-6.755674,-0.094213,0.428808,,,,,,,,,,,,4.39764,9.74438,-0.01328,50,6.34719,-2.64561,-127.97975,-7.83486,7.38667,23.25413,-15.80649,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,70bf41f0-3534-11f1-b0cb-21f9a59b37c2,87.90055,,,6.41822,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,24:36.6,2026-04-10T19:24:36.6170624-04:00,2026-04-10T23:24:36.6170624Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,d997bca3-c9bb-4ad1-89ab-6052eff5763e,54.5125,-128.79707,11.62707,6.6128,-7.27931,-7.90324,0.08427,-2.90523,3.69334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,4/10/26,24:54.0,5,2,"Prince, Preston",828554,Left,FLO_PAN,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.18456,-0.230954,0.95814,1230.099335,126.472229,10:15,6.67786,-0.22518,6.09153,-38.39569,7.9315,-8.83434,3.26455,-0.07498,71.16011,-7.352217,-0.635011,0.489879,,,,,,,,,,,,4.86048,4.5526,0.15609,50,6.63955,-1.5725,-112.23364,-1.55762,6.21646,19.7954,-26.35137,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,7b1e4970-3534-11f1-b0cb-21f9a59b37c2,76.94227,,,6.02445,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,24:54.0,2026-04-10T19:24:53.9812864-04:00,2026-04-10T23:24:53.9812864Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,653c8450-e6d4-41cf-b725-562e2b5d5500,54.41098,-113.00895,9.8977,6.68035,-0.52553,-13.17569,0.22245,-1.81598,3.10823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,4/10/26,25:18.9,5,3,"Prince, Preston",828554,Left,FLO_PAN,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.01001,-2.228424,0.496208,2031.95748,191.756844,12:30,6.73609,0.11509,6.08978,-18.29221,16.92505,3.27536,3.14918,0.84708,81.00398,-5.707954,1.086412,0.427119,,,,,,,,,,,,-1.54717,9.75686,-0.1551,50,6.55448,-1.25261,-129.19447,-5.55281,-2.597,28.64399,-15.79678,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,89f93c20-3534-11f1-b0cb-21f9a59b37c2,88.24804,,,8.00604,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,25:18.9,2026-04-10T19:25:18.9371392-04:00,2026-04-10T23:25:18.9371392Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,8cee6a6d-b0bd-4058-a455-a3cd2dfa46a8,54.41027,-130.16861,14.322,6.73418,-5.01558,-7.89839,-0.114,-1.16428,-1.2985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,4/10/26,25:40.8,5,4,"Prince, Preston",828554,Left,FLO_PAN,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Top,1,0,2,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.79607,-3.393379,1.682104,2132.130288,199.234916,12:45,6.36333,-0.18775,5.86461,-31.04116,8.78882,2.63984,0.61908,1.59536,77.44111,-9.091372,2.156275,0.454231,,,,,,,,,,,,-0.91437,5.76737,0.04974,50,6.06955,-3.66969,-121.56018,-8.20546,-1.37105,23.3596,-23.52615,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,96f8df20-3534-11f1-b0cb-21f9a59b37c2,82.98084,,,6.35496,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,25:40.8,2026-04-10T19:25:40.7915008-04:00,2026-04-10T23:25:40.7915008Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,f01799c5-cc32-4674-be00-4dc154ede46b,54.63838,-122.44827,11.6798,6.3645,-7.31104,-11.76307,0.18826,-3.61756,-0.68552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,4/10/26,26:01.4,5,5,"Prince, Preston",828554,Left,FLO_PAN,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.63421,-1.080258,-0.104709,1494.003663,122.988404,10:00,6.59133,-0.27534,6.15635,-36.75734,6.86969,-8.45756,2.53004,-1.07688,73.17987,-7.900952,-1.632679,0.475389,,,,,,,,,,,,4.40453,4.23099,0.28779,50,6.49018,0.5071,-115.76138,-3.26035,5.95919,22.20276,-26.44963,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,a34510a0-3534-11f1-b0cb-21f9a59b37c2,79.28753,,,6.45434,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,26:01.4,2026-04-10T19:26:01.3950976-04:00,2026-04-10T23:26:01.3950976Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,cadef241-ac61-407c-b6ec-60427a6aabef,54.34637,-116.59202,11.10138,6.59364,-2.27083,-13.22482,0.27299,0.28416,2.97959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,4/10/26,26:20.9,5,6,"Prince, Preston",828554,Left,FLO_PAN,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.69216,-1.909946,0.413212,2212.694522,165.140216,11:30,6.61152,0.13704,6.21116,-16.10773,17.41808,-4.34083,3.50574,0.15668,82.99057,-4.987697,-0.370734,0.416736,79.24852,7.128034,-173.914517,1529.378108,,,,136.36367,50.15276,-177.734135,1.381884,2.31555,9.81087,-0.16626,50,6.45958,-0.75989,-131.70774,-4.8237,4.07501,27.48497,-14.9086,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,aee01a90-3534-11f1-b0cb-21f9a59b37c2,90.44683,7.69342,,7.70159,,,,1.54288,3.53615,-0.01452,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,26:20.9,2026-04-10T19:26:20.9021952-04:00,2026-04-10T23:26:20.9021952Z,GroundBall,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,679c3fbe-7f05-411e-bbce-c18579571c29,54.28521,-132.59897,13.74248,6.60815,-4.34028,-7.4543,-0.13948,-0.89202,2.0375,,1.36487,-112.90076,9.71441,,,,,,,3.56922,14.11419,-12.10093,,,,,,,-0.15076,-10.84713,5.16655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
136,4/10/26,26:42.1,5,7,"Prince, Preston",828554,Left,FLO_PAN,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.62865,-5.409343,0.814068,2167.25395,168.356525,11:30,6.52065,0.10991,5.95955,-16.9517,15.75623,-3.07398,0.07624,0.60872,85.93866,-8.538438,0.261209,0.411621,,,,,,,,,,,,1.79185,9.59292,-0.17269,50,6.08025,-1.76798,-132.89315,-13.13414,3.27711,22.41619,-14.62974,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,bb7c8ef0-3534-11f1-b0cb-21f9a59b37c2,91.57068,,,5.68999,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,26:42.1,2026-04-10T19:26:42.0928000-04:00,2026-04-10T23:26:42.0928000Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,dbaddb4a-8d11-4a02-a6a8-8f2e7ce98e51,54.5461,-133.65778,11.20809,6.51975,-12.63512,-7.31487,-0.11048,-1.87976,1.63856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,4/10/26,27:46.1,5,8,"Prince, Preston",828554,Left,FLO_PAN,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Top,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,2,0,,93.07022,-2.281958,0.728433,2146.407056,175.729576,11:45,6.59202,0.11715,6.24427,-17.34942,14.23615,-0.99398,3.04015,0.70624,85.82406,-5.557464,0.54879,0.404497,,,,,,,,,,,,0.70083,8.26237,-0.17091,50,6.4133,-1.67851,-135.28527,-5.91607,1.30933,27.27684,-16.73765,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,e1ae15d0-3534-11f1-b0cb-21f9a59b37c2,93.18339,,,7.24616,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,27:46.1,2026-04-10T19:27:46.1104128-04:00,2026-04-10T23:27:46.1104128Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,a8bd7a6b-fd55-4f3b-a184-36ece5b56a62,54.25679,-136.14083,13.63842,6.59064,-5.39107,-8.36882,-0.11761,-1.71958,0.65467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,4/10/26,30:11.3,1,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Freeman, Trey",10108378,Left,FLO_PAN,Undefined,6,Bottom,0,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.3749,-1.981086,-1.640995,1838.660748,249.966074,2:15,6.23358,1.66238,5.43432,-28.37805,7.51878,17.25525,2.01194,1.56309,81.33015,-7.206062,1.43322,0.43122,,,,,,,,,,,,-9.16453,4.75118,-1.52926,50,6.03857,2.93284,-129.55979,-5.5271,-15.4461,29.19633,-24.16633,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,38423d40-3535-11f1-b0cb-21f9a59b37c2,87.40875,,,8.04475,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,30:11.3,2026-04-10T19:30:11.3499648-04:00,2026-04-10T23:30:11.3499648Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,220f979f-c593-4805-a8e1-5628c213700e,55.06602,-130.69643,14.59817,6.23543,-4.58628,-12.08317,-1.65514,3.53417,-7.72305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,4/10/26,30:29.3,1,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Freeman, Trey",10108378,Left,FLO_PAN,Undefined,6,Bottom,0,0,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.27124,-1.943726,-1.690647,1928.050477,227.362939,1:30,6.51221,1.35251,5.57971,-22.14407,10.8954,10.75583,2.85001,0.66936,84.91756,-6.042664,0.229211,0.413702,,,,,,,,,,,,-5.89701,6.32989,-1.21427,50,6.33041,3.47132,-133.97188,-5.34536,-10.78215,27.31199,-20.60044,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,42eaf7f0-3535-11f1-b0cb-21f9a59b37c2,91.11008,,,7.35368,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,30:29.3,2026-04-10T19:30:29.3142528-04:00,2026-04-10T23:30:29.3142528Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,6861ea88-9a13-4438-83be-347f3abc054a,54.92202,-134.97158,13.65599,6.51227,-4.59134,-10.30022,-1.34855,3.86598,-5.39108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,4/10/26,30:48.8,1,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Freeman, Trey",10108378,Left,FLO_PAN,Undefined,6,Bottom,0,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.07524,-2.532713,-0.037863,1858.208662,224.958721,1:30,6.49451,1.64429,5.5335,-23.7045,9.40957,8.44886,2.15008,2.31297,85.21639,-6.886155,1.470109,0.414169,,,,,,,,,,,,-4.28268,5.69024,-1.64676,50,6.25865,-0.29218,-133.72925,-6.78999,-7.83433,26.09095,-21.76481,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,4e932140-3535-11f1-b0cb-21f9a59b37c2,91.00735,,,6.85884,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,30:48.8,2026-04-10T19:30:48.8424960-04:00,2026-04-10T23:30:48.8424960Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,558e5172-a4e4-45a2-b631-1d3393630f96,54.96824,-134.69508,13.04548,6.49509,-5.9843,-10.8824,-1.64131,-0.00217,-3.91717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,4/10/26,31:08.4,1,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Freeman, Trey",10108378,Left,FLO_PAN,Undefined,6,Bottom,0,1,2,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.65266,-2.366442,-1.380823,1966.748615,208.333193,1:00,6.5778,1.14466,5.64785,-20.73615,12.16449,5.99075,2.64052,0.35564,84.76969,-6.227624,-0.310051,0.412832,,,,,,,,,,,,-3.45642,7.16185,-1.0315,50,6.36378,2.97633,-134.43863,-6.28228,-6.31829,29.4655,-19.08218,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,5a377a00-3535-11f1-b0cb-21f9a59b37c2,91.30206,,,7.88296,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,31:08.4,2026-04-10T19:31:08.3909632-04:00,2026-04-10T23:31:08.3909632Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,693294f7-c5c0-4a70-a081-4777236dda24,54.8539,-135.4983,14.73275,6.57737,-5.59602,-9.54109,-1.14262,3.20355,-3.15915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,4/10/26,31:30.5,1,5,"McMullen, Cooper",831812,Right,KEN_OWL,"Freeman, Trey",10108378,Left,FLO_PAN,Undefined,6,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.80749,-2.817031,-1.780545,1742.712585,261.822263,2:45,6.20767,1.41255,6.30486,-34.12777,2.97099,13.28489,0.76498,0.87866,79.71711,-9.104414,0.627998,0.43838,,,,,,,,,,,,-7.4943,2.525,-1.28852,50,5.98392,3.40036,-124.72538,-7.20453,-11.89087,23.38556,-28.16777,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,6766b880-3535-11f1-b0cb-21f9a59b37c2,85.98116,,,6.09038,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,31:30.5,2026-04-10T19:31:30.4796672-04:00,2026-04-10T23:31:30.4796672Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,aff0ee88-3468-4353-89c6-d8798d76f3cc,54.20014,-125.51042,11.69278,6.20991,-6.25896,-14.08389,-1.40936,3.79953,-5.94543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,4/10/26,31:47.4,1,6,"McMullen, Cooper",831812,Right,KEN_OWL,"Freeman, Trey",10108378,Left,FLO_PAN,Undefined,6,Bottom,0,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.89909,-2.104678,-1.800549,1900.344053,245.736941,2:15,6.47024,1.40952,5.73838,-23.8247,9.30634,18.43253,2.52313,1.26835,84.60582,-6.512218,1.500531,0.414275,66.50439,5.919228,2.330024,866.906602,,,,66.04836,60.59847,1.119612,0.721306,-9.93725,5.598,-1.27135,50,6.28016,3.40007,-133.47563,-5.75145,-18.00997,27.48521,-22.0284,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,71800470-3535-11f1-b0cb-21f9a59b37c2,90.98406,3.86799,,7.29327,,,,1.69836,2.57774,-1.26834,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,31:47.4,2026-04-10T19:31:47.3821184-04:00,2026-04-10T23:31:47.3821184Z,GroundBall,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,68d23925-a9c0-47fd-849a-724c729cb971,54.76511,-134.45328,13.74261,6.4708,-4.9679,-11.0142,-1.40368,4.04069,-9.00498,2.395023,1.69836,96.93934,-11.58359,1.37432,-0.31021,0.05464,-0.01022,0.00252,-0.00045,2.57774,10.0589,-19.98728,1.68087,-0.28199,0.06465,-0.01087,0.00191,-0.00028,-1.26834,3.94437,-0.57955,0.05481,-0.02114,0.00278,-0.00045,9E-05,-1.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
144,4/10/26,32:23.2,2,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,6,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.72534,0.517326,-2.258596,1646.780245,276.593131,3:15,6.1997,1.46919,6.31969,-38.93356,0.02976,9.57272,3.43211,0.18555,77.22996,-6.700641,-0.526332,0.449262,98.34737,39.167088,11.900498,3695.964304,107.62624,93.42945,22.72669,307.49873,279.19582,12.438082,6.061238,-5.59874,0.20374,-1.30845,50,6.21894,4.45206,-121.7603,-0.11252,-8.45104,22.68336,-31.8665,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,86d83090-3535-11f1-b0cb-21f9a59b37c2,83.89864,128.05215,,6.49538,,,,1.32205,3.50086,-0.16266,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,32:23.2,2026-04-10T19:32:23.2130048-04:00,2026-04-10T23:32:23.2130048Z,FlyBall,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,cbcab1b8-6bc2-4d06-b33e-de06154d72d7,54.18377,-122.53723,11.34168,6.2041,0.97895,-15.93325,-1.4659,4.74152,-4.22552,181.06125,1.3316,109.26022,-29.78691,7.68214,-1.36208,0.14833,-0.00726,-6.00E-05,1E-05,3.49542,91.18409,-17.66533,-0.19372,0.4531,-0.15814,0.03189,-0.00343,0.00015,-0.16071,23.02723,-5.83962,1.45503,-0.24586,0.0241,-0.00075,-6.00E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
145,4/10/26,33:42.7,3,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,6,Bottom,2,0,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.88922,-5.326978,-2.967151,1927.975232,212.368527,1:00,6.48324,1.11806,5.77024,-13.99859,17.78312,10.67686,0.33816,-0.75603,86.90756,-7.951346,-1.057924,0.405751,,,,,,,,,,,,-6.18977,10.67922,-0.8791,50,6.03236,6.57059,-135.8158,-13.11938,-11.70333,26.32768,-11.98231,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,b6356f10-3535-11f1-b0cb-21f9a59b37c2,92.89541,,,6.98166,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,33:42.7,2026-04-10T19:33:42.6967552-04:00,2026-04-10T23:33:42.6967552Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,1833e603-21f8-4238-bd67-56699df1fdc4,54.73254,-136.73012,13.16384,6.48074,-12.70326,-5.99116,-1.11434,6.97703,-5.85166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,4/10/26,34:01.1,3,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,6,Bottom,2,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.30729,-1.856167,-1.999859,1818.986012,223.40219,1:30,6.40084,1.22862,5.80822,-20.28308,12.56721,10.91646,2.98272,0.27774,84.60283,-5.649079,-0.04384,0.412516,,,,,,,,,,,,-6.10473,7.23126,-1.07099,50,6.23634,4.19569,-133.99257,-5.02851,-11.12449,28.31969,-18.9967,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,c129b1b0-3535-11f1-b0cb-21f9a59b37c2,91.37203,,,7.70446,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,34:01.1,2026-04-10T19:34:01.0683392-04:00,2026-04-10T23:34:01.0683392Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,23039936-8c00-45c3-bbb2-1fb62caf99ed,54.69253,-134.9807,14.15985,6.40023,-4.36568,-9.49835,-1.22416,4.58384,-5.56225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,4/10/26,34:16.9,3,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,6,Bottom,2,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.74177,-3.749781,-2.56642,1980.654125,229.760249,1:45,6.41845,0.95991,5.90018,-22.30348,9.78004,10.53973,1.07014,-0.54597,86.46978,-7.853979,-0.674248,0.407673,,,,,,,,,,,,-6.01363,6.15193,-0.75949,50,6.1031,5.58583,-134.59289,-9.60819,-11.22611,24.37323,-20.68976,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,caa2c600-3535-11f1-b0cb-21f9a59b37c2,92.45744,,,6.27199,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,34:16.9,2026-04-10T19:34:16.9240576-04:00,2026-04-10T23:34:16.9240576Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,59df97f6-edba-4d9c-975e-3569b25598b6,54.60329,-135.42393,12.18661,6.41868,-8.90275,-10.34488,-0.95647,5.9686,-5.61305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
