PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
82,4/12/26,53:17.1,2,1,"Bayer, Ty",815351,Right,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,3,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.60481,-3.808087,-3.116236,2211.977538,228.179796,1:30,5.93362,2.06046,5.90411,-19.50544,13.63745,14.14918,0.76264,0.34387,84.69806,-7.438005,-0.578532,0.414349,,,,,,,,,,,,-8.15245,8.27197,-1.81839,50,5.61545,6.65134,-132.80768,-9.49434,-14.69747,25.93583,-17.26114,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,19fa9880-3690-11f1-80dd-3ddf07bf7035,90.96782,,,6.90676,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,53:17.1,2026-04-12T12:53:17.1340288-04:00,2026-04-12T16:53:17.1340288Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,5f7f14aa-3714-4015-a6e0-b776d78aea58,54.60026,-133.70304,12.96791,5.93293,-8.89845,-8.63057,-2.05677,7.15872,-7.34873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,4/12/26,53:31.9,2,2,"Bayer, Ty",815351,Right,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,3,Bottom,0,1,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,91.31392,-2.029364,-3.745951,2247.369384,242.514976,2:00,6.01786,2.02539,5.69407,-23.32391,10.32709,17.9032,2.17805,0.02122,84.05963,-6.348751,-0.550287,0.417513,95.12056,8.553446,-12.710814,3528.673414,104.11888,8.56783,-35.48381,166.3428,166.3428,-22.253002,1.537908,-10.14816,6.08048,-1.72192,50,5.83226,7.9004,-132.43144,-5.52275,-18.1469,26.45017,-21.30094,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,22ca4d70-3690-11f1-80dd-3ddf07bf7035,90.27841,9.25848,,7.25429,,,,0.47113,2.08616,-0.00572,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,53:31.9,2026-04-12T12:53:31.9081472-04:00,2026-04-12T16:53:31.9081472Z,LineDrive,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,ea03a160-d5aa-4716-aca7-42cbc88659c6,54.80962,-133.3886,13.22509,6.01816,-4.75194,-10.65047,-2.01969,8.55708,-9.07345,105.152409,0.47115,134.57608,-29.22389,5.60462,-1.23634,0.56289,-0.37706,0.15164,-0.02472,2.08615,20.75094,-15.63612,1.00483,-0.10629,-0.15329,0.2022,-0.09662,0.01699,-0.00568,-30.35929,-11.72732,4.47669,-1.40481,0.93706,-0.75763,0.33195,-0.05682,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,4/12/26,54:11.9,3,1,"Bayer, Ty",815351,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,3,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.8644,0.915334,-0.609829,2220.506541,68.143063,8:15,5.96157,2.30917,5.62369,-42.564,-1.02047,-5.33512,3.26888,1.29546,76.04303,-6.853424,-1.563382,0.463899,,,,,,,,,,,,2.56728,-0.4013,-2.25364,50,6.01192,1.47723,-119.08125,0.4386,3.73414,20.09123,-32.75776,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,3aac58c0-3690-11f1-80dd-3ddf07bf7035,81.25145,,,5.82137,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,54:11.9,2026-04-12T12:54:11.8867968-04:00,2026-04-12T16:54:11.8867968Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,44b74383-b166-4729-9bca-f3e090811165,54.87998,-119.90177,10.04562,5.96669,1.77641,-16.37888,-2.31086,1.32472,1.86707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,4/12/26,54:38.7,3,2,"Bayer, Ty",815351,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,3,Bottom,0,1,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,2,0,,82.35596,-0.593133,-1.866501,2163.985079,40.412358,7:15,6.00714,2.25222,5.53513,-43.8818,-3.53512,-3.69524,1.79558,0.19896,78.43872,-8.495749,-2.526145,0.457168,90.79482,-36.601092,-33.574105,,,,,5.34173,5.34173,-19.116162,0.025149,1.56847,-1.52417,-2.08752,50,5.92525,4.05089,-120.02985,-2.7741,2.37004,15.42851,-34.47718,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,4a9f9940-3690-11f1-80dd-3ddf07bf7035,82.44775,2.00026,,3.91724,,,,2.80323,2.00026,-0.25993,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,54:38.7,2026-04-12T12:54:38.6936320-04:00,2026-04-12T16:54:38.6936320Z,GroundBall,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,48359c87-757d-4470-8300-e5780e121ab4,54.97205,-120.66726,7.71426,6.01043,-1.34972,-17.23859,-2.25285,3.95297,1.18502,,2.80261,89.22435,,,,,,,,2.00081,-79.53526,,,,,,,,-0.25951,-59.22241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
86,4/12/26,55:19.9,4,1,"Bayer, Ty",815351,Right,KEN_OWL,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,3,Bottom,2,0,0,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.05733,-0.559581,-2.84593,906.644471,252.43693,2:30,5.74493,2.30769,5.81747,-34.74872,5.18059,12.14906,2.32823,0.67173,76.61231,-6.98696,-0.669188,0.454797,,,,,,,,,,,,-7.05292,3.20445,-2.08178,50,5.67848,5.5722,-121.91997,-2.34656,-10.54615,25.44173,-27.3825,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,63382350-3690-11f1-80dd-3ddf07bf7035,82.87753,,,7.44502,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,55:19.9,2026-04-12T12:55:19.9372288-04:00,2026-04-12T16:55:19.9372288Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,6eb423bb-cf37-490c-bfbd-8652ec22ad2d,54.68335,-122.89339,12.72087,5.74822,-1.29889,-13.69125,-2.3027,5.9757,-5.27307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,4/12/26,55:40.3,4,2,"Bayer, Ty",815351,Right,KEN_OWL,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,3,Bottom,2,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,83.13759,-0.705784,-1.37433,957.128923,239.786338,2:00,5.79773,2.47624,5.71241,-32.27612,8.11599,11.90245,2.45029,2.18746,76.75036,-6.654039,0.756446,0.457425,,,,,,,,,,,,-6.42339,4.67646,-2.36871,50,5.71853,2.42594,-120.83048,-2.55498,-9.5639,21.97629,-25.21123,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,6f4f3b10-3690-11f1-80dd-3ddf07bf7035,82.40139,,,6.38723,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,55:40.3,2026-04-12T12:55:40.2621440-04:00,2026-04-12T16:55:40.2621440Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,8bcc637e-36c2-4dfe-8939-a6c9e01d72bb,54.78964,-121.69849,10.98814,5.79978,-1.5592,-12.60561,-2.47199,2.80368,-4.78195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,4/12/26,55:59.5,4,3,"Bayer, Ty",815351,Right,KEN_OWL,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,3,Bottom,2,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.55754,-2.537837,-2.211117,2098.131105,241.496625,2:00,5.91136,2.3029,5.86886,-23.65037,9.55579,15.76985,1.57974,1.56208,84.42038,-6.91902,0.61932,0.414745,,,,,,,,,,,,-8.71595,5.85445,-2.13326,50,5.69169,4.46866,-132.94073,-6.71194,-15.69215,26.89031,-21.63374,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,7abf6470-3690-11f1-80dd-3ddf07bf7035,90.88111,,,7.13716,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,55:59.5,2026-04-12T12:55:59.4749952-04:00,2026-04-12T16:55:59.4749952Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,0efa2b20-d801-4854-843e-52959ef896b2,54.63456,-133.8749,13.44515,5.91181,-5.96038,-10.81687,-2.29798,5.01381,-7.84608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,4/12/26,56:20.9,4,4,"Bayer, Ty",815351,Right,KEN_OWL,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,3,Bottom,2,2,1,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.45117,0.272461,-2.731804,950.515297,241.089028,2:00,5.7142,2.40764,5.61086,-32.54443,8.34796,12.59662,3.25678,0.90549,75.75861,-5.760611,-0.485028,0.460249,,,,,,,,,,,,-7.17418,4.5637,-2.18217,50,5.71672,5.2481,-120.97217,-0.5127,-10.54955,25.29147,-25.4632,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,878e3370-3690-11f1-80dd-3ddf07bf7035,81.89583,,,7.69256,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,56:20.9,2026-04-12T12:56:20.8529408-04:00,2026-04-12T16:56:20.8529408Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,004daa73-0c26-48ec-811c-ed3df74c0a1e,54.88851,-121.98992,12.64574,5.71673,0.51196,-12.7316,-2.4019,5.67262,-5.27477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,4/12/26,56:40.8,4,5,"Bayer, Ty",815351,Right,KEN_OWL,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,3,Bottom,2,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,82.66444,0.634473,-1.497178,2416.794945,30.017672,7:00,5.97781,2.08622,5.51764,-46.86341,-5.47162,-3.88638,2.66602,0.3621,76.08849,-7.896657,-2.190537,0.463051,92.56093,-7.52304,-1.372092,,,,,20.88013,17.89514,-1.276178,0.146813,1.56516,-2.64122,-1.95302,50,6.00115,3.29396,-120.08532,-0.33081,2.28608,23.1943,-36.03186,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,93631210-3690-11f1-80dd-3ddf07bf7035,81.40024,2.67534,,6.57595,,,,1.54606,2.67534,-0.08259,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,56:40.8,2026-04-12T12:56:40.7808000-04:00,2026-04-12T16:56:40.7808000Z,GroundBall,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,2c5321f6-cd96-4156-999c-bc241e285ab2,54.98622,-121.04457,11.59715,5.98402,1.15937,-18.01593,-2.0873,3.19941,1.14304,200.176793,1.54662,134.49745,-19.40467,,,,,,,2.67508,-17.74965,-3.20032,,,,,,,-0.08276,-3.20741,4.11908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
91,4/12/26,57:20.1,5,1,"Bayer, Ty",815351,Right,KEN_OWL,"Fischer, Samuel",824663,Left,FLO_PAN,Undefined,3,Bottom,2,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,83.93081,-1.101315,-3.225972,859.690804,265.423741,2:45,5.72482,2.24577,5.81574,-37.42577,2.50866,15.23056,1.5802,0.51214,76.90568,-7.985244,-0.496369,0.454826,,,,,,,,,,,,-8.77851,1.93221,-1.99071,50,5.61198,6.26745,-121.76196,-3.59573,-13.13615,24.63458,-29.28269,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,aace66c0-3690-11f1-80dd-3ddf07bf7035,82.87221,,,7.02513,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,57:20.1,2026-04-12T12:57:20.0611328-04:00,2026-04-12T16:57:20.0611328Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,f6b2318d-9feb-415b-81c9-5d582b690843,54.68741,-122.70663,12.31729,5.72833,-2.47281,-14.64135,-2.24071,6.77119,-6.56808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,4/12/26,57:37.4,5,2,"Bayer, Ty",815351,Right,KEN_OWL,"Fischer, Samuel",824663,Left,FLO_PAN,Undefined,3,Bottom,2,1,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,1,,92.19748,-2.22265,-4.00689,2197.279073,246.184781,2:15,5.88457,2.05946,6.01444,-22.69694,9.84441,20.14411,1.92805,0.02016,85.09659,-6.444764,-0.390393,0.410572,105.44117,12.341557,25.493285,2420.365695,96.14059,21.04671,53.45005,270.84766,270.84766,35.753129,2.727596,-11.48729,5.9137,-1.75613,50,5.69713,8.54042,-133.77079,-5.96889,-21.01178,26.30359,-21.35713,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,b51aa990-3690-11f1-80dd-3ddf07bf7035,91.80471,23.96879,,7.10088,,,,1.89143,1.97688,0.37006,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,57:37.4,2026-04-12T12:57:37.4345216-04:00,2026-04-12T16:57:37.4345216Z,LineDrive,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,716ced8c-2fba-4dde-aa15-3dd244817bcb,54.49026,-134.65082,13.1518,5.88488,-5.25436,-10.67856,-2.05362,9.24341,-10.50589,,1.89129,136.36664,-34.83338,8.36762,-1.80248,0.31971,-0.03092,-0.0022,0.00066,1.97706,33.04962,-12.0243,-0.52309,0.17394,0.03312,-0.04089,0.01292,-0.00142,0.3702,65.01935,-1.70515,-0.92399,0.34221,-0.03576,-0.01834,0.00788,-0.00094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
93,4/12/26,58:38.7,6,1,"Bayer, Ty",815351,Right,KEN_OWL,"Trivella, Mario",10111105,Left,FLO_PAN,Undefined,3,Bottom,2,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,81.98263,-0.228679,-1.828478,2350.682989,41.290464,7:30,6.00885,2.03917,5.55047,-44.94365,-3.59063,-4.06563,2.04974,-0.00888,76.81505,-8.368998,-2.554325,0.462834,100.25745,10.55762,-31.409075,3211.610562,89.12665,7.94217,-64.46917,153.53779,114.65222,-37.978106,1.284584,1.66665,-1.52142,-1.87804,50,5.95852,3.96491,-119.29125,-2.0386,2.44482,19.07614,-34.40582,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,d9b1ba50-3690-11f1-80dd-3ddf07bf7035,81.43842,9.61132,,5.16758,,,,1.86849,2.26927,-0.1406,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,58:38.7,2026-04-12T12:58:38.7287552-04:00,2026-04-12T16:58:38.7287552Z,LineDrive,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,57243853-640b-4c6a-8320-6bc12ccbba03,54.95505,-120.08101,9.53807,6.01344,-0.61418,-17.20291,-2.04009,3.8637,1.22241,,1.86849,123.37288,-30.04698,6.21379,-1.31678,0.2331,-0.03854,0.00536,-0.00038,2.26927,26.94203,-27.08624,4.83305,-1.18135,0.29312,-0.06635,0.01257,-0.00133,-0.1406,-75.33396,-1.83832,3.97125,-1.55761,0.50105,-0.13361,0.02761,-0.00304,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
94,4/12/26,01:02.4,1,1,"Mlodzinski, Julian",808573,Right,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,4,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.97029,-1.014089,-4.577598,2324.771567,233.772507,1:45,5.68961,1.99958,6.4444,-20.55702,14.35076,17.96757,3.04162,-0.71834,80.7403,-4.936628,-1.332267,0.425239,61.83982,-4.315083,13.431754,,,,,25.24438,23.93303,14.534082,0.268537,-10.78367,8.15355,-1.68194,50,5.6081,9.62449,-128.93235,-2.86209,-18.03124,28.47492,-18.54057,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,2f4c3f80-3691-11f1-80dd-3ddf07bf7035,88.63835,3.0466,,8.22999,,,,1.60899,3.0466,0.81891,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,01:02.4,2026-04-12T13:01:02.3876608-04:00,2026-04-12T17:01:02.3876608Z,GroundBall,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"Sammler, Caden",1000150746,Right,FLO_PAN,4d5aac26-0180-4e22-97ac-2dacb1076507,54.05729,-129.82532,14.23746,5.68873,-2.28066,-9.27029,-1.99262,10.18994,-9.01562,335.453853,1.6102,87.90734,-10.83288,,,,,,,3.04797,-6.89167,-16.62197,,,,,,,0.81904,21.0023,-1.71695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
95,4/12/26,01:38.0,2,1,"Mlodzinski, Julian",808573,Right,FLO_PAN,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,4,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8262,-0.678458,-4.272884,2357.453014,212.801984,1:00,5.65223,2.12462,6.36289,-19.57359,13.76513,8.20071,3.39494,-1.13163,83.06189,-4.391048,-2.794484,0.415572,,,,,,,,,,,,-5.42264,7.67095,-1.81838,50,5.59367,9.50659,-131.70957,-2.13297,-9.5424,27.5078,-18.67523,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,44848790-3691-11f1-80dd-3ddf07bf7035,90.70024,,,7.76431,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,01:38.0,2026-04-12T13:01:37.9692032-04:00,2026-04-12T17:01:37.9692032Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"Sammler, Caden",1000150746,Right,FLO_PAN,5b5b3f36-6eb1-4090-8b27-965cedc70cdf,54.13736,-132.57085,13.7539,5.6513,-1.54824,-9.33762,-2.12072,9.80536,-4.7712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,4/12/26,01:49.6,2,2,"Mlodzinski, Julian",808573,Right,FLO_PAN,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,4,Top,1,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.84567,-1.656719,-3.771997,2267.986775,244.070193,2:15,5.43357,2.22864,6.5801,-27.80104,7.35894,12.97572,1.5947,-0.15213,80.97897,-6.861274,-1.416905,0.426772,101.92329,5.24226,11.400321,2546.289045,,,,127.59217,127.59217,16.749804,1.015904,-7.8415,4.62185,-1.97479,50,5.30791,7.93195,-127.56167,-4.5223,-12.99272,24.86617,-24.51601,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,4b819f60-3691-11f1-80dd-3ddf07bf7035,88.31989,4.64226,,6.8667,,,,0.73356,1.71101,0.26865,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,01:49.6,2026-04-12T13:01:49.6417792-04:00,2026-04-12T17:01:49.6417792Z,GroundBall,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"Sammler, Caden",1000150746,Right,FLO_PAN,0a130856-6647-471b-bc41-4c99696dd76c,53.92287,-128.3241,12.43308,5.43505,-3.77061,-12.25801,-2.2241,8.33032,-6.49636,261.508294,0.98175,142.53647,-23.08412,,,,,,,1.7704,12.85402,-14.41996,,,,,,,0.13787,31.25108,4.83912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
97,4/12/26,02:28.1,3,1,"Mlodzinski, Julian",808573,Right,FLO_PAN,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,4,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.17858,-0.623167,-1.587229,2079.264461,221.952432,1:30,5.35543,2.30324,6.21439,-38.60786,3.37236,2.11532,1.56275,1.0143,75.31668,-7.725256,-1.204873,0.46633,,,,,,,,,,,,-1.44969,2.17736,-2.18533,50,5.28891,3.16348,-116.78707,-2.42687,-2.04706,17.37175,-29.09945,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,62737e50-3691-11f1-80dd-3ddf07bf7035,80.82776,,,4.8619,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,02:28.1,2026-04-12T13:02:28.1136128-04:00,2026-04-12T17:02:28.1136128Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"Sammler, Caden",1000150746,Right,FLO_PAN,f739fd9f-d6f7-4d73-8718-fb9315084609,54.2903,-117.42351,8.68588,5.35829,-1.36077,-14.54972,-2.3026,3.23848,-1.02353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,4/12/26,02:49.8,3,2,"Mlodzinski, Julian",808573,Right,FLO_PAN,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,4,Top,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.41419,-2.089087,-2.563876,2233.864273,236.282598,2:00,5.50837,2.2222,6.26581,-25.30143,9.93591,13.23351,1.47101,0.95954,81.15022,-6.822405,-0.172042,0.427241,,,,,,,,,,,,-7.60307,6.07303,-2.03854,50,5.34101,5.22949,-128.37865,-5.47127,-12.69983,26.35815,-22.02995,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,6f614700-3691-11f1-80dd-3ddf07bf7035,88.22288,,,7.26398,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,02:49.8,2026-04-12T13:02:49.8294272-04:00,2026-04-12T17:02:49.8294272Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"Sammler, Caden",1000150746,Right,FLO_PAN,24f3d719-c6c9-47c9-a142-258ff4b14455,54.23618,-129.24548,13.17908,5.50903,-4.74678,-11.01498,-2.21739,5.64715,-6.34991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
