PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2026-01-29,16:10:04.47,4,1,"Gold, Ryan",823234,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.31749,-0.332511,3.144561,1544.212402,98.475864,9:15,5.82191,-2.04614,6.08434,-42.60884,4.39492,-18.33214,1.96309,-0.66181,70.23868,-8.245857,-0.158119,0.493444,,,,,,,,,,,,10.40249,2.88642,1.81253,50,5.77406,-5.49092,-112.1109,-1.91239,13.06646,22.74096,-28.54846,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,e2273340-fd56-11f0-8834-65f518f95de3,76.38648,,,7.07881,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:10:04.47,2026-01-29T16:10:04.4763136-05:00,2026-01-29T21:10:04.4763136Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,9bac2738-f803-4ffa-ab7c-fa777f59314e,54.41324,-113.00255,11.37048,5.82709,-0.79302,-14.27423,2.03787,-6.00324,6.53323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-01-29,16:10:35.89,4,2,"Gold, Ryan",823234,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,2,0,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.57128,-3.174436,3.122566,2108.025756,165.605475,11:30,5.73045,-2.08133,6.35387,-25.56427,13.24938,-3.06016,0.67097,0.54055,77.17751,-7.975146,2.569227,0.448398,,,,,,,,,,,,2.55728,8.265,1.85625,50,5.48781,-6.57342,-122.54281,-7.52741,3.85543,26.14356,-19.71342,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,f4e3f400-fd56-11f0-8834-65f518f95de3,84.06024,,,7.39377,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:10:35.89,2026-01-29T16:10:35.8996480-05:00,2026-01-29T21:10:35.8996480Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,bf438d23-2767-4d0b-b41c-5eca9f61e5ff,54.14462,-123.42386,13.07178,5.7303,-6.86305,-9.85671,2.07996,-6.70335,1.92772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2026-01-29,16:11:21.36,4,3,"Gold, Ryan",823234,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,2,1,1,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.09069,-1.783385,3.465788,2142.80603,167.731718,11:30,5.73116,-2.11037,6.12942,-26.34915,13.18131,-2.57571,1.88342,0.88242,76.62248,-6.72624,3.002573,0.452519,,,,,,,,,,,,2.37543,7.74382,1.84664,50,5.58099,-7.28276,-121.8733,-4.57548,3.54626,25.60951,-20.61345,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,100d8930-fd57-11f0-8834-65f518f95de3,83.29463,,,7.46821,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:11:21.36,2026-01-29T16:11:21.3671424-05:00,2026-01-29T21:11:21.3671424Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d80b6dd1-3307-4577-918c-9fc2f252f39a,54.368,-122.78773,12.80476,5.73123,-3.83944,-10.30673,2.10894,-7.40938,1.77313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2026-01-29,16:11:49.30,4,4,"Gold, Ryan",823234,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,2,1,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,77.58058,-0.524958,2.93024,1553.313123,120.300507,10:00,5.82009,-1.94455,5.84301,-34.92785,11.99843,-17.7632,2.42092,-0.69929,70.57429,-7.031588,-0.253272,0.493037,92.32146,22.302378,-21.454549,1974.084786,101.40123,38.67073,-42.63508,324.54241,314.91263,-27.053734,3.893099,10.02127,6.75205,1.71663,50,5.75689,-5.10841,-112.50462,-2.05686,12.72813,22.13141,-23.59819,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,20a6f4c0-fd57-11f0-8834-65f518f95de3,76.44951,47.78333,,7.00629,,,,2.17992,2.50655,0.73547,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:11:49.30,2026-01-29T16:11:49.3058048-05:00,2026-01-29T21:11:49.3058048Z,LineDrive,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,057a0a63-2793-462f-921e-b5376e66c369,54.6554,-113.41672,11.06571,5.82162,-1.08432,-11.79909,1.93797,-5.63297,6.36407,147.324919,2.17908,116.62013,-20.39488,4.57897,-1.14242,0.32214,-0.08076,0.01251,-0.0008,2.50753,51.3561,-15.55466,0.40881,0.25566,-0.17641,0.05837,-0.0091,0.00054,0.73528,-45.81508,1.94302,0.2848,-0.14545,0.03344,-0.00427,4E-05,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2026-01-29,16:17:06.78,1,1,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.00466,-0.888501,0.907697,2449.461949,323.045753,4:45,6.36441,-1.63525,5.15245,-52.02956,-6.3791,6.03906,1.19203,-0.27743,72.71515,-10.296423,1.980632,0.486288,,,,,,,,,,,,-2.72169,-2.45965,1.54553,50,6.24126,-2.08506,-115.92811,-3.67925,-3.63232,25.57744,-35.45662,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,dddce9f0-fd57-11f0-8834-65f518f95de3,77.51045,,,7.28951,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:17:06.78,2026-01-29T16:17:06.7844608-05:00,2026-01-29T21:17:06.7844608Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,29df9dc3-234f-4af6-87fa-06f82b4651f1,55.3462,-117.10171,12.78872,6.37276,-2.05235,-17.72831,1.63738,-1.91839,-1.81616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2026-01-29,16:17:23.40,1,2,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.22375,-0.851086,2.513013,2364.077552,285.98374,3:30,6.18241,-1.73657,5.28678,-47.24719,-1.65913,11.86788,1.44512,1.61373,72.34839,-9.450196,4.619523,0.485956,,,,,,,,,,,,-5.02752,0.0011,1.49859,50,6.07075,-5.58689,-116.04463,-3.39456,-6.67476,27.05261,-32.1726,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,e7c031c0-fd57-11f0-8834-65f518f95de3,77.56349,,,7.87536,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:17:23.40,2026-01-29T16:17:23.4067968-05:00,2026-01-29T21:17:23.4067968Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,808fe709-85f5-4f1b-b456-1caf1623a9d3,55.20885,-117.25264,13.52631,6.19026,-1.95792,-16.0863,1.74141,-5.28884,-3.33738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2026-01-29,16:17:40.31,1,3,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,1,2,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.86982,-2.179472,2.783651,2287.742783,217.538981,1:15,6.29687,-1.79606,5.68802,-24.54852,10.31091,6.92233,2.21645,1.37729,81.81071,-6.75409,4.019165,0.424944,,,,,,,,,,,,-2.55417,6.35544,1.55752,50,6.0983,-6.70545,-131.44911,-5.85765,-4.37931,33.07732,-21.27729,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,f1c7f180-fd57-11f0-8834-65f518f95de3,88.69978,,,9.05912,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:17:40.31,2026-01-29T16:17:40.3188736-05:00,2026-01-29T21:17:40.3188736Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,9c5128b8-3113-4fc4-bc02-58421ab81fa3,54.80584,-132.65291,16.53866,6.2974,-5.08328,-10.63865,1.79865,-6.54607,-2.18966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2026-01-29,16:17:58.00,1,4,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,2,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.32802,-1.363374,2.551139,2313.931538,229.698067,1:45,6.42339,-1.74792,5.45157,-29.94175,6.25406,5.84296,2.6504,1.12884,80.77707,-6.879624,3.59015,0.433012,,,,,,,,,,,,-2.11051,3.97536,1.5186,50,6.28271,-6.02608,-129.32904,-4.18373,-3.51814,30.94416,-25.54736,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,fc619100-fd57-11f0-8834-65f518f95de3,87.04702,,,8.55095,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:17:58.00,2026-01-29T16:17:58.0045312-05:00,2026-01-29T21:17:58.0045312Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,a4c13ef6-4f71-40ed-b36d-c754c1f3cd99,55.04406,-130.53034,15.47208,6.42588,-3.19195,-12.77368,1.74989,-5.8895,-1.75907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2026-01-29,16:18:13.21,1,5,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,3,1,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,89.73403,-1.992264,1.083574,2148.88863,184.546727,12:15,6.2412,-1.93678,6.01963,-21.31355,13.38926,0.97311,2.61867,-0.85192,81.79151,-6.002914,1.258705,0.423988,,,,,,,,,,,,-0.18197,7.81871,1.85141,50,6.07353,-2.5042,-130.23353,-5.19673,-0.31089,28.69584,-18.81648,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,0569e220-fd58-11f0-8834-65f518f95de3,88.89976,,,7.94251,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:18:13.21,2026-01-29T16:18:13.2142080-05:00,2026-01-29T21:18:13.2142080Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,057a766c-4c10-4091-90a7-7945d40147b1,54.47695,-131.21628,14.34792,6.24047,-4.55232,-9.40824,1.93698,-2.49356,-0.15545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2026-01-29,16:18:45.99,2,1,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.36692,-2.214855,3.38976,2146.52491,184.964797,12:15,6.34314,-1.94756,5.86139,-30.23041,6.14142,0.42291,1.7617,1.24047,80.27564,-7.804246,3.465498,0.434064,,,,,,,,,,,,0.85067,4.22138,1.6722,50,6.14579,-7.59488,-127.92144,-5.99207,1.39194,29.46756,-25.26663,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,18f1e220-fd58-11f0-8834-65f518f95de3,86.83607,,,8.09128,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:18:45.99,2026-01-29T16:18:45.9919872-05:00,2026-01-29T21:18:45.9919872Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,8103a246-f048-4131-81f0-1d83d763b7fb,54.63488,-128.9847,14.73378,6.34555,-5.08039,-12.63331,1.94714,-7.6451,0.69597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2026-01-29,16:19:08.28,2,2,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,1,0,Slider,Slider,InPlay,Undefined,Bunt,Single,0,0,,81.18988,-0.760655,1.946066,2472.870278,304.805137,4:15,6.27375,-1.84365,5.20901,-48.63286,-4.77453,8.95654,1.50525,0.73349,74.384,-9.549343,3.53597,0.476648,,,,,,,,,,,,-3.92402,-1.81973,1.65651,50,6.16638,-4.36489,-117.7361,-3.31985,-5.45357,24.41389,-34.70308,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,26404160-fd58-11f0-8834-65f518f95de3,79.07819,,,6.80588,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:19:08.28,2026-01-29T16:19:08.2812416-05:00,2026-01-29T21:19:08.2812416Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,1bd54577-60df-48b3-8ba5-e14b66ad669c,55.29126,-118.82824,12.20695,6.28017,-1.76743,-17.35154,1.84631,-4.12093,-2.72678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2026-01-29,16:19:46.92,3,1,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.70142,0.029848,2.444606,2378.763033,338.085447,5:15,6.41076,-1.80171,5.16483,-50.71302,-6.30796,3.1224,2.2128,0.76065,73.92244,-9.134187,2.997952,0.479609,,,,,,,,,,,,-0.82528,-2.72284,1.57119,50,6.37463,-5.12497,-116.99895,-1.79826,-1.13547,23.59617,-35.92037,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,3d484060-fd58-11f0-8834-65f518f95de3,78.58986,,,6.77898,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:19:46.92,2026-01-29T16:19:46.9239808-05:00,2026-01-29T21:19:46.9239808Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,4a1473de-04d5-42ff-9118-9cedcd7cb638,55.33452,-118.06991,11.79809,6.41925,-0.16794,-17.96018,1.80263,-5.07343,-0.56773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2026-01-29,16:20:27.88,3,2,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Bottom,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.7658,0.170292,1.378092,2396.158113,284.0069,3:30,6.32856,-1.89683,4.84222,-44.38077,-0.56972,8.17449,2.79144,0.0894,74.56474,-7.849992,2.818203,0.476391,75.21305,49.506099,46.416631,6436.10771,,,,,48.33849,,,-3.63331,0.05185,1.75311,50,6.30732,-3.20459,-118.51276,-1.3285,-5.12192,24.51174,-32.10098,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,55ae21b0-fd58-11f0-8834-65f518f95de3,79.12086,53.80993,,7.20106,,,,0.98423,2.7768,-0.13948,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:20:27.88,2026-01-29T16:20:27.8816768-05:00,2026-01-29T21:20:27.8816768Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,86e266cd-5972-443b-95db-a1a21d65e1f2,55.6565,-119.67696,12.25587,6.33421,0.19615,-16.05049,1.89954,-2.96132,-2.56096,216.571868,0.98423,49.38458,-18.35944,4.58521,-1.12511,0.23333,-0.05009,0.0091,-0.00064,2.7768,83.88975,-24.58319,2.7012,-0.43885,0.04425,-0.00179,-0.00172,0.00029,-0.13948,51.88907,-2.01295,-1.51195,0.62398,-0.20102,0.05028,-0.0126,0.00137,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
24,2026-01-29,16:21:29.34,3,3,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Bottom,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.35559,1.937214,-0.951629,2309.052309,329.174921,5:00,6.34642,-1.58644,5.12743,-66.49728,-14.96497,10.04304,2.63043,-1.64586,68.32397,-10.08869,0.830682,0.516667,,,,,,,,,,,,-5.28705,-7.47111,1.66771,50,6.47687,1.4116,-109.19045,1.35152,-6.25737,22.75371,-41.01634,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,7a575ae0-fd58-11f0-8834-65f518f95de3,72.953,,,7.03162,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:21:29.34,2026-01-29T16:21:29.3409280-05:00,2026-01-29T21:21:29.3409280Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,404d5d70-4810-414b-afaf-45893866ce9b,55.37315,-110.30445,11.37686,6.36155,3.35965,-20.50817,1.5911,1.71796,-3.12869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2026-01-29,16:21:46.95,3,4,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Bottom,0,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.92619,0.637862,0.326234,2293.098536,326.074721,4:45,6.27968,-1.61118,4.93857,-62.67984,-15.03489,11.33753,1.65925,-0.35806,71.19466,-10.650472,2.333422,0.496798,,,,,,,,,,,,-5.50004,-7.1876,1.56952,50,6.28938,-1.12759,-114.2903,-1.07221,-7.07022,26.5833,-41.41364,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,84db0160-fd58-11f0-8834-65f518f95de3,75.87074,,,7.73153,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:21:46.95,2026-01-29T16:21:46.9581824-05:00,2026-01-29T21:21:46.9581824Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,9b94c6ec-0704-420f-97c8-33dab6743089,55.56124,-115.57658,13.29165,6.29278,0.93165,-20.70682,1.61581,-0.78549,-3.53511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2026-01-29,16:22:16.88,3,5,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Bottom,1,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.05925,-1.593719,0.921446,2056.056778,175.892423,11:45,6.48932,-1.99749,5.7516,-23.92395,12.49497,-0.80984,3.01146,-1.20711,80.20121,-6.063443,0.776395,0.434345,,,,,,,,,,,,0.68284,7.19819,1.92151,50,6.34259,-2.02022,-127.76588,-4.34112,1.1222,27.7479,-20.34443,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,96ad8930-fd58-11f0-8834-65f518f95de3,86.77992,,,7.85804,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:22:16.88,2026-01-29T16:22:16.8895488-05:00,2026-01-29T21:22:16.8895488Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,865c74f1-4f02-4aed-8e62-7840f998c510,54.74455,-128.79217,13.87395,6.48924,-3.58865,-10.17221,1.997,-2.06173,0.5611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2026-01-29,16:23:11.87,3,6,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Bottom,2,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.33062,0.279061,0.354126,2323.259348,336.962782,5:15,6.21907,-1.62778,4.98477,-70.22181,-19.17481,8.99961,0.63077,-0.54341,68.93732,-12.337337,1.951842,0.514229,,,,,,,,,,,,-4.3424,-9.11552,1.58588,50,6.18825,-1.04625,-110.53167,-1.99356,-5.1955,25.73062,-43.08035,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,b7840f80-fd58-11f0-8834-65f518f95de3,73.29895,,,7.3933,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:23:11.87,2026-01-29T16:23:11.8797824-05:00,2026-01-29T21:23:11.8797824Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,be16390d-8dc2-47ec-bd5b-e60f0d37af47,55.51613,-111.80839,12.86531,6.23414,0.14404,-21.54017,1.63139,-0.78846,-2.59775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2026-01-29,16:23:46.87,4,1,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.29287,-0.33704,1.962917,2377.089411,304.829411,4:15,6.24542,-1.81571,5.29836,-47.92337,-4.16914,8.14859,1.9352,0.70691,74.10792,-9.036725,3.410987,0.476082,,,,,,,,,,,,-3.49953,-1.63591,1.63092,50,6.17955,-4.36954,-117.8568,-2.40232,-4.8547,25.26641,-34.44345,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,cc5446f0-fd58-11f0-8834-65f518f95de3,79.1722,,,7.18496,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:23:46.87,2026-01-29T16:23:46.8792320-05:00,2026-01-29T21:23:46.8792320Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,4b6c10a7-3e83-4066-bd09-49a1e038daf4,55.20128,-118.96664,12.63321,6.25185,-0.88938,-17.22173,1.81817,-4.1563,-2.42735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2026-01-29,16:24:10.81,4,2,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.69217,0.220079,3.074667,2420.875455,271.061264,3:00,6.25156,-1.78176,5.26077,-43.2753,1.36858,10.35808,2.85235,1.97281,73.25102,-7.670919,4.907892,0.480897,,,,,,,,,,,,-4.17988,1.08882,1.49211,50,6.24011,-6.70577,-116.80301,-1.07782,-5.68942,25.02301,-30.69198,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,da9c9690-fd58-11f0-8834-65f518f95de3,78.37938,,,7.44115,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:24:10.81,2026-01-29T16:24:10.8101120-05:00,2026-01-29T21:24:10.8101120Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,1fdd3214-8420-4a87-8a86-09dec46eda00,55.23578,-117.91934,12.5115,6.25765,0.29142,-15.34599,1.78561,-6.45195,-2.84471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
