PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
190,11/8/25,42:34.3,5,2,"Osada, Ethan",823234,Left,KEN_OWL,"Guevara, Eric",804561,Right,AUB_TIG,Undefined,6,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.17654,-2.212929,-3.134558,2406.865892,217.096928,1:15,6.34553,1.4057,6.93435,-16.34493,12.60717,8.87111,2.96506,-0.71122,88.35041,-5.343634,-1.51339,0.387268,,,,,,,,,,,,-5.54256,7.57587,-1.21255,50,6.20125,7.30376,-139.72741,-5.84338,-11.0051,30.20335,-17.13166,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,3955f640-bcdb-11f0-8f76-cd9da6917eaf,97.32908,,,7.82613,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,42:34.3,2025-11-08T14:42:34.3392768-05:00,2025-11-08T19:42:34.3392768Z,,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,18e25dae-7b86-45fe-be83-8c4229bd98f8,53.5642,-140.49573,15.10168,6.34435,-5.40758,-8.56583,-1.40191,7.58371,-5.50255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,11/8/25,42:52.8,5,3,"Osada, Ethan",823234,Left,KEN_OWL,"Guevara, Eric",804561,Right,AUB_TIG,Undefined,6,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.18408,-3.791797,-0.975759,2461.975134,223.022778,1:30,6.18774,1.47271,6.93,-16.47119,12.38288,10.77205,1.35772,1.48201,88.89785,-6.92138,0.997604,0.386612,,,,,,,,,,,,-6.0154,7.84796,-1.4151,50,5.94464,1.97242,-139.79442,-9.71504,-11.9952,29.24891,-16.52455,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,44527640-bcdb-11f0-8f76-cd9da6917eaf,97.49425,,,7.28623,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,42:52.8,2025-11-08T14:42:52.7895040-05:00,2025-11-08T19:42:52.7895040Z,,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,e867305e-42ce-499f-a2a0-fbc0174a72d8,53.57024,-140.53943,14.62446,6.18673,-9.29414,-8.26228,-1.46923,2.27796,-5.9976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,11/8/25,43:12.6,5,4,"Osada, Ethan",823234,Left,KEN_OWL,"Guevara, Eric",804561,Right,AUB_TIG,Undefined,6,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,96.03474,-2.357071,-1.326257,2432.800378,202.166654,12:45,6.26166,1.43133,6.91393,-15.97969,12.88205,4.91276,2.78181,0.63278,88.70994,-5.40923,-0.427099,0.386663,74.05211,-36.731356,-26.94281,,,,,5.54122,2.989,-24.586645,0.042785,-2.96969,7.73315,-1.34973,50,6.10782,3.05044,-139.75113,-6.18545,-5.92498,28.88588,-16.7453,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,5019c050-bcdb-11f0-8f76-cd9da6917eaf,97.48139,2.78924,,7.3248,,,,1.70673,2.78924,-0.61194,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,43:12.6,2025-11-08T14:43:12.5850112-05:00,2025-11-08T19:43:12.5850112Z,GroundBall,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,0e66bf53-ec9e-4591-8f82-3ccee2f48538,53.58636,-140.49046,14.44294,6.26065,-5.75686,-8.37265,-1.42975,3.20208,-2.96249,,1.70479,77.87916,,,,,,,,2.79087,-65.19161,,,,,,,,-0.61095,-39.58355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
193,11/8/25,45:20.1,1,1,"Alvarez, Andreas",813951,Right,AUB_TIG,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,6,Bottom,0,0,0,Changeup,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.4056,-0.231275,-4.009363,2014.873508,248.005179,2:15,4.74776,1.72518,6.35331,-36.25959,7.51099,15.05973,1.51273,-0.71618,72.59489,-7.00717,-1.289016,0.47617,,,,,,,,,,,,-9.01843,4.39953,-1.44092,50,4.714,7.5451,-115.18417,-1.49038,-12.07507,22.0684,-26.28336,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,9c2697c0-bcdb-11f0-8f76-cd9da6917eaf,79.15745,,,6.81071,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,45:20.1,2025-11-08T14:45:20.0660992-05:00,2025-11-08T19:45:20.0660992Z,,v3,471506,471236,,"Fralick, Chase",812834,Right,AUB_TIG,ae31ab92-0edb-42a8-bb45-4cdbbf99383d,54.14569,-115.97573,11.0342,4.75055,-0.54764,-13.14168,-1.71932,7.97822,-6.03753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,11/8/25,45:32.8,1,2,"Alvarez, Andreas",813951,Right,AUB_TIG,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.36119,-2.153575,-3.946392,2226.625446,207.850851,1:00,5.08753,1.34335,6.71182,-15.09209,15.4467,7.64512,1.85552,-1.63292,86.20479,-5.060795,-2.557805,0.397738,,,,,,,,,,,,-5.14866,9.06355,-1.08426,50,4.93824,9.1398,-136.87359,-5.54865,-9.75818,30.47239,-14.99602,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,a398b880-bcdb-11f0-8f76-cd9da6917eaf,94.7669,,,8.1564,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,45:32.8,2025-11-08T14:45:32.7655424-05:00,2025-11-08T19:45:32.7655424Z,,v3,471506,471236,,"Fralick, Chase",812834,Right,AUB_TIG,7e608e17-d437-4b23-bebf-723add0d099c,53.78652,-137.714,15.2362,5.08556,-5.13506,-7.49801,-1.34005,9.40893,-4.87909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,11/8/25,45:47.1,1,3,"Alvarez, Andreas",813951,Right,AUB_TIG,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,6,Bottom,0,1,1,Changeup,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.24365,-0.30076,-3.49585,2120.929695,248.391313,2:15,4.75686,1.77251,6.41229,-34.20703,7.90028,16.14253,1.62924,-0.10032,73.49846,-6.735091,-0.573979,0.467036,,,,,,,,,,,,-9.51796,4.66752,-1.5292,50,4.72001,6.60655,-117.80263,-1.59198,-13.18405,25.36005,-25.70875,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,ac43ce70-bcdb-11f0-8f76-cd9da6917eaf,80.70569,,,7.74519,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,45:47.1,2025-11-08T14:45:47.0629376-05:00,2025-11-08T19:45:47.0629376Z,,v3,471506,471236,,"Fralick, Chase",812834,Right,AUB_TIG,6563f81c-f8bd-46a6-b50f-111371025cf4,54.08476,-118.67872,12.68003,4.75967,-0.70385,-12.85437,-1.7653,7.06201,-6.59202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,11/8/25,46:02.7,1,4,"Alvarez, Andreas",813951,Right,AUB_TIG,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,6,Bottom,0,1,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,94.45642,-1.439536,-2.558399,2186.750837,223.908728,1:30,5.08086,1.45668,6.60203,-15.82001,14.85702,13.3095,2.4422,0.22054,85.77198,-4.490694,-0.139544,0.398638,89.44091,25.885951,-16.831069,4045.264091,103.02105,45.18869,-38.55724,305.09818,275.94082,-28.006622,4.022843,-7.79193,8.55961,-1.2874,50,4.97588,5.5939,-137.17901,-3.87681,-14.73634,32.47143,-15.98584,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,b57d1aa0-bcdb-11f0-8f76-cd9da6917eaf,94.55315,54.43583,,8.68445,,,,1.72438,2.47992,-0.2196,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,46:02.7,2025-11-08T14:46:02.7215360-05:00,2025-11-08T19:46:02.7215360Z,LineDrive,v3,471506,471236,,"Fralick, Chase",812834,Right,AUB_TIG,64e2c2e8-2267-4732-91e5-3dcf80d27f36,53.89656,-138.09828,16.23572,5.07923,-3.42425,-7.99292,-1.45166,6.01109,-7.36817,137.802046,1.72352,112.98604,-21.97,5.14219,-1.33976,0.37564,-0.0892,0.01297,-0.00079,2.4808,57.24652,-17.2141,0.74027,0.17502,-0.15179,0.04942,-0.00742,0.00042,-0.21933,-34.17999,-2.25303,1.17372,-0.3114,0.04511,-0.00133,-0.00059,6.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
197,11/8/25,46:33.1,2,1,"Alvarez, Andreas",813951,Right,AUB_TIG,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,6,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.8595,-0.043182,-1.793382,2280.161039,125.233457,10:15,5.09641,1.51718,6.03699,-36.23305,5.40748,-5.74457,2.03699,-0.62264,74.81318,-6.767556,-2.827073,0.46444,,,,,,,,,,,,2.42547,3.21551,-1.37422,50,5.07364,3.94144,-118.86153,-1.22223,3.45123,23.9272,-27.59863,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,c7a8bef0-bcdb-11f0-8f76-cd9da6917eaf,81.15679,,,7.04632,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,46:33.1,2025-11-08T14:46:33.1201536-05:00,2025-11-08T19:46:33.1201536Z,,v3,471506,471236,,"Fralick, Chase",812834,Right,AUB_TIG,8395e1fa-d5b0-4eb5-9a04-af0129c59a61,54.46028,-119.75604,11.9636,5.10005,-0.19047,-13.79931,-1.51916,3.81241,1.72562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,11/8/25,46:46.5,2,2,"Alvarez, Andreas",813951,Right,AUB_TIG,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,6,Bottom,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.33092,0.318736,-2.359224,2134.526935,63.202093,8:00,5.05366,1.26397,6.24616,-43.264,-1.4352,-5.46937,1.74255,-1.36893,74.54936,-7.687452,-3.347064,0.465489,,,,,,,,,,,,2.14851,-0.4324,-1.08588,50,5.05636,5.0677,-118.13722,-0.68094,3.02093,23.57072,-32.78206,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,cfaac3a0-bcdb-11f0-8f76-cd9da6917eaf,80.97389,,,6.78156,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,46:46.5,2025-11-08T14:46:46.4791552-05:00,2025-11-08T19:46:46.4791552Z,,v3,471506,471236,,"Fralick, Chase",812834,Right,AUB_TIG,950e69cd-4c97-44df-b397-e558604210bc,54.25286,-118.98272,11.78536,5.0597,0.49498,-16.39103,-1.26572,4.95934,1.51046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,11/8/25,47:06.3,2,3,"Alvarez, Andreas",813951,Right,AUB_TIG,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,6,Bottom,1,0,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,94.42261,-0.198643,-2.266089,2180.895253,212.235528,1:00,5.14219,1.30594,6.72823,-16.36261,13.8482,8.16217,3.59696,-0.08588,86.55383,-3.338998,-0.779278,0.395597,76.0384,60.384056,31.640533,5351.43927,83.08498,111.26508,72.08929,157.74638,62.43768,42.203046,5.490646,-4.93591,7.66048,-1.15934,50,5.12241,5.11617,-137.3415,-0.91974,-9.46065,29.42495,-17.49117,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,db72a9f0-bcdb-11f0-8f76-cd9da6917eaf,95.27999,121.41896,,7.86879,,,,0.77427,3.64563,-0.03671,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,47:06.3,2025-11-08T14:47:06.3443968-05:00,2025-11-08T19:47:06.3443968Z,Popup,v3,471506,471236,,"Fralick, Chase",812834,Right,AUB_TIG,a24c5953-f82a-468b-9bd1-f7b5ff242e65,53.77104,-138.14707,14.71248,5.14103,-0.44089,-8.74558,-1.30296,5.37518,-4.73032,191.852002,0.78132,46.77606,-15.13036,3.93829,-0.30217,-0.16616,0.06178,-0.00851,0.00043,3.63535,97.12681,-24.42782,2.86888,-0.72773,0.15175,-0.01646,0.00013,7.00E-05,-0.03169,28.81842,-4.14262,0.51338,0.21301,-0.1308,0.03049,-0.00339,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
200,11/8/25,47:39.1,3,1,"Alvarez, Andreas",813951,Right,AUB_TIG,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.63808,-0.202701,-1.487305,2181.709793,217.214569,1:15,5.00876,1.53579,6.79397,-18.19379,11.87587,8.31445,3.30753,0.87085,86.53091,-3.685326,0.030363,0.394672,,,,,,,,,,,,-4.78878,6.62894,-1.44192,50,4.98851,3.24068,-137.66448,-0.99251,-9.19401,30.43071,-19.44711,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,eefa5bd0-bcdb-11f0-8f76-cd9da6917eaf,95.5033,,,8.10717,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,47:39.1,2025-11-08T14:47:39.1197696-05:00,2025-11-08T19:47:39.1197696Z,,v3,471506,471236,,"Fralick, Chase",812834,Right,AUB_TIG,a2ec9c55-4c4a-4848-9336-ad8bcfe7e7f7,53.7035,-138.48072,15.21535,5.00814,-0.47088,-9.72356,-1.53215,3.48729,-4.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,11/8/25,47:52.5,3,2,"Alvarez, Andreas",813951,Right,AUB_TIG,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,6,Bottom,2,0,1,Changeup,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.35885,-0.884667,-3.568219,2153.873056,247.685056,2:15,4.79424,1.77267,6.40577,-32.83018,7.77914,15.70131,1.24329,-0.20413,75.24838,-7.032169,-0.72621,0.458653,,,,,,,,,,,,-9.26501,4.70886,-1.5239,50,4.71581,6.88801,-119.52127,-2.79541,-13.34169,24.00744,-25.39323,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,f7097fe0-bcdb-11f0-8f76-cd9da6917eaf,82.18077,,,7.11048,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,47:52.5,2025-11-08T14:47:52.5210624-05:00,2025-11-08T19:47:52.5210624Z,,v3,471506,471236,,"Fralick, Chase",812834,Right,AUB_TIG,a662ae06-30a1-4f7d-9d90-8719517e6d56,54.09341,-120.34068,12.00372,4.79643,-1.9287,-12.69661,-1.76677,7.34338,-6.67085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,11/8/25,48:06.2,3,3,"Alvarez, Andreas",813951,Right,AUB_TIG,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,6,Bottom,2,0,2,Changeup,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.63081,0.813057,-1.811407,2108.46505,239.887145,2:00,4.82297,1.84281,6.35225,-32.05549,9.53048,13.96969,2.90048,1.3391,73.95134,-5.231066,0.717098,0.464135,,,,,,,,,,,,-7.77685,5.14977,-1.71731,50,4.86718,3.22376,-118.50921,0.76768,-10.94105,24.91816,-24.929,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,ff174460-bcdb-11f0-8f76-cd9da6917eaf,81.21,,,7.67947,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,48:06.2,2025-11-08T14:48:06.2377984-05:00,2025-11-08T19:48:06.2377984Z,,v3,471506,471236,,"Fralick, Chase",812834,Right,AUB_TIG,17fd6e57-75b0-40db-9534-57670f0a46e3,54.14377,-119.37731,12.45908,4.8253,1.63616,-12.4645,-1.83626,3.60492,-5.47052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,11/8/25,48:30.7,3,4,"Alvarez, Andreas",813951,Right,AUB_TIG,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,6,Bottom,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.53111,-2.38754,-3.210336,2202.216805,218.493317,1:15,5.00885,1.29139,6.70663,-14.79812,15.10713,11.21544,1.58815,-0.71212,86.8667,-5.247751,-1.169921,0.393591,,,,,,,,,,,,-6.89638,8.9952,-1.08232,50,4.84409,7.3269,-138.61692,-6.17437,-13.33179,32.84753,-14.78491,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,0dbe07b0-bcdc-11f0-8f76-cd9da6917eaf,95.76551,,,8.66442,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,48:30.7,2025-11-08T14:48:30.6996224-05:00,2025-11-08T19:48:30.6996224Z,,v3,471506,471236,,"Fralick, Chase",812834,Right,AUB_TIG,6313f1a0-c610-4a64-bf08-0ef21944a663,53.79198,-139.5126,16.42376,5.00696,-5.77122,-7.39246,-1.28706,7.69043,-6.6659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,11/8/25,48:47.2,3,5,"Alvarez, Andreas",813951,Right,AUB_TIG,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,6,Bottom,2,1,2,Changeup,Changeup,InPlay,Undefined,Popup,Out,1,0,,80.38245,0.097096,-3.421452,1982.691993,248.879899,2:15,4.72974,1.79493,6.37722,-35.25959,7.68776,16.02674,1.88093,-0.021,72.88912,-6.524523,-0.522643,0.471671,82.06443,42.052425,26.378397,,97.47475,83.10987,50.97691,289.36086,272.26526,31.052778,5.180722,-9.48252,4.38925,-1.5554,50,4.72045,6.40661,-116.60956,-0.79659,-12.89983,24.38551,-26.20301,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,1790fbd0-bcdc-11f0-8f76-cd9da6917eaf,79.9125,97.16874,,7.49332,,,,3.01619,2.04448,-0.0327,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,48:47.2,2025-11-08T14:48:47.1549952-05:00,2025-11-08T19:48:47.1549952Z,FlyBall,v3,471506,471236,,"Fralick, Chase",812834,Right,AUB_TIG,0af374a0-e605-4d30-b115-e9f5bd9b79fe,54.1216,-117.46831,12.19276,4.73226,0.12616,-13.1015,-1.78901,6.86089,-6.44991,191.062405,3.02023,79.98684,-15.8857,3.60419,-0.49661,0.02129,0.00401,-0.00047,1.00E-05,2.04344,80.62976,-19.47748,1.26485,-0.03223,-0.08485,0.03028,-0.00438,0.00023,-0.03137,39.68151,-5.40344,1.26747,-0.187,0.01193,0.00072,-0.00012,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
205,11/8/25,51:51.8,1,1,"Powell, Daniel",828761,Right,KEN_OWL,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,7,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.86735,-4.049759,-1.090776,2352.135405,201.116487,12:45,6.20855,1.13092,5.95211,-11.88662,21.78214,7.92433,1.45522,0.77955,82.75911,-6.378243,0.332918,0.417624,,,,,,,,,,,,-4.42189,12.86036,-1.04866,50,5.87958,2.18576,-132.93594,-9.69325,-7.78245,32.87807,-9.54003,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,859d7040-bcdc-11f0-8f76-cd9da6917eaf,90.25459,,,9.10824,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,51:51.8,2025-11-08T14:51:51.8366720-05:00,2025-11-08T19:51:51.8366720Z,,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,40bd96b8-f1c8-4a4f-97bb-2330b53db7b8,54.54393,-134.05505,16.43904,6.204,-9.36852,-4.77001,-1.12757,2.45066,-3.89122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,11/8/25,52:05.7,1,2,"Powell, Daniel",828761,Right,KEN_OWL,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,7,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.00028,-1.31409,-1.551025,2139.247895,245.327184,2:15,6.11927,1.47788,5.82473,-35.30691,8.47406,15.41552,1.95473,1.32025,73.4882,-7.834808,1.216055,0.476227,,,,,,,,,,,,-8.30563,5.12823,-1.36025,50,5.99103,2.55717,-116.1709,-3.76814,-11.33935,21.95811,-25.17266,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,8dea60a0-bcdc-11f0-8f76-cd9da6917eaf,79.14806,,,6.51208,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,52:05.7,2025-11-08T14:52:05.6684544-05:00,2025-11-08T19:52:05.6684544Z,,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,f78837dc-88f0-4d3f-b68b-e5617748b5e4,54.67367,-117.05096,10.97906,6.12183,-2.75924,-12.58633,-1.47185,3.01164,-5.66967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,11/8/25,52:21.7,1,3,"Powell, Daniel",828761,Right,KEN_OWL,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,7,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.34298,-3.869947,-0.865667,2314.860114,193.570488,12:30,6.22557,1.0969,5.70261,-14.64922,19.50757,4.41626,1.39297,0.65825,82.83857,-6.667188,-0.075679,0.420639,,,,,,,,,,,,-2.51228,11.46194,-1.02713,50,5.89178,1.8021,-132.23586,-9.3698,-4.40502,30.76897,-12.07676,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,97704630-bcdc-11f0-8f76-cd9da6917eaf,89.60747,,,8.50441,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,52:21.7,2025-11-08T14:52:21.6837632-05:00,2025-11-08T19:52:21.6837632Z,,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,ea1e47d2-dd07-4024-ab3f-08f356546549,54.79392,-133.34666,15.38449,6.22218,-8.93382,-6.03838,-1.09506,1.96113,-2.20251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
