PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
192,2026-01-16,16:14:56.74,1,4,"Helman, Nate",1000124443,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.89727,-3.24417,-3.38094,2395.05076,195.383291,12:30,5.64527,2.35521,6.67396,-13.0443,21.11139,5.4654,1.58205,-0.2859,81.15965,-5.816788,-2.388235,0.420633,,,,,,,,,,,,-3.95138,12.51276,-2.13069,50,5.42191,7.47742,-130.17963,-7.64936,-6.68343,30.98551,-11.0097,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,68f64b40-f320-11f0-909f-d5041c8c1815,89.6089,,,8.73762,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,21:14:56.74,2026-01-16T16:14:56.7400000-05:00,2026-01-16T21:14:56.7400000Z,,v3,471506,471506,,"Jones, Charlie",823301,Right,KEN_OWL,9b65d435-2774-4bb5-acff-2f05de27829b,53.82176,-131.08613,15.49275,5.64098,-7.32726,-5.50485,-2.35231,7.67295,-3.34171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2026-01-16,16:15:23.16,1,5,"Helman, Nate",1000124443,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,6,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,90.02871,-3.199934,-2.978767,2352.934113,188.54425,12:15,5.77861,2.10903,6.69807,-12.73607,21.04229,2.98721,1.78423,-0.36828,81.81489,-5.701636,-2.435643,0.418303,72.09851,-45.223197,-12.485448,,,,,3.16516,3.16516,-0.282757,0.023735,-2.47547,12.42304,-1.91193,50,5.55991,6.67829,-130.52218,-7.56586,-4.23653,29.50661,-10.9133,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,78b55c60-f320-11f0-909f-d5041c8c1815,90.10806,1.78605,,8.21381,,,,1.43485,1.78605,0.36751,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,21:15:23.16,2026-01-16T16:15:23.1610000-05:00,2026-01-16T21:15:23.1610000Z,GroundBall,v3,471506,471506,,"Jones, Charlie",823301,Right,KEN_OWL,5d2f86c1-c56a-4e4d-bc98-90ba284729c3,53.79925,-131.37825,14.7533,5.77482,-7.24923,-5.45665,-2.10747,6.8012,-2.11826,,1.43416,72.89944,,,,,,,,1.78676,-75.2492,,,,,,,,0.36766,-16.14199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
194,2026-01-16,16:18:59.86,2,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,6,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.90108,0.240834,-1.089342,2160.166939,41.206931,7:15,6.25737,1.50252,5.09052,-43.30278,-0.57339,-1.62299,2.87582,0.34048,75.50357,-7.598673,-1.37682,0.470473,,,,,,,,,,,,0.51776,0.04303,-1.39821,50,6.24599,2.32995,-118.91781,-1.10618,0.7445,21.91992,-32.11215,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,f9e8c510-f320-11f0-909f-d5041c8c1815,80.11604,,,6.39751,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,21:18:59.86,2026-01-16T16:18:59.8620000-05:00,2026-01-16T21:18:59.8620000Z,,v3,471506,471506,,"Jones, Charlie",823301,Right,KEN_OWL,7deef5ba-50af-4525-879a-fdb3506614d5,55.4087,-119.91064,10.95996,6.26316,0.34829,-16.05608,-1.50298,2.29623,0.37225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.51393,3.190304,1.764352,1.425952,-0.98913,2.54672,-0.28239,-0.46232,6.24254,2.26209,127.27851,3.0679,6.42765,-0.323,100.75835,-8.02856,6.27554,15.47611,-12.46639,2.2145,0.05085,2.0774,High,High,High,,,High,High,High
195,2026-01-16,16:19:53.16,2,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,6,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.40623,-3.483327,-4.138438,1846.774545,245.699337,2:15,6.26438,1.26799,5.15004,-33.72663,7.8665,14.4356,0.16192,-1.43184,76.74863,-9.59432,-1.585173,0.464176,,,,,,,,,,,,-8.4089,5.26685,-0.89226,50,5.91159,8.11841,-120.56406,-8.56821,-12.38101,23.36781,-24.41929,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,19ad6630-f321-11f0-909f-d5041c8c1815,81.20298,,,6.6576,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,21:19:53.16,2026-01-16T16:19:53.1690000-05:00,2026-01-16T21:19:53.1690000Z,,v3,471506,471506,,"Jones, Charlie",823301,Right,KEN_OWL,c61cba1d-c04d-48fd-b14a-b0e5dcb8ee7d,55.34971,-121.59652,11.6839,6.26633,-7.48928,-12.20965,-1.26304,8.66545,-6.19051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.05408,,,1.344702,,,,2.98357,6.28557,5.89405,127.27863,-0.96177,-0.45601,3.14332,104.77425,-9.40932,6.28311,8.57411,-10.38703,5.85139,-7.4649,2.10061,High,High,High,,,High,High,Medium
196,2026-01-16,16:20:35.81,2,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,6,Bottom,2,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.08325,-1.931906,-2.283057,2111.433189,154.16849,11:15,6.25242,1.4457,5.38176,-38.78636,2.19173,-0.4939,1.20718,-0.73668,77.18178,-8.955511,-2.370983,0.460731,,,,,,,,,,,,-0.32965,1.90917,-1.24103,50,6.0517,4.82848,-120.61305,-5.44875,-0.48963,21.63003,-29.33823,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,3312dd30-f321-11f0-909f-d5041c8c1815,81.81008,,,5.90147,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,21:20:35.81,2026-01-16T16:20:35.8130000-05:00,2026-01-16T21:20:35.8130000Z,,v3,471506,471506,,"Jones, Charlie",823301,Right,KEN_OWL,14644664-22f2-44e4-8461-cd4cc8cb4a86,55.11887,-121.52757,10.81502,6.25585,-4.20832,-14.66911,-1.44562,4.84918,-0.24481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.08039,2.233111,0.851763,1.381348,2.02704,1.30298,0.71141,0.1862,6.45353,2.04644,127.27872,-1.85052,-0.20354,0.31422,103.58799,-8.58414,6.47748,10.2885,-11.84444,1.98109,-6.10591,3.34154,High,High,High,,,High,High,High
197,2026-01-16,16:21:12.76,2,4,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,6,Bottom,2,1,2,ChangeUp,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.30252,-2.273769,-1.397779,2080.826903,169.8778,11:45,6.2026,1.25116,5.71292,-33.00864,6.46366,-0.94008,1.3319,-0.12961,77.83098,-8.325491,-1.566194,0.452187,,,,,,,,,,,,0.10602,4.25536,-1.1336,50,5.99167,3.02389,-122.39142,-5.97215,0.16136,23.40682,-25.69796,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,49188760-f321-11f0-909f-d5041c8c1815,83.35595,,,6.47154,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,21:21:12.76,2026-01-16T16:21:12.7690000-05:00,2026-01-16T21:21:12.7690000Z,,v3,471506,471506,,"Jones, Charlie",823301,Right,KEN_OWL,a1a1d55b-24db-4277-82da-919e352b1de9,54.7862,-123.30336,11.70341,6.20485,-4.97095,-12.84898,-1.25129,3.0176,0.08068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2026-01-16,16:21:41.22,1,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,7,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.54847,-2.715548,-4.290949,2160.399877,225.632068,1:30,6.29746,1.15176,5.53665,-19.25442,15.81792,14.89186,2.14573,-1.6254,81.97378,-6.338075,-1.644874,0.426239,,,,,,,,,,,,-8.78209,9.16717,-0.78891,50,6.04861,9.13741,-130.85539,-6.85384,-15.09036,29.92964,-16.42201,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,5a11c630-f321-11f0-909f-d5041c8c1815,88.4302,,,8.5747,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,21:21:41.22,2026-01-16T16:21:41.2250000-05:00,2026-01-16T21:21:41.2250000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,aecaec3f-8a2e-4a8a-8739-841ad745afca,54.95948,-131.98486,14.96482,6.29556,-6.23411,-8.211,-1.14448,9.70689,-7.54518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2026-01-16,16:22:02.02,1,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,7,Top,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.52586,-1.490326,-1.828531,2103.449062,68.984311,8:15,6.3555,1.08902,5.23049,-42.68577,-0.0952,-4.10177,1.39639,-0.97223,75.21862,-9.23859,-2.557267,0.469708,,,,,,,,,,,,1.48036,0.83736,-0.91739,50,6.18637,3.98941,-119.56274,-4.66357,2.11527,25.82277,-30.97752,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,66783670-f321-11f0-909f-d5041c8c1815,80.24648,,,7.30724,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,21:22:02.02,2026-01-16T16:22:02.0200000-05:00,2026-01-16T21:22:02.0200000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,9b48887c-46df-44dc-9815-0590a2056fb8,55.26719,-120.69496,12.91138,6.36107,-3.30533,-15.48876,-1.09028,3.89666,1.05763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2026-01-16,16:22:27.39,1,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,7,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,90.58866,-1.956329,-3.135642,2168.909936,213.360111,1:00,6.3483,1.38957,5.33047,-15.95135,19.51367,11.96823,3.17999,-0.5581,81.31977,-5.006724,-1.013799,0.428619,99.36024,31.665767,-1.987262,2277.832837,109.99956,63.00936,-0.02582,397.94637,391.49354,1.33039,5.078833,-7.05311,10.81343,-1.11513,50,6.16055,6.62571,-131.00891,-4.97627,-12.04339,32.19822,-13.70979,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,75916aa0-f321-11f0-909f-d5041c8c1815,87.93923,89.73534,,9.26888,,,,1.43609,3.15403,0.55933,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,21:22:27.39,2026-01-16T16:22:27.3980000-05:00,2026-01-16T21:22:27.3980000Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f34159f6-297a-42cb-be3a-44c9aa4dceb6,55.16577,-132.27241,16.09911,6.34528,-4.43828,-6.8549,-1.38441,7.09831,-6.0217,201.44038,1.4415,123.84263,-22.56189,5.2533,-0.64322,-0.06567,0.03939,-0.00556,0.00027,3.15101,76.55514,-18.71224,0.77865,0.0851,-0.08584,0.0305,-0.00493,0.00029,0.55777,-4.26617,5.27387,-2.0506,0.45813,-0.05027,-0.0006,0.00064,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
201,2026-01-16,16:23:30.48,2,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,7,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.2472,-2.387,-2.197664,2093.585105,218.140991,1:15,6.3552,1.28898,5.41406,-17.75466,18.12269,13.29465,2.63654,0.33706,81.36059,-5.728744,0.166238,0.431103,101.09206,10.170508,18.79269,3491.004318,101.73812,14.19008,41.82446,214.19187,213.67202,26.598004,1.926575,-7.33996,10.16225,-1.10327,50,6.13084,4.37309,-129.3559,-5.96912,-12.40174,27.69169,-15.00371,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,9b2f3d00-f321-11f0-909f-d5041c8c1815,87.43247,14.20786,,7.88661,,,,1.03439,2.62711,-0.37948,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,21:23:30.48,2026-01-16T16:23:30.4890000-05:00,2026-01-16T21:23:30.4890000Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,38a95236-7c35-4cdc-a17f-f301009bc5ca,55.0841,-130.43974,13.84584,6.35298,-5.38189,-7.50186,-1.28393,4.85849,-6.20087,244.368665,1.03437,138.16101,-29.79637,7.24326,-2.13643,0.95151,-0.41872,0.1137,-0.01318,2.62714,26.17643,-15.24792,0.26033,0.81029,-0.9896,0.58976,-0.17713,0.02145,-0.37946,47.0098,3.29454,-1.70661,1.10198,-0.88522,0.48434,-0.14214,0.01705,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
202,2026-01-16,16:24:10.15,3,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.99259,-1.854555,-3.557676,2077.547832,117.612657,10:00,6.32741,1.24614,5.47018,-36.89482,4.88114,-6.61595,1.51333,-2.63886,75.76652,-8.58951,-4.733554,0.465195,,,,,,,,,,,,2.23721,3.4663,-0.92844,50,6.13912,7.74078,-120.09763,-5.17503,3.23382,25.49492,-27.16354,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,b2e04d40-f321-11f0-909f-d5041c8c1815,81.02508,,,7.22608,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,21:24:10.15,2026-01-16T16:24:10.1550000-05:00,2026-01-16T21:24:10.1550000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f8165b03-a5e2-4876-89e5-908099c3aec0,55.02645,-121.15996,12.74746,6.33117,-4.04316,-13.58177,-1.24818,7.60603,1.61691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2026-01-16,16:25:30.00,3,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Top,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.99123,-0.010073,-1.351986,2033.865218,290.624829,3:45,6.3966,1.44975,4.86654,-44.07483,1.35831,0.23063,2.71416,0.18926,73.39458,-7.973598,-1.311315,0.48513,,,,,,,,,,,,-0.49484,1.10421,-1.31686,50,6.35823,2.72819,-116.01255,-1.65107,-0.67347,21.97421,-30.67118,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,e27bcd40-f321-11f0-909f-d5041c8c1815,77.6956,,,6.59665,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,21:25:30.00,2026-01-16T16:25:30.0090000-05:00,2026-01-16T21:25:30.0090000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,95d46c2b-4197-4acd-b196-ea971edc82c1,55.63159,-117.07439,10.9871,6.4022,-0.16898,-15.33559,-1.44948,2.76073,-0.33674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.83806,2.152738,0.763187,1.389551,-2.2319,2.18401,-0.10583,-0.25688,6.49606,1.90899,127.27738,2.11406,-4.07789,-0.15262,101.3288,-7.00296,6.53731,14.98678,-13.11157,1.86042,-7.82222,2.58961,High,High,High,,,High,High,High
204,2026-01-16,16:26:02.97,3,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Top,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.7158,-1.544621,-2.140464,2081.890659,80.954492,8:45,6.31828,1.40278,5.06184,-42.97246,0.76453,-4.75571,1.27935,-1.01284,74.50051,-9.320572,-2.982171,0.475988,,,,,,,,,,,,1.69725,1.28854,-1.19532,50,6.13737,4.62402,-118.32786,-4.76858,2.37575,25.25678,-30.37037,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,f61c3740-f321-11f0-909f-d5041c8c1815,79.1878,,,7.21529,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,21:26:02.97,2026-01-16T16:26:02.9710000-05:00,2026-01-16T21:26:02.9710000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,7cd79f0d-4adc-4383-8245-dc67dc769205,55.43575,-119.48247,12.62839,6.32363,-3.3802,-15.18518,-1.40423,4.51541,1.18787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2026-01-16,16:26:24.19,3,4,"Renfroe, Ryan",835224,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.31885,-1.741163,-2.794523,2147.30705,208.197134,1:00,6.37145,1.02418,5.44816,-15.90107,19.65918,9.81331,3.41381,-0.7764,80.93789,-4.794353,-1.050479,0.429194,,,,,,,,,,,,-5.81709,10.81579,-0.78407,50,6.20708,5.91575,-130.62678,-4.44222,-9.8644,32.28086,-13.83302,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,029f5740-f322-11f0-909f-d5041c8c1815,87.8214,,,9.38097,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,21:26:24.19,2026-01-16T16:26:24.1960000-05:00,2026-01-16T21:26:24.1960000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,8e26c744-3f6e-4d3d-b59e-f159863fc753,55.04501,-131.86763,16.14043,6.36761,-3.91049,-6.91651,-1.01876,6.29493,-4.9322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2026-01-16,16:27:01.77,3,5,"Renfroe, Ryan",835224,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.25915,-3.642119,-3.056296,2116.103941,216.59683,1:15,6.34272,1.15244,5.38077,-15.69552,20.42694,14.24013,1.61118,-0.52855,81.18589,-6.616897,-0.528421,0.432574,,,,,,,,,,,,-8.06335,11.70205,-0.88931,50,6.00548,6.25494,-129.09786,-8.70938,-13.53998,28.13036,-12.52397,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,192220b0-f322-11f0-909f-d5041c8c1815,87.13531,,,8.07326,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,21:27:01.77,2026-01-16T16:27:01.7700000-05:00,2026-01-16T21:27:01.7700000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,4f52fbc3-70b6-4aa8-86c8-ba783bed5328,55.11705,-130.20808,14.06518,6.33946,-8.2151,-6.26198,-1.14672,6.78933,-6.76999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2026-01-16,16:27:56.97,4,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,7,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.86391,-3.058381,-2.957531,2076.821263,137.259773,10:30,6.29137,1.49874,5.20278,-38.31801,4.56654,-3.00236,0.21522,-1.53549,75.76412,-9.964243,-3.489683,0.471326,,,,,,,,,,,,0.71287,3.45189,-1.22232,50,5.97849,6.24638,-118.56811,-7.69833,1.01632,22.35462,-27.25277,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,3a0acf70-f322-11f0-909f-d5041c8c1815,79.97099,,,6.09979,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,21:27:56.97,2026-01-16T16:27:56.9730000-05:00,2026-01-16T21:27:56.9730000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,1a98c8e0-e8ee-49df-bbe6-0cafec361b7e,55.2976,-119.56273,11.17731,6.29404,-6.48576,-13.62638,-1.49924,6.20116,0.50816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.77327,,,1.34082,,,,0.27689,6.4322,2.14464,127.27736,4.19439,1.02545,0.40396,105.65578,-8.3242,6.46296,15.04449,-12.50972,2.09811,-3.91756,2.35978,High,High,High,,,High,High,High
208,2026-01-16,16:28:33.97,4,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,7,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.52319,-1.638766,-3.748951,2175.074133,233.48201,1:45,6.34477,1.1938,5.36894,-20.40859,14.74627,18.26123,3.10384,-0.80447,82.02661,-5.459807,-0.509833,0.426741,,,,,,,,,,,,-10.223,8.23745,-0.87039,50,6.18339,7.73113,-130.99929,-4.45829,-17.63938,29.49538,-17.96066,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,4ff85dc0-f322-11f0-909f-d5041c8c1815,88.32635,,,8.49658,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,21:28:33.97,2026-01-16T16:28:33.9710000-05:00,2026-01-16T21:28:33.9710000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b35f0f5d-f879-4537-9bbf-612e0fb881eb,55.12769,-132.14878,14.74769,6.3435,-3.75833,-8.98033,-1.18508,8.41857,-8.81969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
