PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2026-03-11,11:58:27.74,2,1,"Gibson, JT",1000093296,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.11766,-2.895999,3.966509,2186.32415,134.475416,10:30,5.56373,-1.69134,6.62196,-20.17277,14.71741,-13.67725,1.22208,0.80695,80.41526,-6.762734,1.484067,0.425131,,,,,,,,,,,,8.45434,9.05249,1.42692,50,5.35834,-8.41131,-128.9999,-7.07248,14.0206,30.79955,-17.16155,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,24e43760-1d63-11f1-8b00-13e0ae7fec71,88.66075,,,8.7024,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,15:58:27.74,2026-03-11T11:58:27.7440000-04:00,2026-03-11T15:58:27.7440000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,3056e3c7-2b9c-46c9-ba89-5f62aa8fc383,53.87421,-129.9216,15.39978,5.56231,-6.5589,-8.58077,1.68491,-8.83089,7.0103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-03-11,11:58:48.28,2,2,"Gibson, JT",1000093296,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.31245,-3.351534,4.219698,2346.163818,150.745057,11:00,5.54947,-1.71356,6.69543,-16.40717,17.35698,-9.05083,1.10556,1.39789,81.85273,-6.52219,2.576802,0.418215,,,,,,,,,,,,6.03874,10.52453,1.43534,50,5.31877,-9.28566,-130.68339,-8.06554,10.33539,30.1903,-14.16118,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,3127b650-1d63-11f1-8b00-13e0ae7fec71,90.127,,,8.45972,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,15:58:48.28,2026-03-11T11:58:48.2850000-04:00,2026-03-11T15:58:48.2850000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,55dddf7a-de67-4af1-bc59-50b4dbab114a,53.80024,-131.55839,15.09515,5.54658,-7.65511,-7.08059,1.70881,-9.58521,5.1677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2026-03-11,11:59:07.99,2,3,"Gibson, JT",1000093296,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1589,-0.510367,1.914276,2299.562891,143.238829,10:45,5.56219,-1.79503,6.58385,-19.57934,14.87698,-10.24607,3.46261,-0.89398,80.89331,-4.268793,0.051998,0.42248,,,,,,,,,,,,5.92473,8.30552,1.66762,50,5.51879,-3.92516,-129.51407,-1.67229,9.98235,29.08245,-18.18043,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,3cdd2610-1d63-11f1-8b00-13e0ae7fec71,89.21716,,,8.26559,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,15:59:07.99,2026-03-11T11:59:07.9930000-04:00,2026-03-11T15:59:07.9930000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,86447aae-bd7e-4b66-b8c9-3499c8564fe2,53.91227,-130.38961,14.54122,5.56089,-1.12496,-9.09021,1.79031,-4.22569,4.99117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2026-03-11,11:59:27.53,2,4,"Gibson, JT",1000093296,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.34606,-2.422285,2.771128,2209.287292,140.577623,10:45,5.53174,-1.68789,6.52116,-16.78426,16.96969,-12.98902,1.90671,-0.22585,81.97142,-5.657222,0.414528,0.418152,,,,,,,,,,,,7.61059,9.9615,1.49995,50,5.35541,-5.82133,-131.03811,-5.97693,13.11719,29.94868,-15.00491,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,4888aac0-1d63-11f1-8b00-13e0ae7fec71,90.14061,,,8.37464,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,15:59:27.53,2026-03-11T11:59:27.5340000-04:00,2026-03-11T15:59:27.5340000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,7e390c91-fbb3-4e4c-a0ee-9edd60431e26,53.97539,-131.94355,14.97434,5.52925,-5.52328,-7.50246,1.68194,-6.2179,6.5586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2026-03-11,11:59:44.86,2,5,"Gibson, JT",1000093296,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,1,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.51137,-2.048814,2.835653,2114.346279,139.809653,10:45,5.55079,-1.74865,6.69075,-16.87162,17.26812,-13.59351,2.26803,-0.28603,81.20952,-5.314637,0.361658,0.420534,98.81725,34.870862,-6.016951,3771.611329,109.7254,73.01752,-7.76689,388.89283,384.92429,-0.301581,5.551929,8.06079,10.09453,1.56459,50,5.40717,-5.9223,-129.91868,-5.06464,13.64805,29.59988,-15.08256,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,52d95a60-1d63-11f1-8b00-13e0ae7fec71,89.62987,105.97367,,8.30185,,,,1.47509,2.2355,0.29271,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,15:59:44.86,2026-03-11T11:59:44.8670000-04:00,2026-03-11T15:59:44.8670000Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,43c12af3-3f50-4da2-b47a-d9821d63bd04,53.80738,-130.78325,14.79994,5.54866,-4.62409,-7.54128,1.7434,-6.32094,6.82403,192.962205,1.48111,118.13529,-24.61283,6.19838,-0.99125,0.0634,0.0079,-0.00164,8E-05,2.23127,82.93194,-17.92938,0.28961,0.24591,-0.10854,0.02684,-0.00345,0.00017,0.29108,-12.4325,6.18313,-1.66475,0.30864,-0.03278,0.00094,0.00013,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2026-03-11,12:00:25.72,3,1,"Gibson, JT",1000093296,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,2,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.92417,0.76017,3.466668,2364.163396,318.479588,4:30,5.56726,-1.99561,5.3914,-47.15802,-2.62421,3.79953,2.35121,1.57397,72.85469,-7.863193,4.140666,0.480304,,,,,,,,,,,,-0.70358,-1.04327,1.68306,50,5.6026,-7.24775,-117.01357,-0.11429,-0.95374,26.66889,-33.58826,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,6b430c40-1d63-11f1-8b00-13e0ae7fec71,78.47621,,,8.06948,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,16:00:25.72,2026-03-11T12:00:25.7270000-04:00,2026-03-11T16:00:25.7270000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,4c3b16a9-52dd-43f6-8ff9-cda79348c671,55.10384,-118.17107,13.33445,5.57592,1.34353,-16.79413,1.99674,-7.20635,-0.47687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2026-03-11,12:00:43.50,3,2,"Gibson, JT",1000093296,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.96328,-1.687642,4.09473,2175.278439,156.019531,11:15,5.61202,-1.68324,6.55269,-13.58308,20.58198,-8.6156,2.92822,1.35981,81.24292,-4.358837,2.535445,0.42069,,,,,,,,,,,,5.77843,11.65808,1.40345,50,5.48899,-8.98645,-130.32224,-4.13737,9.82039,30.4057,-12.36121,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,75d3ab10-1d63-11f1-8b00-13e0ae7fec71,89.59661,,,8.72035,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,16:00:43.50,2026-03-11T12:00:43.5070000-04:00,2026-03-11T16:00:43.5070000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,83566ada-6804-443f-819f-396c48b9bc3b,53.94319,-131.23901,15.20285,5.60812,-3.76467,-6.1806,1.67887,-9.28255,4.9102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2026-03-11,12:01:02.91,3,3,"Gibson, JT",1000093296,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,2,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.39173,-1.457839,2.83941,2205.599309,142.119251,10:45,5.64108,-1.6779,6.5537,-17.75509,16.928,-12.17316,2.82283,-0.08669,80.40703,-4.898708,0.630083,0.423868,91.5156,60.101018,-1.51948,,106.75493,158.91011,-26.5209,193.51748,192.89396,-18.422089,6.266925,7.37595,9.75363,1.48685,50,5.53274,-5.96323,-129.65817,-3.75386,12.32515,31.76167,-15.87582,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,81614780-1d63-11f1-8b00-13e0ae7fec71,88.92498,159.33429,,8.9847,,,,2.82607,3.20788,0.09289,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,16:01:02.91,2026-03-11T12:01:02.9130000-04:00,2026-03-11T16:01:02.9130000Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,156db979-787e-4b4f-98a1-a79ce61f65d4,53.94379,-130.62068,15.88084,5.63921,-3.27276,-7.93791,1.67322,-6.33674,6.16258,,2.8309,66.77783,-20.33355,5.15688,-0.57563,-0.08573,0.04045,-0.00536,0.00025,3.18493,116.70433,-28.32289,4.25014,-1.28059,0.32402,-0.05046,0.00399,-0.00012,0.08632,-1.68836,-6.87321,2.61145,-0.5882,0.06715,0.00077,-0.00097,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
19,2026-03-11,12:04:40.89,1,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Top,0,0,0,Fastball,Cutter,InPlay,Undefined,Bunt,Out,1,0,,86.46709,-1.887908,3.253693,2144.368064,163.738272,11:30,5.99403,-2.17386,6.307,-26.89706,10.31245,-2.63508,2.00997,0.60717,78.63419,-6.937249,2.777869,0.439034,32.1598,-11.32075,11.96389,,,,,10.43982,10.01831,6.276384,0.1793,2.38276,6.31965,1.93639,50,5.84254,-7.02585,-125.35734,-4.9406,3.75205,27.80495,-22.22263,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,035456b0-1d64-11f1-8b00-13e0ae7fec71,85.8531,2.12517,,7.83291,,,,2.32467,2.12517,-0.56622,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,16:04:40.89,2026-03-11T12:04:40.8980000-04:00,2026-03-11T16:04:40.8980000Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,b9b29227-ea70-4e64-8b38-4facae4ebbc1,54.1907,-126.28344,13.90248,5.99477,-4.20043,-11.11132,2.17248,-7.15082,1.87602,181.925634,2.32473,45.2407,-1.8422,,,,,,,2.12529,-9.26778,-14.42572,,,,,,,-0.56621,9.5864,-0.35207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2026-03-11,12:05:12.51,2,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,2,Top,1,0,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.19564,-0.860878,2.092512,2097.33484,147.059694,11:00,6.07191,-2.34138,6.17076,-26.39836,10.12367,-5.78126,3.07635,-0.88964,79.48361,-5.813574,1.049681,0.43496,,,,,,,,,,,,3.58414,5.85859,2.18573,50,5.99337,-4.39065,-126.58299,-2.72381,5.78768,26.98596,-22.71356,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,162e1550-1d64-11f1-8b00-13e0ae7fec71,86.65734,,,7.71204,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,16:05:12.51,2026-03-11T12:05:12.5130000-04:00,2026-03-11T16:05:12.5130000Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,721132d8-dc88-44b3-b7b4-a71a530e7fa6,54.32546,-127.50179,13.49298,6.07294,-1.95047,-11.35678,2.33858,-4.5877,2.89384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2026-03-11,12:05:28.20,2,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,2,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.62146,-2.94511,3.462392,2339.293243,155.94726,11:15,5.97508,-2.3111,6.28545,-23.11777,12.25005,-4.93977,1.32702,0.4721,80.90637,-7.287107,2.570983,0.428031,,,,,,,,,,,,3.56543,7.58772,2.05793,50,5.74636,-7.56746,-128.37136,-7.30893,5.9206,27.78355,-19.57419,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,1f86d060-1d64-11f1-8b00-13e0ae7fec71,88.05998,,,7.71509,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,16:05:28.20,2026-03-11T12:05:28.2020000-04:00,2026-03-11T16:05:28.2020000Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,edff866e-b0bf-4a4a-89e1-9f5b9ed4c0c3,54.21079,-129.27949,13.89178,5.9748,-6.66913,-9.7871,2.30844,-7.76098,2.9603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2026-03-11,12:05:44.87,2,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,2,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.34814,-0.818295,2.563065,2266.021296,304.85268,4:15,6.06709,-2.13952,5.7803,-54.51369,-3.65028,7.49044,0.76211,0.87099,68.87011,-10.73257,3.906666,0.513303,,,,,,,,,,,,-3.14103,-1.29114,1.92323,50,5.96609,-5.08786,-107.95542,-3.18877,-3.69485,19.35971,-33.69286,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,29771080-1d64-11f1-8b00-13e0ae7fec71,73.4311,,,5.47803,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,16:05:44.87,2026-03-11T12:05:44.8720000-04:00,2026-03-11T16:05:44.8720000Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,67fe1570-bf17-43d0-bc12-1d0af7e171a5,54.72127,-108.79879,9.67986,6.07303,-1.72099,-16.84643,2.14136,-4.9269,-1.84742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2026-03-11,12:06:05.60,2,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,2,Top,1,2,1,Fastball,Cutter,InPlay,Undefined,FlyBall,Triple,0,0,,85.53741,-1.242096,2.002354,2190.802846,156.601365,11:15,5.9937,-2.53306,6.14302,-28.60726,9.24689,-3.48181,2.46108,-0.97211,78.37913,-6.579602,1.374459,0.442821,93.04296,43.340859,13.789915,3956.83474,104.1747,89.00663,35.32166,340.79264,174.77417,26.13135,5.551796,2.38516,5.48071,2.38236,50,5.88419,-4.21162,-124.24764,-3.57922,3.7217,25.3173,-23.62218,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,35c9aaa0-1d64-11f1-8b00-13e0ae7fec71,85.11895,114.14192,,7.15828,,,,1.4328,2.69957,0.95546,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,16:06:05.60,2026-03-11T12:06:05.6070000-04:00,2026-03-11T16:06:05.6070000Z,FlyBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,a4400655-3069-4e7e-ac03-8f889208ac20,54.35616,-125.13212,12.65865,5.99482,-2.75396,-11.81109,2.53177,-4.34164,1.86085,,1.44365,96.17842,-17.39104,2.97363,0.08718,-0.21984,0.05527,-0.00585,0.00023,2.70106,93.62033,-23.88918,2.35029,-0.20495,-0.08596,0.03785,-0.00563,0.0003,0.95367,23.69408,2.83424,-0.84399,0.06775,0.02188,-0.00534,0.00027,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
24,2026-03-11,12:06:52.63,3,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,2,Top,1,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,74.19847,1.562722,1.423497,2317.382665,319.364816,4:45,6.10005,-2.02707,5.38873,-61.1774,-9.21977,9.33461,2.46742,0.08527,68.17006,-9.534892,3.085565,0.518795,81.51509,-16.70062,-9.949922,,,,,9.37268,9.07521,-9.299511,0.070672,-4.29484,-4.67248,1.89301,50,6.19615,-3.0207,-107.69787,0.94194,-5.01202,19.8222,-37.62676,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,51e1be80-1d64-11f1-8b00-13e0ae7fec71,72.65377,2.43406,,6.02841,,,,1.25868,2.43406,-0.11279,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,16:06:52.63,2026-03-11T12:06:52.6330000-04:00,2026-03-11T16:06:52.6330000Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,d5b06dbd-f7ab-4069-9603-8ad71d654a76,55.11292,-108.63484,9.9111,6.10959,2.72052,-18.81338,2.03019,-2.78378,-2.50601,180,1.25551,113.06943,,,,,,,,2.43503,-34.44182,,,,,,,,-0.11223,-19.83531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2026-03-11,12:07:34.03,4,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,2,Top,2,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.75355,-2.915402,3.748635,2277.110649,164.187639,11:30,5.9946,-2.2248,6.29051,-24.7206,11.45516,-2.895,1.23988,0.9933,79.98696,-7.54932,3.22648,0.432892,,,,,,,,,,,,2.64477,7.20571,1.94997,50,5.76754,-8.21318,-127.07316,-7.22542,4.28868,28.0533,-20.48948,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,6a7e6740-1d64-11f1-8b00-13e0ae7fec71,87.07109,,,7.7666,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,16:07:34.03,2026-03-11T12:07:34.0320000-04:00,2026-03-11T16:07:34.0320000Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,a2472ffa-5865-4bef-9e14-c64b5ec1dcf8,54.20707,-127.99857,14.02665,5.99474,-6.54953,-10.24474,2.22323,-8.35465,2.14434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2026-03-11,12:07:49.80,4,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,2,Top,2,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.78811,-2.467116,4.008892,2346.489738,158.603308,11:15,5.97717,-2.27818,6.16811,-27.87281,9.34004,-3.15807,1.36868,1.16751,79.0185,-7.664635,3.440792,0.439054,,,,,,,,,,,,2.86114,5.97174,1.97573,50,5.7757,-8.67931,-125.62968,-6.29323,4.52908,27.71248,-22.72099,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,73e94ac0-1d64-11f1-8b00-13e0ae7fec71,85.84921,,,7.76961,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,16:07:49.80,2026-03-11T12:07:49.8010000-04:00,2026-03-11T16:07:49.8010000Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,fb0d8ae8-6d6d-427c-bedd-f61581e10351,54.32864,-126.58093,13.85624,5.97833,-5.51331,-11.3605,2.27632,-8.83477,2.26454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2026-03-11,12:08:07.68,4,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,2,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.51767,-2.616227,2.738431,2251.008874,150.485637,11:00,5.91993,-2.49028,6.10499,-24.00033,12.37005,-6.32843,1.49609,-0.48334,80.05286,-7.10829,1.598837,0.434055,,,,,,,,,,,,4.0387,7.49674,2.28296,50,5.70602,-5.8127,-126.89132,-6.54386,6.56786,26.59073,-19.98269,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,7e933df0-1d64-11f1-8b00-13e0ae7fec71,86.83784,,,7.46481,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,16:08:07.68,2026-03-11T12:08:07.6870000-04:00,2026-03-11T16:08:07.6870000Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,71db7dc4-8c84-4c21-b96a-29f52705f927,54.39187,-127.80834,13.29536,5.91981,-5.85473,-9.99135,2.48733,-6.03921,3.28393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2026-03-11,12:08:26.36,4,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,2,Top,2,3,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.3956,-1.051999,2.877317,2253.471114,153.557826,11:00,5.99111,-2.2989,6.18628,-26.35923,10.8302,-4.78209,2.82183,-0.03844,78.84888,-5.996085,2.015411,0.438916,,,,,,,,,,,,3.30103,6.28181,2.08409,50,5.89839,-6.11109,-125.36134,-3.10908,5.23289,26.25266,-22.21593,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,89b85490-1d64-11f1-8b00-13e0ae7fec71,85.87625,,,7.54672,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,16:08:26.36,2026-03-11T12:08:26.3680000-04:00,2026-03-11T16:08:26.3680000Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,d41159e5-728a-487a-b4ac-f14d21d377c5,54.3105,-126.2608,13.12633,5.99187,-2.34792,-11.10796,2.29654,-6.29037,2.61645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
