PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2/2/26,02:10.2,3,1,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.03742,-1.269315,-2.055042,2137.297957,216.248189,1:15,6.07724,1.9689,7.19509,-14.77032,17.14383,11.70449,3.6958,1.08217,82.66917,-4.191936,0.097152,0.406596,,,,,,,,,,,,-6.90603,9.94524,-1.85213,50,5.99857,4.35042,-133.67055,-3.25069,-12.25325,34.01378,-14.52834,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,0f4f6810-0072-11f1-bd51-891b5c2bff0b,92.70245,,,9.36826,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,02:10.2,2026-02-02T15:02:10.2444544-05:00,2026-02-02T20:02:10.2444544Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,909bf38a-e347-4967-a43d-3c81266a1813,53.29941,-134.5075,17.00689,6.07415,-2.89321,-7.26417,-1.96289,4.65193,-6.12663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2/2/26,02:25.4,3,2,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,2,1,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,90.42805,-2.812439,-1.848776,2446.25998,192.564225,12:30,5.81121,2.21986,6.8868,-23.66517,9.50607,1.86988,1.27329,0.69066,82.45298,-7.297989,-1.506628,0.414526,,,,,,,,,,,,-1.55114,6.24945,-2.10357,50,5.6249,4.16786,-131.29034,-7.10801,-2.68462,29.98459,-21.358,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,18539a80-0072-11f1-bd51-891b5c2bff0b,90.92893,,,7.97507,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,02:25.4,2026-02-02T15:02:25.3622272-05:00,2026-02-02T20:02:25.3622272Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,e25aaebe-a0b7-45c9-bf21-e757090d3085,53.61016,-132.11226,14.99229,5.81172,-6.52255,-10.679,-2.21883,4.24146,-1.34231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2/2/26,02:43.8,3,3,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.18887,-0.756937,-2.955485,2167.369925,216.631113,1:15,6.03306,1.96432,7.21946,-16.8541,16.21765,11.18678,3.94234,0.21857,81.37158,-4.062592,-0.899808,0.413904,,,,,,,,,,,,-6.9026,9.28772,-1.7966,50,5.98392,6.35097,-130.98093,-2.08305,-11.82241,31.30241,-16.26649,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,234915a0-0072-11f1-bd51-891b5c2bff0b,91.06559,,,8.8173,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,02:43.8,2026-02-02T15:02:43.7613568-05:00,2026-02-02T20:02:43.7613568Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,21c5fe30-8d36-4ea5-bfc4-fae1692116f9,53.27591,-131.7615,15.6512,6.0308,-1.67743,-8.13325,-1.95865,6.64578,-5.91121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2/2/26,02:59.9,3,4,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.05724,-3.29358,-3.050416,2218.707458,220.68733,1:15,5.94467,1.97078,7.02063,-16.19816,15.97501,12.71343,1.59415,0.25548,83.01977,-6.449482,-0.722117,0.408243,,,,,,,,,,,,-7.7615,9.94993,-1.78821,50,5.73797,6.62737,-133.42461,-8.05587,-13.75431,33.24343,-14.54165,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,2cf17750-0072-11f1-bd51-891b5c2bff0b,92.32854,,,9.03746,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,02:59.9,2026-02-02T15:02:59.9471616-05:00,2026-02-02T20:02:59.9471616Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,fe1b0891-c603-4311-b416-d801cce9fbfd,53.47566,-134.2878,16.62172,5.94224,-7.67828,-7.27082,-1.96493,6.98451,-6.87716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2/2/26,03:15.2,3,5,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,2,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.09157,-1.366939,-3.521199,2102.410737,211.888081,1:00,5.98492,1.98396,7.63162,-17.30064,14.66146,8.41351,3.31299,-0.48132,82.22538,-4.769464,-1.964253,0.406901,102.24496,17.007816,-5.268364,1493.744437,109.84483,31.84173,-5.83813,340.55262,327.31725,-0.084793,3.604175,-5.75571,8.80382,-1.80812,50,5.91177,7.86467,-132.3189,-3.50063,-10.04029,32.46653,-16.81658,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,3605d660-0072-11f1-bd51-891b5c2bff0b,92.63285,40.87507,,8.86619,,,,1.52228,3.32325,0.47334,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,03:15.2,2026-02-02T15:03:15.2158208-05:00,2026-02-02T20:03:15.2158208Z,LineDrive,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,45b699f1-1f0d-49b7-9aab-01baca5c7d8a,52.86584,-133.02022,16.23326,5.98346,-3.13737,-8.40829,-1.98034,8.08155,-5.02014,210.05822,1.52236,142.79211,-25.09848,5.61672,-1.08963,0.17336,-0.02066,0.00156,-4.00E-05,3.32309,43.86881,-12.29103,-0.80681,0.41745,-0.08597,0.00658,0.00115,-0.0002,0.4733,-13.16594,8.99132,-3.15465,0.86756,-0.19481,0.03386,-0.00386,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2/2/26,06:56.1,1,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.05132,-1.81851,-3.93239,2367.131491,220.484749,1:15,6.04126,2.11024,6.56791,-15.56115,17.88477,14.21536,3.07303,-0.31554,81.92674,-4.853263,-1.356261,0.416239,,,,,,,,,,,,-8.68642,10.30961,-1.8447,50,5.90901,8.4884,-131.88432,-4.56758,-15.05764,32.1797,-14.30267,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,b9abc5b0-0072-11f1-bd51-891b5c2bff0b,90.5548,,,9.12458,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,06:56.1,2026-02-02T15:06:56.0820224-05:00,2026-02-02T20:06:56.0820224Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,b15f8a40-5f8f-4b1f-b985-fec631d733e2,53.92785,-132.83926,16.08985,6.03825,-4.14314,-7.15134,-2.10323,8.93523,-7.52882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2/2/26,07:12.8,1,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.90547,-3.478629,-3.17875,2273.992101,218.715488,1:15,6.09576,2.06259,6.34892,-15.26296,18.75383,13.9828,1.61291,0.29879,81.60971,-6.446504,-0.651439,0.419776,,,,,,,,,,,,-8.26512,11.2656,-1.83748,50,5.83522,6.70937,-131.48433,-8.37506,-14.18585,32.96535,-12.83833,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,c3afb4e0-0072-11f1-bd51-891b5c2bff0b,89.7917,,,9.29576,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,07:12.8,2026-02-02T15:07:12.8209920-05:00,2026-02-02T20:07:12.8209920Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,4092c841-5145-438f-879a-a477ee5075d2,54.14533,-132.51955,16.48268,6.0919,-7.9719,-6.41916,-2.05517,7.15486,-7.09293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2/2/26,07:33.6,1,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Bottom,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.37425,-2.458079,-3.458197,2297.437964,210.052435,1:00,6.15668,1.89887,6.71448,-14.12757,19.03009,10.2791,2.72694,-0.40957,81.95312,-5.242385,-1.589107,0.414442,79.77838,46.532923,64.078084,5313.355027,,,,,42.88766,,,-6.57036,11.21981,-1.67313,50,5.98763,7.58859,-132.34475,-5.99313,-11.41367,33.65683,-12.68362,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,d0236b90-0072-11f1-bd51-891b5c2bff0b,90.94753,49.47506,,9.42113,,,,0.63316,3.1328,0.16431,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,07:33.6,2026-02-02T15:07:33.6463360-05:00,2026-02-02T20:07:33.6463360Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,5d2c8e1e-b2cd-4ea6-ab51-629c6bbb8adf,53.78076,-133.30277,16.82842,6.15308,-5.6321,-6.34181,-1.89376,7.91347,-5.70683,,0.63316,35.18774,-14.71114,4.05225,-0.94492,0.20593,-0.04489,0.00955,-0.00145,3.1328,84.92094,-14.5823,-0.1675,0.31653,-0.12123,0.03864,-0.01107,0.00235,0.16431,72.3958,-15.55862,3.34845,-0.63397,0.11046,-0.01773,0.00148,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
19,2/2/26,08:09.1,1,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.30036,-0.034203,-3.998603,2296.945982,209.859279,1:00,6.125,1.81926,6.73981,-14.7119,18.24422,9.80134,4.86769,-1.02333,82.20363,-2.922263,-2.218029,0.41318,,,,,,,,,,,,-6.38248,9.94245,-1.55887,50,6.11638,8.85407,-132.33207,-0.39757,-11.16544,31.7848,-14.78078,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,e5419bf0-0072-11f1-bd51-891b5c2bff0b,91.22521,,,9.09674,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,08:09.1,2026-02-02T15:08:09.0894848-05:00,2026-02-02T20:08:09.0894848Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,870cd185-5504-4574-93b5-80fa3595c0d2,53.75467,-133.23086,15.8924,6.12171,0.02039,-7.39039,-1.8137,9.16979,-5.58272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2/2/26,08:50.9,1,5,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.34396,-0.209213,-2.959396,2192.639891,208.51366,1:00,6.15584,1.97206,6.69425,-13.26579,19.77159,10.08426,4.85878,0.10373,81.96735,-2.841252,-1.125442,0.413689,,,,,,,,,,,,-6.21575,10.77981,-1.77803,50,6.13585,6.43453,-132.47766,-0.74338,-10.85489,32.87708,-13.34872,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,fe28bb30-0072-11f1-bd51-891b5c2bff0b,91.11294,,,9.37661,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,08:50.9,2026-02-02T15:08:50.9248000-05:00,2026-02-02T20:08:50.9248000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,3098535f-7ac1-4985-a8f5-9e77812c29da,53.79939,-133.41723,16.43854,6.15165,-0.36189,-6.67436,-1.96636,6.74474,-5.42744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2/2/26,09:07.8,1,6,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.99107,-2.386332,-3.125565,2118.237149,223.033584,1:30,6.13226,2.07611,6.40176,-18.96607,14.3617,12.36761,2.35281,0.2297,82.88268,-5.996008,-0.887441,0.415503,,,,,,,,,,,,-7.38642,8.53355,-1.85741,50,5.95216,6.71236,-131.97687,-6.04886,-12.95952,29.46158,-17.20186,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,084a92a0-0073-11f1-bd51-891b5c2bff0b,90.71514,,,8.10839,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,09:07.8,2026-02-02T15:09:07.8022656-05:00,2026-02-02T20:09:07.8022656Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,79830a9e-d960-4d6e-bc02-bfe290c9f6ce,54.09654,-132.88821,14.73079,6.13104,-5.51675,-8.60093,-2.07124,7.11324,-6.47976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2/2/26,09:31.4,1,7,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.39847,-0.724993,-4.610211,2195.921681,217.998163,1:15,6.13039,1.87791,6.69823,-14.16087,18.9121,13.82426,4.2852,-1.19477,82.06044,-3.516377,-2.103091,0.413912,,,,,,,,,,,,-8.71898,10.518,-1.57523,50,6.07585,10.11149,-132.33899,-1.97997,-15.21134,32.52266,-13.82412,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,1653dd70-0073-11f1-bd51-891b5c2bff0b,91.06391,,,9.33803,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,09:31.4,2026-02-02T15:09:31.4409984-05:00,2026-02-02T20:09:31.4409984Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,53a5ffe7-fb67-42eb-9c04-d861543486e9,53.79688,-133.26882,16.26133,6.12681,-1.58474,-6.91206,-1.87053,10.54638,-7.60567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2/2/26,09:50.9,1,8,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.28395,-1.743145,-3.417878,2194.411098,219.751258,1:15,6.06669,2.05914,6.82426,-13.77268,18.30273,14.2767,3.32554,0.12738,83.34252,-4.452642,-0.815718,0.407622,83.30645,47.99589,23.440067,,94.26592,103.00489,56.69158,248.94718,105.73558,37.046772,5.453684,-8.63493,10.57961,-1.84371,50,5.94886,7.44151,-133.87882,-4.37902,-15.47466,32.29965,-13.21428,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,21dd8240-0073-11f1-bd51-891b5c2bff0b,92.46916,111.01369,,8.94142,,,,1.16036,3.18109,-0.17396,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,09:50.9,2026-02-02T15:09:50.8822528-05:00,2026-02-02T20:09:50.8822528Z,FlyBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,30ef1e4f-9d04-4eba-b372-2b8a58ca0197,53.67312,-134.76208,16.14982,6.06366,-4.01766,-6.60714,-2.053,7.86468,-7.73733,205.469061,1.16776,74.86228,-19.74277,4.45423,-0.19487,-0.25457,0.08389,-0.0109,0.00052,3.17215,90.94235,-22.81123,2.33793,-0.58636,0.12688,-0.01252,-7.00E-05,6E-05,-0.17598,32.56113,-0.19039,-0.47746,0.05668,0.03464,-0.01347,0.00182,-9.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
24,2/2/26,10:29.4,2,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.46888,-1.555825,-3.319374,2226.264664,214.589877,1:15,6.05274,1.88909,6.51365,-15.98103,17.05072,10.95371,3.29057,-0.24744,82.65807,-4.65261,-1.334619,0.413654,,,,,,,,,,,,-6.70666,9.72532,-1.66152,50,5.93678,7.23655,-132.60966,-4.00636,-11.80853,31.32791,-15.05051,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,38d02480-0073-11f1-bd51-891b5c2bff0b,91.1207,,,8.81081,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,10:29.4,2026-02-02T15:10:29.4107136-05:00,2026-02-02T20:10:29.4107136Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,79db3d36-9f99-4c93-97b3-c1107a75b4f5,53.98142,-133.54693,15.66395,6.04991,-3.55608,-7.52525,-1.8833,7.58984,-5.90427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2/2/26,10:43.5,2,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.24434,-1.250812,-2.223728,1994.350709,33.779399,7:15,5.92133,2.17002,6.70111,-47.15546,-5.81189,-4.78516,0.84698,-0.26303,74.63668,-9.99399,-3.097696,0.462781,,,,,,,,,,,,1.86366,-2.35276,-2.0205,50,5.81999,4.74494,-118.08581,-3.92946,2.60455,24.63597,-35.46211,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,413c83c0-0073-11f1-bd51-891b5c2bff0b,81.44769,,,6.60767,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,10:43.5,2026-02-02T15:10:43.4960896-05:00,2026-02-02T20:10:43.4960896Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,0a936130-6848-4943-bd64-4672ab0cbd92,53.7995,-118.87584,12.31799,5.92777,-2.79225,-17.73106,-2.17132,4.66142,1.30227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2/2/26,11:26.7,2,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.70761,-1.058728,-3.431016,2178.044282,217.171411,1:15,6.14328,2.20937,6.62886,-13.18784,19.81725,14.07304,4.07306,0.23688,82.03082,-3.678574,-0.875891,0.413487,,,,,,,,,,,,-8.4678,11.07997,-1.98147,50,6.06542,7.38083,-132.88159,-2.72167,-14.82437,34.0175,-12.77662,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,5afa2ce0-0073-11f1-bd51-891b5c2bff0b,91.1575,,,9.67679,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,11:26.7,2026-02-02T15:11:26.7436544-05:00,2026-02-02T20:11:26.7436544Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,41137f0e-7346-46cf-b556-1c8a15fdf207,53.86498,-133.86736,17.00875,6.13893,-2.35142,-6.38831,-2.20158,7.81042,-7.41219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2/2/26,11:42.1,2,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.81066,-2.222728,-2.314845,2212.062279,222.864932,1:30,6.04247,2.25857,6.54876,-16.11773,17.57154,15.12867,2.65837,1.3954,81.54829,-5.360803,0.432919,0.417751,,,,,,,,,,,,-8.61993,10.29115,-2.10393,50,5.8815,4.69625,-131.64198,-5.50094,-14.8323,33.01035,-14.4661,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,6435c300-0073-11f1-bd51-891b5c2bff0b,90.22711,,,9.26237,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,11:42.1,2026-02-02T15:11:42.0595712-05:00,2026-02-02T20:11:42.0595712Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,5c66b62b-a247-4349-af2d-e014451c9aa2,53.94569,-132.62771,16.50518,6.03931,-5.06896,-7.23305,-2.25078,5.13916,-7.41615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2/2/26,11:58.8,2,5,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,1,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,1,,90.44167,-2.394408,-3.556879,2123.984931,213.207131,1:00,6.13307,2.20622,6.58141,-13.20674,20.45674,12.61898,2.83267,-0.00606,81.90872,-4.990185,-1.268442,0.417591,94.54603,21.068055,25.706103,4541.093169,94.97734,34.71105,55.49016,290.72059,249.41173,38.027603,3.15217,-7.71091,11.82123,-1.96706,50,5.9627,7.65357,-131.10302,-5.77581,-13.29337,30.17247,-11.79464,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,6e287420-0073-11f1-bd51-891b5c2bff0b,90.26169,38.94017,,8.53296,,,,0.65628,2.72938,-0.04573,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,11:58.8,2026-02-02T15:11:58.7927040-05:00,2026-02-02T20:11:58.7927040Z,LineDrive,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,0c7bccf0-c1c0-40a4-b969-b167b7c4bc45,53.91601,-132.00119,15.08624,6.12941,-5.42471,-5.89732,-2.20078,8.04928,-6.64668,238.843394,0.65619,116.59554,-25.9498,6.6087,-1.60184,0.39619,-0.08184,0.01055,-0.0006,2.72945,49.84349,-18.40845,0.86349,0.08826,-0.09973,0.02874,-0.0039,0.00023,-0.04572,56.12606,1.08938,-0.73977,0.32349,-0.1022,0.02189,-0.00278,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
