PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
152,2025-10-11,14:19:12.04,3,3,"Helman, Nate",1000124443,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,4,Bottom,1,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.68632,-2.090142,-3.604303,2416.300341,212.108212,1:00,5.75927,2.3551,5.86056,-12.85705,20.56324,12.21694,2.74135,0.02029,83.56834,-4.57525,-1.419128,0.41608,96.14688,23.815211,-14.499051,2260.866335,105.86526,45.39991,-29.87528,353.30141,344.35357,-18.877664,4.457977,-7.29256,11.45194,-2.06981,50,5.58207,7.84447,-132.8808,-5.20573,-13.02344,28.79057,-11.7226,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,c9742030-a6ce-11f0-bcaf-21c3d0652c64,90.5895,62.38891,,8.11798,,,,1.96056,2.82796,-0.0561,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:19:12.04,2025-10-11T14:19:12.0473088-04:00,2025-10-11T18:19:12.0473088Z,FlyBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,e11da0f2-8624-4fe9-b1ae-82496d3099a7,54.63828,-133.88198,14.39529,5.75601,-4.79807,-5.8613,-2.35047,8.29735,-6.51172,162.561154,1.96012,124.91174,-24.33491,5.93901,-1.41637,0.34427,-0.06999,0.0089,-0.00049,2.82903,56.91106,-13.84728,-0.34313,0.53369,-0.2581,0.06935,-0.00946,0.00051,-0.05564,-32.3092,2.19055,-0.16545,-0.00096,-0.00446,0.003,-0.00057,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
153,2025-10-11,14:19:49.22,4,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.07767,-3.071532,-4.120216,2432.186219,206.868071,1:00,5.79045,2.46262,5.86203,-11.15969,22.27359,10.69005,1.9969,-0.48081,83.42454,-5.262002,-2.210501,0.416161,,,,,,,,,,,,-6.68154,12.63249,-2.13428,50,5.53419,9.11837,-133.15617,-7.42259,-11.90964,30.51487,-9.65694,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,df8a4520-a6ce-11f0-bcaf-21c3d0652c64,90.57187,,,8.65314,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:19:49.22,2025-10-11T14:19:49.2285952-04:00,2025-10-11T18:19:49.2285952Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,ea057474-3c2a-420d-abb4-7e1879fe7766,54.63476,-134.2141,15.25743,5.78573,-7.08779,-4.82847,-2.45757,9.53127,-5.95482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-10-11,14:20:06.43,4,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,4,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.25737,-2.542712,-3.173437,2401.955868,213.003487,1:00,5.74902,2.46821,5.80847,-14.18265,19.8384,12.11457,2.1974,0.52366,82.7136,-5.274276,-1.006802,0.419803,,,,,,,,,,,,-7.08945,11.20304,-2.21484,50,5.5317,6.78479,-132.13983,-6.26342,-12.44242,30.09682,-12.51207,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,e9dbdf20-a6ce-11f0-bcaf-21c3d0652c64,89.7861,,,8.54377,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:20:06.43,2025-10-11T14:20:06.4384512-04:00,2025-10-11T18:20:06.4384512Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,f4b13092-917f-4730-b84b-4501c005411a,54.68755,-133.20321,15.04841,5.74519,-5.82135,-6.25603,-2.46233,7.2244,-6.22121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-10-11,14:20:25.07,4,3,"Helman, Nate",1000124443,Right,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,4,Bottom,2,0,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.99359,-1.855467,-3.423731,2463.626815,201.896378,12:45,5.74966,2.47553,5.80621,-9.86571,23.7047,9.04705,3.1983,0.04169,83.01379,-3.825157,-1.807356,0.417013,77.4485,69.514922,-26.517268,,,,,,41.39025,,,-5.7002,13.04056,-2.19991,50,5.59164,7.57235,-133.21668,-4.53168,-10.127,31.65442,-9.0061,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,f4f6bc90-a6ce-11f0-bcaf-21c3d0652c64,90.38666,105.42006,,8.9798,,,,1.64542,3.19941,-0.28034,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:20:25.07,2025-10-11T14:20:25.0703360-04:00,2025-10-11T18:20:25.0703360Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,55048aae-0e1d-4b82-801f-472b7b7e9f4b,54.69115,-134.32675,15.82721,5.74502,-4.21585,-4.50305,-2.47168,7.92748,-5.0635,,1.64539,35.57553,-14.04119,4.82993,-2.12375,1.59334,-0.91488,0.2754,-0.03175,3.19942,106.40665,-26.83096,2.9206,-0.2383,-0.29302,0.24168,-0.08517,0.01153,-0.28035,-17.74678,-0.81327,0.81069,-0.56156,0.48882,-0.29194,0.09029,-0.01078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
156,2025-10-11,14:23:29.42,1,1,"Harper, Davis",10117330,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,5,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.55524,0.81829,-3.434392,2449.311204,93.315928,9:00,4.6983,1.92983,5.88275,-44.96089,1.86099,-6.00796,1.71287,-1.76395,70.95826,-7.461694,-4.509315,0.492488,,,,,,,,,,,,2.06575,1.14512,-1.64885,50,4.73852,6.96712,-112.44306,0.22543,2.62791,21.60053,-30.71729,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,62d3e3a0-a6cf-11f0-bcaf-21c3d0652c64,76.53472,,,6.59698,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:23:29.42,2025-10-11T14:23:29.4230000-04:00,2025-10-11T18:23:29.4230000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,64146c99-720b-4456-b3ba-d15fde639665,54.61579,-113.32629,10.80027,4.70362,1.48144,-15.35865,-1.93153,6.85966,1.31395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.45116,2.017515,0.718541,1.298975,0.9319,1.64882,1.80223,0.07747,6.10304,2.24041,127.27902,3.18906,-0.94818,0.26034,111.00073,-10.28816,6.10047,11.50166,-10.58199,2.23303,-2.9382,0.38112,High,High,High,,,High,High,High
157,2025-10-11,14:23:54.95,1,2,"Harper, Davis",10117330,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,5,Top,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.30068,-1.050457,-3.435604,2124.376361,225.694955,1:30,4.63292,2.10221,6.30468,-24.15289,11.84587,11.01434,1.65057,-0.14884,80.19275,-5.5896,-1.447412,0.431833,,,,,,,,,,,,-6.65902,6.77914,-1.85513,50,4.54404,7.18558,-126.75605,-3.04758,-10.88004,24.88214,-21.09778,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,72095260-a6cf-11f0-bcaf-21c3d0652c64,87.28485,,,7.10794,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:23:54.95,2025-10-11T14:23:54.9520896-04:00,2025-10-11T18:23:54.9520896Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,acac545f-acbf-4ea2-aaad-f723612de65a,54.19449,-127.57677,12.44107,4.63308,-2.35169,-10.54889,-2.09806,7.54445,-5.44002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-10-11,14:24:12.17,1,3,"Harper, Davis",10117330,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,5,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.96431,-0.813113,-1.613474,2412.422383,62.945713,8:00,4.67598,2.1152,5.99164,-53.01534,-4.31201,-11.62682,-0.49585,-0.34936,69.72704,-10.523323,-3.70944,0.502286,,,,,,,,,,,,5.57296,-1.6561,-1.98129,50,4.58218,3.50168,-110.32102,-3.1436,6.77698,22.05822,-34.18796,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,7c57df20-a6cf-11f0-bcaf-21c3d0652c64,75.04185,,,6.23727,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:24:12.17,2025-10-11T14:24:12.1766400-04:00,2025-10-11T18:24:12.1766400Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b3494975-2788-4f46-8fb6-71bf45232547,54.50972,-111.21906,11.02911,4.68183,-1.75172,-17.09398,-2.11823,3.22577,3.38849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-10-11,14:25:04.68,1,4,"Harper, Davis",10117330,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,5,Top,0,2,1,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.37911,0.097832,-1.812805,2029.004072,215.579783,1:15,4.66459,2.13586,6.20165,-22.68198,13.50379,8.83827,2.86478,1.19848,79.72714,-4.191862,-0.218048,0.432952,,,,,,,,,,,,-5.09603,7.31496,-2.00395,50,4.66049,3.66795,-126.95015,-0.45372,-8.30171,26.41788,-20.25751,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,9ba70220-a6cf-11f0-bcaf-21c3d0652c64,87.05907,,,7.65197,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:25:04.68,2025-10-11T14:25:04.6856704-04:00,2025-10-11T18:25:04.6856704Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,80e017b3-96e5-4fa7-bac3-aedb61cf04e4,54.29623,-127.84106,13.20894,4.66427,0.22943,-10.12876,-2.13237,3.94791,-4.15085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-10-11,14:26:17.67,1,5,"Harper, Davis",10117330,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,5,Top,0,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.76126,0.603984,-1.548559,1975.577605,225.822405,1:30,4.66085,2.02467,6.19738,-26.18769,9.75843,8.84961,3.03633,1.33225,79.92305,-4.321382,0.048479,0.431516,,,,,,,,,,,,-5.01217,5.2315,-1.91241,50,4.69315,3.08834,-127.48203,0.52945,-8.21742,27.12314,-23.59706,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,c71c5810-a6cf-11f0-bcaf-21c3d0652c64,87.34881,,,7.83822,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:26:17.67,2025-10-11T14:26:17.6726016-04:00,2025-10-11T18:26:17.6726016Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,dd774cb3-7455-4407-bc96-902f5fd81f74,54.29968,-128.39357,13.56157,4.66203,1.32248,-11.79853,-2.02085,3.36451,-4.10871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-10-11,14:26:39.45,1,6,"Harper, Davis",10117330,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,5,Top,0,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,77.94727,0.109408,-2.575004,2420.600718,64.981112,8:15,4.75384,2.08728,6.10515,-47.2518,-1.87488,-6.81205,0.91747,-0.86323,72.2744,-8.568356,-3.802266,0.484829,,,,,,,,,,,,2.87166,-0.67382,-1.88569,50,4.73709,5.33012,-113.30746,-1.20332,3.7496,19.85618,-33.05385,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,d41c7040-a6cf-11f0-bcaf-21c3d0652c64,77.74374,,,5.67288,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:26:39.45,2025-10-11T14:26:39.4537984-04:00,2025-10-11T18:26:39.4537984Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,6610caa2-bfcd-4a3c-9260-8d0ff16ea529,54.39635,-114.07529,9.92809,4.75891,0.07485,-16.52693,-2.089,5.18512,1.8748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-10-11,14:27:15.37,2,1,"Harper, Davis",10117330,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,5,Top,0,0,0,Sinker,Four-Seam,InPlay,Undefined,Bunt,Single,0,0,,88.30413,0.166978,-3.258482,2009.027572,220.559869,1:15,4.68057,2.0673,6.26672,-22.63056,12.71233,9.9343,2.94888,-0.11218,80.6756,-4.108497,-1.466951,0.42788,26.24721,42.177473,-17.966765,1825.916052,,,,49.0935,47.56859,-19.532056,1.786868,-6.10874,6.89264,-1.83083,50,4.68181,6.91465,-128.21387,-0.29889,-10.16832,26.5157,-20.70094,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,e9795750-a6cf-11f0-bcaf-21c3d0652c64,88.09107,13.66149,,7.62853,,,,2.55716,3.10563,0.07129,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:27:15.37,2025-10-11T14:27:15.3769984-04:00,2025-10-11T18:27:15.3769984Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ba6969ca-da3f-4d79-8057-106c288164a2,54.23271,-129.08626,13.25785,4.68044,0.38219,-10.35047,-2.06383,7.2492,-5.08416,152.325368,2.55715,27.13745,-2.26943,0.58805,0.03639,-0.39855,0.38308,-0.1501,0.02176,3.10562,25.84829,-16.19526,0.58255,-0.39122,0.47485,-0.29375,0.08742,-0.01049,0.07129,-8.79993,-0.35057,0.12453,-0.0035,-0.08209,0.0658,-0.02116,0.00258,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
163,2025-10-11,14:27:58.27,3,1,"Harper, Davis",10117330,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.43102,-0.486898,-3.894176,1974.817669,220.439753,1:15,4.60747,2.24438,6.23659,-24.79092,11.31383,8.68575,2.09137,-0.62955,80.06621,-5.142389,-2.330242,0.432468,106.17486,23.270811,44.008219,3787.33593,72.2033,40.31818,82.98522,357.55958,126.76242,63.892103,3.655987,-5.6139,6.34063,-1.9581,50,4.55873,8.30197,-126.862,-1.83123,-9.16036,25.64711,-21.82789,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,0307da20-a6d0-11f0-bcaf-21c3d0652c64,87.15667,51.79288,,7.36481,,,,2.99166,2.46742,0.35895,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:27:58.27,2025-10-11T14:27:58.2785024-04:00,2025-10-11T18:27:58.2785024Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d3ef3c43-595c-4702-bb99-30b87fdb76c6,54.26294,-127.72092,12.82356,4.60782,-1.10022,-10.91394,-2.24127,8.60874,-4.58018,,2.99187,102.8736,-31.96471,7.57229,-1.39635,0.13766,0.00792,-0.00395,0.00033,2.46743,61.53281,-22.82007,3.54838,-1.38512,0.50522,-0.12547,0.01782,-0.00108,0.35894,99.39655,-5.21167,1.3551,-0.66245,0.28293,-0.07542,0.01096,-0.00067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
164,2025-10-11,14:28:17.36,3,2,"Harper, Davis",10117330,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Top,0,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.64526,0.805782,-1.131442,2258.526082,77.703144,8:30,4.77957,2.22196,5.86784,-40.8975,0.03602,-5.66792,2.12013,0.69851,75.77429,-6.728184,-2.148702,0.46048,,,,,,,,,,,,2.58646,0.16433,-2.12702,50,4.82101,2.59242,-120.07343,0.3302,3.77045,23.57177,-31.93448,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,0e75e0a0-a6d0-11f0-bcaf-21c3d0652c64,81.85466,,,6.87097,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:28:17.36,2025-10-11T14:28:17.3624320-04:00,2025-10-11T18:28:17.3624320Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d4af8711-b302-45e4-9c77-56ded95447f1,54.63135,-120.9792,11.78589,4.78475,1.55732,-15.96724,-2.22386,2.44754,1.88522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-10-11,14:28:35.08,3,3,"Harper, Davis",10117330,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Top,0,0,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,1,,76.07344,1.701497,-0.397494,2316.224053,65.070616,8:15,4.66503,2.21758,5.67359,-53.69416,-4.95496,-13.92796,1.7773,0.68634,69.85968,-8.120243,-2.889512,0.502471,90.96079,40.424043,-18.974307,5630.917409,99.40724,85.02395,-47.09758,286.54079,153.19476,-34.000124,5.40903,7.01311,-2.63067,-2.17489,50,4.77434,1.2725,-110.51092,1.57698,8.6423,20.34117,-35.41583,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,19146220-a6d0-11f0-bcaf-21c3d0652c64,75.01423,103.71042,,6.21376,,,,2.31848,1.66668,-0.28148,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:28:35.08,2025-10-11T14:28:35.0887424-04:00,2025-10-11T18:28:35.0887424Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ae13068c-f252-4f04-b2d1-3f6cbb064ec3,54.82791,-111.39603,10.17059,4.6722,3.11802,-17.70792,-2.22208,0.89645,4.32115,150.841903,2.32989,95.8089,-26.27449,6.1735,-0.57041,-0.18597,0.07283,-0.00958,0.00045,1.66001,86.62006,-21.14158,1.37704,-0.07088,-0.0512,0.02512,-0.00435,0.00026,-0.27892,-33.07241,-1.50797,1.38415,-0.38678,0.0566,-0.00403,0.00012,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
166,2025-10-11,14:29:40.58,4,1,"Harper, Davis",10117330,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,1,0,0,Sinker,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.48976,-0.93917,-2.483121,1975.938633,207.481515,1:00,4.70925,2.01357,6.19587,-29.61919,6.89237,3.05945,1.37308,-0.02525,80.20291,-6.431832,-1.931155,0.434897,,,,,,,,,,,,-2.20673,4.1065,-1.82821,50,4.62337,5.33812,-125.76368,-3.00049,-3.57529,22.73331,-25.52084,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,40151fe0-a6d0-11f0-bcaf-21c3d0652c64,86.66975,,,6.28685,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:29:40.58,2025-10-11T14:29:40.5818880-04:00,2025-10-11T18:29:40.5818880Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f37a2100-8a63-4b11-852b-c297f940df95,54.30457,-126.53939,11.36666,4.7109,-2.12966,-12.76042,-2.01244,5.46011,-1.78764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-10-11,14:30:01.14,4,2,"Harper, Davis",10117330,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,1,1,0,Sinker,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.81764,1.495948,-1.155089,2031.795028,205.347877,12:45,4.70109,2.03332,6.23327,-29.87423,7.32886,2.95862,3.59219,1.21414,78.84841,-4.086596,-0.620894,0.438996,,,,,,,,,,,,-1.83599,3.74784,-1.94858,50,4.79784,2.40157,-124.77023,2.33015,-2.9115,23.70003,-26.23073,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,4c3a8f80-a6d0-11f0-bcaf-21c3d0652c64,85.86051,,,6.96923,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:30:01.14,2025-10-11T14:30:01.1490000-04:00,2025-10-11T18:30:01.1490000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,a3855be8-05ed-4636-9ca6-c059f08e1ea5,54.26539,-125.57783,11.85002,4.70321,3.22398,-13.11536,-2.03211,2.50078,-1.45575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.88337,1.637482,0.720026,0.917456,-0.61654,3.44269,-1.19247,-2.8604,5.89971,2.54473,65.83777,2.9861,58.94721,-2.80045,83.28336,-9.31888,5.89894,6.46051,-10.50359,2.58419,67.30589,-6.45779,High,High,High,,,High,High,High
168,2025-10-11,14:30:28.45,4,3,"Harper, Davis",10117330,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,5,Top,1,2,0,Sinker,Slider,InPlay,Undefined,Popup,Out,1,0,,86.00511,0.434017,-2.279056,2017.750184,171.34484,11:45,4.54202,1.99612,6.11478,-29.2312,7.99245,-1.05158,2.5077,-0.1998,79.17848,-5.00894,-2.468342,0.439118,96.39962,50.150652,7.002543,5057.280865,108.15176,133.62565,20.0784,230.94463,229.68932,13.731123,6.204224,-0.04843,4.33414,-1.82079,50,4.55987,5.01529,-125.00648,0.02524,-0.07704,23.83724,-25.27631,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,5c95e0a0-a6d0-11f0-bcaf-21c3d0652c64,85.83675,148.7962,,6.82664,,,,1.47538,2.19135,-0.50234,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:30:28.45,2025-10-11T14:30:28.4542976-04:00,2025-10-11T18:30:28.4542976Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5a84a6de-07c2-4575-abba-87ef173b1b30,54.385,-125.83987,11.91862,4.54354,0.90894,-12.63815,-1.99618,5.01798,-0.03852,,1.49426,89.59534,-29.09628,7.86528,-1.22072,0.04122,0.02055,-0.00334,0.00016,2.18219,108.67286,-23.99916,1.50881,0.1366,-0.14108,0.03924,-0.00516,0.00026,-0.50033,11.01688,0.30587,-0.57655,0.2407,-0.05819,0.00796,-0.00054,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
