PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
74,2025-10-02,16:03:21.92,5,1,"Gold, Ryan",823234,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.09506,0.010732,1.758141,1902.694702,141.505606,10:45,5.786,-1.72399,6.5372,-19.82592,14.20705,-10.5202,4.14369,-0.98758,82.02263,-3.758508,-0.152318,0.419876,,,,,,,,,,,,5.96382,7.76091,1.60629,50,5.77795,-3.57585,-129.6301,-0.52349,10.23013,25.04118,-18.86126,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,d9571b20-9fca-11f0-b802-21c35cbe3d3c,89.77033,,,7.07243,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:03:21.92,2025-10-02T16:03:21.9260000-04:00,2025-10-02T20:03:21.9260000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b39d9376-505c-403e-bea7-a255da0e4da5,53.96174,-130.39316,12.52059,5.78514,0.05125,-9.43063,1.72,-3.88758,5.11506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-10-02,16:03:39.11,5,2,"Gold, Ryan",823234,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,2,Bottom,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.11784,4.049949,1.183481,1441.596018,106.584333,9:30,5.77751,-1.76782,6.35155,-41.25628,4.78107,-11.59509,6.07428,-1.64459,70.69297,-3.648451,-0.912018,0.488345,,,,,,,,,,,,6.31111,1.87012,1.68699,50,6.05257,-1.90866,-111.90909,6.76802,8.05443,18.9906,-29.78736,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,e383ef10-9fca-11f0-b802-21c35cbe3d3c,77.18408,,,6.42487,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:03:39.11,2025-10-02T16:03:39.1180000-04:00,2025-10-02T20:03:39.1180000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,bd4c4b14-2b60-497a-b90f-c2e73f987856,54.14723,-112.61066,9.4953,5.78221,7.86846,-14.89368,1.763,-2.20621,4.02721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-10-02,16:03:56.95,5,3,"Gold, Ryan",823234,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,2,Bottom,2,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.21356,-1.53663,3.493116,1957.391576,136.116564,10:30,5.71657,-1.71468,6.62296,-20.48336,14.44158,-12.83654,2.59955,0.41827,80.81065,-5.437608,1.16206,0.425343,,,,,,,,,,,,7.75036,8.36666,1.48261,50,5.60356,-7.34472,-128.09207,-3.99225,12.89223,26.16013,-18.25663,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,ee397b00-9fca-11f0-b802-21c35cbe3d3c,88.6166,,,7.40291,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:03:56.95,2025-10-02T16:03:56.9570000-04:00,2025-10-02T20:03:56.9570000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,85b80c19-e5bd-430b-b1af-9b9ee99eaf04,53.87648,-128.88133,13.08007,5.7157,-3.44144,-9.12831,1.71007,-7.73368,6.44612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-10-02,16:04:18.91,5,4,"Gold, Ryan",823234,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,2,Bottom,2,2,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Double,0,2,,89.01325,-2.109091,3.488384,2011.027164,136.003914,10:30,5.75875,-1.8553,6.75068,-20.71474,13.71977,-12.11808,2.10145,0.32539,80.95867,-6.07,1.282061,0.422346,92.25178,37.48897,18.213158,,99.45297,75.77228,47.00006,294.12733,145.86437,36.468907,5.103144,7.47646,8.2426,1.63056,50,5.61205,-7.42285,-129.13827,-5.30921,12.52822,28.82573,-18.362,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,fb4d6950-9fca-11f0-b802-21c35cbe3d3c,89.2454,92.30476,,8.05458,,,,1.07766,2.14331,-0.47873,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:04:18.91,2025-10-02T16:04:18.9170000-04:00,2025-10-02T20:04:18.9170000Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,9cbb52da-e955-4cdc-8255-9db624ff97bd,53.7476,-129.9721,14.41286,5.75794,-4.77806,-9.181,1.85052,-7.78525,6.26411,219.100669,1.09045,101.72758,-26.98162,6.10365,-0.60643,-0.12581,0.04557,-0.00446,0.00011,2.14681,82.26014,-21.06412,0.39621,0.87505,-0.48246,0.13054,-0.01743,0.00091,-0.47795,33.53429,4.88145,-3.24074,1.27901,-0.38784,0.08242,-0.01011,0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
78,2025-10-02,16:05:28.06,6,1,"Gold, Ryan",823234,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.06785,-1.824786,3.717941,1583.782524,47.605213,7:30,5.75872,-1.86736,6.56631,-54.8631,-8.51709,-11.00347,-0.49008,0.62872,71.01429,-11.924765,1.712379,0.489979,,,,,,,,,,,,7.03819,-3.65776,1.61603,50,5.60957,-6.92233,-111.84757,-5.08512,8.81554,22.288,-36.75551,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,24897110-9fcb-11f0-b802-21c35cbe3d3c,76.92662,,,6.05356,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:05:28.06,2025-10-02T16:05:28.0690000-04:00,2025-10-02T20:05:28.0690000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,0ce9c37c-ac4b-4a52-aeeb-209d95a40614,53.93621,-112.62921,11.144,5.7653,-3.7961,-18.37775,1.86422,-7.23149,4.40777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-10-02,16:05:55.47,6,2,"Gold, Ryan",823234,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.78234,-3.230098,3.421823,2128.539265,149.242216,11:00,5.76666,-1.67795,6.70108,-15.12202,19.53308,-10.92851,1.54464,0.54381,80.89786,-6.166033,1.434726,0.423696,,,,,,,,,,,,6.74933,11.59379,1.45416,50,5.54507,-7.28123,-128.69201,-7.61375,11.2675,27.83887,-12.81909,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,34db4c50-9fcb-11f0-b802-21c35cbe3d3c,88.96096,,,7.88448,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:05:55.47,2025-10-02T16:05:55.4790000-04:00,2025-10-02T20:05:55.4790000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5c92195b-ba89-44c8-ba7d-b07ef261352c,53.79637,-129.51064,13.91944,5.76342,-7.23679,-6.40954,1.67315,-7.61256,5.63375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-10-02,16:06:14.21,6,3,"Gold, Ryan",823234,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,2,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.76205,-1.664076,4.030233,2336.223259,326.713749,5:00,5.78785,-2.03501,5.92025,-54.81519,-4.90677,4.16386,-0.32857,2.05813,69.83457,-11.592529,4.777721,0.508462,,,,,,,,,,,,-1.09169,-1.83358,1.70938,50,5.62224,-7.77841,-108.46299,-4.77648,-1.30419,18.46621,-34.36453,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,3ff71420-9fcb-11f0-b802-21c35cbe3d3c,74.13031,,,4.92748,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:06:14.21,2025-10-02T16:06:14.2170000-04:00,2025-10-02T20:06:14.2170000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,eb1f7a23-d078-4d83-b47e-9d7981f6e849,54.58269,-109.24042,9.23311,5.79287,-3.32972,-17.18226,2.0357,-7.7235,-0.65209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-10-02,16:06:35.99,6,4,"Gold, Ryan",823234,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,2,Bottom,2,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.01757,-0.807141,3.204583,1807.60632,101.933337,9:30,5.81688,-1.8058,6.42895,-38.53002,4.5076,-16.15477,1.863,-0.20363,74.02165,-7.931946,0.275901,0.472167,,,,,,,,,,,,9.20997,2.87221,1.58469,50,5.74165,-5.90096,-114.98445,-2.71376,12.57959,17.28006,-28.25099,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,4d0b77a0-9fcb-11f0-b802-21c35cbe3d3c,79.82863,,,4.99592,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:06:35.99,2025-10-02T16:06:35.9950000-04:00,2025-10-02T20:06:35.9950000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,00358ea2-1908-4452-ac53-5294f27d942f,54.07341,-115.59499,8.64003,5.8199,-1.7156,-14.1255,1.80104,-6.34542,6.2898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-10-02,16:06:52.15,6,5,"Gold, Ryan",823234,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,2,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.85826,-2.678308,5.028938,1928.028921,112.072803,9:45,5.86575,-1.76057,6.34336,-34.96722,9.21745,-19.40954,0.47486,1.2635,72.99333,-9.158924,1.52591,0.478418,,,,,,,,,,,,11.56201,5.87681,1.40366,50,5.65349,-9.40731,-114.24096,-6.33573,15.37671,19.79541,-24.35825,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,569099e0-9fcb-11f0-b802-21c35cbe3d3c,78.78564,,,5.86493,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:06:52.15,2025-10-02T16:06:52.1510000-04:00,2025-10-02T20:06:52.1510000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5c937da6-6f3a-4310-8e89-d562c798bd2c,54.15847,-114.95927,9.89771,5.86736,-5.45184,-12.17912,1.75515,-9.96529,7.68836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-10-02,16:07:12.84,6,6,"Gold, Ryan",823234,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,89.85403,-1.411983,2.86382,2044.136403,139.429005,10:45,5.69494,-1.82245,6.54582,-19.42458,14.19721,-11.28544,2.77948,-0.13442,82.54403,-5.104658,0.815745,0.417332,98.98271,-1.572106,-27.936598,3582.194837,,,,47.33064,45.44387,-29.834687,0.326774,6.72441,8.15359,1.62899,50,5.5887,-6.10596,-130.58084,-3.76256,11.66043,26.39132,-18.03541,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,62f9a230-9fcb-11f0-b802-21c35cbe3d3c,90.31758,3.17596,,7.31,,,,1.90877,3.17596,-0.28526,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:07:12.84,2025-10-02T16:07:12.8430000-04:00,2025-10-02T20:07:12.8430000Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,891e596a-b439-4e37-a084-0978b503bd85,53.95403,-131.37755,13.19566,5.69406,-3.2181,-9.0177,1.81863,-6.45797,5.83022,,1.91326,128.02663,-25.2455,,,,,,,3.17876,-4.0969,-17.25699,,,,,,,-0.27892,-68.24637,-9.11221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2025-10-02,16:10:28.43,1,1,"Gibson, JT",1000093296,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,3,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.21336,0.466018,1.577328,2262.609641,240.502318,2:00,5.514,-1.93413,6.10785,-36.89805,2.91579,3.07386,2.87027,-0.21904,76.64246,-6.365089,2.131271,0.454139,,,,,,,,,,,,-1.16752,1.74858,1.81144,50,5.53048,-3.44804,-120.97312,-0.18992,-1.73716,22.69992,-29.57229,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,d7944000-9fcb-11f0-b802-21c35cbe3d3c,82.99767,,,6.5709,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:10:28.43,2025-10-02T16:10:28.4380000-04:00,2025-10-02T20:10:28.4380000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,7d5e1e96-e5a0-4342-8731-3914b01e6d59,54.39118,-121.79431,11.34996,5.518,0.87989,-14.78615,1.93504,-3.3852,-0.86858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-10-02,16:10:47.09,1,2,"Gibson, JT",1000093296,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,3,Top,0,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.89305,-1.081983,2.891303,2300.258081,231.197441,1:45,5.47976,-2.05364,6.32128,-36.21978,3.21177,2.71866,1.46357,0.83801,77.44263,-7.759684,3.38279,0.451953,,,,,,,,,,,,-0.7502,2.23854,1.841,50,5.38319,-6.18548,-120.56074,-3.38038,-1.1215,19.98102,-28.82747,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,e2b11940-9fcb-11f0-b802-21c35cbe3d3c,83.39904,,,5.45042,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:10:47.09,2025-10-02T16:10:47.0900000-04:00,2025-10-02T20:10:47.0900000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,e4b35d78-2347-4328-b45d-ad83fa9c089a,54.17973,-121.25148,9.99051,5.48282,-2.38382,-14.41373,2.05416,-6.14671,-0.56075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-10-02,16:11:08.94,1,3,"Gibson, JT",1000093296,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,3,Top,0,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.95349,-1.877705,3.27032,2477.709622,178.430378,12:00,5.55481,-1.8425,6.24837,-35.94923,2.78776,-0.04748,0.82388,1.17288,78.23959,-8.488768,3.261751,0.447955,,,,,,,,,,,,0.82748,2.17606,1.59923,50,5.39688,-6.96839,-121.98255,-5.11735,1.26115,21.40386,-28.85754,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,efb37b60-9fcb-11f0-b802-21c35cbe3d3c,84.14334,,,5.71389,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:11:08.94,2025-10-02T16:11:08.9400000-04:00,2025-10-02T20:11:08.9400000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,f50e9e88-6fa3-4dfe-9cdf-175ad195dedf,54.25338,-122.72661,10.70193,5.55734,-4.11419,-14.42877,1.84224,-7.01223,0.63058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-10-02,16:11:32.65,1,4,"Gibson, JT",1000093296,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,3,Top,0,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.04255,-0.533252,2.18826,2404.707017,227.673939,1:30,5.49063,-1.7985,6.23086,-37.26195,2.02012,1.12598,1.89314,0.3151,77.67146,-7.394989,2.391676,0.451096,,,,,,,,,,,,-0.09323,1.46693,1.63459,50,5.43204,-4.65931,-120.8764,-2.28532,-0.14044,19.52735,-29.96404,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,fdd7a130-9fcb-11f0-b802-21c35cbe3d3c,83.55756,,,5.37109,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:11:32.65,2025-10-02T16:11:32.6540000-04:00,2025-10-02T20:11:32.6540000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,b23fcdb1-df58-45e3-8197-a90191ce6ece,54.27056,-121.56434,9.76367,5.49396,-1.22969,-14.98202,1.79865,-4.65436,-0.07022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.86266,2.605816,1.313434,1.292383,0.78391,1.81045,-0.34155,-3.63825,6.45456,3.14072,71.92276,10.15477,52.88042,-3.53386,64.62235,-4.82046,6.56415,22.29416,-15.09281,3.20843,42.50128,-3.14337,High,High,High,,,High,High,High
88,2025-10-02,16:12:08.35,2,1,"Gibson, JT",1000093296,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.12805,-2.376706,3.051662,2225.260228,144.623925,10:45,5.71681,-1.45363,6.86248,-16.20233,17.68592,-11.80201,2.19584,0.34719,81.68782,-5.507034,0.897578,0.418983,,,,,,,,,,,,7.0713,10.35796,1.26282,50,5.5589,-6.463,-129.43689,-5.75173,12.02041,26.5124,-14.56664,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,131b33e0-9fcc-11f0-b802-21c35cbe3d3c,89.96179,,,7.44023,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:12:08.35,2025-10-02T16:12:08.3520000-04:00,2025-10-02T20:12:08.3520000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,ad7df8b5-cae0-4bf3-bcef-06ca5c8b07e4,53.63554,-130.17943,13.2562,5.71428,-5.34376,-7.28332,1.44855,-6.79965,6.01021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-10-02,16:12:29.81,2,2,"Gibson, JT",1000093296,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,3,Top,1,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.99349,-1.732848,2.501202,2331.911162,315.125941,4:30,5.70236,-1.61881,5.97973,-50.09499,-6.32303,7.66717,-0.08049,1.34006,73.8661,-10.859148,3.882605,0.476178,,,,,,,,,,,,-3.26386,-2.49492,1.41662,50,5.53696,-5.34456,-116.12999,-5.09772,-4.42503,23.21158,-35.5566,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,1ff12ed0-9fcc-11f0-b802-21c35cbe3d3c,79.15618,,,6.12739,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:12:29.81,2025-10-02T16:12:29.8180000-04:00,2025-10-02T20:12:29.8180000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,84c4e15b-34ed-4978-9d9b-0b88eb04bd8f,54.52222,-117.03038,11.60579,5.70795,-3.71846,-17.7783,1.62061,-5.17291,-2.21252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-10-02,16:12:54.20,2,3,"Gibson, JT",1000093296,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,3,Top,1,1,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.22853,0.951979,2.811344,2330.855324,301.000946,4:00,5.71591,-1.90408,5.71196,-47.37849,-2.42461,6.36918,2.65573,1.24787,72.73348,-7.719018,3.949029,0.482564,,,,,,,,,,,,-2.4298,-1.05709,1.66469,50,5.76643,-5.89021,-114.95227,0.34714,-3.24274,21.82803,-33.58479,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,2e5f7d00-9fcc-11f0-b802-21c35cbe3d3c,78.10865,,,6.49506,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:12:54.20,2025-10-02T16:12:54.2030000-04:00,2025-10-02T20:12:54.2030000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d091b23a-2a5b-45f7-944d-e23bd4a7ebee,54.78706,-115.85771,10.91402,5.72313,1.74026,-16.7924,1.90623,-5.7557,-1.62137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-10-02,16:13:15.75,2,4,"Gibson, JT",1000093296,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,3,Top,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.1913,-1.321278,2.76605,2350.893627,230.770724,1:45,5.59651,-1.85833,6.46891,-32.96368,4.31138,4.03449,1.63444,1.0202,79.22206,-7.431215,3.497435,0.439421,,,,,,,,,,,,-1.44161,2.90063,1.66156,50,5.48859,-6.13027,-123.87676,-3.85536,-2.26514,22.15779,-27.61649,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,3b4a3870-9fcc-11f0-b802-21c35cbe3d3c,85.77759,,,5.96924,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,20:13:15.75,2025-10-02T16:13:15.7550000-04:00,2025-10-02T20:13:15.7550000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,fe80e58f-739b-4acd-8ea6-8f7f9936b3fc,54.0314,-124.59577,11.07889,5.59916,-2.95922,-13.80825,1.85929,-6.05677,-1.13257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
