PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
262,4/25/26,43:16.4,2,4,"Powell, Daniel",828761,Right,KEN_OWL,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,7,Bottom,1,2,1,Changeup,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.72755,-1.565408,-1.476825,2071.437812,255.406225,2:30,5.92125,1.62796,5.90589,-40.20612,6.30701,18.24525,1.11677,1.77719,71.20323,-8.981378,1.805589,0.490862,,,,,,,,,,,,-9.78312,4.17666,-1.51966,50,5.7726,2.23636,-112.82478,-4.30398,-12.51645,21.95421,-26.8305,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,88035040-4100-11f1-82e3-6ff43283f1b5,76.78828,,,6.52432,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,43:16.4,2026-04-25T19:43:16.3697152-04:00,2026-04-25T23:43:16.3697152Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,a7ffa8d5-f183-42be-866e-1c276e123bb1,54.59504,-113.7154,10.97711,5.92512,-3.21555,-13.41525,-1.62068,2.74412,-6.25823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,4/25/26,43:36.7,2,5,"Powell, Daniel",828761,Right,KEN_OWL,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,7,Bottom,1,3,1,Changeup,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,76.84866,-2.417687,-3.307714,2046.133686,247.740213,2:15,6.13156,1.59312,5.94607,-39.39183,8.56792,16.71339,0.60126,-0.08565,70.00152,-9.701543,-0.30319,0.498437,,,,,,,,,,,,-9.67182,5.65174,-1.33901,50,5.91655,5.83314,-111.28525,-5.85855,-11.96261,22.52695,-25.18368,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,94195690-4100-11f1-82e3-6ff43283f1b5,75.6213,,,6.84713,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,43:36.7,2026-04-25T19:43:36.7478784-04:00,2026-04-25T23:43:36.7478784Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,4e7d79c7-a814-4676-92e4-95f09026fd1f,54.55458,-112.20343,11.26348,6.13442,-4.83209,-12.59184,-1.58669,6.32072,-5.9813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,4/25/26,44:20.5,3,1,"Powell, Daniel",828761,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.01055,-2.632552,-1.943061,2218.378859,204.993884,12:45,5.97005,1.40395,6.08045,-14.24713,22.25025,9.72993,2.34396,0.41631,79.09963,-5.420939,-0.191754,0.434813,66.75877,32.8667,147.349707,4208.082445,,,,,45.78989,,,-5.65485,12.73005,-1.25879,50,5.75884,3.92298,-127.48769,-6.19747,-9.13538,30.7102,-11.60868,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,ae385990-4100-11f1-82e3-6ff43283f1b5,86.68657,27.03639,,8.91092,,,,1.75677,2.4554,-0.46817,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,44:20.5,2026-04-25T19:44:20.5481984-04:00,2026-04-25T23:44:20.5481984Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,c64564e2-adfa-472c-8d5e-a43966b681c8,54.41764,-128.54744,15.3551,5.96579,-5.79688,-5.80434,-1.39961,4.23823,-4.56769,,1.75677,-69.24484,5.40394,-0.25118,-0.08884,1.4735,-3.73597,4.12065,-1.72902,2.4554,53.13577,-23.0864,2.18368,-0.60926,1.40639,-3.14874,3.35767,-1.38558,-0.46817,44.36928,-10.07354,1.73191,-0.61995,2.20313,-5.17556,5.56963,-2.30804,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
265,4/25/26,44:46.6,3,2,"Powell, Daniel",828761,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,7,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.17373,-2.710621,-2.815124,2489.842063,200.744655,12:45,6.04908,1.15877,6.41713,-15.03646,19.79572,7.03713,2.29916,-0.84497,80.86838,-5.628077,-1.541714,0.424778,78.08451,54.402014,108.648676,4412.871747,,,,,47.58298,,,-4.55634,11.54705,-0.96068,50,5.84816,6.0832,-129.28662,-6.4923,-7.63573,29.44085,-12.823,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,bda998d0-4100-11f1-82e3-6ff43283f1b5,88.73446,59.93558,,8.30535,,,,1.73024,2.35322,0.71802,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,44:46.6,2026-04-25T19:44:46.5764864-04:00,2026-04-25T23:44:46.5764864Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,2d6de2dd-87cb-483e-9331-14179802c0f0,54.08312,-130.21309,14.72043,6.04612,-6.08877,-6.4115,-1.1559,6.32349,-3.81787,,1.73024,-21.31666,-6.25858,1.53334,-0.36201,0.0894,-0.02203,0.00472,-0.00063,2.35322,93.1217,-27.30683,3.52172,-0.73994,0.15372,-0.03529,0.00807,-0.00129,0.71802,63.1636,-12.27035,3.37872,-0.80721,0.19932,-0.04945,0.01116,-0.00161,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
266,4/25/26,45:16.7,3,3,"Powell, Daniel",828761,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,7,Bottom,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.28892,-1.977725,-2.779088,2420.135027,185.745162,12:15,6.19905,0.89101,6.08705,-10.28501,25.3234,2.40902,3.50947,-1.48122,79.82784,-4.062846,-2.346176,0.429485,73.76502,34.298331,157.076609,2904.321094,,,,,43.87125,,,-2.19728,14.1115,-0.67762,50,6.0408,6.17309,-129.26017,-4.63848,-3.63345,32.62328,-8.83901,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,cfaaf8d0-4100-11f1-82e3-6ff43283f1b5,87.76205,28.3748,,9.46109,,,,1.26283,3.52183,1.42225,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,45:16.7,2026-04-25T19:45:16.6868992-04:00,2026-04-25T23:45:16.6868992Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,c8441b23-8dba-4ff7-b311-e1d8fca3a276,54.41015,-130.36847,16.31164,6.19328,-4.3382,-4.4195,-0.88944,6.29653,-1.81673,,1.26283,-82.31775,5.14859,0.56948,-0.31066,0.85837,-1.82114,2.06362,-0.90818,3.52183,60.96453,-27.18069,3.16493,-1.06145,1.92572,-3.98986,4.39232,-1.83917,1.42225,34.81203,-9.08721,1.38409,-0.45343,0.7124,-1.46995,1.61056,-0.66923,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
267,4/25/26,46:02.6,3,4,"Powell, Daniel",828761,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,7,Bottom,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.12252,-1.813947,-3.630255,2263.1395,205.988353,12:45,6.15345,1.21434,6.17137,-15.59477,19.46749,8.91764,3.17452,-1.40006,81.05963,-4.817593,-2.026242,0.426178,89.13666,40.966732,34.178649,4369.894219,85.24617,81.61808,69.52042,331.84816,287.23992,44.5546,5.445485,-5.70772,10.9767,-0.94376,50,6.00788,7.84025,-129.19736,-4.51117,-9.5986,28.18786,-13.71462,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,eb033f20-4100-11f1-82e3-6ff43283f1b5,88.44287,102.71203,,8.06289,,,,1.47686,3.28868,1.3302,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,46:02.6,2026-04-25T19:46:02.5797632-04:00,2026-04-25T23:46:02.5797632Z,FlyBall,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,5926ab2c-6d5c-4381-b109-b8b4bdc58444,54.32964,-130.13856,14.09393,6.15086,-4.05324,-6.85731,-1.2109,8.16075,-4.7993,,1.57538,79.77344,-10.67451,-6.94761,7.90395,-3.51402,0.80065,-0.0911,0.0041,3.27916,85.8315,-21.93607,1.77669,0.05392,-0.22383,0.08618,-0.01358,0.00077,1.2975,56.0165,-4.01069,2.0221,-1.46101,0.53521,-0.0983,0.00847,-0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
268,4/25/26,46:36.9,3,5,"Powell, Daniel",828761,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,7,Bottom,1,0,2,Changeup,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.79952,-1.902234,-1.897018,2069.99648,250.072113,2:15,6.00287,1.60858,5.66373,-38.35293,7.49307,16.28584,1.03134,1.19612,71.92297,-8.959177,1.018767,0.487329,,,,,,,,,,,,-8.80327,4.88528,-1.45835,50,5.81796,3.14718,-114.23304,-5.01653,-11.51944,22.94932,-25.78146,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,ff84e160-4100-11f1-82e3-6ff43283f1b5,77.34496,,,6.87655,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,46:36.9,2026-04-25T19:46:36.9150000-04:00,2026-04-25T23:46:36.9150000Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,556f1fee-8e47-438c-b773-b95411e72ae0,54.83549,-115.20039,11.47466,6.00651,-3.9298,-12.89073,-1.60125,3.63274,-5.75972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.01602,,,1.164893,,,,3.31516,6.26411,1.58077,127.27834,-0.26744,6.08938,3.39964,117.44248,-9.63107,6.28341,8.63053,-12.26327,1.55105,1.08674,2.44718,High,High,High,,,High,Medium,Medium
269,4/25/26,47:11.6,3,6,"Powell, Daniel",828761,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,7,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.05995,-0.277038,-1.765548,2399.484116,201.311089,12:45,6.15087,1.3561,6.26049,-16.59867,17.60926,6.41831,4.51207,0.26246,81.60031,-3.476916,-0.606425,0.420954,,,,,,,,,,,,-3.84177,9.54414,-1.22805,50,6.12199,3.76312,-130.75115,-1.07204,-6.59698,29.64447,-15.78513,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,1425f280-4101-11f1-82e3-6ff43283f1b5,89.54045,,,8.45964,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,47:11.6,2026-04-25T19:47:11.5939840-04:00,2026-04-25T23:47:11.5939840Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,cd4a03ec-07d6-4323-85b3-e21f622fd6dd,54.23772,-131.70844,14.82223,6.14838,-0.5623,-7.89257,-1.35301,3.97615,-3.29849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,4/25/26,47:31.4,3,7,"Powell, Daniel",828761,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,7,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.34543,-2.681146,-0.527198,2330.56426,192.626574,12:30,6.02519,1.27043,6.11121,-15.59883,19.45592,4.08406,2.24414,1.12326,81.02211,-5.683849,0.208976,0.426133,,,,,,,,,,,,-2.25508,11.19776,-1.23198,50,5.81095,1.02033,-129.57452,-6.4735,-3.79795,29.44666,-13.31517,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,200139c0-4101-11f1-82e3-6ff43283f1b5,88.45236,,,8.32332,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,47:31.5,2026-04-25T19:47:31.4568704-04:00,2026-04-25T23:47:31.4568704Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,804a92e7-ae41-46cc-8844-e70bd64f8aad,54.38659,-130.5676,14.72333,6.02169,-6.02445,-6.65759,-1.26855,1.14842,-1.89898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,4/25/26,48:15.7,3,8,"Powell, Daniel",828761,Right,KEN_OWL,"Robbins, Hayden",839273,Right,WES_HIL,Undefined,7,Bottom,1,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.70969,-3.805225,-2.700983,2435.584291,195.918566,12:30,6.14155,1.15559,6.20881,-12.00796,23.63159,6.3713,1.61963,-0.80829,80.24165,-6.17223,-1.552747,0.429672,91.23592,21.953433,17.705775,3892.881288,102.05667,36.52605,41.04187,304.03386,295.3512,28.89466,3.60874,-4.15654,13.828,-0.95589,50,5.8492,5.80135,-128.4049,-8.80089,-6.85552,29.59373,-9.36694,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,3a5b22e0-4101-11f1-82e3-6ff43283f1b5,87.72367,43.42418,,8.46805,,,,1.73628,1.63804,0.79289,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,48:15.7,2026-04-25T19:48:15.7023232-04:00,2026-04-25T23:48:15.7023232Z,LineDrive,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,d5962179-ba79-4947-8d9a-4fafbe6e7ab7,54.29076,-129.39002,14.79686,6.13698,-8.48908,-4.68347,-1.15281,6.02956,-3.42776,227.126109,1.73638,118.22309,-22.79335,4.93186,-0.85053,0.09434,-0.00442,-0.00037,7E-05,1.63787,50.03638,-15.87847,0.68967,-0.21745,0.1222,-0.03971,0.00731,-0.00057,0.79267,37.7567,3.34619,-1.45848,0.25132,0.01708,-0.01729,0.00334,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
272,4/25/26,49:08.9,4,1,"Powell, Daniel",828761,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,7,Bottom,2,0,0,Changeup,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.28388,-1.194927,-3.195397,2136.586746,247.63674,2:15,6.05442,1.51323,6.09082,-37.29565,8.77355,17.18131,1.83921,-0.01395,70.79807,-8.156791,-0.100692,0.488513,85.05555,23.500314,41.006428,2781.982619,79.84291,35.4133,75.66401,282.58984,231.15846,50.245024,3.311387,-9.97985,5.38544,-1.27581,50,5.94254,5.71681,-113.44044,-3.44523,-12.76847,24.26774,-25.28379,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,5a187100-4101-11f1-82e3-6ff43283f1b5,77.15742,39.20555,,7.48581,,,,3.4375,2.26136,-0.09503,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,49:08.9,2026-04-25T19:49:08.8719360-04:00,2026-04-25T23:49:08.8719360Z,LineDrive,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,fc63ed0d-27c8-4884-b90c-4e04a07a016c,54.40968,-114.3799,12.13387,6.05697,-2.46645,-12.6419,-1.50669,6.2111,-6.38424,,3.43807,86.31202,-15.00342,2.6734,-0.33506,-0.07622,0.03734,-0.00548,0.00029,2.26124,49.74707,-18.57293,1.46554,-0.20576,0.00456,0.0191,-0.0063,0.0006,-0.09486,75.05834,-1.92904,-0.77164,0.35645,-0.10207,0.01392,0.0001,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
273,4/25/26,49:34.9,4,2,"Powell, Daniel",828761,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,7,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,1,,88.04487,-0.974304,-0.886139,2334.629666,187.790967,12:15,6.14623,1.20774,6.26487,-13.69229,22.83277,2.92209,4.1067,0.63415,78.19588,-3.706055,-0.358149,0.434978,,,,,,,,,,,,-1.81886,12.54024,-1.14336,50,6.06703,1.84971,-127.55852,-2.43615,-2.90915,33.38657,-12.11672,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,6998f280-4101-11f1-82e3-6ff43283f1b5,86.65376,,,9.84899,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,49:35.0,2026-04-25T19:49:34.9543936-04:00,2026-04-25T23:49:34.9543936Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,3b39fedb-9c16-4187-abfe-9fbbaa2970a7,54.22882,-128.66059,16.69328,6.14084,-2.03619,-6.05836,-1.206,1.94574,-1.45458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,4/25/26,50:10.1,4,3,"Powell, Daniel",828761,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,7,Bottom,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.14698,-3.424886,-3.054017,2392.112457,204.237345,12:45,6.1244,1.20367,6.2197,-13.84883,21.77092,9.17221,1.80159,-0.85289,79.85124,-6.145956,-1.400969,0.429553,,,,,,,,,,,,-5.76559,12.8145,-0.97911,50,5.86031,6.49366,-128.9016,-8.03087,-9.48876,32.2502,-11.08452,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,7ead5ee0-4101-11f1-82e3-6ff43283f1b5,87.74805,,,9.29574,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,50:10.1,2026-04-25T19:50:10.0655104-04:00,2026-04-25T23:50:10.0655104Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,26634196-cf6c-4a78-8382-0489529c1f3e,54.27699,-129.96727,16.1251,6.11962,-7.6646,-5.54226,-1.19886,6.80721,-4.74438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,4/25/26,50:30.3,4,4,"Powell, Daniel",828761,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,7,Bottom,2,1,2,Changeup,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.65711,-2.378643,-2.405175,2114.875878,257.765676,2:30,6.06779,1.46179,5.94773,-42.23518,6.19087,20.15938,0.33868,0.90952,69.53632,-10.180812,1.225692,0.500854,,,,,,,,,,,,-11.21115,4.48402,-1.28172,50,5.85463,3.94053,-111.04415,-5.86215,-13.70816,23.72952,-26.69129,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,8aae0870-4101-11f1-82e3-6ff43283f1b5,75.25636,,,7.1208,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,50:30.3,2026-04-25T19:50:30.2799872-04:00,2026-04-25T23:50:30.2799872Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,b75fad41-2868-4c4b-970e-844f290b56ff,54.55284,-112.01284,11.86476,6.0717,-4.77255,-13.34565,-1.45401,4.50013,-6.85408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,4/25/26,52:44.0,1,1,"Hall, Dawson",839263,Right,WES_HIL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,8,Top,0,0,0,Changeup,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.23145,0.409419,-2.312869,1702.704352,280.350015,3:15,5.03796,1.29149,5.95164,-44.32853,-2.13788,20.58222,1.72396,0.86038,73.81111,-7.804953,1.389557,0.467498,,,,,,,,,,,,-11.24481,-0.68331,-1.11832,50,5.04656,3.97752,-119.16766,-0.62765,-15.76614,28.22991,-33.13212,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,da64ae00-4101-11f1-82e3-6ff43283f1b5,80.62593,,,8.42034,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,52:44.0,2026-04-25T19:52:44.0237056-04:00,2026-04-25T23:52:44.0237056Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,d391f71d-2a91-49f3-91a9-d892f04ddcb8,54.54724,-120.24004,14.11496,5.0465,0.63095,-16.56606,-1.2808,4.57644,-7.88307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,4/25/26,53:03.7,1,2,"Hall, Dawson",839263,Right,WES_HIL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,8,Top,0,1,0,Changeup,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.29284,0.947846,-4.869868,1829.068055,256.468843,2:30,5.00097,1.14795,5.73781,-35.49459,5.8713,18.05525,2.92901,-1.89325,74.86903,-5.645022,-1.654019,0.462906,,,,,,,,,,,,-10.64922,3.15658,-0.75229,50,5.05886,9.4965,-120.36458,0.81588,-15.38094,26.73508,-27.61495,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,e61cdce0-4101-11f1-82e3-6ff43283f1b5,81.42575,,,8.42381,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,53:03.7,2026-04-25T19:53:03.7420544-04:00,2026-04-25T23:53:03.7420544Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,9a534091-011b-40f8-b3ac-85e437694a42,54.76025,-121.41731,13.36754,5.00533,1.90326,-13.80747,-1.13815,10.10214,-7.69047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,4/25/26,53:20.4,1,3,"Hall, Dawson",839263,Right,WES_HIL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,8,Top,0,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.7553,-1.032276,-2.822603,2505.281351,251.998535,2:30,5.27622,1.16475,5.87019,-25.16466,8.7243,22.90989,2.21902,0.44989,82.33398,-5.754425,1.286342,0.418987,106.16517,-44.134942,-69.897348,,,,,4.18769,4.18769,-39.639658,0.021344,-12.69824,5.1691,-0.94962,50,5.17813,5.54594,-132.93834,-3.26109,-22.24695,34.0764,-23.11795,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,efecead0-4101-11f1-82e3-6ff43283f1b5,89.96087,2.31765,,9.42132,,,,2.40381,2.31765,-0.42838,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,53:20.4,2026-04-25T19:53:20.3981312-04:00,2026-04-25T23:53:20.3981312Z,GroundBall,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,77469a4f-c9ed-454b-a60a-37b866087d98,54.63018,-134.11996,17.0382,5.27731,-2.45946,-11.55898,-1.1553,6.31736,-11.12347,,2.40362,38.46567,,,,,,,,2.31819,-108.58598,,,,,,,,-0.42785,-105.09731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
