PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-11-01,12:39:13.65,4,1,"Bayer, Ty",815351,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,1,Top,0,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.50667,-2.748296,-2.055006,2161.24322,227.33347,1:30,5.94309,1.51238,5.71567,-21.22438,12.15564,12.12111,1.61061,0.60731,84.48022,-6.683126,0.113837,0.415829,,,,,,,,,,,,-6.71685,7.19418,-1.34822,50,5.69983,4.2407,-132.82932,-7.11273,-12.10317,26.16786,-19.21076,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,4d2a9940-b741-11f0-9df7-6d86369bbdcf,90.64409,,,7.02645,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:39:13.65,2025-11-01T12:39:13.6599040-04:00,2025-11-01T16:39:13.6599040Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,d78d90d0-edcb-45f4-96a7-7a9e18ddd579,54.78411,-133.76848,13.08393,5.94274,-6.42325,-9.60538,-1.50821,4.67509,-6.05158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-11-01,12:39:33.90,4,2,"Bayer, Ty",815351,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,1,Top,0,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,91.83347,-1.917074,-3.1495,2195.899412,242.532459,2:00,5.90827,1.43829,6.05644,-22.68863,10.14489,17.58962,2.23976,-0.01403,84.40526,-6.15274,0.014712,0.412411,90.09808,-1.22034,-11.236974,,,,,36.14333,35.15078,-10.88818,0.269713,-9.98627,6.04095,-1.20317,50,5.74683,6.61153,-133.32194,-5.22027,-18.05073,27.51866,-21.25473,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,5934dfc0-b741-11f0-9df7-6d86369bbdcf,91.39533,2.28971,,7.42821,,,,1.98389,2.28971,0.0597,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:39:33.90,2025-11-01T12:39:33.9092992-04:00,2025-11-01T16:39:33.9092992Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,693d4a7a-7197-498b-9425-36d74e35486b,54.44448,-134.23618,13.75933,5.90853,-4.51414,-10.62737,-1.43278,7.21122,-9.02536,28.478216,1.98668,129.44361,-19.37371,,,,,,,2.29244,-2.94883,-20.6164,,,,,,,0.05994,-25.75679,0.81864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
13,2025-11-01,12:40:27.32,5,1,"Bayer, Ty",815351,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,2,2,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.27412,0.221985,-1.877608,2353.242808,38.338251,7:15,6.10739,1.39057,5.21124,-45.28164,-2.17201,-2.70414,2.54277,-0.60101,75.20004,-7.97164,-2.35717,0.472562,,,,,,,,,,,,0.87847,-0.86205,-1.21482,50,6.09323,3.97869,-118.05182,-1.16914,1.24716,21.20859,-33.39785,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,791482f0-b741-11f0-9df7-6d86369bbdcf,79.76196,,,6.07408,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:40:27.32,2025-11-01T12:40:27.3232384-04:00,2025-11-01T16:40:27.3232384Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,c7066ce9-6cc7-4eb6-8504-ebccb5fb9f96,55.29021,-118.99844,10.60429,6.11214,0.32153,-16.69893,-1.39116,3.92303,0.62358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-11-01,12:41:08.86,5,2,"Bayer, Ty",815351,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,2,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.38852,1.701527,-1.210117,2341.170579,38.979711,7:15,6.07511,1.3689,5.55588,-49.76184,-6.01201,-5.94721,3.51891,-0.25753,73.8395,-7.376563,-2.271433,0.476058,,,,,,,,,,,,2.66295,-3.07705,-1.26035,50,6.18935,2.70328,-116.73616,1.73814,3.67478,21.96688,-36.42028,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,91c0e320-b741-11f0-9df7-6d86369bbdcf,79.17619,,,6.54902,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:41:08.86,2025-11-01T12:41:08.8679424-04:00,2025-11-01T16:41:08.8679424Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,0282aba5-c9d1-4a6b-85a1-5b735995cc9a,54.94419,-117.66285,10.98344,6.08362,3.27457,-18.21014,-1.37112,2.54826,1.83739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-11-01,12:41:30.54,5,3,"Bayer, Ty",815351,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,2,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.8232,-2.251754,-1.766307,2177.564605,222.983171,1:30,6.06751,1.25455,5.72319,-18.19962,15.32206,13.23757,2.45147,0.71199,83.6261,-5.681718,0.602224,0.41671,96.18769,47.919651,-3.465694,4492.712083,109.98101,121.65326,2.04384,262.36614,142.39376,6.293489,6.167713,-7.30067,8.80095,-1.11557,50,5.86834,3.52918,-133.19516,-5.83102,-13.04947,29.95006,-16.44293,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,9ec1bea0-b741-11f0-9df7-6d86369bbdcf,90.45236,144.37955,,8.19709,,,,1.53182,3.12555,-1.10448,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:41:30.54,2025-11-01T12:41:30.5443328-04:00,2025-11-01T16:41:30.5443328Z,FlyBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,233b5df3-19b3-4ac9-a720-b2d305b81a8e,54.7756,-134.2647,14.97503,6.06609,-5.24383,-8.22147,-1.24992,3.99518,-6.52474,,1.53997,94.21946,-27.23333,7.42136,-1.36233,0.14651,-0.00537,-0.00035,2E-05,3.12185,104.75763,-22.68995,1.13301,0.23669,-0.16006,0.04077,-0.00507,0.00024,-1.10618,-5.67613,7.62522,-2.70424,0.61341,-0.08364,0.00475,0.00015,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
16,2025-11-01,12:42:09.05,6,1,"Bayer, Ty",815351,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,0,2,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.42004,-2.341751,-2.892905,2103.188572,235.283428,1:45,6.02193,1.28132,5.99868,-19.7632,12.83213,17.03438,2.20113,0.01798,84.66513,-6.052726,0.168395,0.410912,,,,,,,,,,,,-9.61489,7.56044,-1.06315,50,5.82649,6.05836,-134.10462,-6.13161,-17.52921,28.69305,-18.3904,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,b5add130-b741-11f0-9df7-6d86369bbdcf,91.72868,,,7.75491,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:42:09.05,2025-11-01T12:42:09.0574848-04:00,2025-11-01T16:42:09.0574848Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,54e631fd-643f-475c-8030-8c6ca390c7cd,54.50143,-135.06431,14.34653,6.02129,-5.51651,-9.1952,-1.27559,6.64466,-8.76461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-11-01,12:42:31.47,6,2,"Bayer, Ty",815351,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.78426,-0.09202,-0.988478,2122.726656,245.514948,2:15,5.92636,1.45145,5.8318,-23.68119,9.7928,19.02229,3.86738,2.11774,83.24077,-4.527379,2.422688,0.416414,,,,,,,,,,,,-10.14075,5.35276,-1.38262,50,5.90496,1.48718,-133.28729,-1.02404,-18.05721,31.36625,-22.64262,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,c30ece10-b741-11f0-9df7-6d86369bbdcf,90.51674,,,8.54349,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:42:31.47,2025-11-01T12:42:31.4755584-04:00,2025-11-01T16:42:31.4755584Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,22d7a215-bf1c-4426-a10b-fdf8464b3b6e,54.66804,-134.38133,15.68313,5.9269,-0.23428,-11.32131,-1.44548,2.117,-9.02861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-11-01,12:42:51.21,6,3,"Bayer, Ty",815351,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,0,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,82.48745,2.943198,-1.460038,2195.472691,19.998958,6:45,6.01139,1.41893,5.71696,-44.66951,-3.13622,-1.62425,5.03391,-0.07678,75.12316,-5.268581,-1.750291,0.463841,,,,,,,,,,,,0.40032,-1.99906,-1.29587,50,6.23029,3.11503,-119.61919,4.60534,0.578,23.81966,-35.06046,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,cec57650-b741-11f0-9df7-6d86369bbdcf,81.26149,,,7.36429,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:42:51.21,2025-11-01T12:42:51.2175616-04:00,2025-11-01T16:42:51.2175616Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,675245b4-c235-4483-94f6-447aa59d115d,54.78128,-120.56753,11.90983,6.01915,6.0012,-17.53023,-1.41943,3.09202,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-11-01,12:43:33.97,7,1,"Bayer, Ty",815351,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.24336,-0.665113,-0.935533,2187.634721,244.303042,2:15,5.8512,1.39918,5.86747,-22.56537,9.47457,17.66462,3.35282,2.00214,85.51623,-4.871118,2.234913,0.407396,,,,,,,,,,,,-9.25142,5.33138,-1.33349,50,5.78425,1.42351,-135.52005,-2.36256,-17.24906,28.90653,-22.23379,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,e83a2f90-b741-11f0-9df7-6d86369bbdcf,92.52029,,,7.72712,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:43:33.97,2025-11-01T12:43:33.9787264-04:00,2025-11-01T16:43:33.9787264Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,2adf3de2-6610-46ce-bd16-a8a32603ec8f,54.6313,-136.50434,14.45326,5.85181,-1.60549,-11.1169,-1.39197,2.01085,-8.62453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-11-01,12:43:53.73,7,2,"Bayer, Ty",815351,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,0,3,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,91.96729,-1.865426,-1.616397,2164.069502,233.759652,1:45,6.02255,1.17221,5.83303,-20.34163,12.92969,16.13024,2.5922,1.01355,83.75304,-5.68526,1.276408,0.415151,84.28702,-21.764203,-18.576407,,,,,8.5444,8.45386,-22.438322,0.058645,-8.77493,7.49044,-1.05018,50,5.85841,3.06992,-133.47435,-5.02223,-15.73812,30.28396,-18.73967,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,f4185d00-b741-11f0-9df7-6d86369bbdcf,90.79204,2.69517,,8.21426,,,,1.4986,2.69517,-1.11076,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:43:53.73,2025-11-01T12:43:53.7319936-04:00,2025-11-01T16:43:53.7319936Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,2d3c5099-f85c-474e-adfa-f0d6957f4530,54.66609,-134.52887,15.14198,6.02193,-4.36969,-9.36983,-1.16662,3.61794,-7.86906,180,1.49591,109.11212,,,,,,,,2.6963,-45.95706,,,,,,,,-1.10986,-36.67027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
21,2025-11-01,12:46:28.13,8,1,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Top,2,2,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.22322,-2.614021,4.401189,2295.422878,179.743918,12:00,6.25711,-1.81565,5.52946,-25.27816,11.22229,-0.04516,1.69808,2.30292,81.23311,-7.257811,4.393177,0.434831,,,,,,,,,,,,1.20181,6.71481,1.43264,50,6.01243,-9.82464,-127.67283,-6.72576,1.99105,25.37414,-21.04971,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,501121f0-b742-11f0-9df7-6d86369bbdcf,86.68298,,,6.99011,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:46:28.13,2025-11-01T12:46:28.1333760-04:00,2025-11-01T16:46:28.1333760Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,50585e79-e385-4bef-8fb4-2b5c0a2d7f81,54.96953,-128.65669,12.68707,6.25739,-5.90957,-10.52485,1.81509,-9.90184,0.99552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-11-01,12:46:53.81,8,2,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Top,2,3,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.86436,-2.671547,2.83142,2371.743931,207.46597,1:00,6.28808,-1.70235,5.67534,-24.43218,10.40875,4.86548,1.75666,1.34486,82.85861,-7.170956,3.699801,0.424831,,,,,,,,,,,,-1.72697,6.32666,1.46031,50,6.04705,-6.654,-130.29595,-6.93836,-2.98281,26.17162,-21.24672,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,5f734600-b742-11f0-9df7-6d86369bbdcf,88.72337,,,7.00575,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:46:53.81,2025-11-01T12:46:53.8171904-04:00,2025-11-01T16:46:53.8171904Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,24464d7c-97ca-497d-a436-4667685a843b,54.823,-131.26113,13.08581,6.28848,-6.1548,-10.62336,1.70367,-6.54399,-1.49141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-11-01,12:47:11.31,8,3,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Top,2,3,1,Fastball,Four-Seam,HitByPitch,Walk,Undefined,Undefined,0,0,,89.84331,-4.966984,4.52104,2331.247816,170.93516,11:45,6.14673,-1.77664,5.85132,-20.46769,14.50391,-2.13827,-0.20018,2.25477,82.77297,-8.751995,4.139298,0.425627,,,,,,,,,,,,2.3287,9.12099,1.40989,50,5.72898,-10.16947,-129.7158,-11.96791,3.97924,26.39377,-16.58824,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,69c50710-b742-11f0-9df7-6d86369bbdcf,88.55743,,,7.07035,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:47:11.31,2025-11-01T12:47:11.3192448-04:00,2025-11-01T16:47:11.3192448Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,ebad8e46-3d66-46bc-8514-c5211e3923d8,54.64849,-130.65823,13.19688,6.14574,-11.37561,-8.29412,1.77554,-10.31156,1.98962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-11-01,12:47:37.32,9,1,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.05121,-4.295756,3.511063,2408.557044,167.143088,11:30,6.1865,-1.79914,6.10058,-18.65218,15.65351,-3.32827,0.64436,1.17471,82.90422,-7.78907,2.91285,0.421555,,,,,,,,,,,,2.68303,9.59438,1.53065,50,5.84512,-7.86653,-130.35894,-10.37339,4.63242,26.53872,-15.60879,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,7956c6a0-b742-11f0-9df7-6d86369bbdcf,89.41283,,,7.14699,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:47:37.32,2025-11-01T12:47:37.3244928-04:00,2025-11-01T16:47:37.3244928Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,cb8d98b7-92bd-465a-8ce5-a786c8ed91f8,54.3994,-131.25153,13.26936,6.18518,-9.84841,-7.80439,1.79785,-8.02233,2.31621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-11-01,12:47:53.22,9,2,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,2,3,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.27402,-2.862908,2.223378,2383.438648,163.072679,11:30,6.124,-1.94468,5.9267,-22.9395,12.09843,-3.34736,1.55177,-0.1596,81.99832,-7.132872,1.622281,0.42603,105.49009,12.531717,-21.869406,1716.789672,100.32497,16.04468,-45.10903,222.26235,219.84527,-27.393558,1.887091,2.34516,7.33221,1.76886,50,5.88179,-4.89186,-129.5102,-7.22656,3.98725,26.78309,-19.7078,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,82d64390-b742-11f0-9df7-6d86369bbdcf,88.47357,16.13877,,7.2757,,,,2.14054,1.65926,0.23613,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:47:53.22,2025-11-01T12:47:53.2230144-04:00,2025-11-01T16:47:53.2230144Z,LineDrive,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,8066fd7f-c68e-4e09-88f1-17fcf47a6b93,54.57262,-130.45241,13.39154,6.12382,-6.53326,-9.8539,1.94342,-5.03213,1.99363,100.875315,2.14054,140.16509,-28.91601,7.34944,-1.78397,0.40116,-0.07565,0.00935,-0.00049,1.65926,33.56935,-20.74971,1.67159,-0.23465,0.04019,-0.01348,0.00427,-0.00056,0.23612,-56.25689,-0.01652,1.09944,-0.45692,0.12261,-0.02049,0.00114,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
26,2025-11-01,12:48:24.49,10,1,"Summerville, Jayden",1000341782,Left,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,1,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.17916,-2.915154,3.161136,2410.528064,173.586714,11:45,6.2295,-1.75463,5.61362,-25.75305,8.42626,-0.82291,1.35612,1.13017,83.51709,-7.653228,3.01442,0.420778,,,,,,,,,,,,1.31988,5.43378,1.48498,50,5.96345,-7.25605,-132.03951,-7.66338,2.32462,28.74004,-22.60395,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,957eb900-b742-11f0-9df7-6d86369bbdcf,89.57797,,,7.66207,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:48:24.49,2025-11-01T12:48:24.4984832-04:00,2025-11-01T16:48:24.4984832Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,4e77472a-fb2e-4e7c-abf8-3c45769511c9,54.88442,-133.09842,14.37002,6.23046,-6.83055,-11.30198,1.7539,-7.3417,1.16231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-11-01,12:48:38.75,10,2,"Summerville, Jayden",1000341782,Left,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,1,Top,2,3,0,Fastball,Cutter,InPlay,Undefined,LineDrive,Double,0,0,,89.25762,-2.222389,2.258396,2287.058201,171.792237,11:45,6.17999,-1.88372,5.79094,-25.07679,9.8939,-1.28051,2.02027,0.1115,82.51105,-6.853067,2.029062,0.425621,96.49212,14.004324,4.53216,2443.960547,109.05643,21.96564,14.37544,255.94413,255.40227,11.503625,2.677847,1.23567,5.92748,1.69857,50,5.9817,-5.05871,-129.61033,-5.88943,2.11908,25.01918,-22.00876,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,9dfbba10-b742-11f0-9df7-6d86369bbdcf,88.5586,23.63674,,6.74657,,,,2.04832,2.10439,-0.07795,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:48:38.75,2025-11-01T12:48:38.7517952-04:00,2025-11-01T16:48:38.7517952Z,LineDrive,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,d91dfb00-2298-45c5-ba7a-c8219c7a6c03,54.70914,-130.51619,12.50959,6.18051,-5.09257,-11.00438,1.88312,-5.13543,1.05954,228.254254,2.04832,136.88578,-26.24661,5.8076,-1.19926,0.21765,-0.03553,0.00447,-0.00028,2.10438,34.24769,-13.77288,-0.12972,0.29635,-0.10255,0.02473,-0.00338,0.0002,-0.07796,10.85092,7.87072,-3.52498,1.12608,-0.28697,0.05738,-0.00759,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
28,2025-11-01,12:49:26.75,11,1,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,2,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.16863,0.230349,0.819911,2475.739481,290.211598,3:45,6.06715,-1.88686,5.1791,-45.359,-1.79866,8.57575,2.504,-0.4007,74.57896,-7.994187,2.34097,0.475026,,,,,,,,,,,,-4.03233,-0.51874,1.8039,50,6.05413,-2.0476,-117.8213,-1.18468,-5.66227,22.60322,-32.90248,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,ba875040-b742-11f0-9df7-6d86369bbdcf,79.34822,,,6.58967,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,16:49:26.75,2025-11-01T12:49:26.7564544-04:00,2025-11-01T16:49:26.7564544Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,3e0a50f4-b41c-47e7-a3bd-b6a6ff4b5f4a,55.31961,-118.83745,11.30161,6.07414,0.29449,-16.45124,1.89023,-1.79305,-2.83113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
