PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2026-02-08,11:07:25.78,3,2,"Gibson, JT",1000093296,Left,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,1,Top,1,0,1,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,83.43728,0.907643,1.351481,2330.44784,221.937251,1:30,5.6431,-1.82716,5.99568,-36.37053,3.97268,2.33441,3.4536,-0.38003,75.68674,-5.857895,1.77126,0.457148,107.37672,11.89529,-1.554265,926.024358,109.99965,16.27631,0.17377,221.0704,221.0704,1.156297,1.833712,-0.78386,2.14791,1.71945,50,5.69465,-2.94802,-121.10566,0.75181,-1.15115,26.11804,-29.01971,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,42dc7f20-0508-11f1-8e4a-674a48d888ae,82.45132,16.29217,,7.75054,,,,0.92777,3.41928,0.35686,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:07:25.78,2026-02-08T11:07:25.7877504-05:00,2026-02-08T16:07:25.7877504Z,LineDrive,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,4df5a378-df99-4b36-ab97-10f4e4e2f84c,54.5019,-122.0727,13.05902,5.64692,1.82628,-14.50985,1.82782,-2.9054,-0.57558,281.12152,0.92778,154.04692,-24.14927,4.28201,-0.89646,0.16113,-0.0247,0.00234,-7E-05,3.41928,32.46148,-22.36965,2.77874,-0.61653,0.13833,-0.02572,0.00369,-0.00029,0.35686,-4.17963,6.72719,-2.73547,0.78296,-0.18119,0.02744,-0.00156,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2026-02-08,11:08:05.33,4,1,"Gibson, JT",1000093296,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.60237,-1.842806,2.81806,2256.140496,150.082347,11:00,5.77904,-1.34795,6.71372,-16.58776,18.97635,-10.07949,2.70954,0.39025,78.7062,-5.112536,0.983381,0.429217,85.91313,12.874843,-54.164471,4769.785802,59.68442,7.6415,-92.39933,140.15578,120.68034,-58.5806,1.369225,6.40654,11.13264,1.1649,50,5.65024,-5.93746,-128.36266,-4.50273,10.34314,34.57749,-14.2008,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,5a5c9450-0508-11f1-8e4a-674a48d888ae,87.81667,11.02367,,9.89617,,,,3.34082,2.96536,-0.46418,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:08:05.33,2026-02-08T11:08:05.3327360-05:00,2026-02-08T16:08:05.3327360Z,LineDrive,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,8600fc9d-bb86-4ecd-9cca-25af9c7a9442,53.78187,-129.37738,17.28875,5.77626,-4.08599,-7.1004,1.34359,-6.241,5.17157,,3.34082,71.9167,-19.98994,4.53065,-1.04972,0.20486,-0.03801,0.0067,-0.00062,2.96536,28.07686,-26.75994,4.47106,-1.0268,0.23714,-0.0479,0.00854,-0.00088,-0.46418,-99.58475,8.63941,0.89403,-0.59272,0.22993,-0.05965,0.01184,-0.00131,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
13,2026-02-08,11:08:31.37,4,2,"Gibson, JT",1000093296,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,1,0,1,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.12957,0.130819,1.945682,2394.795579,331.634166,5:00,5.72113,-2.03279,5.32444,-48.67148,-4.1026,2.97709,1.788,0.04178,73.60561,-8.699908,2.475017,0.480493,,,,,,,,,,,,-0.93862,-1.70748,1.85452,50,5.6976,-4.06989,-116.2836,-1.45248,-1.28069,22.52197,-34.50379,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,69eca630-0508-11f1-8e4a-674a48d888ae,78.44529,,,6.52396,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:08:31.37,2026-02-08T11:08:31.3780736-05:00,2026-02-08T16:08:31.3780736Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,35a11358-e0ba-481c-868e-c8d1ff01e2f6,55.17542,-117.2817,11.26099,5.72808,0.07661,-17.2519,2.03362,-4.01314,-0.64034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2026-02-08,11:08:49.97,4,3,"Gibson, JT",1000093296,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,1,0,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.72306,-0.547066,1.846334,2494.350554,291.089221,3:45,5.85168,-1.75758,5.78572,-45.4825,-2.46618,9.77851,1.55224,0.77558,74.51153,-8.853723,3.599831,0.47205,,,,,,,,,,,,-4.47811,-0.70106,1.59951,50,5.77927,-4.15569,-117.26538,-2.63216,-6.23247,22.27662,-33.14976,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,7508e330-0508-11f1-8e4a-674a48d888ae,79.84838,,,6.21153,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:08:49.97,2026-02-08T11:08:49.9744256-05:00,2026-02-08T16:08:49.9744256Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,973bfc9f-66e3-4571-90d1-459dc2a2d07f,54.71419,-118.15753,11.13831,5.8581,-1.30455,-16.57488,1.76094,-3.90609,-3.11623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2026-02-08,11:09:22.31,5,1,"Gibson, JT",1000093296,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.94092,1.038454,1.407839,2471.768152,307.67985,4:15,5.81899,-1.86887,6.05297,-52.37117,-7.54119,11.64312,2.41637,0.40483,72.28158,-8.593805,3.506129,0.481899,,,,,,,,,,,,-5.54768,-3.71256,1.75344,50,5.8722,-3.25023,-114.67924,0.41169,-7.32351,22.93276,-37.07502,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,884bc3e0-0508-11f1-8e4a-674a48d888ae,78.21654,,,6.65934,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:09:22.31,2026-02-08T11:09:22.3131648-05:00,2026-02-08T16:09:22.3131648Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d6458f70-d6db-4075-8e90-57eb37dd43a7,54.44708,-115.56511,11.46638,5.82864,1.84387,-18.53751,1.87352,-2.96733,-3.66176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2026-02-08,11:09:40.14,5,2,"Gibson, JT",1000093296,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.30921,-2.352756,1.557543,2320.000695,148.289712,11:00,5.82042,-1.58977,6.68874,-16.26225,17.88969,-10.3491,2.31148,-1.02737,81.3475,-5.497347,-0.328005,0.42061,,,,,,,,,,,,5.88366,10.45481,1.4894,50,5.65657,-3.12704,-129.70945,-5.71593,9.97003,28.48967,-14.45814,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,92e11da0-0508-11f1-8e4a-674a48d888ae,89.61383,,,7.96171,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:09:40.14,2026-02-08T11:09:40.1453056-05:00,2026-02-08T16:09:40.1453056Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,de025bfe-0a2f-4c7a-b07e-3de025e6fe55,53.8079,-130.54314,14.24484,5.81764,-5.29283,-7.22907,1.58518,-3.41879,4.98501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2026-02-08,11:09:59.47,5,3,"Gibson, JT",1000093296,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.73561,-4.049011,2.345993,2303.703883,145.966102,10:45,5.724,-1.7106,6.90011,-13.90387,20.96407,-13.26611,0.86795,-0.67801,79.9158,-6.795181,-0.07925,0.424996,,,,,,,,,,,,7.83792,12.88249,1.5668,50,5.46304,-4.77737,-128.5396,-9.37099,12.86536,31.34349,-11.0284,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,9e620fe0-0508-11f1-8e4a-674a48d888ae,88.689,,,8.81981,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:09:59.47,2026-02-08T11:09:59.4715136-05:00,2026-02-08T16:09:59.4715136Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d425dbd0-adf4-4ddb-af4b-e5d87cad071a,53.59662,-129.41364,15.67175,5.72007,-9.06346,-5.5142,1.70503,-5.13613,6.43268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2026-02-08,11:10:19.17,5,4,"Gibson, JT",1000093296,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.72037,-1.577178,1.92784,2262.994529,145.151444,10:45,5.74109,-1.65424,6.56945,-14.91198,20.15501,-13.15079,3.05152,-0.98233,79.97905,-4.502166,-0.461668,0.426207,79.00951,42.252242,9.421576,,107.4508,82.82932,23.54309,255.91353,251.03657,13.197896,5.07476,7.52957,11.46138,1.5268,50,5.62603,-3.8254,-128.77649,-3.8785,12.44767,30.61542,-13.22643,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,aa222e00-0508-11f1-8e4a-674a48d888ae,88.43693,90.85043,,8.74132,,,,0.95762,2.95975,0.97126,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:10:19.17,2026-02-08T11:10:19.1785984-05:00,2026-02-08T16:10:19.1785984Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,1b491ebf-c2a9-4f7b-ad17-908d8b7a4485,53.92734,-129.70682,15.30771,5.73779,-3.47658,-6.61322,1.64879,-4.20366,6.22384,194.457655,0.96265,84.50335,-16.58546,3.195,-0.07608,-0.18609,0.05826,-0.00747,0.00036,2.95589,77.99101,-20.06787,1.85902,-0.43983,0.07115,0.00106,-0.00183,0.00015,0.97009,14.0691,0.15013,-0.22476,-0.05287,0.05534,-0.01618,0.0021,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
19,2026-02-08,11:13:06.41,1,1,"Royer, Cole",815532,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.48642,-1.528243,-3.631746,2121.579956,222.557484,1:30,5.88956,2.11077,6.82752,-16.98792,15.70595,13.34422,3.07679,-0.09432,82.53859,-4.828246,-1.199983,0.411533,104.47218,1.737744,23.949265,2434.078348,,,,73.01073,69.89941,25.373408,0.506136,-8.2741,9.17091,-1.88169,50,5.7847,7.91795,-132.69913,-3.96288,-14.53687,32.28817,-16.06159,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,0dcded40-0509-11f1-8e4a-674a48d888ae,91.59035,3.51053,,8.94783,,,,1.68177,3.28154,0.05998,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:13:06.41,2026-02-08T11:13:06.4160000-05:00,2026-02-08T16:13:06.4160000Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,cf8d7a2b-0d47-4da8-aacb-64f190b58057,53.67043,-133.58923,16.14408,5.88784,-3.5201,-8.0308,-2.10549,8.3187,-7.26843,,1.7091,139.24225,-24.36849,,,,,,,3.30175,4.10729,-21.07744,,,,,,,0.05319,62.35375,-1.25019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2026-02-08,11:13:39.92,2,1,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.35211,-0.872024,-4.49427,2266.917867,200.355535,12:45,5.64703,2.39822,6.87046,-24.04005,10.24855,3.35319,2.84642,-1.42682,80.77647,-5.456634,-3.884291,0.42145,,,,,,,,,,,,-3.20146,6.08599,-2.11337,50,5.58292,10.04723,-129.44952,-2.62708,-5.35659,30.54097,-21.99118,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,21cc2eb0-0509-11f1-8e4a-674a48d888ae,89.43506,,,8.57564,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:13:39.92,2026-02-08T11:13:39.9230000-05:00,2026-02-08T16:13:39.9230000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,6258b3a0-d57c-45ff-945e-e0912bc3a79b,53.62476,-130.3019,15.27049,5.64768,-2.01332,-10.99559,-2.39587,10.19673,-2.67829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.33261,2.02124,0.704614,1.316626,-1.09255,2.6006,1.59655,-0.51378,6.52256,2.26017,127.27867,7.75652,3.13019,-0.32961,110.17448,-10.18038,6.54549,16.67256,-11.98226,2.22864,-1.00052,1.29906,High,High,High,,,High,High,High
21,2026-02-08,11:14:34.47,2,2,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.39725,-2.784814,-5.3495,2076.899337,200.989467,12:45,5.94084,1.97197,7.30861,-13.15713,20.66194,7.45552,2.31464,-2.25543,80.68492,-5.408281,-3.985118,0.418555,,,,,,,,,,,,-5.71213,12.37918,-1.6738,50,5.77983,11.84548,-129.31968,-6.52204,-9.53494,30.56281,-11.51013,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,425b24b0-0509-11f1-8e4a-674a48d888ae,90.05378,,,8.71233,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:14:34.47,2026-02-08T11:14:34.4770000-05:00,2026-02-08T16:14:34.4770000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,14b8953a-7c88-4d7f-a1d3-ddb32e28b0d8,53.18712,-130.07073,15.2814,5.93662,-6.23919,-5.75507,-1.96777,12.07979,-4.76747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2026-02-08,11:14:51.90,2,3,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,1,,89.50238,-1.742947,-2.344953,2129.078062,215.628672,1:15,6.04277,1.936,7.12894,-15.90658,17.84828,11.91493,3.13476,0.80113,80.68736,-4.872067,-0.157286,0.418157,99.62632,33.205778,-22.794858,3025.009507,101.35232,69.58757,-42.75157,369.71275,366.51531,-21.986886,5.461839,-7.16181,10.50367,-1.80055,50,5.93441,4.89727,-129.99099,-4.28404,-12.04845,31.51978,-14.50357,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,4ccb1c20-0509-11f1-8e4a-674a48d888ae,90.13941,102.48274,,8.81502,,,,1.47973,3.07941,-0.73789,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:14:51.90,2026-02-08T11:14:51.9030000-05:00,2026-02-08T16:14:51.9030000Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,34101e4b-afcf-4e25-b9cd-d42aba1f5554,53.36806,-130.80511,15.75989,6.04022,-3.90943,-7.25179,-1.93106,5.20847,-6.02423,179.22424,1.48351,112.63937,-23.71938,5.73186,-1.11607,0.19376,-0.02922,0.00303,-0.00014,3.07975,80.00702,-17.78817,0.56246,0.26857,-0.17203,0.04452,-0.00544,0.00026,-0.73906,-47.34598,9.79548,-2.24321,0.43752,-0.08025,0.01317,-0.00145,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
23,2026-02-08,11:15:59.81,3,1,"Royer, Cole",815532,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.17326,-2.017811,-1.656272,2008.253438,201.917693,12:45,6.16308,1.94212,6.9666,-11.60568,22.16982,8.38611,3.35878,1.13381,80.48319,-4.372072,-0.120967,0.418285,,,,,,,,,,,,-4.99284,12.82705,-1.84168,50,6.03318,3.45362,-130.79487,-4.76808,-8.42771,34.16523,-10.52243,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,7532e3f0-0509-11f1-8e4a-674a48d888ae,90.1119,,,9.69007,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:15:59.81,2026-02-08T11:15:59.8120000-05:00,2026-02-08T16:15:59.8120000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,bf09de69-4362-4bce-a41b-befad13acff4,53.52614,-131.71272,17.08262,6.15747,-4.48539,-5.26121,-1.93751,3.68003,-4.21386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2026-02-08,11:16:17.28,3,2,"Royer, Cole",815532,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.31511,-0.380378,-2.208377,2610.486452,88.188028,9:00,6.07157,1.9703,6.46313,-43.79065,0.9785,-13.79875,2.0727,-1.209,71.99141,-8.505006,-4.711039,0.481572,,,,,,,,,,,,6.56343,1.07209,-1.80878,50,6.02571,4.86081,-113.80389,-1.99902,8.55273,22.12902,-30.77702,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,7fb26bc0-0509-11f1-8e4a-674a48d888ae,78.26966,,,6.3237,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:16:17.28,2026-02-08T11:16:17.2800000-05:00,2026-02-08T16:16:17.2800000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b614ac0e-8e22-4127-8d1e-3ff8be7c1d49,54.03598,-114.586,11.06451,6.07714,-0.91127,-15.38851,-1.97523,4.55854,4.27636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2026-02-08,11:16:38.37,3,3,"Royer, Cole",815532,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.48186,0.173214,-1.364933,2606.46117,77.487692,8:30,6.00984,2.04333,6.31583,-49.47562,-2.15181,-16.65292,2.04646,-0.60185,70.12489,-8.979514,-4.381024,0.495121,,,,,,,,,,,,8.22941,-0.67898,-1.9361,50,5.99955,3.22181,-111.15135,-1.09302,10.19007,21.82375,-33.01477,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,8c451c20-0509-11f1-8e4a-674a48d888ae,76.12775,,,6.35697,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:16:38.37,2026-02-08T11:16:38.3760000-05:00,2026-02-08T16:16:38.3760000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,e9664adc-c389-4f8c-8957-25273f0a45f5,54.18372,-111.96977,10.91187,6.01733,0.1451,-16.50739,-2.04976,2.83967,5.09504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2026-02-08,11:16:56.26,3,4,"Royer, Cole",815532,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.95463,0.063231,-0.028648,2570.140773,72.202365,8:30,6.00634,1.99885,6.06921,-52.46263,-3.95386,-17.38052,1.69297,0.52397,69.52336,-9.595396,-3.166916,0.501281,,,,,,,,,,,,9.02111,-1.65083,-1.98724,50,5.98324,0.65526,-110.37602,-1.43724,10.98676,21.98617,-34.18459,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,96e3ebc0-0509-11f1-8e4a-674a48d888ae,75.19218,,,6.43127,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:16:56.26,2026-02-08T11:16:56.2630000-05:00,2026-02-08T16:16:56.2630000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ef474ca5-a831-471b-82a0-0786a0b21c65,54.43167,-111.25528,10.99308,6.01338,-0.07015,-17.09229,-2.00466,0.21589,5.49338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2026-02-08,11:17:19.20,3,5,"Royer, Cole",815532,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.88196,-2.879566,-3.114708,1966.546725,222.930884,1:30,6.08848,1.81142,6.79068,-17.24056,16.4365,14.0206,2.01724,0.13393,81.00369,-6.246711,-0.558444,0.417675,,,,,,,,,,,,-8.57284,10.14083,-1.61384,50,5.89465,6.61839,-131.58693,-7.03767,-14.58842,35.58076,-14.9174,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,a48ffb60-0509-11f1-8e4a-674a48d888ae,90.24345,,,9.87828,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:17:19.20,2026-02-08T11:17:19.2060000-05:00,2026-02-08T16:17:19.2060000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,927de693-516d-4e21-84fd-a467c6cba181,53.70505,-132.58498,17.79038,6.08619,-6.61924,-7.4587,-1.80522,7.0276,-7.29421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2026-02-08,11:17:39.48,3,6,"Royer, Cole",815532,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.18039,-0.18748,-2.985733,2519.129004,77.308764,8:30,6.047,1.9543,6.11366,-49.14042,-1.91732,-15.6832,1.77839,-2.11575,70.46446,-9.235202,-5.808313,0.494594,,,,,,,,,,,,7.13658,-0.4522,-1.71721,50,6.00735,6.39471,-111.93924,-1.83797,8.90578,23.31497,-32.73836,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,b0a58c80-0509-11f1-8e4a-674a48d888ae,76.20889,,,6.71593,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:17:39.48,2026-02-08T11:17:39.4830000-05:00,2026-02-08T16:17:39.4830000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f473d5a8-53fd-4857-a994-1b87c4b71b3c,54.3852,-112.8489,11.65749,6.05415,-0.56065,-16.36918,-1.95993,6.04724,4.45289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
