PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
66,2025-11-05,16:10:40.01,4,3,"Harper, Davis",10117330,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Top,1,3,1,Sinker,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.71565,-3.140263,-4.483546,2157.408402,224.836982,1:30,4.79998,1.91839,6.3645,-25.25911,10.10654,8.84422,-0.20647,-1.4789,80.82049,-7.873432,-2.887086,0.428018,,,,,,,,,,,,-6.0113,6.57622,-1.59773,50,4.56026,9.72572,-128.36162,-7.82557,-9.94318,28.70543,-21.29645,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,e141ed20-ba8b-11f0-b238-0dc4074d3fba,88.06268,,,7.89516,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:10:40.01,2025-11-05T16:10:40.0140288-05:00,2025-11-05T21:10:40.0140288Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,8488c850-658c-4d9f-9f44-3f0f56035a8e,54.13424,-129.28285,14.35272,4.80043,-7.14212,-10.64823,-1.91497,10.04482,-4.97159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-11-05,16:11:12.19,5,1,"Harper, Davis",10117330,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,3,Top,1,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.80693,-1.195677,-4.156658,2187.96114,235.274498,1:45,4.86855,1.78142,6.42965,-24.93793,10.08221,12.84922,1.6884,-0.97486,80.78501,-5.900045,-1.833877,0.425922,,,,,,,,,,,,-7.89847,5.978,-1.49035,50,4.77202,8.84209,-128.72084,-3.43995,-13.17442,28.17889,-22.20292,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,f47bcd20-ba8b-11f0-b238-0dc4074d3fba,88.49604,,,8.02193,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:11:12.19,2025-11-05T16:11:12.1947648-05:00,2025-11-05T21:11:12.1947648Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,3f45370d-f772-40a8-9806-a07d136d280f,54.06737,-129.60819,14.08945,4.86934,-2.74078,-11.10146,-1.77532,9.25695,-6.58721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-11-05,16:11:31.62,5,2,"Harper, Davis",10117330,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,3,Top,1,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.89877,-1.690412,-2.286258,2108.526355,240.11103,2:00,4.76288,1.92336,6.33936,-26.67431,9.30154,13.98123,0.98203,0.98247,79.67885,-6.711329,0.245774,0.431695,,,,,,,,,,,,-7.97331,5.75449,-1.76311,50,4.62738,4.53427,-127.5273,-4.57898,-12.96665,29.28183,-22.81576,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,000523d0-ba8c-11f0-b238-0dc4074d3fba,87.31265,,,8.21992,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:11:31.62,2025-11-05T16:11:31.6238336-05:00,2025-11-05T21:11:31.6238336Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,3b73c7dc-58f8-4ff8-a81a-44e7859cdbe0,54.15742,-128.47835,14.64092,4.76407,-3.83794,-11.40788,-1.91722,4.95541,-6.48333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-11-05,16:11:49.70,5,3,"Harper, Davis",10117330,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,3,Top,1,3,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.58264,-0.762852,-3.138854,2182.5911,228.802829,1:45,4.75665,1.82306,6.41912,-25.61186,9.57682,9.58599,1.91996,-0.26645,80.48245,-5.595741,-1.40326,0.426946,,,,,,,,,,,,-5.94677,5.58701,-1.60299,50,4.69056,6.67198,-128.53767,-2.48332,-9.86924,28.63816,-22.90184,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,0ad27d80-ba8c-11f0-b238-0dc4074d3fba,88.28386,,,8.10019,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:11:49.70,2025-11-05T16:11:49.7083904-05:00,2025-11-05T21:11:49.7083904Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,dc7c06bb-a651-435d-bace-5e7a1c6d231f,54.07815,-129.44309,14.31908,4.75763,-1.75926,-11.45092,-1.81886,6.984,-4.93462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-11-05,16:14:07.47,1,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,3,Bottom,0,1,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.44825,-0.637019,2.38467,2074.542035,196.783356,12:30,6.05445,-1.30136,6.41596,-35.72778,7.46965,1.86835,2.49097,1.0479,73.35863,-7.292406,2.723382,0.473043,82.58559,-25.985112,-82.163366,,,,,6.21678,6.21678,-71.176978,0.046483,-0.34622,4.45744,1.13019,50,5.99259,-4.87301,-115.49235,-2.28404,-0.46944,20.72083,-26.12998,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,5cee3c30-ba8c-11f0-b238-0dc4074d3fba,79.68085,2.47311,,6.08963,,,,1.31399,2.47311,-0.85772,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:14:07.47,2025-11-05T16:14:07.4730496-05:00,2025-11-05T21:14:07.4730496Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,46f935a3-7363-4f5f-9b09-b459f5f5e580,54.08334,-116.22264,10.36042,6.05686,-1.3631,-13.06499,1.30165,-4.85646,-0.23472,180,1.31371,14.88342,,,,,,,,2.47412,-53.20421,,,,,,,,-0.85568,-108.13735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
71,2025-11-05,16:15:07.44,1,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,3,Bottom,0,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,69.99967,1.143357,0.21302,2410.173112,312.57332,4:30,6.09044,-1.50846,5.36933,-69.6561,-11.03725,14.20328,1.35792,-0.12512,64.40461,-11.45915,2.753161,0.551049,85.97323,-22.740645,-50.565056,,,,,5.07341,2.92622,-30.286501,0.030728,-7.13394,-5.42437,1.47879,50,6.14303,-0.8676,-101.63105,-0.12203,-7.37498,18.45759,-37.78167,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,80be7a80-ba8c-11f0-b238-0dc4074d3fba,68.40128,1.49988,,5.59505,,,,2.10793,1.49988,0.20515,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:15:07.44,2025-11-05T16:15:07.4411520-05:00,2025-11-05T21:15:07.4411520Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,278a7520-fac0-456b-b8d8-85007258efe7,55.13336,-102.5591,9.2288,6.10141,1.77764,-18.89084,1.51309,-0.49678,-3.68749,,2.10741,73.97254,,,,,,,,1.50022,-48.81136,,,,,,,,0.20578,-89.94374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
72,2025-11-05,16:15:47.30,2,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,3,Bottom,1,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,71.5682,1.04825,1.686951,2284.975183,296.41458,4:00,5.83853,-1.76983,5.85617,-59.73279,-4.73288,13.18032,1.83526,0.89633,65.76181,-9.889465,4.056924,0.533768,70.78163,9.518673,-9.591596,3925.522236,,,,95.75299,94.62781,-13.794601,1.000688,-6.31095,-2.33662,1.62485,50,5.88835,-3.49398,-103.9332,0.17921,-6.83586,19.00279,-34.70503,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,987c34f0-ba8c-11f0-b238-0dc4074d3fba,70.6158,5.87757,,5.80639,,,,4.05201,2.28866,-0.69529,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:15:47.30,2025-11-05T16:15:47.3078272-05:00,2025-11-05T21:15:47.3078272Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,57c4a040-bc50-4054-aa85-656b89abe21b,54.64526,-104.77908,9.50139,5.84599,1.72405,-17.35251,1.77361,-3.18969,-3.41793,72.967826,4.05201,100.9523,-13.9892,2.2873,-0.38992,0.01153,0.03076,-0.02395,0.00642,2.28866,17.16744,-21.43532,2.35734,-0.43156,0.07549,-0.00701,-0.00227,0.001,-0.69529,-17.05957,-7.32265,2.99627,-0.91545,0.22183,-0.04387,0.00396,0.00079,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2025-11-05,16:16:24.71,3,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,3,Bottom,0,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,68.87884,1.449197,-0.623604,2385.2834,315.5133,4:30,6.03987,-1.40126,5.36581,-73.28622,-12.58367,14.46871,1.2919,-0.78028,63.25285,-11.813215,1.965563,0.560757,95.02258,0.54876,-4.198882,2421.229339,,,,45.13827,44.63666,-2.430431,0.322817,-7.53268,-6.28414,1.44641,50,6.1173,0.59617,-99.97477,0.29728,-7.51617,18.24093,-38.44441,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,aed33370-ba8c-11f0-b238-0dc4074d3fba,67.21703,1.47846,,5.62599,,,,2.07854,1.45471,0.78279,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:16:24.71,2025-11-05T16:16:24.7170048-05:00,2025-11-05T21:16:24.7170048Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,6f1cfae6-9add-4fe8-8a7b-f514d1ce1c51,55.13724,-100.90773,9.12046,6.05181,2.26359,-19.22221,1.40609,0.9806,-3.75808,297.388261,2.08263,138.81724,-17.28637,,,,,,,1.45764,1.21427,-17.7772,,,,,,,0.78075,-10.1196,5.50643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2025-11-05,16:17:00.55,4,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,3,Bottom,0,1,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.11087,-2.28054,3.633309,2117.840494,172.685044,11:45,5.93032,-1.63917,6.64205,-32.44132,6.88091,-0.73118,1.134,1.63022,76.76147,-8.32578,3.500382,0.451326,,,,,,,,,,,,1.37142,4.61406,1.39408,50,5.76297,-7.63376,-120.61705,-5.72158,2.02552,22.9001,-25.35933,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,c410d2b0-ba8c-11f0-b238-0dc4074d3fba,83.51486,,,6.3494,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:17:00.55,2025-11-05T16:17:00.5551104-05:00,2025-11-05T21:17:00.5551104Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,6a272993-5b44-476a-b542-2c2a9bb0f2fa,53.85696,-121.34711,11.45005,5.93249,-4.91312,-12.67966,1.63848,-7.69834,1.01276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-11-05,16:17:20.26,4,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,3,Bottom,0,2,1,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.21153,-2.014605,1.637165,2079.885356,183.781404,12:15,5.99229,-1.61453,6.3827,-33.63498,7.82386,0.43449,1.33461,-0.07187,75.00023,-8.266659,1.716013,0.463426,,,,,,,,,,,,0.21524,5.00611,1.49648,50,5.83155,-3.38847,-118.02545,-5.11717,0.30437,21.95014,-25.09542,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,cfd891f0-ba8c-11f0-b238-0dc4074d3fba,81.33441,,,6.2113,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:17:20.26,2025-11-05T16:17:20.2647552-05:00,2025-11-05T21:17:20.2647552Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,370807b1-3126-4652-b8ab-1f5cf67055fc,54.11657,-118.78858,10.97507,5.99429,-4.2447,-12.54771,1.61447,-3.39906,0.15219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-11-05,16:17:57.62,4,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,3,Bottom,0,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.4218,2.117162,0.368641,2377.424987,321.865203,4:45,6.05479,-1.46349,5.54741,-70.93382,-12.8204,11.77532,2.12304,-0.13772,64.02416,-10.810022,2.479944,0.548668,,,,,,,,,,,,-5.86398,-6.6615,1.42348,50,6.19093,-1.06328,-102.12378,1.61206,-6.06093,20.15702,-39.05925,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,e622e640-ba8c-11f0-b238-0dc4074d3fba,68.69808,,,6.39764,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:17:57.62,2025-11-05T16:17:57.6209408-05:00,2025-11-05T21:17:57.6209408Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,9203e029-b032-43fa-9ec8-baacdbf9fee9,54.95411,-103.09698,10.07851,6.06757,3.49787,-19.52963,1.46775,-0.77065,-3.03046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-11-05,16:18:25.46,4,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,3,Bottom,0,2,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.54241,-3.06238,3.365111,2119.519172,186.914846,12:15,5.90515,-1.63287,6.71294,-31.7312,9.00276,0.94398,0.45392,1.52552,75.48754,-8.975154,3.537083,0.459356,,,,,,,,,,,,0.4015,5.97677,1.40951,50,5.68948,-6.98822,-118.30744,-7.19098,0.5711,21.79902,-23.67219,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,f6b992b0-ba8c-11f0-b238-0dc4074d3fba,82.05491,,,6.05486,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:18:25.46,2025-11-05T16:18:25.4680000-05:00,2025-11-05T21:18:25.4680000Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,d042d785-e6f1-46bd-81af-69ac90345722,53.78546,-119.00289,10.89951,5.90685,-6.43576,-11.8361,1.63275,-7.00644,0.28555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.20434,,,,,,,3.38378,5.25706,-3.37467,,,,3.40832,78.19934,-7.6932,5.27288,4.92599,-14.16789,-3.36055,70.51496,-5.12002,High,High,High,,,High,High,High
78,2025-11-05,16:18:49.09,4,5,"Shiflett, Avery",10002264,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,3,Bottom,0,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,70.89448,0.196474,1.136401,2429.527572,313.922491,4:30,6.05619,-1.46489,5.7999,-66.91311,-10.54032,12.90902,0.66288,0.66795,65.24578,-11.983732,3.459116,0.540388,,,,,,,,,,,,-6.30453,-5.05555,1.36347,50,6.03185,-2.46819,-102.97565,-1.59701,-6.66807,19.49214,-37.52111,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,04daab40-ba8d-11f0-b238-0dc4074d3fba,69.75065,,,5.6487,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:18:49.09,2025-11-05T16:18:49.0932736-05:00,2025-11-05T21:18:49.0932736Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,131b88da-f8fc-4c0f-82be-d063c3304321,54.70261,-103.86198,9.74607,6.06568,0.10912,-18.76056,1.46881,-2.16498,-3.33404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-11-05,16:19:22.64,5,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,3,Bottom,0,1,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.51666,-1.048519,1.857022,2153.619908,195.888522,12:30,5.87935,-1.84056,6.27789,-36.45392,4.90481,1.03705,1.87445,-0.04186,75.09429,-7.811673,2.044798,0.462866,,,,,,,,,,,,-0.03035,3.18414,1.70296,50,5.78405,-3.87808,-118.48743,-3.2513,-0.04318,22.58334,-27.64624,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,18c8c010-ba8d-11f0-b238-0dc4074d3fba,81.43279,,,6.42237,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:19:22.64,2025-11-05T16:19:22.6474496-05:00,2025-11-05T21:19:22.6474496Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,906bf7b9-65a7-4221-a0f2-a112b3de1d28,54.22208,-119.28943,11.29167,5.88208,-2.2695,-13.82312,1.84066,-3.87655,-0.02159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-11-05,16:19:49.00,5,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,3,Bottom,0,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.46866,1.337219,0.982639,2361.079337,306.803478,4:15,5.84127,-1.38476,5.4765,-70.01854,-10.12095,16.51316,1.25807,0.9109,63.3375,-11.38849,3.939716,0.557027,,,,,,,,,,,,-8.08804,-5.0802,1.28667,50,5.91063,-2.28612,-100.74993,0.25255,-8.12854,19.75946,-37.2797,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,28973a80-ba8d-11f0-b238-0dc4074d3fba,67.66718,,,6.13116,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:19:49.00,2025-11-05T16:19:49.0066432-05:00,2025-11-05T21:19:49.0066432Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,18cd6d8e-5d6c-4b34-a0d6-f286487b298a,55.02515,-101.73071,9.87973,5.85217,2.10296,-18.63985,1.39012,-1.88265,-4.06427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-11-05,16:20:12.89,5,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,3,Bottom,0,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.36012,0.671699,0.464882,2350.483361,307.162723,4:15,5.99453,-1.41599,5.37343,-70.47149,-10.81064,16.84442,0.7517,0.42356,64.01715,-12.053792,3.472545,0.555925,,,,,,,,,,,,-8.43914,-5.27154,1.36163,50,6.00396,-1.3869,-100.73041,-0.95195,-8.57067,18.12552,-37.52777,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,36cfd2b0-ba8d-11f0-b238-0dc4074d3fba,67.80132,,,5.34297,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:20:12.89,2025-11-05T16:20:12.8984064-05:00,2025-11-05T21:20:12.8984064Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,30129cd9-a6d5-4436-a4bc-fa8579e510af,55.13006,-101.64932,9.06276,6.00399,0.95061,-18.76389,1.42093,-0.9524,-4.28534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-11-05,16:20:52.28,5,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,3,Bottom,0,1,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.47623,-2.384376,2.974012,2175.22697,163.642931,11:30,5.9009,-1.84375,6.40646,-33.38927,6.98654,-1.68032,0.92182,0.75326,75.96242,-8.586665,2.669455,0.457332,,,,,,,,,,,,1.70736,4.71788,1.63147,50,5.71485,-6.1569,-119.67705,-5.96576,2.4754,23.1646,-25.33385,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,4e400960-ba8d-11f0-b238-0dc4074d3fba,82.41804,,,6.51381,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:20:52.28,2025-11-05T16:20:52.2876928-05:00,2025-11-05T21:20:52.2876928Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,b64469f6-4e1e-46b3-93e2-21dbb2468351,54.09142,-120.46638,11.5823,5.90343,-5.10251,-12.66693,1.8427,-6.24124,1.2377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-11-05,16:21:14.36,5,5,"Shiflett, Avery",10002264,Left,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,3,Bottom,0,2,2,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.76813,-0.906148,0.909808,2193.229871,195.41082,12:30,5.93295,-1.80369,6.28974,-30.73498,11.2754,2.75953,2.53649,-0.73524,74.35504,-6.653807,1.409478,0.466498,,,,,,,,,,,,-1.19858,6.49737,1.73541,50,5.8513,-1.96219,-117.44342,-2.72727,-1.67811,21.73283,-23.0771,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,5b5f9070-ba8d-11f0-b238-0dc4074d3fba,80.79873,,,6.41309,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:21:14.36,2025-11-05T16:21:14.3673344-05:00,2025-11-05T21:21:14.3673344Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,20fe35ab-d893-464f-a9c8-aaca15d866a3,54.20912,-118.21974,10.86641,5.934,-1.90292,-11.53855,1.80443,-1.90225,-0.83906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
