PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2026-05-01,18:11:14.49,4,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Fink, Nathan",702654,Right,SAM_BEA,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.00127,-0.403859,-2.509184,2161.556625,121.310755,10:00,5.7145,1.73043,5.3714,-38.91164,4.17414,-4.30969,2.09286,-0.98271,74.20166,-7.54298,-3.27467,0.472431,,,,,,,,,,,,1.34319,2.68268,-1.50227,50,5.65103,5.38335,-118.73644,-2.19263,1.88594,26.22803,-28.40733,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,ab9c7370-45aa-11f1-b78d-49051c18aec0,79.78401,,,7.79961,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:11:14.49,2026-05-01T18:11:14.4904192-04:00,2026-05-01T22:11:14.4904192Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,8357a436-ab76-46c9-8ef1-4b94352cf9ab,55.12437,-119.86303,13.11402,5.71901,-0.97243,-14.20367,-1.73177,5.30234,0.94297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-05-01,18:11:32.34,4,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Fink, Nathan",702654,Right,SAM_BEA,Undefined,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.18236,0.16697,-2.152943,2344.215488,60.608611,8:00,5.69155,1.74545,5.75924,-44.17278,-1.06575,-4.52705,2.16601,-0.63667,73.83243,-7.954149,-2.963611,0.472547,58.77353,-36.896563,49.450425,,,,,5.28021,5.28021,33.529813,0.04429,1.63713,-0.20307,-1.56416,50,5.6785,4.60224,-117.75441,-1.1203,2.26797,25.14504,-32.45535,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,b6410f70-45aa-11f1-b78d-49051c18aec0,79.76434,2.30314,,7.34993,,,,2.40713,2.30314,0.58553,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:11:32.34,2026-05-01T18:11:32.3410944-04:00,2026-05-01T22:11:32.3410944Z,GroundBall,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,3404311e-e7e4-4604-92d9-f0f182175fcc,54.7392,-118.76209,12.57252,5.69733,0.18035,-16.22768,-1.74678,4.51136,1.13399,,2.4056,45.03139,,,,,,,,2.30491,-52.00124,,,,,,,,0.58373,52.6327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
13,2026-05-01,18:12:08.56,5,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.2418,1.641467,-1.323326,1650.901064,282.165347,3:30,5.99523,1.53611,6.28767,-42.88609,-0.99059,10.92839,3.93493,1.22706,74.04235,-6.337178,0.653455,0.46586,,,,,,,,,,,,-6.03748,-0.54902,-1.44354,50,6.09598,2.31886,-118.01577,2.05939,-8.46061,23.79538,-32.94339,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,cbd81950-45aa-11f1-b78d-49051c18aec0,80.90944,,,7.19945,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:12:08.56,2026-05-01T18:12:08.5668864-04:00,2026-05-01T22:12:08.5668864Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,3cbd4ff1-55d9-429b-b7a9-6434ccc3865d,54.21063,-118.86173,11.89769,6.00195,3.23056,-16.4717,-1.53132,2.61964,-4.23031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2026-05-01,18:12:25.66,5,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,1,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.43593,-2.643762,-3.097955,1751.326707,263.447407,2:45,5.99,1.34097,6.30453,-38.10459,2.7252,11.90201,0.3737,-0.52403,75.5998,-9.688548,-0.942472,0.459896,,,,,,,,,,,,-7.20646,2.54732,-1.1194,50,5.77728,6.049,-119.55698,-6.67336,-10.3499,24.71594,-28.51558,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,d601b8f0-45aa-11f1-b78d-49051c18aec0,81.95857,,,6.83612,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:12:25.66,2026-05-01T18:12:25.6690688-04:00,2026-05-01T22:12:25.6690688Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,a32b717a-9dab-471c-8ab6-a85b8fb47749,54.19577,-120.42124,12.35797,5.99321,-5.67623,-14.25779,-1.33724,6.41092,-5.17495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2026-05-01,18:12:50.95,5,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,1,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.33565,-1.501278,-0.943241,2036.840468,213.597072,1:00,6.27698,1.27449,5.88635,-17.31769,15.88017,9.75941,3.43928,1.21183,83.30641,-4.805333,0.808578,0.414693,,,,,,,,,,,,-5.2628,8.9343,-1.20392,50,6.14602,1.76603,-133.9024,-4.0357,-9.42361,32.62583,-16.17627,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,e516f580-45aa-11f1-b78d-49051c18aec0,90.89246,,,9.02924,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:12:50.95,2026-05-01T18:12:50.9542912-04:00,2026-05-01T22:12:50.9542912Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,7c8a8c1b-8b38-41ea-bac5-11faf2439a4e,54.60868,-135.02065,16.31291,6.27484,-3.48125,-8.08813,-1.26999,2.08903,-4.7118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2026-05-01,18:13:10.92,5,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,1,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.69542,-3.427776,-2.505063,2055.549523,215.700074,1:15,6.24309,1.16852,5.95214,-17.36347,15.56379,10.33615,1.61031,-0.29486,83.92045,-6.722804,-0.64892,0.412999,,,,,,,,,,,,-6.10524,9.41142,-0.97515,50,5.96048,5.42218,-134.19997,-8.5786,-10.99934,32.31813,-15.21819,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,f0f6d0a0-45aa-11f1-b78d-49051c18aec0,91.26514,,,8.77497,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:13:10.92,2026-05-01T18:13:10.9221376-04:00,2026-05-01T22:13:10.9221376Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,45157dcc-9cfd-4d88-9727-0b6edcbfd7f1,54.54506,-135.29009,16.15907,6.24118,-8.06528,-7.60909,-1.1643,5.7932,-5.49967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2026-05-01,18:13:29.64,5,5,"McMullen, Cooper",831812,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,1,Top,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.52442,-1.172425,-1.360869,1912.99102,202.700655,12:45,6.2663,1.22502,5.97238,-18.8769,14.72465,5.66725,3.60585,0.43544,82.76107,-4.760516,-0.342211,0.417207,48.68742,4.140964,-78.186399,2707.089949,,,,40.26498,40.26498,-79.687219,0.606321,-3.32355,8.26363,-1.1204,50,6.16309,2.90688,-132.77692,-3.29852,-5.86462,31.4949,-17.59234,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,fc25f960-45aa-11f1-b78d-49051c18aec0,90.34479,3.75942,,8.76335,,,,-0.18495,3.39737,-0.35881,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:13:29.64,2026-05-01T18:13:29.6406016-04:00,2026-05-01T22:13:29.6406016Z,GroundBall,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,02fcb0cf-51fb-4e92-8ef9-bd5c3316063d,54.52325,-133.84554,15.74745,6.26488,-2.70161,-8.79617,-1.22241,3.10587,-2.93231,,-0.18495,14.58109,-4.43605,0.85592,0.3375,-1.599,2.69278,-2.39453,0.88708,3.39737,5.15641,-18.53113,1.39489,-0.08014,-0.39782,0.73615,-0.65874,0.24414,-0.35881,-69.71312,8.54144,-0.63701,0.06101,0.1876,-0.30365,0.2665,-0.09838,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
18,2026-05-01,18:13:55.77,5,6,"McMullen, Cooper",831812,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,1,Top,2,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.70064,-2.720457,-2.210427,1948.136692,208.66396,1:00,6.26754,1.21163,5.85142,-17.00064,15.78036,8.02485,2.31924,-0.17453,84.40778,-5.937766,-0.772001,0.412081,,,,,,,,,,,,-4.73299,9.18126,-1.03663,50,6.03632,4.82875,-134.36857,-6.91991,-8.61344,30.36018,-15.4653,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,0bb791e0-45ab-11f1-b78d-49051c18aec0,91.46853,,,8.29286,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:13:55.77,2026-05-01T18:13:55.7700000-04:00,2026-05-01T22:13:55.7700000Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,1e111cec-9c7e-4958-bd1a-9ab390aadc16,54.64523,-135.41408,15.18009,6.26545,-6.38733,-7.73265,-1.20802,5.12537,-4.30672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.57731,,,1.110718,,,,2.63256,5.42827,-3.60804,70.4631,2.53219,54.32025,2.66764,67.56004,-5.95292,5.45715,13.8852,-14.94536,-3.59672,55.15086,-2.73324,High,High,High,,,High,High,High
19,2026-05-01,18:17:08.84,1,1,"Peterson, Ryan",831713,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5728,-0.398619,-1.146746,2173.409739,251.390754,2:30,4.86208,1.54745,6.71366,-25.55844,6.77032,17.04552,2.36774,1.9195,83.61056,-5.228032,1.962329,0.409229,,,,,,,,,,,,-9.25418,4.02685,-1.47688,50,4.8259,1.98784,-133.18897,-1.699,-16.55847,29.64613,-24.96883,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,7ec7e630-45ab-11f1-b78d-49051c18aec0,92.10605,,,7.96224,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:17:08.84,2026-05-01T18:17:08.8421376-04:00,2026-05-01T22:17:08.8421376Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,48c837d2-c1a3-44d6-a5ab-05c8efcf8a75,53.78418,-134.02863,14.82306,4.864,-0.99181,-12.48442,-1.53982,2.45682,-8.27924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2026-05-01,18:17:23.27,1,2,"Peterson, Ryan",831713,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.89424,-1.272659,-2.11884,2366.280358,237.741145,2:00,4.88372,1.54452,6.47345,-21.5784,10.85819,15.54131,1.91582,0.89296,83.85604,-5.357902,0.7013,0.409911,,,,,,,,,,,,-8.7117,6.3676,-1.40152,50,4.78446,4.30762,-133.51329,-3.61674,-15.67326,29.62912,-20.71809,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,8763e0f0-45ab-11f1-b78d-49051c18aec0,91.95285,,,8.0382,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:17:23.27,2026-05-01T18:17:23.2788992-04:00,2026-05-01T22:17:23.2788992Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,66114927-b9b9-4fe3-82b3-3272d5ddbadc,54.0246,-134.40346,14.81456,4.88377,-2.99429,-10.35905,-1.53801,4.7785,-7.83663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2026-05-01,18:17:38.62,1,3,"Peterson, Ryan",831713,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.80976,2.417323,-0.067873,3044.096009,63.928418,8:15,5.05975,1.85569,5.96267,-53.71404,-8.69449,-20.66903,2.82635,0.07033,72.15082,-7.456201,-3.784631,0.482916,,,,,,,,,,,,10.55453,-4.70799,-1.83901,50,5.22191,0.90894,-114.49972,3.09807,13.93086,22.27874,-38.3881,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,9091bb70-45ab-11f1-b78d-49051c18aec0,78.05171,,,6.65894,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:17:38.62,2026-05-01T18:17:38.6200576-04:00,2026-05-01T22:17:38.6200576Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,b4a3b60b-34ba-4b47-9c55-3256db5b63ad,54.53943,-115.3796,11.13937,5.06962,4.61417,-19.19405,-1.86405,0.35875,6.96543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2026-05-01,18:17:53.10,1,4,"Peterson, Ryan",831713,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.44324,2.417553,1.113625,3028.824787,52.510672,7:45,5.44386,1.27884,6.25711,-56.95361,-12.95406,-18.78221,2.92869,0.74066,72.42752,-8.100334,-2.285349,0.477415,,,,,,,,,,,,10.01449,-6.92788,-1.35302,50,5.59655,-1.55005,-115.42444,3.06621,13.36669,23.61546,-41.42091,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,9931add0-45ab-11f1-b78d-49051c18aec0,78.95117,,,7.01572,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:17:53.10,2026-05-01T18:17:53.1059200-04:00,2026-05-01T22:17:53.1059200Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,e897d870-8e36-41ab-bb89-7c3eb2d521c0,54.24512,-116.28973,11.80773,5.45639,4.58391,-20.71046,-1.28725,-2.03982,6.68335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2026-05-01,18:18:09.79,1,5,"Peterson, Ryan",831713,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Double,0,0,,91.84645,-1.24659,-2.165629,2454.947697,241.955273,2:00,5.00413,1.14178,6.45982,-21.91875,10.60985,17.91773,2.0315,0.64471,83.71138,-5.39524,1.085054,0.410491,97.24534,4.944482,-40.59788,2984.187953,,,,113.63203,109.71618,-43.817075,0.903754,-10.02938,6.23504,-0.99633,50,4.90619,4.3294,-133.44768,-3.56776,-17.99269,30.09835,-20.98843,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,a31bfa80-45ab-11f1-b78d-49051c18aec0,91.82271,4.14411,,8.13506,,,,1.19902,1.87843,-0.59582,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:18:09.79,2026-05-01T18:18:09.7951744-04:00,2026-05-01T22:18:09.7951744Z,GroundBall,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,362b3fe2-627d-478f-be26-ec1e14b5994d,54.03933,-134.35564,15.04918,5.00427,-2.93462,-10.49421,-1.13512,4.87218,-8.99635,,1.33524,105.8178,-18.48554,,,,,,,1.92365,11.60963,-15.25172,,,,,,,-0.60958,-92.27037,6.53674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2026-05-01,18:18:58.04,2,1,"Peterson, Ryan",831713,Right,SAM_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.05864,1.625714,-0.165499,2990.181663,61.259273,8:00,5.4298,1.90847,6.35927,-53.74015,-9.43197,-19.88493,2.44803,0.09908,72.10716,-8.325581,-3.771163,0.479086,,,,,,,,,,,,10.24816,-4.91355,-1.88809,50,5.5235,1.04806,-114.91685,1.61639,13.52441,23.90256,-38.6584,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,bfe70ab0-45ab-11f1-b78d-49051c18aec0,78.67574,,,6.95147,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:18:58.04,2026-05-01T18:18:58.0497408-04:00,2026-05-01T22:18:58.0497408Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,f06175ba-4140-4817-882e-9f7d6a55d65a,54.14189,-115.77515,11.95128,5.44053,3.00455,-19.3292,-1.91701,0.56242,6.7622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2026-05-01,18:19:15.25,2,2,"Peterson, Ryan",831713,Right,SAM_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.73673,0.266663,-2.511589,2386.963949,229.110762,1:45,5.0627,1.57183,6.73437,-18.89796,12.76776,13.52355,3.73178,0.40231,84.06787,-3.365686,-0.048031,0.40501,,,,,,,,,,,,-7.82693,6.96989,-1.41052,50,5.07269,5.3606,-134.709,0.11584,-14.27386,31.32097,-19.4632,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,ca1bf4f0-45ab-11f1-b78d-49051c18aec0,93.0654,,,8.66886,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:19:15.25,2026-05-01T18:19:15.2536064-04:00,2026-05-01T22:19:15.2536064Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,fff7ec42-d382-475b-bd3e-3a803a935666,53.7619,-135.58086,15.66049,5.06193,0.65762,-9.7316,-1.56527,5.75793,-7.13693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2026-05-01,18:19:31.45,2,3,"Peterson, Ryan",831713,Right,SAM_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,0,1,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.91891,1.423515,1.188466,3066.753395,72.448927,8:30,5.02692,1.81584,5.98586,-50.01534,-5.95319,-23.59615,2.17889,0.95116,72.62228,-7.80178,-3.059925,0.477754,,,,,,,,,,,,12.40591,-2.98662,-1.89717,50,5.11234,-1.49799,-116.04922,1.25395,16.68172,24.54963,-36.19001,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,d3d01670-45ab-11f1-b78d-49051c18aec0,78.89508,,,7.29663,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:19:31.45,2026-05-01T18:19:31.4513920-04:00,2026-05-01T22:19:31.4513920Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,de29690e-ee59-44f0-98e7-110196038748,54.51443,-117.00033,12.27481,5.0366,2.65604,-18.095,-1.82661,-2.14428,8.34086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2026-05-01,18:19:49.30,2,4,"Peterson, Ryan",831713,Right,SAM_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,0,2,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.07073,-0.511735,-2.757674,2405.22654,234.067614,1:45,4.93913,1.45252,6.77273,-20.3097,11.76209,14.74981,2.77884,0.1617,83.59497,-4.400897,-0.068649,0.407599,,,,,,,,,,,,-8.57107,6.69441,-1.27719,50,4.89787,5.85733,-133.74077,-1.7542,-15.41256,30.77631,-20.13614,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,de759cd0-45ab-11f1-b78d-49051c18aec0,92.47431,,,8.47576,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:19:49.30,2026-05-01T18:19:49.3060608-04:00,2026-05-01T22:19:49.3060608Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,1c87c4ae-f711-450c-8204-5fd7b602b3ff,53.72428,-134.59507,15.38816,4.93881,-1.19525,-10.06807,-1.44572,6.28516,-7.70628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2026-05-01,18:20:07.90,2,5,"Peterson, Ryan",831713,Right,SAM_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.73889,2.693629,1.734872,2990.693132,66.415773,8:15,5.26505,1.65599,6.35138,-50.80416,-7.42327,-20.18844,3.51369,1.57097,72.75743,-6.730069,-1.920301,0.474046,,,,,,,,,,,,10.8991,-4.1117,-1.77358,50,5.43804,-2.76167,-115.82329,3.87583,14.72198,22.77241,-37.72789,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,e98a11a0-45ab-11f1-b78d-49051c18aec0,79.51215,,,6.98146,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:20:07.90,2026-05-01T18:20:07.9054848-04:00,2026-05-01T22:20:07.9054848Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,59e95448-f8ba-43e3-af30-88e3ebb5e0b1,54.14961,-116.63631,11.3862,5.27563,5.22278,-18.86395,-1.6656,-3.28727,7.36099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
